ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760873391.791199,145,29.690,38.393000,4970.956000,9,7,2543,57
1760873392.791722,146,29.050,37.389000,5008.345000,7,7,2543,56
1760873393.791206,147,28.805,38.052000,5046.397000,11,8,2543,57
1760873394.791205,148,29.102,39.498000,5085.895000,10,7,2662,57
1760873395.791203,149,33.790,44.281000,5130.176000,24,14,2662,58
1760873396.791306,150,31.931,39.110000,5169.286000,7,7,2660,57
1760873397.791202,151,29.362,38.975000,5208.261000,25,8,2660,57
1760873398.791254,152,28.828,40.269000,5248.530000,6,6,2659,57
1760873399.791205,153,34.229,45.068000,5293.598000,47,21,2629,58
1760873400.791403,154,32.407,40.688000,5334.286000,32,9,2627,58
1760873401.791293,155,29.354,39.625000,5373.911000,11,7,2632,57
1760873402.791198,156,28.805,40.144000,5414.055000,6,6,2633,57
1760873403.791212,157,33.447,44.948000,5459.003000,44,21,2629,58
1760873404.791224,158,32.259,42.026000,5501.029000,44,19,2629,58
1760873405.791204,159,29.697,32.203000,5533.232000,23,11,2628,58
1760873406.791201,160,29.231,33.331000,5566.563000,5,6,2622,58
1760873407.791197,161,34.379,37.962000,5604.525000,44,20,2635,58
1760873408.791199,162,31.661,32.781000,5637.306000,33,9,2641,58
1760873409.791197,163,29.556,32.198000,5669.504000,14,7,2632,58
1760873410.791198,164,29.238,32.151000,5701.655000,13,9,2633,58
1760873411.791226,165,29.584,31.961000,5733.616000,22,8,2633,58
1760873412.791316,166,29.744,32.517000,5766.133000,32,9,2626,58
1760873413.791199,167,28.961,31.779000,5797.912000,7,7,2614,58
1760873414.791218,168,30.939,35.624000,5833.536000,24,10,2677,58
1760873415.791205,169,32.286,33.975000,5867.511000,37,16,2676,58
1760873416.791197,170,30.529,32.197000,5899.708000,20,8,2691,58
1760873417.791199,171,33.276,41.721000,5941.429000,42,21,2699,59
1760873418.791199,172,33.608,32.291000,5973.720000,29,15,2696,59
1760873419.791219,173,30.200,30.650000,6004.370000,7,7,2672,58
1760873420.791307,174,33.691,33.473000,6037.843000,41,21,2673,59
1760873421.791223,175,29.798,30.311000,6068.154000,6,6,2672,58
1760873422.791242,176,29.730,29.768000,6097.922000,7,6,2660,58
1760873423.791223,177,29.049,30.040000,6127.962000,7,7,2634,58
1760873424.791317,178,28.837,29.549000,6157.511000,8,7,2634,58
1760873425.791314,179,27.813,29.220000,6186.731000,5,6,2615,58
1760873426.791212,180,28.296,29.979000,6216.710000,32,15,2615,58
1760873427.791341,181,27.471,28.771000,6245.481000,5,5,2615,58
1760873428.791199,182,27.084,29.742000,6275.223000,6,6,2615,58
1760873429.791202,183,30.513,35.275000,6310.498000,15,6,2639,58
1760873430.791198,184,33.258,33.228000,6343.726000,46,19,2682,58
