ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760264343.304382,136,30.523,33.334000,4921.686000,7,7,2429,56
1760264344.304785,137,30.420,33.250000,4954.936000,6,7,2429,56
1760264345.304489,138,30.571,33.369000,4988.305000,7,8,2429,56
1760264346.304384,139,30.418,33.198000,5021.503000,7,8,2429,56
1760264347.304529,140,30.334,33.136000,5054.639000,6,7,2429,56
1760264348.304388,141,30.179,33.057000,5087.696000,7,7,2429,56
1760264349.304495,142,30.299,33.273000,5120.969000,5,7,2429,56
1760264350.304486,143,30.284,33.664000,5154.633000,7,8,2429,56
1760264351.304409,144,30.389,34.143000,5188.776000,7,8,2429,56
1760264352.304428,145,30.387,34.010000,5222.786000,6,7,2429,56
1760264353.304570,146,30.309,34.081000,5256.867000,7,7,2429,56
1760264354.304382,147,30.748,34.725000,5291.592000,7,8,2429,56
1760264355.304494,148,30.665,34.597000,5326.189000,7,8,2429,56
1760264356.304421,149,30.667,34.857000,5361.046000,6,7,2429,56
1760264357.304481,150,30.202,34.566000,5395.612000,6,7,2429,56
1760264358.304383,151,30.004,34.603000,5430.215000,6,7,2429,56
1760264359.304433,152,30.125,34.848000,5465.063000,5,6,2429,56
1760264360.304592,153,29.934,34.863000,5499.926000,6,7,2429,56
1760264361.304474,154,29.747,35.076000,5535.002000,5,6,2429,56
1760264362.304770,155,28.256,33.453000,5568.455000,6,8,2429,55
1760264363.304716,156,27.300,33.022000,5601.477000,6,8,2429,55
1760264364.304405,157,28.198,34.193000,5635.670000,7,8,2429,56
1760264365.304537,158,29.865,35.655000,5671.325000,7,8,2429,56
1760264366.304385,159,30.136,36.162000,5707.487000,6,7,2429,56
1760264367.304419,160,29.997,36.181000,5743.668000,5,7,2429,56
1760264368.304737,161,30.411,36.861000,5780.529000,7,8,2429,56
1760264369.304794,162,30.469,37.322000,5817.851000,6,7,2429,56
1760264370.304386,163,30.642,37.772000,5855.623000,7,8,2429,56
1760264371.304492,164,30.445,37.339000,5892.962000,7,8,2429,56
1760264372.304432,165,30.358,37.628000,5930.590000,7,8,2429,56
1760264373.304421,166,30.474,37.763000,5968.353000,6,7,2429,56
1760264374.304593,167,30.061,37.541000,6005.894000,6,7,2429,56
1760264375.304538,168,29.928,37.803000,6043.697000,7,8,2429,56
1760264376.304486,169,29.807,37.885000,6081.582000,6,7,2429,56
1760264377.304585,170,29.872,37.983000,6119.565000,8,8,2429,56
1760264378.304650,171,30.198,38.485000,6158.050000,6,7,2429,56
1760264379.304385,172,30.227,38.988000,6197.038000,7,8,2429,56
1760264380.304482,173,30.332,38.919000,6235.957000,6,7,2429,56
1760264381.304508,174,30.303,39.194000,6275.151000,7,8,2429,56
1760264382.304420,175,30.238,39.175000,6314.326000,7,8,2429,56
1760264383.304420,176,30.120,39.391000,6353.717000,7,8,2429,56
1760264384.304397,177,29.922,39.189000,6392.906000,6,7,2429,56
1760264385.304485,178,29.842,39.448000,6432.354000,5,7,2429,56
1760264386.304507,179,30.032,39.921000,6472.275000,7,8,2429,56
1760264387.304383,180,30.160,40.097000,6512.372000,6,7,2429,56
1760264388.304502,181,30.159,40.234000,6552.606000,6,7,2429,56
1760264389.304762,182,30.164,40.640000,6593.246000,6,7,2429,56
1760264390.304483,183,30.200,40.900000,6634.146000,7,8,2429,56
1760264391.304441,184,30.136,40.849000,6674.995000,6,7,2429,56
