ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760815938.853600,93,26.020,28.698000,3227.729000,3,4,2661,55
1760815939.853596,94,26.245,29.115000,3256.844000,4,5,1983,55
1760815940.853596,95,25.607,28.422000,3285.266000,5,6,2337,55
1760815941.853919,96,27.233,29.940000,3315.206000,10,7,2661,55
1760815942.853677,97,26.786,29.629000,3344.835000,3,5,2579,55
1760815943.853600,98,27.336,30.304000,3375.139000,8,7,1415,55
1760815944.853676,99,27.854,30.332000,3405.471000,5,6,1430,55
1760815945.853589,100,28.720,32.358000,3437.829000,8,7,2286,56
1760815946.853731,101,29.255,31.797000,3469.626000,7,7,2551,56
1760815947.853600,102,28.540,31.394000,3501.020000,6,7,2551,56
1760815948.853598,103,28.639,31.312000,3532.332000,7,7,2551,56
1760815949.853575,104,28.600,31.306000,3563.638000,7,7,2551,56
1760815950.853575,105,28.616,31.309000,3594.947000,7,7,2551,56
1760815951.853688,106,28.630,31.724000,3626.671000,7,7,2551,56
1760815952.853591,107,28.610,31.968000,3658.639000,7,7,2551,56
1760815953.853609,108,28.615,32.047000,3690.686000,6,7,2551,56
1760815954.853606,109,28.661,32.378000,3723.064000,7,7,2551,56
1760815955.853573,110,28.681,32.266000,3755.330000,6,7,2551,56
1760815956.853574,111,28.644,32.343000,3787.673000,7,7,2551,56
1760815957.853576,112,28.572,32.524000,3820.197000,6,7,2551,56
1760815958.853592,113,28.608,32.686000,3852.883000,6,6,2551,56
1760815959.853621,114,28.642,32.988000,3885.871000,6,7,2551,56
1760815960.853605,115,28.647,33.167000,3919.038000,6,7,2551,56
1760815961.853836,116,28.649,36.097000,3955.135000,7,7,2551,56
1760815962.853600,117,28.577,28.857000,3983.992000,7,7,2551,56
1760815963.853591,118,28.607,28.698000,4012.690000,6,7,2551,56
1760815964.853596,119,28.584,28.848000,4041.538000,6,7,2551,56
1760815965.853600,120,28.784,29.220000,4070.758000,6,7,2568,56
1760815966.853579,121,28.847,29.517000,4100.275000,7,7,2568,56
1760815967.853576,122,28.710,29.514000,4129.789000,7,7,2567,56
1760815968.853618,123,28.613,29.536000,4159.325000,7,7,2566,56
1760815969.853603,124,28.657,29.792000,4189.117000,6,6,2566,56
1760815970.853598,125,28.633,30.216000,4219.333000,7,7,2566,56
1760815971.853598,126,28.653,30.692000,4250.025000,6,7,2551,56
1760815972.853593,127,28.589,30.721000,4280.746000,6,7,2551,56
1760815973.853582,128,28.685,30.798000,4311.544000,7,7,2551,56
1760815974.853617,129,28.647,30.901000,4342.445000,6,7,2551,56
1760815975.853594,130,28.718,31.073000,4373.518000,6,7,2551,56
1760815976.853574,131,28.677,31.142000,4404.660000,6,6,2551,56
1760815977.853684,132,28.679,31.277000,4435.937000,7,7,2551,56
1760815978.853587,133,28.758,31.606000,4467.543000,7,7,2551,56
1760815979.853598,134,28.729,31.883000,4499.426000,7,7,2551,56
1760815980.853685,135,28.660,32.100000,4531.526000,7,7,2551,56
1760815981.853605,136,28.674,32.208000,4563.734000,6,6,2551,56
1760815982.853598,137,28.665,32.458000,4596.192000,6,7,2551,56
1760815983.853603,138,28.767,32.538000,4628.730000,7,7,2551,56
1760815984.853577,139,28.672,32.817000,4661.547000,6,6,2551,56
1760815985.853607,140,28.701,33.021000,4694.568000,6,7,2551,56
1760815986.853700,141,28.727,33.210000,4727.778000,6,7,2551,56
1760815987.853740,142,28.676,33.559000,4761.337000,6,7,2551,56
1760815988.853595,143,28.654,33.468000,4794.805000,7,7,2551,56
1760815989.853574,144,28.663,33.792000,4828.597000,7,7,2551,56
1760815990.853575,145,28.723,33.867000,4862.464000,7,7,2551,56
1760815991.853605,146,28.718,34.045000,4896.509000,6,7,2551,56
1760815992.853593,147,28.613,34.235000,4930.744000,7,7,2551,56
1760815993.853682,148,28.690,34.412000,4965.156000,7,7,2551,56
1760815994.853673,149,28.708,34.915000,5000.071000,7,7,2551,56
1760815995.853615,150,28.730,34.823000,5034.894000,7,7,2551,56
1760815996.853573,151,28.643,31.480000,5066.374000,6,6,2551,56
1760815997.853594,152,28.680,31.399000,5097.773000,6,6,2551,56
1760815998.853597,153,28.707,31.377000,5129.150000,7,7,2551,56
1760815999.853574,154,28.705,31.356000,5160.506000,6,7,2551,56
1760816000.853604,155,28.659,31.495000,5192.001000,7,7,2551,56
1760816001.853590,156,28.688,31.401000,5223.402000,6,7,2551,56
1760816002.853594,157,28.663,31.483000,5254.885000,6,7,2551,56
1760816003.853594,158,28.745,31.368000,5286.253000,6,6,2551,56
1760816004.853573,159,28.737,31.418000,5317.671000,7,7,2551,56
1760816005.853599,160,28.778,31.444000,5349.115000,7,7,2551,56
1760816006.853594,161,28.794,31.555000,5380.670000,7,7,2551,56
1760816007.853573,162,28.666,31.486000,5412.156000,7,7,2551,56
1760816008.853590,163,28.734,31.525000,5443.681000,6,6,2551,57
1760816009.853684,164,28.751,31.565000,5475.246000,7,7,2551,56
1760816010.853610,165,28.826,31.879000,5507.125000,6,7,2551,56
1760816011.853601,166,28.735,31.789000,5538.914000,7,7,2551,56
1760816012.853614,167,28.632,32.217000,5571.131000,6,7,2551,56
1760816013.853590,168,28.703,32.574000,5603.705000,6,7,2551,56
1760816014.853595,169,28.791,32.458000,5636.163000,6,6,2551,56
1760816015.853602,170,28.778,32.431000,5668.594000,6,7,2551,56
1760816016.853575,171,28.781,32.590000,5701.184000,7,7,2551,56
1760816017.853595,172,28.725,32.809000,5733.993000,6,7,2551,56
1760816018.853573,173,28.759,33.166000,5767.159000,6,7,2551,57
1760816019.853586,174,28.724,33.193000,5800.352000,6,7,2551,56
1760816020.853574,175,28.750,33.410000,5833.762000,7,7,2551,56
1760816021.853828,176,28.668,33.139000,5866.901000,7,7,2551,56
1760816022.853873,177,27.639,32.912000,5899.813000,6,6,2551,56
1760816023.853605,178,27.639,33.162000,5932.975000,5,5,2551,56
1760816024.853601,179,27.697,33.219000,5966.194000,5,5,2551,56
1760816025.853597,180,27.972,34.230000,6000.424000,10,9,2551,56
1760816026.853597,181,29.198,34.437000,6034.861000,11,9,2551,57
1760816027.853746,182,26.778,32.781000,6067.642000,6,7,2551,57
1760816028.853668,183,27.660,34.163000,6101.805000,5,6,2551,57
1760816029.853608,184,27.802,34.224000,6136.029000,5,6,2661,56
