ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760260584.505296,108,30.222,37.597000,3875.759000,7,8,2429,56
1760260585.505194,109,30.120,37.729000,3913.488000,7,8,2429,56
1760260586.505191,110,30.065,37.812000,3951.300000,6,7,2429,56
1760260587.505301,111,30.197,38.151000,3989.451000,7,8,2429,56
1760260588.505218,112,30.387,38.520000,4027.971000,7,8,2429,56
1760260589.505300,113,30.481,38.906000,4066.877000,7,8,2429,56
1760260590.505191,114,30.394,38.970000,4105.847000,7,8,2429,56
1760260591.505214,115,30.271,38.917000,4144.764000,7,8,2429,56
1760260592.505197,116,30.122,38.989000,4183.753000,6,8,2429,56
1760260593.505208,117,29.936,39.039000,4222.792000,6,8,2429,56
1760260594.505193,118,29.756,39.025000,4261.817000,6,7,2429,56
1760260595.505220,119,29.794,39.182000,4300.999000,6,7,2429,56
1760260596.505231,120,29.679,39.398000,4340.397000,7,8,2429,56
1760260597.505192,121,30.016,39.945000,4380.342000,7,8,2429,56
1760260598.505194,122,29.927,39.866000,4420.208000,7,8,2429,56
1760260599.505233,123,29.863,39.966000,4460.174000,7,8,2429,56
1760260600.505283,124,29.483,39.915000,4500.089000,6,7,2429,56
1760260601.505194,125,29.512,40.177000,4540.266000,7,8,2429,56
1760260602.505195,126,29.320,40.083000,4580.349000,7,8,2429,56
1760260603.505212,127,29.429,40.335000,4620.684000,6,7,2429,56
1760260604.505193,128,29.092,40.276000,4660.960000,6,8,2539,56
1760260605.505199,129,29.547,32.316000,4693.276000,7,8,2023,56
1760260606.505194,130,29.396,32.086000,4725.362000,12,9,1836,56
1760260607.505208,131,30.759,33.474000,4758.836000,8,8,1991,56
1760260608.505207,132,30.966,33.726000,4792.562000,8,8,1912,57
1760260609.505236,133,30.123,32.698000,4825.260000,7,8,2038,57
1760260610.505301,134,30.599,34.293000,4859.553000,7,8,2429,57
1760260611.505220,135,30.303,33.038000,4892.591000,7,8,2429,56
1760260612.505564,136,30.390,33.073000,4925.664000,6,7,2429,56
1760260613.505214,137,30.455,33.237000,4958.901000,6,7,2429,56
1760260614.505244,138,30.570,33.399000,4992.300000,6,7,2429,56
1760260615.505312,139,30.223,32.947000,5025.247000,7,8,2429,56
1760260616.505250,140,30.271,32.969000,5058.216000,7,8,2429,56
1760260617.505213,141,30.122,32.861000,5091.077000,6,7,2429,56
1760260618.505234,142,30.183,33.131000,5124.208000,7,8,2429,56
1760260619.505212,143,30.237,33.337000,5157.545000,6,7,2429,56
1760260620.505431,144,29.879,33.151000,5190.696000,6,7,2429,56
1760260621.505414,145,29.733,33.269000,5223.965000,7,8,2429,56
1760260622.505337,146,29.770,33.391000,5257.356000,6,7,2429,56
1760260623.505239,147,29.842,33.588000,5290.944000,6,7,2429,56
1760260624.505214,148,30.055,33.971000,5324.915000,7,8,2429,56
1760260625.505214,149,30.136,34.125000,5359.040000,7,8,2429,56
1760260626.505195,150,30.353,34.460000,5393.500000,8,8,2429,56
1760260627.505294,151,30.335,34.828000,5428.328000,7,8,2429,56
1760260628.505235,152,30.179,34.717000,5463.045000,7,8,2429,56
1760260629.505295,153,30.015,34.720000,5497.765000,7,8,2429,56
1760260630.505218,154,30.044,35.022000,5532.787000,6,7,2429,56
1760260631.505220,155,30.088,35.103000,5567.890000,6,7,2429,56
1760260632.505192,156,29.817,35.128000,5603.018000,6,7,2429,56
1760260633.505235,157,29.833,35.308000,5638.326000,7,8,2429,56
1760260634.505219,158,29.824,35.407000,5673.733000,7,8,2429,56
1760260635.505216,159,30.021,35.891000,5709.624000,7,8,2429,56
1760260636.505238,160,30.169,36.185000,5745.809000,6,7,2429,56
1760260637.505252,161,30.271,36.518000,5782.327000,6,8,2429,56
1760260638.505222,162,30.221,36.693000,5819.020000,6,8,2429,56
1760260639.505205,163,30.356,36.984000,5856.004000,7,8,2429,56
1760260640.505214,164,30.289,37.007000,5893.011000,6,7,2429,56
1760260641.505195,165,30.359,37.362000,5930.373000,7,8,2429,56
1760260642.505299,166,30.387,37.512000,5967.885000,7,8,2429,56
1760260643.505198,167,30.288,37.620000,6005.505000,7,8,2429,56
1760260644.505227,168,30.267,37.870000,6043.375000,7,8,2429,56
1760260645.505236,169,30.176,37.899000,6081.274000,7,8,2429,56
1760260646.505233,170,29.880,37.776000,6119.050000,7,8,2429,56
1760260647.505247,171,30.043,38.150000,6157.200000,6,7,2429,56
1760260648.505230,172,30.149,38.622000,6195.822000,6,7,2429,56
1760260649.505293,173,30.249,38.829000,6234.651000,7,8,2429,56
1760260650.505201,174,30.432,39.165000,6273.816000,6,8,2429,56
1760260651.505212,175,30.471,39.350000,6313.166000,6,8,2429,56
1760260652.505320,176,30.517,39.480000,6352.646000,6,8,2429,56
1760260653.505198,177,30.457,39.756000,6392.402000,7,8,2429,56
1760260654.505218,178,30.437,39.818000,6432.220000,7,8,2429,56
1760260655.505212,179,30.432,40.158000,6472.378000,6,7,2429,56
1760260656.505195,180,30.566,40.459000,6512.837000,8,8,2429,56
1760260657.505343,181,30.377,40.316000,6553.153000,7,8,2429,56
1760260658.505233,182,30.190,40.519000,6593.672000,6,8,2429,56
1760260659.505233,183,30.201,40.579000,6634.251000,6,7,2429,56
1760260660.505304,184,29.910,40.549000,6674.800000,6,7,2429,56
