ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760868836.204156,32,28.267,38.103000,1114.258000,7,7,2540,54
1760868837.204050,33,28.182,38.110000,1152.368000,6,7,2540,54
1760868838.204070,34,28.228,38.375000,1190.743000,6,7,2540,54
1760868839.204039,35,28.296,38.662000,1229.405000,6,7,2540,54
1760868840.204025,36,28.291,38.615000,1268.020000,7,7,2540,54
1760868841.204048,37,28.313,38.909000,1306.929000,6,7,2540,54
1760868842.204028,38,28.318,39.210000,1346.139000,7,7,2540,54
1760868843.204062,39,28.361,39.319000,1385.458000,7,7,2540,54
1760868844.204070,40,28.253,39.501000,1424.959000,6,6,2540,54
1760868845.204049,41,28.316,31.081000,1456.040000,7,7,2540,54
1760868846.204046,42,28.391,31.098000,1487.138000,7,7,2540,54
1760868847.204027,43,28.448,31.118000,1518.256000,7,7,2540,54
1760868848.204362,44,28.375,31.136000,1549.392000,7,7,2540,54
1760868849.204043,45,28.283,31.026000,1580.418000,6,7,2540,54
1760868850.204048,46,28.345,31.182000,1611.600000,6,7,2540,55
1760868851.204068,47,28.413,31.166000,1642.766000,6,7,2540,55
1760868852.204025,48,28.425,31.144000,1673.910000,7,7,2540,55
1760868853.204055,49,28.394,31.158000,1705.068000,7,7,2540,55
1760868854.204048,50,28.330,31.149000,1736.217000,7,7,2540,55
1760868855.204027,51,28.417,31.105000,1767.322000,6,7,2540,55
1760868856.204045,52,28.384,31.101000,1798.423000,6,6,2540,55
1760868857.204067,53,28.418,31.144000,1829.567000,7,7,2540,55
1760868858.204051,54,28.466,31.346000,1860.913000,7,7,2540,55
1760868859.204167,55,28.439,31.567000,1892.480000,7,7,2540,55
1760868860.204150,56,28.458,31.603000,1924.083000,6,7,2540,55
1760868861.204052,57,28.424,32.086000,1956.169000,6,7,2540,55
1760868862.204055,58,28.492,32.144000,1988.313000,6,7,2540,55
1760868863.204025,59,28.516,32.140000,2020.453000,7,7,2540,55
1760868864.204145,60,28.506,32.260000,2052.713000,7,7,2540,55
1760868865.204138,61,28.569,32.463000,2085.176000,6,6,2540,55
1760868866.204072,62,28.507,32.785000,2117.961000,6,7,2540,55
1760868867.204027,63,28.519,32.779000,2150.740000,7,7,2540,55
1760868868.204457,64,28.478,33.021000,2183.761000,6,7,2540,55
1760868869.204046,65,28.489,33.370000,2217.131000,7,7,2540,55
1760868870.204028,66,28.580,33.488000,2250.619000,7,7,2540,55
1760868871.204229,67,28.557,33.559000,2284.178000,7,7,2540,55
1760868872.204136,68,28.503,33.828000,2318.006000,6,6,2540,55
1760868873.204048,69,28.473,34.090000,2352.096000,6,7,2540,55
1760868874.204049,70,28.535,34.194000,2386.290000,6,7,2540,55
1760868875.204063,71,28.594,34.392000,2420.682000,7,7,2540,55
1760868876.204050,72,28.560,34.728000,2455.410000,7,7,2540,55
1760868877.204030,73,28.461,34.778000,2490.188000,6,7,2540,55
1760868878.204051,74,28.530,34.906000,2525.094000,6,6,2540,55
1760868879.204054,75,28.534,35.229000,2560.323000,6,7,2540,55
1760868880.204146,76,28.514,35.418000,2595.741000,7,7,2540,55
1760868881.204145,77,28.530,35.520000,2631.261000,7,7,2540,55
1760868882.204340,78,28.521,35.788000,2667.049000,7,7,2540,55
1760868883.204028,79,28.481,35.959000,2703.008000,6,6,2540,55
1760868884.204158,80,28.456,35.974000,2738.982000,6,7,2540,56
1760868885.204051,81,28.544,36.235000,2775.217000,7,7,2540,55
1760868886.204067,82,28.539,36.168000,2811.385000,7,7,2540,56
1760868887.204061,83,27.681,35.595000,2846.980000,6,6,2540,55
1760868888.204212,84,27.406,34.863000,2881.843000,5,6,2540,55
1760868889.204158,85,26.594,35.429000,2917.272000,5,6,2540,55
1760868890.204027,86,26.389,35.195000,2952.467000,5,5,2540,55
1760868891.204076,87,26.698,35.497000,2987.964000,4,5,2540,55
1760868892.204399,88,26.614,35.748000,3023.712000,4,5,2540,55
1760868893.204029,89,26.436,35.709000,3059.421000,4,5,2540,55
1760868894.204126,90,26.109,35.682000,3095.103000,3,4,2540,55
1760868895.204126,91,26.217,35.966000,3131.069000,4,5,2650,55
1760868896.204053,92,26.259,36.054000,3167.123000,4,5,2650,55
1760868897.204047,93,26.033,36.002000,3203.125000,3,4,2650,55
1760868898.204029,94,26.046,36.626000,3239.751000,4,5,1972,55
1760868899.204136,95,26.413,36.815000,3276.566000,4,5,2082,55
1760868900.204028,96,26.178,37.271000,3313.837000,4,5,2650,55
1760868901.204066,97,27.152,37.944000,3351.781000,4,6,2082,55
1760868902.204051,98,27.277,38.680000,3390.461000,8,7,1404,56
1760868903.204182,99,28.619,39.923000,3430.384000,14,10,1972,56
1760868904.204031,100,29.010,31.940000,3462.324000,8,8,2540,56
1760868905.204078,101,29.084,31.298000,3493.622000,7,7,2540,56
1760868906.204059,102,28.578,31.227000,3524.849000,7,7,2540,56
1760868907.204369,103,28.539,31.344000,3556.193000,6,7,2540,56
1760868908.204157,104,28.562,31.209000,3587.402000,7,7,2540,56
1760868909.204046,105,28.529,31.222000,3618.624000,7,7,2540,56
1760868910.204042,106,28.576,31.295000,3649.919000,7,7,2540,56
1760868911.204050,107,28.579,31.387000,3681.306000,6,6,2540,56
1760868912.204049,108,28.555,31.228000,3712.534000,6,6,2540,56
1760868913.204049,109,28.529,31.454000,3743.988000,6,6,2540,56
1760868914.204139,110,28.554,31.312000,3775.300000,7,7,2540,56
1760868915.204155,111,28.602,34.175000,3809.475000,7,7,2540,56
1760868916.204120,112,28.591,28.856000,3838.331000,7,7,2540,56
1760868917.204046,113,28.481,28.817000,3867.148000,6,6,2540,56
1760868918.204132,114,28.544,29.019000,3896.167000,6,7,2540,56
1760868919.204370,115,28.547,29.070000,3925.237000,7,7,2540,56
1760868920.204056,116,28.607,29.275000,3954.512000,7,7,2540,56
1760868921.204044,117,28.544,29.420000,3983.932000,7,7,2540,56
1760868922.204032,118,28.580,29.625000,4013.557000,6,7,2540,56
1760868923.204052,119,28.550,29.905000,4043.462000,6,6,2540,56
1760868924.204025,120,28.900,30.568000,4074.030000,7,7,2560,56
1760868925.204047,121,28.806,30.787000,4104.817000,7,7,2563,56
1760868926.204037,122,28.667,30.638000,4135.455000,7,7,2562,56
1760868927.204046,123,28.612,30.602000,4166.057000,6,6,2561,56
1760868928.204049,124,28.571,30.558000,4196.615000,6,6,2560,56
1760868929.204029,125,28.557,30.945000,4227.560000,6,7,2560,56
1760868930.204207,126,28.622,30.992000,4258.552000,7,7,2542,56
1760868931.204055,127,28.635,31.198000,4289.750000,7,7,2542,56
1760868932.204027,128,28.639,31.284000,4321.034000,7,7,2542,56
1760868933.204045,129,28.585,31.517000,4352.551000,6,7,2542,56
1760868934.204050,130,28.565,31.676000,4384.227000,6,7,2542,56
1760868935.204074,131,28.590,31.940000,4416.167000,6,7,2542,56
1760868936.204304,132,28.582,32.104000,4448.271000,7,7,2542,56
1760868937.204046,133,28.629,32.467000,4480.738000,7,7,2542,56
1760868938.204030,134,28.644,32.493000,4513.231000,6,6,2542,56
1760868939.204041,135,28.563,32.714000,4545.945000,6,6,2542,56
1760868940.204030,136,28.561,32.863000,4578.808000,5,6,2542,56
1760868941.204058,137,28.576,33.112000,4611.920000,7,7,2542,56
1760868942.204026,138,28.677,33.311000,4645.231000,7,7,2542,56
1760868943.204058,139,28.688,33.365000,4678.596000,7,7,2542,56
1760868944.204049,140,28.581,33.591000,4712.187000,6,6,2542,56
1760868945.204030,141,28.617,33.944000,4746.131000,6,7,2542,56
1760868946.204054,142,28.654,34.029000,4780.160000,7,7,2542,56
1760868947.204043,143,28.669,34.185000,4814.345000,7,7,2542,56
1760868948.204186,144,28.594,34.304000,4848.649000,7,7,2542,56
1760868949.204053,145,28.585,34.547000,4883.196000,7,7,2542,56
1760868950.204039,146,28.585,34.831000,4918.027000,6,6,2542,56
1760868951.204046,147,28.647,34.974000,4953.001000,6,7,2542,56
1760868952.204051,148,28.605,35.315000,4988.316000,7,7,2542,56
1760868953.204151,149,28.680,35.395000,5023.711000,7,7,2542,56
1760868954.204025,150,28.569,35.523000,5059.234000,6,7,2542,56
1760868955.204026,151,28.582,35.491000,5094.725000,5,6,2542,56
1760868956.204053,152,28.558,35.785000,5130.510000,7,7,2542,56
1760868957.204148,153,28.601,36.150000,5166.660000,6,6,2542,56
1760868958.204040,154,28.651,36.362000,5203.022000,7,7,2542,56
1760868959.204056,155,28.661,36.419000,5239.441000,7,7,2542,56
1760868960.204046,156,28.598,36.738000,5276.179000,6,6,2542,56
1760868961.204061,157,28.670,36.941000,5313.120000,6,6,2542,56
1760868962.204044,158,28.632,37.151000,5350.271000,7,7,2542,56
1760868963.204466,159,28.572,37.258000,5387.529000,7,7,2542,56
1760868964.204485,160,28.549,31.401000,5418.930000,7,7,2542,56
1760868965.204052,161,28.598,31.213000,5450.143000,7,7,2542,56
1760868966.204066,162,28.570,31.255000,5481.398000,6,6,2542,56
1760868967.204057,163,28.608,31.246000,5512.644000,5,6,2542,56
1760868968.204245,164,28.610,31.346000,5543.990000,7,7,2542,56
1760868969.204147,165,28.613,31.421000,5575.411000,7,7,2542,56
1760868970.204146,166,28.586,31.340000,5606.751000,6,6,2542,56
1760868971.204030,167,28.616,31.320000,5638.071000,6,6,2542,56
1760868972.204055,168,28.676,31.354000,5669.425000,7,7,2542,56
1760868973.204051,169,28.576,31.409000,5700.834000,5,6,2542,56
1760868974.204027,170,28.616,31.504000,5732.338000,6,6,2542,56
1760868975.204029,171,28.612,31.280000,5763.618000,5,6,2542,56
1760868976.204183,172,28.564,31.374000,5794.992000,6,7,2542,56
1760868977.204260,173,28.641,31.615000,5826.607000,7,7,2542,56
1760868978.204049,174,28.620,31.806000,5858.413000,7,7,2542,56
1760868979.204044,175,28.575,31.966000,5890.379000,6,7,2542,56
1760868980.204049,176,28.592,32.257000,5922.636000,6,7,2542,56
1760868981.204257,177,28.608,32.282000,5954.918000,7,7,2542,56
1760868982.204057,178,28.080,30.762000,5985.680000,5,6,2542,56
1760868983.204024,179,26.665,30.904000,6016.584000,5,6,2542,56
1760868984.204049,180,26.922,31.821000,6048.405000,4,5,2542,56
1760868985.204050,181,29.067,32.668000,6081.073000,5,6,2542,56
1760868986.204046,182,26.843,30.975000,6112.048000,5,6,2542,56
1760868987.204056,183,26.890,31.176000,6143.224000,6,7,2542,56
1760868988.204031,184,26.635,32.213000,6175.437000,5,6,2542,56
