ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760312687.216956,124,28.981,34.357000,4576.384000,7,8,2104,55
1760312688.217366,125,31.576,37.174000,4613.558000,8,8,1899,56
1760312689.217002,126,29.981,35.857000,4649.415000,13,9,2188,56
1760312690.217180,127,31.483,37.725000,4687.140000,8,8,2827,56
1760312691.217359,128,30.316,36.389000,4723.529000,7,9,2899,56
1760312692.216956,129,31.336,38.085000,4761.614000,6,8,2899,56
1760312693.217106,130,32.185,38.674000,4800.288000,7,8,2899,56
1760312694.217318,131,32.066,38.736000,4839.024000,7,8,2899,56
1760312695.217036,132,31.942,38.908000,4877.932000,7,8,2899,56
1760312696.216974,133,31.785,38.845000,4916.777000,7,8,2899,56
1760312697.216977,134,31.094,38.149000,4954.926000,7,8,2899,55
1760312698.217242,135,29.966,37.431000,4992.357000,8,9,2899,55
1760312699.217185,136,29.614,37.172000,5029.529000,7,8,2899,56
1760312700.217355,137,29.602,37.418000,5066.947000,6,7,2899,55
1760312701.217179,138,29.218,37.390000,5104.337000,7,8,2899,55
1760312702.217047,139,30.215,38.491000,5142.828000,6,9,2899,55
1760312703.216990,140,29.946,38.614000,5181.442000,7,8,2899,55
1760312704.217329,141,31.248,39.804000,5221.246000,7,8,2899,55
1760312705.216936,142,30.369,39.286000,5260.532000,7,9,2899,55
1760312706.216985,143,30.249,38.996000,5299.528000,6,8,2899,55
1760312707.217045,144,30.100,39.401000,5338.929000,7,9,2899,55
1760312708.217035,145,30.056,39.577000,5378.506000,7,8,2899,55
1760312709.216943,146,30.352,39.735000,5418.241000,7,8,2899,55
1760312710.217270,147,31.608,41.224000,5459.465000,8,9,2899,55
1760312711.217363,148,30.477,40.378000,5499.843000,7,9,2899,55
1760312712.217040,149,30.769,41.213000,5541.056000,7,8,2899,56
1760312713.217117,150,31.069,41.302000,5582.358000,7,9,2899,55
1760312714.217116,151,29.954,40.344000,5622.702000,7,8,2899,55
1760312715.217032,152,30.795,41.395000,5664.097000,6,7,2899,55
1760312716.216973,153,29.376,40.184000,5704.281000,6,7,2899,55
1760312717.217063,154,29.453,40.439000,5744.720000,7,8,2899,55
1760312718.216939,155,30.401,33.184000,5777.904000,7,8,2899,55
1760312719.217186,156,29.915,32.537000,5810.441000,7,9,2899,55
1760312720.217062,157,30.202,33.093000,5843.534000,7,8,2899,55
1760312721.216979,158,30.567,33.217000,5876.751000,7,9,2899,55
1760312722.216936,159,29.885,32.741000,5909.492000,7,8,2899,56
1760312723.217033,160,30.995,33.754000,5943.246000,9,9,2899,55
1760312724.216936,161,30.974,36.775000,5980.021000,7,8,2899,56
1760312725.216942,162,30.972,31.491000,6011.512000,8,9,2899,55
1760312726.217283,163,31.211,31.627000,6043.139000,7,8,2899,56
1760312727.217221,164,31.697,32.300000,6075.439000,7,9,2899,56
1760312728.217010,165,31.953,32.467000,6107.906000,7,8,2899,56
1760312729.216956,166,31.452,32.119000,6140.025000,7,8,3009,56
1760312730.217066,167,30.302,30.834000,6170.859000,6,7,2399,56
1760312731.216971,168,30.910,31.642000,6202.501000,7,8,2414,56
1760312732.216936,169,29.742,30.335000,6232.836000,8,8,2899,56
1760312733.217373,170,29.812,30.681000,6263.517000,6,7,2899,56
1760312734.216966,171,31.240,31.906000,6295.423000,7,8,3009,56
1760312735.217071,172,30.657,32.218000,6327.641000,7,8,2399,56
1760312736.216990,173,32.006,33.422000,6361.063000,8,8,2399,56
1760312737.216986,174,32.388,33.868000,6394.931000,14,10,2690,56
1760312738.216960,175,31.626,33.211000,6428.142000,8,8,2899,56
1760312739.217056,176,31.192,32.963000,6461.105000,8,9,2899,56
1760312740.217108,177,31.238,33.095000,6494.200000,7,8,2899,56
1760312741.216936,178,31.380,31.524000,6525.724000,8,8,2899,56
1760312742.216955,179,31.193,31.301000,6557.025000,9,9,2899,56
1760312743.216939,180,31.110,31.434000,6588.459000,8,9,2899,56
1760312744.217113,181,30.223,30.714000,6619.173000,8,9,2899,56
1760312745.217344,182,31.280,32.546000,6651.719000,9,9,2899,56
1760312746.217278,183,31.562,32.732000,6684.451000,9,9,2899,56
1760312747.217031,184,31.760,33.308000,6717.759000,7,8,2899,56
