ts,cpu_percent,rss_mb,power_w,energy_j_total
1760275705.8940327,0.00,249.00,8.269,540.647176
1760275706.8940275,0.00,249.00,8.234,548.881224
1760275707.8940268,0.00,249.00,8.271,557.152626
1760275708.896508,0.00,249.00,8.225,565.397906
1760275709.8940291,0.00,249.00,8.211,573.588742
1760275710.8940325,0.00,249.00,8.250,581.838293
1760275711.8952334,0.00,249.00,8.241,590.089005
1760275712.8940263,0.00,249.00,8.273,598.351923
1760275713.894029,0.00,249.00,8.292,606.644077
1760275714.894593,0.00,249.00,8.191,614.839735
1760275715.8940272,0.00,249.00,8.242,623.076835
1760275716.8948622,0.00,249.00,8.225,631.308320
1760275717.894024,1.00,249.00,8.183,639.484691
1760275718.8940313,0.00,249.00,8.147,647.631826
1760275719.894029,0.00,249.00,8.147,655.778351
1760275720.8955216,0.00,249.00,8.173,663.963815
1760275721.8940265,0.00,249.00,8.159,672.110157
1760275722.8940265,0.00,249.00,8.203,680.313139
1760275723.896163,0.00,249.00,8.170,688.500252
1760275724.8940253,0.00,249.00,8.183,696.665941
1760275725.8959708,0.00,249.00,8.242,704.924160
1760275726.895508,1.00,249.00,8.134,713.054693
1760275727.8940277,0.00,249.00,8.177,721.219467
1760275728.894028,0.00,249.00,8.189,729.408838
1760275729.8956194,0.00,249.00,8.198,737.619816
1760275730.896508,0.00,249.00,8.274,745.901655
1760275731.8940268,0.00,249.00,8.117,753.998070
1760275732.8940277,0.00,249.00,8.181,762.179079
1760275733.8940248,0.00,249.00,8.191,770.370220
1760275734.8940268,0.00,249.00,8.162,778.532187
1760275735.8940234,0.00,249.00,8.196,786.727844
1760275736.8940592,0.00,249.00,8.177,794.905192
1760275737.8940332,0.00,249.00,8.222,803.127033
1760275738.8940275,0.00,249.00,8.215,811.342222
1760275739.8940244,0.00,249.00,8.125,819.467507
1760275740.8940306,0.00,249.00,8.207,827.674090
1760275741.8940303,1.00,249.00,8.227,835.900692
1760275742.8940272,0.00,249.00,8.183,844.083349
1760275743.8940294,0.00,249.00,8.226,852.309219
1760275744.8940253,0.00,249.00,8.170,860.479181
1760275745.894029,0.00,249.00,8.204,868.683689
1760275746.89408,1.00,249.00,8.127,876.811415
1760275747.8940256,0.00,249.00,8.165,884.976311
1760275748.8940382,0.00,249.00,8.163,893.139559
1760275749.8941753,0.00,249.00,8.205,901.345898
1760275750.8956106,0.00,249.00,8.060,909.417960
1760275751.8940272,0.00,249.00,8.140,917.545381
1760275752.894027,1.00,249.00,8.072,925.617565
1760275753.8940358,0.00,249.00,8.140,933.757192
1760275754.8941247,0.00,249.00,8.174,941.932342
1760275755.8940322,0.00,249.00,8.163,950.095041
1760275756.8940308,0.00,249.00,8.156,958.251148
1760275757.8940277,0.00,249.00,8.106,966.357328
1760275758.894027,0.00,249.00,8.189,974.545845
1760275759.8940275,0.00,249.00,8.167,982.712450
1760275760.8947403,0.00,249.00,8.210,990.928738
1760275761.8940256,0.00,249.00,8.143,999.065680
1760275762.8940265,0.00,249.00,8.031,1007.097153
1760275763.8948073,1.00,249.00,8.025,1015.128200
1760275764.8940258,0.00,249.00,8.101,1023.222783
1760275765.894026,0.00,249.00,8.143,1031.365829
1760275766.8940241,0.00,249.00,8.179,1039.545312
1760275767.894028,0.00,249.00,8.159,1047.704410
1760275768.894026,0.00,249.00,8.161,1055.865827
1760275769.8940256,0.00,249.00,8.106,1063.971642
1760275770.8940263,0.00,249.00,8.194,1072.166018
1760275771.894027,0.00,249.00,8.110,1080.275616
1760275772.8940284,0.00,249.00,8.139,1088.414877
1760275773.89403,0.00,249.00,8.169,1096.583619
1760275774.8940241,0.00,249.00,8.152,1104.736064
1760275775.8940246,1.00,249.00,8.134,1112.869832
1760275776.8940263,0.00,249.00,8.057,1120.926513
1760275777.8946898,0.00,249.00,8.034,1128.966043
1760275778.894252,0.00,249.00,8.083,1137.045795
1760275779.8965065,0.00,249.00,8.051,1145.115050
1760275780.8956852,0.00,249.00,8.063,1153.171425
1760275781.8940277,0.00,249.00,8.066,1161.223834
1760275782.894026,0.00,249.00,8.040,1169.263486
1760275783.8940265,0.00,249.00,8.087,1177.350624
1760275784.894026,0.00,249.00,8.101,1185.451189
1760275785.8940272,1.00,249.00,8.118,1193.568966
1760275786.8940263,0.00,249.00,8.032,1201.601050
1760275787.8940256,0.00,249.00,8.044,1209.644975
1760275788.8940265,0.00,249.00,8.068,1217.713069
1760275789.8940248,0.00,249.00,8.129,1225.841955
1760275790.8945057,0.00,249.00,8.114,1233.959793
1760275791.8940256,0.00,249.00,8.170,1242.126215
1760275792.8943982,0.00,249.00,8.075,1250.203892
1760275793.8940265,0.00,249.00,8.061,1258.261671
1760275794.8945966,0.00,249.00,8.059,1266.325433
1760275795.8940248,0.00,249.00,8.090,1274.410861
1760275796.8940263,1.00,249.00,8.155,1282.566114
1760275797.8961625,0.00,249.00,8.059,1290.642692
1760275798.8940248,0.00,249.00,8.078,1298.703157
1760275799.894027,0.00,249.00,8.123,1306.826000
1760275800.8940265,0.00,249.00,8.122,1314.948294
1760275801.894028,0.00,249.00,8.136,1323.083832
1760275802.8943145,0.00,249.00,8.147,1331.233225
1760275803.8964849,0.00,249.00,8.141,1339.391652
1760275804.8940272,0.00,249.00,8.122,1347.493560
1760275805.8956995,0.00,249.00,8.173,1355.680306
1760275806.8940282,0.00,249.00,8.108,1363.774341
1760275807.8940246,0.00,249.00,8.125,1371.899625
1760275808.8940256,0.00,249.00,8.127,1380.026924
1760275809.8940284,0.00,249.00,8.122,1388.148912
1760275810.8948534,0.00,249.00,8.183,1396.338772
1760275811.8940246,1.00,249.00,8.116,1404.447943
1760275812.8940277,0.00,249.00,8.120,1412.567551
1760275813.8940268,0.00,249.00,8.112,1420.679408
1760275814.8945081,0.00,249.00,8.115,1428.798405
1760275815.8940248,0.00,249.00,8.091,1436.885909
1760275816.8940244,0.00,249.00,8.050,1444.935571
1760275817.8965044,0.00,249.00,8.113,1453.068668
1760275818.8940246,0.00,249.00,8.114,1461.162336
1760275819.8940246,0.00,249.00,8.059,1469.221703
1760275820.8957314,1.00,249.00,8.127,1477.362795
1760275821.8940241,0.00,249.00,8.105,1485.453839
1760275822.8940272,0.00,249.00,8.153,1493.607199
1760275823.8975122,0.00,249.00,8.079,1501.714600
1760275824.894027,0.00,249.00,8.097,1509.783305
1760275825.8940282,1.00,249.00,8.145,1517.927877
1760275826.8940263,0.00,249.00,8.041,1525.969299
1760275827.894026,0.00,249.00,8.089,1534.058146
1760275828.894026,0.00,249.00,8.060,1542.118550
