ts,cpu_percent,rss_mb,power_w,energy_j_total
1760285791.3671556,0.00,160.71,8.165,649.841598
1760285792.3689265,0.00,160.71,8.244,658.100366
1760285793.3667157,0.00,160.71,8.187,666.269230
1760285794.3668802,0.00,160.71,8.177,674.447492
1760285795.3667328,1.00,160.71,8.182,682.628074
1760285796.368538,0.00,160.71,8.182,690.825014
1760285797.366715,0.00,160.71,8.210,699.020427
1760285798.366712,0.00,160.71,8.102,707.121908
1760285799.3667088,0.00,160.71,8.154,715.275513
1760285800.3667114,0.00,160.71,8.061,723.336649
1760285801.3684113,0.00,160.71,8.113,731.463460
1760285802.3667104,0.00,160.71,8.122,739.571593
1760285803.3667102,0.00,160.71,8.139,747.710122
1760285804.3667123,0.00,160.71,8.105,755.814838
1760285805.3668525,0.00,160.71,8.120,763.936460
1760285806.3667126,0.00,160.71,8.134,772.068885
1760285807.3667126,1.00,160.71,8.130,780.199175
1760285808.3667133,0.00,160.71,8.148,788.347591
1760285809.3667111,0.00,160.71,8.134,796.481726
1760285810.366711,0.00,160.71,8.081,804.562455
1760285811.3679767,0.00,160.71,8.145,812.717463
1760285812.3667095,0.00,160.71,8.127,820.834264
1760285813.3667114,0.00,160.71,8.209,829.043105
1760285814.3667111,0.00,160.71,8.220,837.262932
1760285815.3667157,0.00,160.71,8.141,845.404330
1760285816.367061,0.00,160.71,8.138,853.545484
1760285817.366715,0.00,160.71,8.185,861.727591
1760285818.3667114,0.00,160.71,8.155,869.882844
1760285819.3667111,0.00,160.71,8.110,877.993114
1760285820.3667116,0.00,160.71,8.137,886.130422
1760285821.3667128,0.00,160.71,8.139,894.269745
1760285822.3667197,0.00,160.71,8.239,902.508676
1760285823.3667119,2.00,160.71,8.165,910.673938
1760285824.3667102,0.00,160.71,8.189,918.863126
1760285825.3694446,0.00,160.71,8.144,927.029731
1760285826.3667119,0.00,160.71,8.122,935.129503
1760285827.3667119,0.00,160.71,8.149,943.278042
1760285828.3667154,0.00,160.71,8.097,951.375311
1760285829.366715,0.00,160.71,8.137,959.512681
1760285830.366711,0.00,160.71,8.171,967.683314
1760285831.367798,0.00,160.71,8.099,975.791570
1760285832.3671248,0.00,160.71,8.264,984.050337
1760285833.366717,0.00,160.71,8.169,992.215600
1760285834.3687372,0.00,160.71,8.195,1000.426699
1760285835.3676088,0.00,160.71,8.234,1008.650921
1760285836.3685212,0.00,160.71,8.247,1016.904990
1760285837.3667219,0.00,160.71,8.225,1025.114991
1760285838.3678403,0.00,160.71,8.203,1033.326945
1760285839.3667147,0.00,160.71,8.267,1041.584797
1760285840.366715,0.00,160.71,8.160,1049.744749
1760285841.3671548,0.00,160.71,8.206,1057.954201
1760285842.3681188,1.00,160.71,8.184,1066.145952
1760285843.366717,0.00,160.71,8.178,1074.312130
1760285844.366713,0.00,160.71,8.181,1082.492895
1760285845.3695073,0.00,160.71,8.158,1090.673478
1760285846.3667138,0.00,160.71,8.156,1098.807185
1760285847.366724,0.00,160.71,8.172,1106.979161
1760285848.3667138,0.00,160.71,8.199,1115.178176
1760285849.3680544,0.00,160.71,8.083,1123.272332
1760285850.3667238,0.00,160.71,8.097,1131.358371
1760285851.3667119,0.00,160.71,8.065,1139.423475
1760285852.367984,0.00,160.71,8.075,1147.508720
1760285853.3667102,0.00,160.71,8.065,1155.562960
1760285854.3683312,1.00,160.71,8.146,1163.722058
1760285855.366712,0.00,160.71,8.131,1171.839774
1760285856.3667123,0.00,160.71,8.102,1179.942048
1760285857.3667138,0.00,160.71,8.111,1188.052562
1760285858.3667102,0.00,160.71,7.975,1196.028005
1760285859.3667119,0.00,160.71,8.059,1204.087250
1760285860.3667116,0.00,160.71,8.121,1212.208323
1760285861.3669946,0.00,160.71,8.070,1220.280812
1760285862.3674326,0.00,160.71,8.133,1228.417327
1760285863.3667119,0.00,160.71,8.122,1236.533090
1760285864.3695095,0.00,160.71,8.022,1244.577197
1760285865.3667104,0.00,160.71,8.084,1252.639005
1760285866.366711,0.00,160.71,8.118,1260.756538
1760285867.366712,0.00,160.71,8.134,1268.890490
1760285868.3667922,0.00,160.71,8.129,1277.020474
1760285869.3677878,0.00,160.71,8.129,1285.157416
1760285870.3670733,1.00,160.71,8.162,1293.313096
1760285871.3677962,0.00,160.71,8.171,1301.490321
1760285872.3667119,0.00,160.71,8.201,1309.682194
1760285873.366712,1.00,160.71,8.184,1317.866438
1760285874.3667116,0.00,160.71,8.170,1326.036584
1760285875.3667119,0.00,160.71,8.175,1334.211917
1760285876.3667114,0.00,160.71,8.165,1342.376813
1760285877.3667119,0.00,160.71,8.171,1350.548117
1760285878.366715,0.00,160.71,8.129,1358.676820
1760285879.3670778,0.00,160.71,8.130,1366.810222
1760285880.3667114,0.00,160.71,8.087,1374.894613
1760285881.3667154,0.00,160.71,8.161,1383.055175
1760285882.366712,0.00,160.71,8.189,1391.244058
1760285883.3667195,0.00,160.71,8.092,1399.336445
1760285884.367077,0.00,160.71,8.061,1407.400450
1760285885.3669841,0.00,160.71,8.074,1415.473794
1760285886.3692198,0.00,160.71,8.044,1423.536029
1760285887.3667104,0.00,160.71,8.147,1431.662717
1760285888.3667154,1.00,160.71,8.061,1439.724220
1760285889.3667128,0.00,160.71,8.103,1447.826982
1760285890.3667111,0.00,160.71,8.108,1455.935421
1760285891.3667097,0.00,160.71,8.084,1464.019690
1760285892.3667135,0.00,160.71,8.132,1472.152115
1760285893.3667126,0.00,160.71,8.051,1480.202632
1760285894.3679585,0.00,160.71,8.091,1488.304051
1760285895.3667154,0.00,160.71,8.102,1496.396316
1760285896.3667197,0.00,160.71,8.118,1504.514764
1760285897.3667128,0.00,160.71,8.162,1512.676365
1760285898.367913,0.00,160.71,8.174,1520.860670
1760285899.3667164,0.00,160.71,8.165,1529.015556
1760285900.3667104,0.00,160.71,8.144,1537.159273
