ts,cpu_percent,rss_mb,power_w,energy_j_total
1760278784.7241943,0.00,205.29,8.011,690.627871
1760278785.7229602,0.00,205.29,7.973,698.590741
1760278786.7229614,0.00,205.29,8.032,706.623130
1760278787.7229617,0.00,205.29,8.036,714.658815
1760278788.7229612,0.00,205.29,8.042,722.700909
1760278789.7229621,0.00,205.29,8.009,730.709494
1760278790.7236414,1.00,205.29,8.008,738.722779
1760278791.7255092,0.00,205.29,8.058,746.795818
1760278792.7231858,0.00,205.29,8.090,754.867086
1760278793.7229595,0.00,205.29,7.986,762.851441
1760278794.7235198,0.00,205.29,7.998,770.854045
1760278795.7245097,0.00,205.29,7.964,778.825643
1760278796.7229586,0.00,205.29,7.945,786.758545
1760278797.7229598,0.00,205.29,7.951,794.710002
1760278798.7255065,0.00,205.29,7.960,802.689779
1760278799.7247422,0.00,205.29,7.950,810.633728
1760278800.7239892,0.00,205.29,7.932,818.560099
1760278801.7229676,0.00,205.29,7.940,826.491536
1760278802.7239177,0.00,205.29,7.915,834.414246
1760278803.7229588,1.00,205.29,7.894,842.301127
1760278804.7229598,0.00,205.29,7.910,850.210958
1760278805.722961,0.00,205.29,7.958,858.168824
1760278806.7240598,0.00,205.29,7.954,866.131144
1760278807.722961,0.00,205.29,7.971,874.093587
1760278808.7229629,0.00,205.29,7.962,882.056091
1760278809.7229602,0.00,205.29,7.934,889.990214
1760278810.7229595,0.00,205.29,7.905,897.895162
1760278811.7232878,0.00,205.29,7.895,905.792725
1760278812.723816,0.00,205.29,7.908,913.705119
1760278813.7230556,0.00,205.29,7.957,921.655783
1760278814.7232466,0.00,205.29,7.941,929.598511
1760278815.7236567,0.00,205.29,7.918,937.520061
1760278816.7229598,1.00,205.29,7.899,945.413351
1760278817.72551,0.00,205.29,7.901,953.334107
1760278818.722958,1.00,205.29,7.898,961.211895
1760278819.7229679,0.00,205.29,7.933,969.145468
1760278820.7229683,0.00,205.29,7.955,977.100465
1760278821.7245886,0.00,205.29,7.978,985.091106
1760278822.7245107,0.00,205.29,7.937,993.027304
1760278823.7229602,0.00,205.29,7.893,1000.908387
1760278824.7229602,0.00,205.29,7.937,1008.845501
1760278825.7229593,0.00,205.29,7.925,1016.770163
1760278826.7229605,0.00,205.29,7.928,1024.697816
1760278827.7246711,0.00,205.29,7.882,1032.593670
1760278828.7229593,0.00,205.29,7.817,1040.397483
1760278829.7229655,0.00,205.29,7.909,1048.306764
1760278830.7229614,0.00,205.29,7.918,1056.224408
1760278831.722958,0.00,205.29,7.877,1064.101036
1760278832.7230742,1.00,205.29,7.878,1071.979494
1760278833.7229605,0.00,205.29,7.908,1079.886396
1760278834.7229643,0.00,205.29,7.875,1087.761314
1760278835.7229617,0.00,205.29,7.854,1095.615420
1760278836.7252152,0.00,205.29,7.892,1103.524763
1760278837.722962,0.00,205.29,7.912,1111.418725
1760278838.7229602,0.00,205.29,7.858,1119.276431
1760278839.7229624,0.00,205.29,7.843,1127.119368
1760278840.7245078,0.00,205.29,7.844,1134.975976
1760278841.722959,0.00,205.29,9.114,1144.075745
1760278842.7254324,0.00,205.29,9.118,1153.216591
1760278843.7229576,0.00,205.29,9.379,1162.572341
1760278844.7229602,0.00,205.29,9.325,1171.897207
1760278845.7254107,0.00,205.29,9.312,1181.232511
1760278846.722958,0.00,205.29,9.363,1190.572330
1760278847.7229595,0.00,205.29,9.274,1199.846721
1760278848.7229602,1.00,205.29,9.298,1209.144732
1760278849.7229583,0.00,205.29,9.298,1218.442865
1760278850.7229583,0.00,205.29,9.277,1227.719696
1760278851.7229612,0.00,205.29,9.240,1236.959846
1760278852.7246256,0.00,205.29,9.251,1246.226424
1760278853.7255101,0.00,205.29,8.837,1255.071677
1760278854.722961,0.00,205.29,8.236,1263.286378
1760278855.722959,1.00,205.29,8.134,1271.420024
1760278856.7236738,0.00,205.29,8.296,1279.721455
1760278857.7229602,0.00,205.29,8.272,1287.987120
1760278858.7254682,0.00,205.29,8.277,1296.285317
1760278859.7229588,0.00,205.29,8.293,1304.557940
1760278860.7229621,0.00,205.29,8.377,1312.935421
1760278861.7229612,0.00,205.29,8.345,1321.280309
1760278862.722961,0.00,205.29,8.369,1329.649123
1760278863.7229605,0.00,205.29,8.874,1338.523002
1760278864.7229621,0.00,205.29,7.775,1346.297640
1760278865.722959,0.00,205.29,7.773,1354.070996
1760278866.7259784,0.00,205.29,7.872,1361.967094
1760278867.7229605,1.00,205.29,7.865,1369.808322
1760278868.7229602,0.00,205.29,7.899,1377.707349
1760278869.7229571,0.00,205.29,7.933,1385.640618
1760278870.722961,0.00,205.29,7.832,1393.472446
1760278871.722958,0.00,205.29,7.955,1401.427381
1760278872.7229617,0.00,205.29,7.943,1409.369927
1760278873.7229605,0.00,205.29,7.992,1417.361850
1760278874.7255106,0.00,205.29,7.977,1425.359510
1760278875.7229578,0.00,205.29,7.967,1433.305840
1760278876.7229595,0.00,205.29,7.932,1441.237460
1760278877.722961,0.00,205.29,7.881,1449.118544
1760278878.7229574,0.00,205.29,7.889,1457.007561
1760278879.7240136,0.00,205.29,7.915,1464.930637
1760278880.7245052,1.00,205.29,7.869,1472.803114
1760278881.7229602,0.00,205.29,7.914,1480.704889
1760278882.7233088,0.00,205.29,7.899,1488.607090
1760278883.722961,0.00,205.29,7.873,1496.477065
1760278884.7229614,0.00,205.29,7.892,1504.368890
1760278885.7229602,0.00,205.29,7.940,1512.309117
1760278886.722962,0.00,205.29,7.935,1520.243667
1760278887.72451,0.00,205.29,7.963,1528.219354
1760278888.7229598,0.00,205.29,7.892,1536.099522
1760278889.7229614,0.00,205.29,7.914,1544.013503
1760278890.7229593,0.00,205.29,7.912,1551.925531
1760278891.722964,0.00,205.29,7.948,1559.873204
1760278892.7229602,0.00,205.29,7.894,1567.767410
1760278893.7233481,0.00,205.29,7.878,1575.648554
