ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760328767.302078,31,36.794,37.194000,1204.820000,7,9,2899,61
1760328768.302128,32,37.265,37.842000,1242.662000,7,9,2899,61
1760328769.302096,33,37.038,37.817000,1280.479000,7,8,2899,61
1760328770.302126,34,36.607,37.728000,1318.207000,6,8,2899,62
1760328771.302097,35,36.848,38.035000,1356.242000,7,9,2899,62
1760328772.302125,36,36.991,38.420000,1394.662000,7,9,2899,62
1760328773.302077,37,37.124,38.716000,1433.378000,7,9,2899,62
1760328774.302125,38,37.334,38.985000,1472.363000,6,8,2899,62
1760328775.302127,39,37.206,39.260000,1511.623000,7,9,2899,62
1760328776.302125,40,37.546,39.349000,1550.972000,8,9,2899,62
1760328777.302126,41,37.441,39.471000,1590.443000,7,9,2899,62
1760328778.302127,42,37.457,39.360000,1629.803000,6,8,2899,62
1760328779.302075,43,37.103,39.670000,1669.473000,8,9,2899,61
1760328780.302207,44,37.237,39.724000,1709.197000,8,9,2899,61
1760328781.302097,45,36.671,39.610000,1748.807000,7,8,2899,61
1760328782.302127,46,36.754,39.621000,1788.428000,7,9,2899,61
1760328783.302125,47,36.780,40.079000,1828.507000,7,9,2899,61
1760328784.302101,48,36.911,40.023000,1868.530000,6,8,2899,61
1760328785.302123,49,36.394,39.996000,1908.526000,6,8,2899,61
1760328786.302121,50,36.569,40.321000,1948.847000,7,9,2899,61
1760328787.302129,51,36.821,40.498000,1989.345000,8,9,2899,61
1760328788.302078,52,36.454,40.455000,2029.800000,7,9,2899,60
1760328789.302125,53,36.355,40.464000,2070.264000,7,9,2899,60
1760328790.302125,54,36.764,41.151000,2111.415000,7,9,2899,60
1760328791.302125,55,36.664,41.159000,2152.574000,7,9,2899,60
1760328792.302098,56,36.352,40.961000,2193.535000,8,9,2899,60
1760328793.302098,57,36.083,40.978000,2234.513000,8,9,2899,60
1760328794.302078,58,36.417,41.562000,2276.075000,7,9,2899,60
1760328795.302078,59,36.937,41.974000,2318.049000,7,9,2899,60
1760328796.302129,60,36.414,41.729000,2359.778000,7,9,2899,60
1760328797.302128,61,36.626,42.426000,2402.204000,8,9,2899,60
1760328798.302078,62,37.057,42.642000,2444.846000,8,9,2899,60
1760328799.302121,63,36.730,42.586000,2487.432000,6,8,2899,59
1760328800.302120,64,36.597,42.834000,2530.266000,7,9,2899,59
1760328801.302126,65,36.904,43.258000,2573.524000,7,9,2899,59
1760328802.302090,66,36.720,43.106000,2616.630000,7,9,2899,59
1760328803.302079,67,36.362,42.813000,2659.443000,7,9,2899,59
1760328804.302097,68,36.383,43.155000,2702.598000,7,8,2899,59
1760328805.302125,69,36.433,43.447000,2746.045000,7,9,2899,59
1760328806.302125,70,36.535,43.690000,2789.735000,7,9,2899,59
1760328807.302125,71,36.428,43.411000,2833.146000,7,9,2899,59
1760328808.302125,72,36.575,43.864000,2877.010000,6,8,2899,59
1760328809.302125,73,36.518,39.914000,2916.924000,7,8,2899,59
1760328810.302129,74,36.672,39.795000,2956.719000,7,9,2899,59
1760328811.302125,75,36.588,39.608000,2996.327000,8,9,2899,58
1760328812.302089,76,36.706,39.712000,3036.039000,7,9,2899,58
1760328813.302124,77,36.246,39.070000,3075.109000,5,8,2899,59
1760328814.302126,78,35.852,39.960000,3115.069000,6,8,2899,58
1760328815.302097,79,35.855,38.901000,3153.970000,7,9,2899,58
1760328816.302073,80,35.953,38.878000,3192.848000,8,9,2899,58
1760328817.302124,81,35.771,38.694000,3231.542000,6,8,2899,58
1760328818.302127,82,35.527,38.669000,3270.211000,7,9,2899,58
1760328819.302090,83,35.582,39.828000,3310.039000,7,8,3009,58
1760328820.302124,84,35.686,40.020000,3350.059000,7,9,2399,58
1760328821.302105,85,35.715,39.850000,3389.909000,8,9,2399,58
1760328822.302105,86,35.952,39.914000,3429.823000,6,8,2899,58
1760328823.302131,87,34.729,38.216000,3468.039000,7,9,2899,58
1760328824.302125,88,35.481,38.499000,3506.538000,7,9,2899,58
1760328825.302079,89,35.816,39.014000,3545.552000,7,9,2899,58
1760328826.302075,90,35.831,39.121000,3584.673000,8,9,2899,58
1760328827.302079,91,35.558,38.830000,3623.503000,7,9,2899,58
1760328828.302096,92,35.090,38.868000,3662.371000,7,9,2899,58
1760328829.302097,93,35.082,38.918000,3701.289000,7,8,2899,57
1760328830.302137,94,35.101,38.913000,3740.202000,8,9,2899,58
1760328831.302082,95,35.624,39.633000,3779.835000,8,9,2899,57
1760328832.302104,96,35.720,39.712000,3819.547000,7,9,2899,57
1760328833.302083,97,35.595,40.054000,3859.601000,7,9,2899,57
1760328834.302079,98,35.933,40.313000,3899.914000,7,9,2899,57
1760328835.302080,99,35.648,40.333000,3940.247000,7,9,2899,57
1760328836.302090,100,35.799,40.562000,3980.809000,6,8,2899,57
1760328837.302157,101,35.453,40.220000,4021.029000,7,9,2899,57
1760328838.302079,102,35.389,40.633000,4061.662000,7,9,2899,57
1760328839.302124,103,35.440,40.818000,4102.480000,7,9,2899,57
1760328840.302125,104,35.592,41.039000,4143.519000,8,9,2899,57
1760328841.302086,105,35.382,41.075000,4184.594000,7,8,2899,57
1760328842.302120,106,35.378,41.265000,4225.859000,7,9,2899,57
1760328843.302078,107,35.265,41.333000,4267.192000,7,9,2899,57
1760328844.302097,108,34.643,40.375000,4307.567000,7,9,2899,57
1760328845.302077,109,33.905,40.062000,4347.629000,7,9,2899,57
1760328846.302084,110,34.288,40.833000,4388.462000,8,9,2899,57
1760328847.302079,111,34.388,41.124000,4429.586000,7,9,3009,56
1760328848.302075,112,33.619,40.365000,4469.951000,7,8,3113,56
1760328849.302081,113,33.720,40.800000,4510.751000,8,9,2172,56
1760328850.302094,114,34.317,41.631000,4552.382000,8,9,2443,56
1760328851.302128,115,34.316,41.899000,4594.281000,7,9,1899,56
1760328852.302127,116,35.632,43.325000,4637.606000,8,9,2363,57
1760328853.302077,117,34.968,42.236000,4679.842000,7,8,2399,57
1760328854.302078,118,36.671,44.676000,4724.518000,7,9,2899,57
1760328855.302132,119,36.014,43.699000,4768.217000,7,8,2899,57
1760328856.302086,120,35.048,43.293000,4811.510000,6,8,2899,57
1760328857.302132,121,35.322,43.865000,4855.375000,7,9,2899,57
1760328858.302079,122,35.315,43.879000,4899.254000,6,8,2899,57
1760328859.302075,123,34.748,43.645000,4942.899000,6,8,2899,57
1760328860.302127,124,35.266,44.135000,4987.034000,8,9,2899,56
1760328861.302123,125,35.303,44.646000,5031.680000,7,8,2899,56
1760328862.302088,126,34.992,44.379000,5076.059000,7,8,2899,57
1760328863.302125,127,34.912,44.452000,5120.511000,6,8,2899,56
1760328864.302126,128,34.842,44.624000,5165.135000,7,9,2899,56
1760328865.302101,129,35.257,45.220000,5210.355000,7,9,2899,56
1760328866.302093,130,35.396,45.064000,5255.419000,8,9,2899,56
1760328867.302080,131,35.543,45.491000,5300.910000,6,8,2899,56
1760328868.302088,132,34.828,45.041000,5345.951000,7,8,2899,56
1760328869.302127,133,35.153,45.843000,5391.794000,6,8,2899,56
1760328870.302081,134,35.410,46.147000,5437.941000,7,9,2899,56
1760328871.302120,135,35.149,45.807000,5483.748000,8,9,2899,56
1760328872.302177,136,35.094,46.200000,5529.948000,6,8,2899,56
1760328873.302124,137,34.881,37.838000,5567.786000,7,9,2899,56
1760328874.302126,138,34.639,37.511000,5605.297000,7,9,2899,56
1760328875.302080,139,34.893,37.703000,5643.000000,7,9,2899,56
1760328876.302082,140,34.507,37.131000,5680.131000,7,9,2899,56
1760328877.302226,141,34.451,37.355000,5717.486000,6,8,2899,56
1760328878.302080,142,34.513,37.387000,5754.873000,8,9,2899,56
1760328879.302078,143,34.783,37.628000,5792.501000,6,8,2899,56
1760328880.302079,144,34.519,37.429000,5829.930000,8,9,2899,56
1760328881.302076,145,34.729,37.568000,5867.498000,7,8,2899,56
1760328882.302125,146,34.825,37.817000,5905.315000,6,8,2899,56
1760328883.302130,147,35.266,38.427000,5943.742000,7,8,2899,56
1760328884.302079,148,35.503,38.393000,5982.135000,6,8,2899,56
1760328885.302135,149,35.266,38.092000,6020.227000,7,9,2899,55
1760328886.302126,150,34.478,37.307000,6057.534000,6,8,2899,56
1760328887.302126,151,34.779,37.732000,6095.266000,6,8,2899,56
1760328888.302125,152,35.347,38.553000,6133.819000,7,9,2899,56
1760328889.302127,153,35.226,38.288000,6172.107000,6,8,2899,56
1760328890.302075,154,35.319,38.687000,6210.794000,7,9,2899,55
1760328891.302106,155,35.583,38.973000,6249.767000,7,9,2899,55
1760328892.302131,156,34.968,38.577000,6288.344000,7,9,2899,55
1760328893.302126,157,35.463,39.242000,6327.586000,6,8,2899,55
1760328894.302131,158,35.397,39.307000,6366.893000,7,9,2899,55
1760328895.302130,159,35.427,39.290000,6406.183000,7,9,2899,55
1760328896.302099,160,35.065,39.054000,6445.237000,7,8,2899,55
1760328897.302126,161,35.095,39.430000,6484.667000,7,8,2899,55
1760328898.302126,162,34.941,39.452000,6524.119000,7,9,2899,55
1760328899.302082,163,35.282,40.089000,6564.208000,7,8,2899,55
1760328900.302125,164,35.099,39.770000,6603.978000,8,9,2899,55
1760328901.302123,165,35.085,40.167000,6644.145000,7,8,2899,55
1760328902.302114,166,34.818,40.058000,6684.203000,7,9,2899,55
1760328903.302079,167,34.646,39.846000,6724.049000,7,8,2899,55
1760328904.302080,168,34.630,40.224000,6764.273000,7,9,2899,55
1760328905.302088,169,34.675,40.212000,6804.485000,8,9,2899,55
1760328906.302078,170,34.842,40.516000,6845.001000,7,9,2899,55
1760328907.302080,171,34.662,40.742000,6885.743000,7,9,2899,55
1760328908.302078,172,34.614,40.650000,6926.393000,7,9,2899,55
1760328909.302079,173,34.382,40.819000,6967.212000,7,9,2899,55
1760328910.302080,174,34.611,41.080000,7008.292000,6,9,2899,55
1760328911.302079,175,34.515,41.316000,7049.608000,7,9,2899,55
1760328912.302078,176,34.465,41.210000,7090.818000,6,8,2899,55
1760328913.302089,177,34.356,41.514000,7132.332000,7,9,2899,55
1760328914.302098,178,35.131,42.390000,7174.722000,7,8,2899,55
1760328915.302078,179,35.145,42.950000,7217.672000,8,9,2899,55
1760328916.302082,180,35.217,43.008000,7260.680000,8,9,2899,55
1760328917.302126,181,35.064,43.153000,7303.833000,6,8,2899,55
1760328918.302075,182,35.166,43.296000,7347.129000,7,9,2899,55
1760328919.302077,183,35.108,43.161000,7390.290000,6,8,2899,55
1760328920.302075,184,34.997,43.211000,7433.501000,8,9,2899,55
