ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760852831.829539,34,28.146,28.290000,1118.807000,7,7,2540,54
1760852832.829520,35,28.227,28.530000,1147.337000,7,7,2540,54
1760852833.829551,36,28.220,28.359000,1175.696000,6,7,2540,54
1760852834.829566,37,28.241,28.513000,1204.209000,6,7,2540,54
1760852835.829641,38,28.294,28.851000,1233.060000,7,7,2540,54
1760852836.829515,39,28.341,29.009000,1262.069000,7,7,2540,54
1760852837.829535,40,28.294,29.143000,1291.212000,7,7,2540,54
1760852838.829518,41,28.328,29.314000,1320.526000,6,6,2540,54
1760852839.829532,42,28.304,29.557000,1350.083000,6,7,2540,54
1760852840.829518,43,28.319,29.969000,1380.052000,6,7,2540,54
1760852841.829533,44,28.282,30.290000,1410.342000,6,6,2540,54
1760852842.829557,45,28.352,30.382000,1440.724000,7,7,2540,54
1760852843.829519,46,28.353,30.495000,1471.219000,7,7,2540,54
1760852844.829556,47,28.431,30.732000,1501.951000,7,7,2540,54
1760852845.829515,48,28.385,30.787000,1532.738000,7,7,2540,55
1760852846.829540,49,28.303,30.878000,1563.616000,7,7,2540,55
1760852847.829560,50,28.403,31.189000,1594.805000,7,7,2540,55
1760852848.829558,51,28.438,31.472000,1626.277000,7,7,2540,55
1760852849.829529,52,28.442,31.564000,1657.841000,7,7,2540,55
1760852850.829532,53,28.378,31.719000,1689.560000,6,7,2540,55
1760852851.829531,54,28.341,31.892000,1721.452000,6,7,2540,55
1760852852.829530,55,28.414,32.178000,1753.630000,6,7,2540,55
1760852853.829533,56,28.408,32.336000,1785.966000,6,7,2540,55
1760852854.829536,57,28.451,32.732000,1818.698000,7,7,2540,55
1760852855.829537,58,28.498,32.897000,1851.595000,7,7,2540,55
1760852856.829650,59,28.489,33.068000,1884.663000,7,7,2540,55
1760852857.829553,60,28.486,33.350000,1918.013000,7,7,2540,55
1760852858.829557,61,28.440,33.362000,1951.375000,6,7,2540,55
1760852859.829525,62,28.559,33.654000,1985.029000,7,7,2540,55
1760852860.829538,63,28.563,33.694000,2018.723000,7,7,2540,55
1760852861.829535,64,28.406,33.846000,2052.569000,7,7,2540,55
1760852862.829535,65,28.400,34.072000,2086.641000,6,7,2540,55
1760852863.829948,66,28.485,34.370000,2121.011000,6,7,2540,55
1760852864.829535,67,28.460,31.283000,2152.294000,6,7,2540,55
1760852865.829531,68,28.463,34.751000,2187.045000,6,7,2540,55
1760852866.829518,69,28.466,31.147000,2218.192000,7,7,2540,55
1760852867.829626,70,28.508,31.170000,2249.362000,7,7,2540,55
1760852868.829521,71,28.477,31.131000,2280.493000,7,7,2540,55
1760852869.829638,72,28.474,31.137000,2311.630000,6,7,2540,55
1760852870.829533,73,28.480,31.173000,2342.803000,7,6,2540,55
1760852871.829516,74,28.511,31.266000,2374.069000,7,7,2540,55
1760852872.829556,75,28.520,31.254000,2405.323000,7,7,2540,55
1760852873.829886,76,28.430,31.189000,2436.512000,7,7,2540,55
1760852874.829515,77,28.405,31.227000,2467.739000,6,7,2540,55
1760852875.829539,78,28.479,31.230000,2498.969000,5,6,2540,55
1760852876.829537,79,28.465,31.305000,2530.274000,6,7,2540,55
1760852877.829536,80,28.494,31.267000,2561.541000,6,7,2540,55
1760852878.829558,81,28.462,31.151000,2592.692000,7,7,2540,55
1760852879.829628,82,28.328,30.938000,2623.630000,7,7,2540,55
1760852880.829559,83,27.276,30.539000,2654.169000,5,5,2540,55
1760852881.829520,84,26.888,29.694000,2683.863000,6,6,2501,55
1760852882.829537,85,26.722,30.250000,2714.113000,5,6,2501,55
1760852883.829618,86,26.329,30.260000,2744.373000,5,6,2501,55
1760852884.829515,87,26.734,30.449000,2774.822000,5,5,2501,55
1760852885.829531,88,26.671,30.451000,2805.273000,4,5,2501,55
1760852886.829549,89,26.296,30.143000,2835.416000,4,5,2501,55
1760852887.829531,90,26.243,30.470000,2865.886000,4,5,2501,55
1760852888.829555,91,26.319,30.648000,2896.534000,3,4,2611,55
1760852889.829656,92,26.240,30.649000,2927.183000,3,5,2611,55
1760852890.829557,93,26.004,30.755000,2957.938000,3,5,2611,55
1760852891.829546,94,26.299,31.426000,2989.364000,4,4,2003,55
1760852892.829519,95,25.128,31.039000,3020.403000,4,5,2043,55
1760852893.829519,96,26.603,32.005000,3052.408000,4,5,2611,55
1760852894.829531,97,27.454,32.766000,3085.174000,7,6,2043,55
1760852895.829536,98,27.491,33.329000,3118.503000,6,6,1365,55
1760852896.829541,99,28.284,34.366000,3152.869000,6,7,1933,56
1760852897.829533,100,29.018,35.292000,3188.161000,7,7,2501,56
1760852898.829546,101,29.015,34.887000,3223.048000,7,7,2501,56
1760852899.829554,102,28.638,35.106000,3258.154000,6,7,2501,56
1760852900.829560,103,28.562,35.254000,3293.408000,6,7,2501,56
1760852901.829557,104,28.538,35.361000,3328.769000,6,6,2501,56
1760852902.829530,105,28.568,35.572000,3364.341000,7,7,2501,56
1760852903.829529,106,28.562,35.734000,3400.075000,6,7,2501,56
1760852904.829533,107,28.496,35.871000,3435.946000,7,7,2501,56
1760852905.829518,108,28.559,36.111000,3472.057000,6,7,2501,56
1760852906.829547,109,28.577,36.370000,3508.427000,7,7,2501,56
1760852907.829515,110,28.594,36.557000,3544.984000,7,7,2501,56
1760852908.829535,111,28.584,36.667000,3581.651000,7,7,2501,56
1760852909.829538,112,28.554,37.028000,3618.679000,7,7,2501,56
1760852910.829532,113,28.617,37.071000,3655.750000,7,7,2501,56
1760852911.829514,114,28.625,37.329000,3693.079000,6,7,2501,56
1760852912.829517,115,28.578,37.513000,3730.592000,6,7,2501,56
1760852913.829559,116,28.582,37.591000,3768.183000,6,7,2501,56
1760852914.829530,117,28.627,38.030000,3806.213000,6,7,2501,56
1760852915.829536,118,28.623,38.088000,3844.301000,6,7,2501,56
1760852916.829540,119,28.680,38.422000,3882.723000,6,7,2529,56
1760852917.829554,120,28.846,38.737000,3921.460000,8,7,2567,56
1760852918.829542,121,28.802,38.738000,3960.198000,7,7,2567,56
1760852919.829626,122,28.661,38.929000,3999.127000,7,7,2565,56
1760852920.829580,123,28.676,39.263000,4038.390000,7,7,2565,56
1760852921.829543,124,28.579,39.211000,4077.601000,6,6,2565,56
1760852922.829537,125,28.608,39.475000,4117.076000,6,7,2542,56
1760852923.829559,126,28.607,39.589000,4156.665000,6,7,2542,56
1760852924.829620,127,28.651,39.822000,4196.487000,6,7,2542,56
1760852925.829565,128,28.614,31.382000,4227.869000,6,7,2542,56
1760852926.829547,129,28.640,31.439000,4259.308000,6,6,2542,56
1760852927.829540,130,28.599,31.375000,4290.683000,6,7,2542,56
1760852928.829540,131,28.603,31.396000,4322.079000,6,7,2542,56
1760852929.829558,132,28.562,31.360000,4353.439000,7,7,2542,56
1760852930.829534,133,28.602,31.514000,4384.953000,7,7,2542,56
1760852931.829529,134,28.568,31.412000,4416.365000,7,7,2542,56
1760852932.829667,135,28.640,31.454000,4447.819000,7,7,2542,56
1760852933.829535,136,28.553,31.425000,4479.244000,6,7,2542,56
1760852934.829516,137,28.691,31.395000,4510.639000,7,7,2542,56
1760852935.829537,138,28.628,31.348000,4541.987000,7,7,2542,56
1760852936.829534,139,28.642,31.596000,4573.583000,7,7,2542,56
1760852937.829518,140,28.585,31.374000,4604.957000,6,6,2542,56
1760852938.829544,141,28.574,31.506000,4636.463000,6,7,2542,56
1760852939.829515,142,28.610,31.607000,4668.070000,6,6,2542,56
1760852940.829628,143,28.674,31.743000,4699.813000,6,6,2542,56
1760852941.829628,144,28.526,31.953000,4731.766000,7,7,2542,56
1760852942.829520,145,28.645,32.329000,4764.095000,6,7,2542,56
1760852943.829539,146,28.604,32.293000,4796.388000,7,7,2542,56
1760852944.829537,147,28.612,32.307000,4828.695000,7,7,2542,56
1760852945.829517,148,28.594,32.541000,4861.236000,7,7,2542,56
1760852946.829521,149,28.613,32.713000,4893.949000,7,7,2542,56
1760852947.829529,150,28.644,32.917000,4926.866000,7,7,2542,56
1760852948.829544,151,28.659,33.093000,4959.959000,7,7,2542,56
1760852949.829557,152,28.617,33.295000,4993.254000,6,7,2542,56
1760852950.829515,153,28.656,33.428000,5026.682000,7,7,2542,56
1760852951.829541,154,28.576,33.524000,5060.206000,6,7,2542,56
1760852952.829538,155,28.605,33.808000,5094.014000,6,7,2542,56
1760852953.829548,156,28.589,34.044000,5128.058000,6,7,2542,56
1760852954.829516,157,28.610,34.210000,5162.268000,6,7,2542,56
1760852955.829547,158,28.604,34.506000,5196.774000,6,7,2542,56
1760852956.829942,159,28.592,34.726000,5231.500000,7,7,2542,56
1760852957.829530,160,28.667,35.452000,5266.952000,7,7,2542,56
1760852958.829558,161,28.719,35.125000,5302.077000,7,7,2542,56
1760852959.829537,162,28.657,35.518000,5337.595000,7,7,2542,56
1760852960.829535,163,28.595,35.663000,5373.258000,7,7,2542,56
1760852961.829535,164,28.600,35.638000,5408.896000,6,7,2542,56
1760852962.829516,165,28.630,35.777000,5444.673000,6,7,2542,56
1760852963.829538,166,28.692,35.895000,5480.568000,6,7,2542,56
1760852964.829536,167,28.603,36.077000,5516.645000,7,7,2542,56
1760852965.829530,168,28.664,36.325000,5552.970000,6,7,2542,56
1760852966.829534,169,28.618,36.507000,5589.477000,6,7,2542,56
1760852967.829536,170,28.670,36.803000,5626.280000,6,7,2542,56
1760852968.829536,171,28.641,36.931000,5663.211000,7,7,2542,56
1760852969.829535,172,28.682,37.183000,5700.394000,7,7,2542,56
1760852970.829536,173,28.677,37.276000,5737.670000,6,7,2542,56
1760852971.829514,174,28.643,37.459000,5775.129000,7,7,2542,56
1760852972.829533,175,28.612,37.542000,5812.671000,7,7,2542,56
1760852973.829528,176,28.711,38.044000,5850.715000,7,7,2542,56
1760852974.829532,177,28.263,37.508000,5888.223000,7,7,2542,56
1760852975.829517,178,27.568,37.148000,5925.371000,5,6,2542,56
1760852976.829643,179,26.708,36.472000,5961.843000,6,7,2542,56
1760852977.829533,180,28.207,38.440000,6000.283000,5,6,2538,56
1760852978.829595,181,28.921,38.813000,6039.096000,12,10,2538,56
1760852979.829515,182,27.508,37.666000,6076.762000,5,5,2538,56
1760852980.829528,183,26.773,37.272000,6114.034000,6,6,2538,56
1760852981.829629,184,27.566,38.207000,6152.241000,5,6,2538,56
