ts,cpu_percent,rss_mb,power_w,energy_j_total
1760316129.6090603,0.00,260.92,0.106,8.040829
1760316130.609108,0.00,260.92,0.057,8.097833
1760316131.6091118,1.00,260.92,0.055,8.152853
1760316132.6090608,0.00,260.92,0.065,8.217364
1760316133.6091018,0.00,260.92,0.060,8.277740
1760316134.609107,0.00,260.92,0.079,8.357112
1760316135.6090603,0.00,260.92,0.088,8.444998
1760316136.6091058,1.00,260.92,0.061,8.505801
1760316137.6090705,0.00,260.92,0.057,8.562317
1760316138.6090608,0.00,260.92,0.111,8.673243
1760316139.6090586,0.00,260.92,0.077,8.749868
1760316140.6091342,0.00,260.92,0.077,8.826891
1760316141.609113,1.00,260.92,0.065,8.892256
1760316142.60906,0.00,260.92,0.252,9.143998
1760316143.609108,0.00,260.92,0.098,9.241954
1760316144.609102,0.00,260.92,0.096,9.338247
1760316145.6091065,0.00,260.92,0.094,9.431947
1760316146.6091065,0.00,260.92,0.106,9.538417
1760316147.6090717,1.00,260.92,0.098,9.636099
1760316148.6090724,0.00,260.92,0.057,9.693255
1760316149.6091084,0.00,260.92,0.115,9.807889
1760316150.609107,0.00,260.92,0.138,9.946386
1760316151.6090581,0.00,260.92,0.135,10.080931
1760316152.6091194,1.00,260.92,0.103,10.184334
1760316153.6091104,0.00,260.92,0.056,10.240346
1760316154.609106,0.00,260.92,0.081,10.321473
1760316155.60911,0.00,260.92,0.058,10.379606
1760316156.6090698,0.00,260.92,0.081,10.460382
1760316157.6090574,0.00,260.92,0.114,10.574542
1760316158.609062,10.00,267.04,0.805,11.379508
1760316159.6090634,0.00,267.04,0.078,11.457858
1760316160.609084,57.00,268.67,1.550,13.007583
1760316161.6090653,0.00,268.67,0.102,13.109552
1760316162.6090615,1.00,268.67,0.115,13.224765
1760316163.6090615,0.00,268.67,0.079,13.303512
1760316164.6090696,0.00,268.79,0.114,13.417214
1760316165.6090589,0.00,268.79,0.079,13.496449
1760316166.6090586,0.00,268.79,0.145,13.641446
1760316167.6090603,1.00,268.79,0.066,13.707559
1760316168.6090605,1.00,268.79,0.059,13.766775
1760316169.6091053,0.00,268.79,0.118,13.885269
1760316170.6090615,0.00,268.79,0.159,14.044318
1760316171.6090586,0.00,268.79,0.271,14.315544
1760316172.6090586,0.00,268.79,0.094,14.409701
1760316173.6090589,0.00,268.79,0.054,14.464035
1760316174.6090605,1.00,268.79,0.078,14.542293
1760316175.609059,0.00,268.79,0.073,14.615364
1760316176.6090672,0.00,268.79,0.082,14.697147
1760316177.609056,0.00,268.79,0.083,14.780623
1760316178.6090581,0.00,268.79,0.093,14.873667
1760316179.6090622,0.00,268.79,0.079,14.952902
1760316180.6090567,0.00,268.79,0.075,15.027650
1760316181.6090624,1.00,268.79,0.060,15.087202
1760316182.60906,0.00,268.79,0.092,15.178964
1760316183.6090622,0.00,268.79,0.074,15.253240
1760316184.609058,0.00,268.79,0.082,15.335145
1760316185.6090617,0.00,268.79,0.077,15.412015
1760316186.6090596,0.00,268.79,0.067,15.478540
1760316187.6090565,0.00,268.79,0.061,15.539785
1760316188.6090593,0.00,268.79,0.071,15.611254
1760316189.6090584,2.00,268.79,0.070,15.680800
1760316190.6090586,0.00,268.79,0.076,15.756922
1760316191.6090653,0.00,268.79,0.081,15.837484
1760316192.6090598,0.00,268.79,0.126,15.963195
1760316193.6090596,0.00,268.79,0.105,16.068002
1760316194.6090615,1.00,268.79,0.379,16.447102
1760316195.60906,0.00,268.79,0.258,16.705115
1760316196.6090796,12.00,269.29,0.832,17.537607
1760316197.6090877,12.00,269.67,0.450,17.987870
1760316198.6090872,16.00,270.04,1.126,19.113438
1760316199.6091058,1.00,270.04,0.208,19.321221
1760316200.6090593,0.00,270.04,0.099,19.420139
1760316201.6091044,0.00,270.04,0.083,19.502715
1760316202.6091068,0.00,270.04,0.052,19.554363
1760316203.6091032,1.00,270.04,0.073,19.626930
1760316204.609103,0.00,270.04,0.063,19.690099
1760316205.6090775,0.00,270.04,0.043,19.733538
1760316206.6091042,0.00,270.04,0.069,19.802306
1760316207.609069,1.00,270.04,0.084,19.885874
1760316208.6091065,0.00,270.04,0.052,19.937568
1760316209.6091058,0.00,270.04,0.068,20.006061
1760316210.6090794,0.00,270.04,0.048,20.054200
1760316211.6091046,0.00,270.04,0.063,20.116850
1760316212.6090598,0.00,270.04,0.065,20.181772
1760316213.6091053,1.00,270.04,0.107,20.289021
1760316214.6090603,0.00,270.04,0.100,20.389296
1760316215.6091082,0.00,270.04,0.108,20.497186
1760316216.609108,0.00,270.04,0.071,20.567968
1760316217.6091092,0.00,270.04,0.155,20.723462
1760316218.609107,0.00,270.04,0.075,20.798028
1760316219.6090596,1.00,270.04,0.066,20.863561
1760316220.6091053,0.00,270.04,0.053,20.916201
1760316221.6091042,0.00,270.04,0.065,20.981307
1760316222.6091077,0.00,270.04,0.086,21.067469
1760316223.6090603,0.00,270.04,0.084,21.151830
1760316224.6091013,0.00,270.04,0.090,21.241410
1760316225.609056,0.00,270.04,0.075,21.316769
1760316226.6090753,1.00,270.04,0.052,21.368585
1760316227.6091056,0.00,270.04,0.077,21.445501
1760316228.6090608,0.00,270.04,0.050,21.495578
1760316229.6091049,0.00,270.04,0.064,21.559356
1760316230.6090896,0.00,270.04,0.123,21.682336
1760316231.609109,1.00,270.04,0.252,21.934215
1760316232.6091032,0.00,270.04,0.123,22.057393
1760316233.609108,0.00,270.04,0.059,22.116761
1760316234.609107,0.00,270.04,0.074,22.191251
1760316235.6090803,0.00,270.04,0.055,22.246393
1760316236.609106,0.00,270.04,0.051,22.297538
1760316237.6090622,0.00,270.04,0.054,22.351307
1760316238.609107,1.00,270.04,0.351,22.702379
1760316239.6091068,1.00,270.04,0.317,23.019455
1760316240.6090593,43.00,271.17,0.891,23.910141
1760316241.609105,1.00,271.17,0.069,23.978695
1760316242.6091065,0.00,271.17,0.108,24.087103
1760316243.6091077,0.00,271.17,0.171,24.257917
1760316244.6090658,0.00,271.17,0.067,24.324655
1760316245.6091025,0.00,271.17,0.069,24.393560
1760316246.6090593,0.00,271.17,0.058,24.451357
1760316247.6090832,1.00,271.17,0.058,24.509155
1760316248.609091,0.00,271.17,0.069,24.577938
1760316249.609112,0.00,271.17,0.066,24.643685
1760316250.6090667,0.00,271.17,0.085,24.728183
1760316251.6090593,0.00,271.17,0.080,24.807983
1760316252.6090593,0.00,271.17,0.047,24.855054
1760316253.6090548,1.00,271.17,0.036,24.891444
1760316254.6090586,0.00,271.17,0.056,24.947700
1760316255.6090634,0.00,271.17,0.126,25.073228
1760316256.6090572,0.00,271.17,0.113,25.186686
1760316257.6090589,0.00,271.17,0.127,25.314060
1760316258.6090584,1.00,271.17,0.057,25.371064
1760316259.6090548,1.00,271.17,0.230,25.600865
1760316260.6090667,0.00,271.17,0.290,25.891346
1760316261.6090553,0.00,271.17,0.089,25.980209
1760316262.6090558,0.00,271.17,0.073,26.052974
1760316263.6090546,0.00,271.17,0.094,26.147147
