ts,cpu_percent,rss_mb,power_w,energy_j_total
1760287597.6124756,0.00,160.87,8.039,1424.522964
1760287598.611365,0.00,160.87,8.051,1432.564997
1760287599.6113656,0.00,160.87,8.026,1440.591343
1760287600.6119978,0.00,160.87,7.987,1448.583816
1760287601.6113672,0.00,160.87,8.055,1456.633600
1760287602.6157627,0.00,160.87,8.035,1464.704380
1760287603.611366,0.00,160.87,8.109,1472.777601
1760287604.6133523,0.00,160.87,8.097,1480.890373
1760287605.614362,0.00,160.87,8.067,1488.965792
1760287606.6113675,0.00,160.87,8.063,1497.004773
1760287607.6113677,0.00,160.87,8.139,1505.143424
1760287608.6125016,1.00,160.87,8.113,1513.265230
1760287609.6113658,0.00,160.87,8.076,1521.332348
1760287610.6113667,0.00,160.87,8.116,1529.447988
