ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760853775.788730,145,28.632,32.767000,4920.150000,7,7,2541,56
1760853776.788752,146,28.605,32.713000,4952.863000,7,7,2541,56
1760853777.788743,147,28.545,32.793000,4985.656000,7,7,2541,56
1760853778.788751,148,28.692,33.126000,5018.782000,8,7,2541,56
1760853779.788829,149,28.685,33.453000,5052.235000,8,7,2541,56
1760853780.788773,150,28.637,33.614000,5085.849000,8,7,2541,56
1760853781.788728,151,28.508,33.725000,5119.574000,7,7,2541,56
1760853782.788728,152,28.599,33.860000,5153.434000,6,6,2541,56
1760853783.788750,153,28.631,34.040000,5187.474000,6,7,2541,56
1760853784.788727,154,28.630,34.245000,5221.719000,6,7,2541,56
1760853785.788727,155,28.572,34.435000,5256.154000,7,6,2541,56
1760853786.788749,156,28.676,34.587000,5290.741000,7,7,2541,56
1760853787.788890,157,28.646,34.993000,5325.734000,7,7,2541,56
1760853788.788748,158,28.622,35.139000,5360.873000,6,7,2540,56
1760853789.788831,159,28.621,35.301000,5396.174000,8,7,2540,56
1760853790.788749,160,28.700,35.594000,5431.768000,8,7,2540,56
1760853791.788824,161,28.698,35.688000,5467.456000,8,7,2540,56
1760853792.788726,162,28.627,35.867000,5503.323000,7,7,2540,56
1760853793.788748,163,28.575,35.828000,5539.151000,6,6,2540,56
1760853794.788750,164,28.645,36.108000,5575.259000,7,7,2540,56
1760853795.788726,165,28.660,36.336000,5611.595000,7,7,2540,56
1760853796.788726,166,28.580,36.464000,5648.059000,6,7,2540,57
1760853797.788747,167,28.561,36.703000,5684.762000,7,7,2540,56
1760853798.788752,168,28.624,37.045000,5721.807000,6,7,2540,56
1760853799.788743,169,28.572,37.384000,5759.191000,6,6,2540,56
1760853800.788841,170,28.594,37.365000,5796.556000,7,7,2540,56
1760853801.788838,171,28.590,37.468000,5834.024000,7,7,2540,56
1760853802.788744,172,28.646,37.850000,5871.874000,7,7,2540,56
1760853803.788747,173,28.654,38.026000,5909.900000,7,7,2540,56
1760853804.788729,174,28.651,38.233000,5948.133000,7,6,2540,56
1760853805.788738,175,28.566,38.177000,5986.310000,6,6,2540,56
1760853806.788833,176,28.311,38.035000,6024.345000,7,7,2540,56
1760853807.788831,177,27.392,37.514000,6061.859000,5,5,2540,56
1760853808.788745,178,26.029,36.276000,6098.135000,6,7,2540,56
1760853809.788761,179,26.545,36.681000,6134.816000,4,5,2540,56
1760853810.788757,180,27.406,38.349000,6173.165000,6,6,2540,56
1760853811.788751,181,28.711,39.485000,6212.650000,13,10,2540,56
1760853812.788757,182,26.618,37.624000,6250.274000,5,6,2540,56
1760853813.788837,183,26.767,29.445000,6279.719000,5,6,2540,56
1760853814.788749,184,26.555,29.332000,6309.051000,6,5,2650,56
