ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760215942.854426,144,28.092,37.151000,4939.507000,6,7,2469,54
1760215943.854427,145,27.999,37.258000,4976.765000,6,7,2469,54
1760215944.854552,146,28.009,37.453000,5014.218000,5,7,2579,54
1760215945.854308,147,28.056,40.533000,5054.751000,9,8,2130,55
1760215946.854354,148,28.359,26.343000,5081.094000,6,7,2055,55
1760215947.854311,149,28.269,41.110000,5122.204000,6,7,2154,55
1760215948.854444,150,28.596,28.584000,5150.788000,6,7,2469,55
1760215949.854415,151,28.042,28.351000,5179.139000,6,7,2469,55
1760215950.854406,152,28.370,28.333000,5207.472000,5,7,2579,55
1760215951.854453,153,28.203,28.679000,5236.151000,7,7,2442,55
1760215952.854522,154,28.721,32.438000,5268.589000,6,7,2055,55
1760215953.854419,155,28.376,29.323000,5297.912000,6,7,2055,55
1760215954.854407,156,28.261,32.104000,5330.016000,6,7,2070,55
1760215955.854403,157,28.655,32.131000,5362.147000,6,7,2469,55
1760215956.854314,158,28.114,31.893000,5394.040000,6,7,2469,55
1760215957.854415,159,28.112,31.937000,5425.977000,6,7,2469,55
1760215958.854350,160,28.211,32.110000,5458.087000,6,7,2469,55
1760215959.854347,161,28.209,31.790000,5489.877000,6,7,2469,55
1760215960.854706,162,28.217,31.987000,5521.864000,6,7,2469,54
1760215961.854428,163,28.137,31.879000,5553.743000,6,7,2469,54
1760215962.854314,164,28.086,31.674000,5585.417000,6,7,2469,54
1760215963.854587,165,28.095,31.870000,5617.287000,5,6,2469,54
1760215964.854409,166,28.039,31.760000,5649.047000,6,7,2469,54
1760215965.854412,167,28.200,31.864000,5680.911000,6,7,2469,54
1760215966.854412,168,28.227,31.833000,5712.744000,6,7,2469,54
1760215967.854422,169,28.244,31.930000,5744.674000,6,7,2469,54
1760215968.854453,170,28.199,31.941000,5776.615000,6,7,2469,54
1760215969.854412,171,28.093,31.689000,5808.304000,6,7,2469,54
1760215970.854326,172,28.147,31.879000,5840.183000,6,7,2469,54
1760215971.854330,173,28.107,31.964000,5872.147000,6,7,2469,54
1760215972.854348,174,28.139,31.870000,5904.017000,6,6,2469,54
1760215973.854337,175,28.106,28.610000,5932.627000,6,7,2469,54
1760215974.854349,176,28.184,28.814000,5961.441000,5,7,2469,54
1760215975.854413,177,28.055,28.932000,5990.373000,5,6,2469,54
1760215976.854412,178,28.061,29.136000,6019.509000,6,7,2469,54
1760215977.854348,179,28.105,29.493000,6049.002000,5,6,2469,54
1760215978.854686,180,28.142,29.845000,6078.847000,5,6,2469,54
1760215979.854514,181,28.121,29.949000,6108.796000,5,7,2469,54
1760215980.854325,182,28.201,30.049000,6138.845000,6,7,2469,54
1760215981.854412,183,28.120,29.674000,6168.519000,6,7,2469,55
1760215982.854468,184,28.108,30.190000,6198.709000,7,7,2469,54
