ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760867269.238082,131,28.721,31.418000,4497.852000,7,7,2542,56
1760867270.238091,132,28.635,31.403000,4529.255000,7,7,2542,56
1760867271.238001,133,28.645,31.346000,4560.601000,6,6,2542,56
1760867272.238077,134,28.690,31.538000,4592.139000,6,7,2542,56
1760867273.238092,135,28.642,31.426000,4623.565000,6,7,2542,56
1760867274.238091,136,28.602,31.375000,4654.940000,6,6,2542,56
1760867275.238002,137,28.680,31.376000,4686.316000,7,7,2542,56
1760867276.238114,138,28.702,31.381000,4717.697000,7,7,2542,56
1760867277.238405,139,28.679,31.369000,4749.066000,7,7,2542,56
1760867278.238087,140,28.589,31.752000,4780.818000,6,7,2542,56
1760867279.238164,141,28.673,31.848000,4812.666000,7,7,2542,56
1760867280.237978,142,28.739,32.027000,4844.693000,7,7,2542,56
1760867281.238254,143,28.708,31.934000,4876.627000,7,7,2542,56
1760867282.238084,144,28.620,32.211000,4908.838000,7,7,2542,56
1760867283.237982,145,28.595,32.416000,4941.254000,6,6,2542,56
1760867284.238001,146,28.658,32.481000,4973.735000,6,6,2542,56
1760867285.238164,147,28.728,32.775000,5006.510000,6,7,2542,56
1760867286.238001,148,28.652,32.767000,5039.277000,6,6,2542,56
1760867287.238181,149,28.631,32.992000,5072.269000,6,7,2542,56
1760867288.238172,150,28.622,33.247000,5105.516000,6,7,2542,56
1760867289.238305,151,28.703,33.507000,5139.023000,6,6,2542,56
1760867290.237999,152,28.600,33.670000,5172.693000,5,6,2542,56
1760867291.237978,153,28.680,33.815000,5206.508000,7,7,2542,56
1760867292.238089,154,28.737,33.902000,5240.410000,7,7,2542,56
1760867293.238358,155,28.694,34.244000,5274.654000,7,7,2542,56
1760867294.238354,156,28.586,34.587000,5309.241000,6,6,2542,56
1760867295.238010,157,28.680,34.789000,5344.030000,7,7,2542,56
1760867296.238098,158,28.690,34.874000,5378.904000,7,7,2542,56
1760867297.238289,159,28.717,34.951000,5413.855000,7,7,2542,56
1760867298.238001,160,28.571,35.122000,5448.977000,7,7,2542,56
1760867299.237982,161,28.631,35.246000,5484.223000,6,6,2542,56
1760867300.238256,162,28.659,35.423000,5519.646000,6,6,2542,56
1760867301.238007,163,28.670,35.794000,5555.440000,6,7,2542,56
1760867302.238172,164,28.608,35.758000,5591.198000,7,7,2542,56
1760867303.238306,165,28.673,36.136000,5627.334000,7,7,2542,56
1760867304.238000,166,28.686,36.390000,5663.724000,6,7,2542,56
1760867305.238112,167,28.642,36.369000,5700.093000,6,7,2542,56
1760867306.237979,168,28.610,36.531000,5736.624000,6,7,2542,56
1760867307.238144,169,28.664,36.746000,5773.370000,7,7,2542,56
1760867308.238094,170,28.702,37.070000,5810.440000,7,7,2542,56
1760867309.238008,171,28.630,37.229000,5847.669000,7,7,2542,56
1760867310.237999,172,28.574,37.253000,5884.922000,6,6,2542,56
1760867311.238002,173,28.655,37.545000,5922.467000,6,7,2542,56
1760867312.238010,174,28.717,37.766000,5960.233000,7,7,2542,56
1760867313.238001,175,28.649,37.853000,5998.086000,7,7,2542,56
1760867314.238031,176,28.639,37.997000,6036.083000,6,6,2542,56
1760867315.238003,177,28.662,38.314000,6074.397000,6,7,2542,56
1760867316.237983,178,28.003,37.824000,6112.221000,5,6,2542,56
1760867317.238001,179,27.545,37.618000,6149.839000,5,6,2542,56
1760867318.237981,180,28.420,38.771000,6188.610000,6,6,2542,56
1760867319.238001,181,28.790,39.136000,6227.746000,11,10,2542,56
1760867320.237982,182,27.550,38.120000,6265.866000,5,6,2542,56
1760867321.237992,183,27.360,38.144000,6304.010000,5,6,2542,56
1760867322.237980,184,26.811,37.699000,6341.709000,5,6,2542,56
