ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760264494.119136,60,30.078,41.132000,2134.434000,7,8,2429,55
1760264495.119073,61,29.932,32.634000,2167.068000,6,7,2429,55
1760264496.119085,62,29.774,32.586000,2199.654000,7,8,2429,55
1760264497.119047,63,29.790,32.492000,2232.146000,6,8,2429,55
1760264498.119047,64,29.800,32.489000,2264.635000,6,8,2429,55
1760264499.119155,65,29.777,32.449000,2297.084000,7,8,2429,55
1760264500.119040,66,29.496,32.180000,2329.264000,6,7,2429,55
1760264501.119040,67,29.404,32.267000,2361.531000,5,7,2429,55
1760264502.119043,68,29.916,32.770000,2394.301000,7,8,2429,55
1760264503.119043,69,30.144,32.797000,2427.098000,6,7,2429,55
1760264504.119087,70,30.335,33.162000,2460.260000,7,8,2429,55
1760264505.119261,71,30.326,33.025000,2493.285000,7,8,2429,55
1760264506.119050,72,30.201,32.854000,2526.139000,6,8,2429,55
1760264507.119051,73,30.263,33.009000,2559.148000,7,8,2429,55
1760264508.119132,74,30.182,33.100000,2592.248000,6,7,2429,55
1760264509.119172,75,30.274,33.277000,2625.525000,7,8,2429,55
1760264510.119031,76,30.254,33.430000,2658.955000,7,8,2429,55
1760264511.119302,77,30.186,33.425000,2692.380000,6,7,2429,55
1760264512.119070,78,29.843,33.508000,2725.888000,7,8,2429,55
1760264513.119083,79,29.583,33.274000,2759.162000,6,7,2429,55
1760264514.119054,80,29.523,33.250000,2792.412000,7,8,2429,55
1760264515.119082,81,29.806,33.589000,2826.001000,6,8,2429,55
1760264516.119085,82,30.056,34.238000,2860.239000,7,8,2429,55
1760264517.119478,83,30.182,34.425000,2894.664000,7,8,2429,55
1760264518.119082,84,30.244,34.887000,2929.551000,6,8,2429,55
1760264519.119083,85,30.217,34.846000,2964.397000,6,7,2429,55
1760264520.119538,86,30.045,34.896000,2999.293000,7,8,2429,56
1760264521.119047,87,29.998,35.164000,3034.457000,6,7,2429,55
1760264522.119199,88,30.203,35.321000,3069.778000,8,9,2429,55
1760264523.119303,89,30.293,35.677000,3105.455000,7,8,2429,56
1760264524.119080,90,30.279,35.875000,3141.330000,6,7,2429,56
1760264525.119144,91,30.058,35.864000,3177.194000,7,8,2429,55
1760264526.119040,92,29.877,35.761000,3212.955000,6,7,2539,55
1760264527.119297,93,30.250,36.371000,3249.326000,7,8,2023,56
1760264528.119325,94,29.793,36.113000,3285.439000,7,8,2133,56
1760264529.119041,95,29.960,36.614000,3322.053000,7,8,1617,56
1760264530.119128,96,29.908,36.568000,3358.621000,7,8,1617,56
1760264531.119043,97,30.307,37.148000,3395.769000,6,8,2023,56
1760264532.119043,98,30.114,37.216000,3432.985000,9,8,2321,56
1760264533.119045,99,29.711,36.743000,3469.728000,6,8,2429,56
1760264534.119533,100,29.605,36.960000,3506.688000,7,8,2429,56
1760264535.119145,101,29.796,37.604000,3544.292000,7,8,2429,56
1760264536.119059,102,29.943,37.671000,3581.963000,7,8,2429,56
1760264537.119064,103,29.929,37.859000,3619.822000,7,8,2429,56
1760264538.119083,104,29.953,38.048000,3657.870000,6,8,2429,56
1760264539.119176,105,29.784,38.144000,3696.014000,7,8,2429,55
1760264540.119060,106,29.717,38.324000,3734.338000,6,8,2429,55
1760264541.119040,107,29.877,38.597000,3772.935000,7,8,2429,55
1760264542.119066,108,29.858,38.662000,3811.597000,6,7,2429,55
1760264543.119301,109,29.975,39.137000,3850.734000,6,7,2429,55
1760264544.119043,110,29.774,39.208000,3889.942000,6,7,2429,55
1760264545.119067,111,29.473,38.923000,3928.865000,6,8,2429,55
1760264546.119066,112,29.664,39.245000,3968.110000,6,8,2429,55
1760264547.119065,113,29.895,39.674000,4007.784000,7,8,2429,55
1760264548.119060,114,30.161,40.174000,4047.958000,6,8,2429,55
1760264549.119183,115,30.294,40.429000,4088.387000,7,9,2429,55
1760264550.119148,116,30.061,40.614000,4129.001000,6,7,2429,55
1760264551.119050,117,30.024,40.738000,4169.739000,7,8,2429,55
1760264552.119046,118,29.870,40.578000,4210.317000,5,7,2429,55
1760264553.119392,119,29.775,40.715000,4251.032000,7,8,2429,55
1760264554.119155,120,29.895,32.650000,4283.682000,6,8,2429,55
1760264555.119429,121,29.998,32.683000,4316.365000,7,8,2429,55
1760264556.119350,122,30.035,32.756000,4349.121000,7,8,2429,55
1760264557.119110,123,29.939,32.620000,4381.741000,6,8,2429,55
1760264558.119083,124,29.556,32.283000,4414.024000,6,8,2429,55
1760264559.119231,125,29.441,32.211000,4446.235000,6,8,2429,55
1760264560.119178,126,29.529,32.305000,4478.540000,6,8,2429,55
1760264561.119191,127,29.618,32.405000,4510.945000,7,8,2429,55
1760264562.119238,128,29.585,32.264000,4543.209000,6,8,2539,55
1760264563.119047,129,30.005,32.784000,4575.993000,5,7,2023,56
1760264564.119040,130,29.828,32.671000,4608.664000,6,7,2023,56
1760264565.119044,131,29.582,32.312000,4640.976000,6,8,2023,56
1760264566.119043,132,29.170,31.856000,4672.832000,6,8,2023,56
1760264567.119134,133,29.075,31.969000,4704.801000,6,7,2429,56
1760264568.119139,134,29.469,32.232000,4737.033000,6,8,2429,56
1760264569.119260,135,29.692,32.764000,4769.797000,6,7,2429,56
1760264570.119083,136,29.735,33.138000,4802.935000,5,7,2429,56
1760264571.119061,137,29.574,33.170000,4836.105000,6,7,2429,55
1760264572.119149,138,29.787,33.530000,4869.635000,7,8,2429,55
1760264573.119040,139,29.876,33.463000,4903.098000,6,8,2429,55
1760264574.119124,140,29.988,33.719000,4936.817000,7,8,2429,55
1760264575.119059,141,29.994,33.887000,4970.704000,7,8,2429,55
1760264576.119040,142,29.981,34.205000,5004.909000,7,8,2429,55
1760264577.119218,143,29.951,34.167000,5039.076000,6,8,2429,55
1760264578.119277,144,30.178,34.756000,5073.832000,6,8,2429,55
1760264579.119280,145,29.811,34.614000,5108.446000,7,8,2429,55
1760264580.119474,146,29.532,34.433000,5142.879000,6,7,2429,55
1760264581.119056,147,29.348,34.714000,5177.593000,6,7,2429,55
1760264582.119143,148,29.351,34.489000,5212.082000,6,7,2429,55
1760264583.119147,149,29.579,34.996000,5247.078000,6,7,2429,55
1760264584.119188,150,29.602,35.225000,5282.303000,6,7,2429,55
1760264585.119043,151,29.479,35.337000,5317.640000,6,7,2429,55
1760264586.119079,152,29.700,35.728000,5353.368000,6,8,2429,55
1760264587.119055,153,29.738,35.924000,5389.292000,6,7,2429,55
1760264588.119042,154,29.721,36.077000,5425.369000,6,7,2429,55
1760264589.119165,155,29.582,36.114000,5461.483000,6,8,2429,55
1760264590.119150,156,29.338,36.071000,5497.554000,6,7,2429,55
1760264591.119045,157,29.162,36.133000,5533.687000,6,7,2429,55
1760264592.119148,158,28.015,34.951000,5568.638000,7,9,2429,55
1760264593.119333,159,26.746,34.159000,5602.797000,6,8,2429,55
1760264594.119045,160,27.477,35.268000,5638.065000,6,7,2429,55
1760264595.119335,161,29.307,36.909000,5674.974000,6,8,2429,55
1760264596.119148,162,29.520,37.517000,5712.491000,5,7,2429,55
1760264597.119148,163,29.634,37.862000,5750.353000,6,7,2429,56
1760264598.119047,164,30.061,38.519000,5788.872000,7,8,2429,55
1760264599.119082,165,30.161,38.459000,5827.331000,7,8,2429,56
1760264600.119140,166,30.164,38.852000,5866.183000,6,8,2429,56
1760264601.119049,167,30.104,38.924000,5905.107000,6,7,2429,56
1760264602.119043,168,29.716,38.671000,5943.778000,6,8,2429,56
1760264603.119279,169,29.616,38.658000,5982.436000,6,8,2429,56
1760264604.119044,170,29.678,39.268000,6021.704000,7,8,2429,56
1760264605.119075,171,29.840,39.366000,6061.070000,6,7,2429,56
1760264606.119082,172,29.780,39.519000,6100.589000,7,8,2429,56
1760264607.119080,173,29.334,39.376000,6139.965000,6,7,2429,56
1760264608.119096,174,29.327,39.471000,6179.436000,6,7,2429,56
1760264609.119144,175,29.126,39.505000,6218.941000,7,8,2429,55
1760264610.119096,176,29.325,39.936000,6258.877000,6,7,2429,56
1760264611.119043,177,29.526,40.290000,6299.167000,7,8,2429,55
1760264612.119087,178,29.716,40.476000,6339.643000,7,8,2429,56
1760264613.119044,179,29.765,40.904000,6380.547000,6,8,2429,56
1760264614.119178,180,29.707,40.962000,6421.509000,6,7,2429,56
1760264615.119044,181,29.755,32.567000,6454.076000,7,8,2429,56
1760264616.119089,182,29.733,32.413000,6486.489000,6,7,2429,56
1760264617.119123,183,29.708,32.547000,6519.036000,7,8,2429,56
1760264618.119084,184,29.537,32.227000,6551.263000,6,8,2429,56
