ts,cpu_percent,rss_mb,power_w,energy_j_total
1760264485.3140593,1.00,161.32,5.379,293.275677
1760264486.3140795,0.00,161.32,5.354,298.629423
1760264487.3140538,0.00,161.32,5.463,304.092178
1760264488.3140774,0.00,161.32,5.305,309.397584
1760264489.3140688,0.00,161.32,5.259,314.656116
1760264490.3141053,0.00,161.32,5.309,319.965489
1760264491.3140566,0.00,161.32,5.350,325.314963
1760264492.3140798,1.00,161.32,5.541,330.856514
1760264493.314053,0.00,161.32,5.358,336.214044
1760264494.3140535,0.00,161.32,5.317,341.531413
1760264495.3140774,0.00,161.32,5.375,346.906827
1760264496.3140588,0.00,161.32,5.325,352.231520
1760264497.314053,0.00,161.32,5.477,357.708557
1760264498.3141916,0.00,161.32,5.347,363.055833
1760264499.3140547,0.00,161.32,5.489,368.544406
1760264500.3140554,1.00,161.32,5.354,373.898823
1760264501.314096,0.00,161.32,5.389,379.287969
1760264502.3140578,0.00,161.32,5.548,384.835868
1760264503.3141487,0.00,161.32,5.398,390.234658
1760264504.3140776,0.00,161.32,5.378,395.611841
1760264505.3141296,0.00,161.32,5.393,401.005504
1760264506.3140762,1.00,161.32,5.407,406.411801
1760264507.314148,0.00,161.32,5.611,412.023664
1760264508.3141737,0.00,161.32,5.424,417.447662
1760264509.314058,0.00,161.32,5.401,422.847733
1760264510.314077,0.00,161.32,5.409,428.257204
1760264511.3141446,0.00,161.32,5.459,433.716480
1760264512.314056,0.00,161.32,5.541,439.256566
1760264513.3140745,0.00,161.32,5.386,444.642966
1760264514.3140955,0.00,161.32,5.387,450.030403
1760264515.3141575,1.00,161.32,5.386,455.416864
1760264516.314059,0.00,161.32,5.382,460.798686
1760264517.3142202,0.00,161.32,5.562,466.361721
1760264518.314164,0.00,161.32,5.376,471.737562
1760264519.3140545,0.00,161.32,5.429,477.165832
1760264520.314074,0.00,161.32,5.398,482.564316
1760264521.314069,1.00,161.32,5.404,487.967806
1760264522.3140745,0.00,161.32,5.701,493.669207
1760264523.3140538,0.00,161.32,5.392,499.060856
1760264524.3141046,0.00,161.32,5.455,504.516592
1760264525.3140695,0.00,161.32,5.414,509.930457
1760264526.31406,0.00,161.32,5.505,515.435326
1760264527.314059,22.00,162.07,6.135,521.570808
1760264528.3140764,1.00,162.07,5.614,527.184502
1760264529.3140528,64.00,162.32,6.221,533.405312
1760264530.3140566,136.00,162.32,6.634,540.039023
1760264531.314069,105.00,162.32,6.355,546.393804
1760264532.3140702,41.00,162.32,6.683,553.076648
1760264533.3140547,1.00,162.32,5.797,558.873142
1760264534.3140528,0.00,162.32,5.794,564.666950
1760264535.3140774,0.00,162.32,5.786,570.452702
1760264536.3140597,0.00,162.32,5.786,576.239003
1760264537.314056,0.00,162.32,5.963,582.202123
1760264538.3140528,0.00,162.32,5.519,587.720785
1760264539.314088,0.00,162.32,5.371,593.092049
1760264540.3140738,0.00,162.32,5.401,598.492486
1760264541.3140547,0.00,162.32,5.497,603.988993
1760264542.3141801,1.00,162.32,5.604,609.593715
1760264543.3140576,0.00,162.32,5.392,614.984571
1760264544.3140948,0.00,162.32,5.376,620.360961
1760264545.31419,0.00,162.32,5.301,625.662705
1760264546.3140564,0.00,162.32,5.382,631.044100
1760264547.314058,0.00,162.32,5.639,636.682635
1760264548.314219,1.00,162.32,5.402,642.085942
1760264549.3140564,0.00,162.32,5.333,647.417776
1760264550.3141532,0.00,162.32,5.340,652.758766
1760264551.3141904,0.00,162.32,5.310,658.069421
1760264552.3142424,1.00,162.32,5.501,663.570933
1760264553.3141572,0.00,162.32,5.308,668.878109
1760264554.3140562,0.00,162.32,5.310,674.187666
1760264555.3140535,0.00,162.32,5.317,679.504852
1760264556.3141093,0.00,162.32,5.346,684.850725
1760264557.3140695,0.00,162.32,5.588,690.438662
1760264558.3140774,0.00,162.32,5.302,695.740345
1760264559.3140616,0.00,162.32,5.307,701.046789
1760264560.3140707,1.00,162.32,5.337,706.383384
1760264561.314076,0.00,162.32,5.315,711.698556
1760264562.3140547,0.00,162.32,5.662,717.360346
1760264563.3140965,1.00,162.32,5.874,723.234904
1760264564.314163,0.00,162.32,5.395,728.630276
1760264565.3141432,63.00,162.32,5.916,734.546154
1760264566.3141618,99.00,162.32,6.017,740.563473
1760264567.3142915,13.00,162.32,6.050,746.613872
1760264568.3142402,0.00,162.32,5.471,752.084439
1760264569.3140955,0.00,162.32,5.415,757.498854
1760264570.3140945,1.00,162.32,5.334,762.832520
1760264571.3140955,0.00,162.32,5.325,768.157335
1760264572.3141084,0.00,162.32,5.537,773.694736
1760264573.3143115,0.00,162.32,5.353,779.048665
1760264574.314067,0.00,162.32,5.346,784.393256
1760264575.3143604,0.00,162.32,5.403,789.797661
1760264576.3140569,0.00,162.32,5.354,795.150430
1760264577.31415,0.00,162.32,5.485,800.635585
1760264578.314166,0.00,162.32,5.339,805.974255
1760264579.3140728,1.00,162.32,5.289,811.262511
1760264580.3140812,0.00,162.32,5.316,816.578293
1760264581.3141181,0.00,162.32,5.275,821.853060
1760264582.3141716,0.00,162.32,5.447,827.300189
1760264583.3141034,0.00,162.32,5.422,832.722233
1760264584.314069,0.00,162.32,5.403,838.125540
1760264585.3140962,0.00,162.32,5.264,843.389931
1760264586.314096,0.00,162.32,5.344,848.734216
1760264587.3140585,1.00,162.32,5.482,854.215831
1760264588.314441,0.00,162.32,5.366,859.584225
1760264589.3140566,0.00,162.32,5.297,864.879561
1760264590.314164,0.00,162.32,5.215,870.095368
1760264591.3141587,0.00,162.32,5.249,875.344439
1760264592.314131,0.00,162.32,5.368,880.712284
1760264593.3140986,0.00,162.32,5.237,885.949270
1760264594.3140578,0.00,162.32,5.275,891.224403
1760264595.314074,0.00,162.32,5.364,896.588708
1760264596.3140607,0.00,162.32,5.384,901.972300
1760264597.3141613,0.00,162.32,5.525,907.498348
1760264598.3140981,0.00,162.32,5.451,912.949445
1760264599.3141632,1.00,162.32,5.339,918.289214
1760264600.3141847,0.00,162.32,5.416,923.705460
1760264601.3140984,1.00,162.32,5.356,929.060793
1760264602.3140583,0.00,162.32,5.526,934.586414
1760264603.314155,0.00,162.32,5.349,939.935765
1760264604.3145525,0.00,162.32,5.540,945.478414
1760264605.3140569,0.00,162.32,5.379,950.854316
1760264606.3141787,0.00,162.32,5.348,956.203118
1760264607.314075,0.00,162.32,5.490,961.692667
1760264608.3140523,0.00,162.32,5.383,967.075283
1760264609.3141725,0.00,162.32,5.304,972.379652
1760264610.314055,1.00,162.32,5.337,977.716186
1760264611.3140943,0.00,162.32,5.350,983.066575
1760264612.314098,0.00,162.32,5.809,988.875947
1760264613.3141558,0.00,162.32,5.357,994.232867
1760264614.3140986,0.00,162.32,5.401,999.633427
1760264615.3140578,0.00,162.32,5.696,1005.329030
1760264616.3140552,0.00,162.32,5.433,1010.762183
