ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760400544.993608,40,35.320,37.493000,1541.834000,6,8,2429,62
1760400545.993607,41,35.965,38.238000,1580.072000,7,8,2429,62
1760400546.993607,42,35.727,38.242000,1618.314000,6,7,2429,62
1760400547.993607,43,35.506,38.120000,1656.434000,6,8,2429,62
1760400548.993609,44,35.373,35.817000,1692.251000,6,8,2429,62
1760400549.993560,45,35.473,35.919000,1728.170000,7,8,2429,61
1760400550.993609,46,35.374,36.084000,1764.254000,6,8,2429,61
1760400551.993560,47,35.511,36.566000,1800.820000,6,8,2429,61
1760400552.993562,48,35.517,36.507000,1837.327000,6,8,2429,61
1760400553.993560,49,35.516,36.859000,1874.186000,6,8,2429,61
1760400554.993577,50,35.541,37.005000,1911.191000,6,8,2429,61
1760400555.993608,51,35.168,36.772000,1947.963000,7,8,2429,61
1760400556.993604,52,35.268,37.112000,1985.075000,7,8,2429,61
1760400557.993573,53,35.347,37.409000,2022.484000,7,8,2429,61
1760400558.993579,54,35.283,37.462000,2059.946000,7,9,2429,61
1760400559.993608,55,35.049,37.298000,2097.244000,6,8,2429,60
1760400560.993562,56,35.278,37.829000,2135.073000,7,8,2429,60
1760400561.993561,57,34.890,37.505000,2172.578000,7,8,2429,60
1760400562.993608,58,34.685,37.489000,2210.067000,7,8,2429,60
1760400563.993578,59,34.848,38.005000,2248.072000,7,8,2429,60
1760400564.993557,60,34.695,37.849000,2285.921000,6,8,2429,60
1760400565.993610,61,34.691,37.978000,2323.899000,6,8,2429,60
1760400566.993564,62,34.651,38.468000,2362.367000,5,8,2429,60
1760400567.993557,63,35.119,38.823000,2401.190000,6,8,2429,60
1760400568.993608,64,34.947,38.797000,2439.987000,6,8,2429,60
1760400569.993605,65,34.895,39.115000,2479.102000,6,8,2429,59
1760400570.993607,66,35.074,39.302000,2518.404000,6,8,2429,59
1760400571.993609,67,34.817,39.171000,2557.575000,7,8,2429,59
1760400572.993605,68,34.847,39.553000,2597.128000,6,8,2429,59
1760400573.993608,69,34.786,39.530000,2636.658000,6,8,2429,59
1760400574.993603,70,34.557,39.496000,2676.154000,6,9,2429,59
1760400575.993562,71,34.819,40.079000,2716.233000,7,8,2429,59
1760400576.993619,72,34.744,39.995000,2756.228000,7,8,2429,59
1760400577.993557,73,34.672,40.260000,2796.488000,7,8,2429,59
1760400578.993615,74,34.846,40.587000,2837.075000,6,8,2429,59
1760400579.993579,75,34.807,37.857000,2874.932000,7,8,2429,59
1760400580.993565,76,34.826,38.426000,2913.358000,6,8,2429,59
1760400581.993561,77,34.962,38.242000,2951.600000,6,8,2429,58
1760400582.993606,78,34.852,37.910000,2989.510000,7,8,2429,58
1760400583.993580,79,34.836,37.961000,3027.471000,6,8,2429,58
1760400584.993605,80,34.451,37.227000,3064.698000,6,8,2429,58
1760400585.993571,81,34.558,37.779000,3102.477000,6,8,2429,58
1760400586.993608,82,34.493,37.695000,3140.172000,6,8,2429,58
1760400587.993605,83,34.413,37.428000,3177.600000,7,8,2429,58
1760400588.993607,84,34.572,37.799000,3215.399000,6,8,2429,58
1760400589.993606,85,34.322,37.409000,3252.808000,6,8,2429,58
1760400590.993605,86,34.278,37.487000,3290.295000,5,8,2429,58
1760400591.993608,87,34.254,36.961000,3327.256000,7,8,2429,58
1760400592.993572,88,34.327,37.326000,3364.582000,7,8,2429,58
1760400593.993560,89,34.446,37.592000,3402.174000,6,8,2429,57
1760400594.993583,90,34.313,37.333000,3439.507000,6,8,2429,57
1760400595.993606,91,34.372,37.776000,3477.283000,6,8,2429,57
1760400596.993557,92,34.316,37.497000,3514.780000,6,8,2539,57
1760400597.993572,93,34.419,39.618000,3554.398000,7,8,2023,57
1760400598.993559,94,34.658,37.784000,3592.182000,6,8,2429,57
1760400599.993576,95,34.021,38.827000,3631.009000,7,9,2429,57
1760400600.993609,96,34.064,38.917000,3669.926000,7,9,2429,57
1760400601.993556,97,34.097,38.205000,3708.131000,6,8,2429,57
1760400602.993606,98,34.019,38.994000,3747.125000,7,8,2429,57
1760400603.993578,99,34.121,38.632000,3785.757000,7,8,2429,57
1760400604.993607,100,34.072,38.517000,3824.274000,7,8,2429,57
1760400605.993604,101,34.022,38.208000,3862.482000,6,8,2429,57
1760400606.993607,102,34.314,39.123000,3901.605000,6,8,2429,57
1760400607.993606,103,34.080,38.993000,3940.598000,7,8,2429,57
1760400608.993571,104,34.040,39.330000,3979.928000,6,8,2429,57
1760400609.993606,105,34.092,39.809000,4019.737000,6,8,2429,57
1760400610.993608,106,33.939,39.502000,4059.239000,6,8,2429,57
1760400611.993611,107,34.084,39.840000,4099.079000,6,8,2429,57
1760400612.993559,108,34.101,39.616000,4138.695000,6,8,2429,57
1760400613.993609,109,33.921,39.820000,4178.515000,6,8,2429,56
1760400614.993612,110,33.790,40.173000,4218.688000,7,8,2429,56
1760400615.993608,111,33.994,40.395000,4259.083000,6,8,2429,56
1760400616.993574,112,34.084,40.744000,4299.827000,7,9,2429,56
1760400617.993606,113,34.086,40.753000,4340.580000,7,8,2429,56
1760400618.993608,114,33.971,40.859000,4381.439000,6,8,2429,56
1760400619.993611,115,33.991,40.737000,4422.176000,7,8,2429,56
1760400620.993624,116,33.932,41.199000,4463.375000,7,8,2429,56
1760400621.993605,117,34.012,41.515000,4504.890000,7,8,2429,56
1760400622.993611,118,33.774,41.371000,4546.261000,7,9,2429,56
1760400623.993603,119,33.809,41.512000,4587.773000,7,8,2429,56
1760400624.993612,120,33.829,41.695000,4629.468000,6,8,2429,56
1760400625.993608,121,33.627,41.724000,4671.192000,7,8,2429,56
1760400626.993569,122,33.685,41.577000,4712.769000,8,9,2539,56
1760400627.993565,123,33.576,42.169000,4754.938000,9,9,2023,56
1760400628.993608,124,34.030,42.440000,4797.378000,7,8,2023,56
1760400629.993568,125,33.809,42.074000,4839.452000,7,8,2023,56
1760400630.993608,126,33.793,42.777000,4882.229000,6,8,2429,56
1760400631.993608,127,33.051,42.325000,4924.554000,6,8,2429,56
1760400632.993564,128,33.498,43.054000,4967.608000,6,8,2429,56
1760400633.993610,129,33.566,42.527000,5010.135000,6,8,2429,56
1760400634.993560,130,33.685,43.365000,5053.500000,6,8,2539,56
1760400635.993553,131,33.260,43.043000,5096.543000,8,8,2405,56
1760400636.993581,132,34.186,44.042000,5140.585000,6,8,2023,56
1760400637.993569,133,33.734,43.955000,5184.540000,6,8,2267,56
1760400638.993565,134,33.788,44.124000,5228.664000,6,8,2429,56
1760400639.993608,135,33.772,44.385000,5273.049000,6,8,2429,56
1760400640.993611,136,33.718,43.862000,5316.911000,6,8,2429,56
1760400641.993604,137,33.644,44.665000,5361.576000,6,8,2429,56
1760400642.993608,138,33.730,36.503000,5398.079000,6,8,2429,55
1760400643.993560,139,33.721,36.328000,5434.407000,7,8,2429,56
1760400644.993572,140,33.580,36.368000,5470.775000,6,8,2429,55
1760400645.993606,141,33.540,36.234000,5507.009000,7,8,2429,55
1760400646.993607,142,33.794,36.599000,5543.608000,7,8,2429,55
1760400647.993559,143,33.774,36.483000,5580.091000,7,8,2429,55
1760400648.993562,144,33.662,36.303000,5616.394000,7,8,2429,55
1760400649.993579,145,33.740,36.576000,5652.970000,7,9,2429,55
1760400650.993557,146,33.783,36.480000,5689.450000,6,8,2429,55
1760400651.993608,147,33.668,36.324000,5725.774000,7,8,2429,55
1760400652.993608,148,33.798,36.496000,5762.270000,7,8,2429,55
1760400653.993572,149,33.767,36.510000,5798.780000,6,8,2429,55
1760400654.993607,150,33.344,36.013000,5834.793000,6,8,2429,55
1760400655.993608,151,33.420,36.194000,5870.987000,5,7,2429,55
1760400656.993568,152,33.500,36.209000,5907.196000,7,9,2429,55
1760400657.993607,153,33.497,36.360000,5943.556000,6,8,2429,55
1760400658.993568,154,33.521,36.689000,5980.245000,6,8,2429,55
1760400659.993561,155,33.394,36.915000,6017.160000,6,8,2429,55
1760400660.993613,156,33.502,37.200000,6054.360000,7,9,2429,55
1760400661.993557,157,33.492,37.181000,6091.541000,7,8,2429,55
1760400662.993605,158,33.379,37.087000,6128.628000,6,8,2429,55
1760400663.993608,159,33.453,37.261000,6165.889000,6,8,2429,55
1760400664.993605,160,33.510,37.364000,6203.253000,7,8,2429,55
1760400665.993578,161,33.410,37.554000,6240.807000,7,9,2429,55
1760400666.993609,162,33.342,37.623000,6278.430000,7,8,2429,55
1760400667.993608,163,33.654,38.268000,6316.698000,6,8,2429,55
1760400668.993605,164,33.764,38.382000,6355.080000,6,8,2429,55
1760400669.993568,165,33.693,38.563000,6393.643000,7,8,2429,55
1760400670.993560,166,33.585,38.484000,6432.127000,7,8,2429,55
1760400671.993606,167,33.626,38.758000,6470.885000,6,8,2429,54
1760400672.993558,168,33.531,38.954000,6509.839000,6,8,2429,54
1760400673.993622,169,33.634,39.285000,6549.124000,7,8,2429,55
1760400674.993606,170,33.752,39.590000,6588.714000,6,8,2429,54
1760400675.993615,171,33.728,39.669000,6628.383000,6,8,2429,54
1760400676.993610,172,33.823,39.893000,6668.276000,6,8,2429,54
1760400677.993569,173,33.545,39.644000,6707.920000,7,8,2429,54
1760400678.993578,174,33.580,40.049000,6747.969000,7,8,2429,54
1760400679.993605,175,33.741,40.250000,6788.219000,7,8,2429,54
1760400680.993603,176,33.597,40.433000,6828.652000,6,8,2429,54
1760400681.993607,177,33.606,40.591000,6869.243000,7,9,2429,54
1760400682.993619,178,33.564,40.646000,6909.889000,6,8,2429,54
1760400683.993558,179,33.331,40.767000,6950.656000,7,8,2429,54
1760400684.993609,180,33.479,40.866000,6991.522000,6,8,2429,54
1760400685.993608,181,33.447,41.119000,7032.641000,6,8,2429,54
1760400686.993607,182,33.224,41.072000,7073.713000,7,8,2429,54
1760400687.993577,183,33.451,41.236000,7114.949000,6,8,2539,54
1760400688.993554,184,33.154,41.507000,7156.456000,7,8,2023,54
