ts,cpu_percent,rss_mb,power_w,energy_j_total
1760400595.770486,0.00,199.64,0.173,22.582786
1760400596.770492,0.00,199.64,0.188,22.770825
1760400597.7704916,10.00,204.89,0.690,23.461280
1760400598.770493,14.00,204.89,1.220,24.681478
1760400599.770492,0.00,204.89,0.164,24.845059
1760400600.7704456,0.00,204.89,0.179,25.024234
1760400601.7704432,0.00,204.89,0.171,25.194864
1760400602.7704914,0.00,204.89,0.160,25.354691
1760400603.7704875,1.00,204.89,0.160,25.515114
1760400604.7704935,0.00,204.89,0.178,25.693083
1760400605.7704937,0.00,204.89,0.173,25.865850
1760400606.7704911,0.00,204.89,0.175,26.040859
1760400607.770446,0.00,204.89,0.225,26.266128
1760400608.7704868,0.00,204.89,0.168,26.434531
1760400609.770456,1.00,204.89,0.176,26.610089
1760400610.7711813,0.00,204.89,0.151,26.761586
1760400611.7704911,0.00,204.89,0.186,26.947810
1760400612.7704632,0.00,204.89,0.157,27.105104
1760400613.770444,1.00,204.89,0.161,27.266290
1760400614.770492,0.00,204.89,0.161,27.426926
1760400615.7704632,0.00,204.89,0.164,27.591331
1760400616.7704432,1.00,204.89,0.158,27.749663
1760400617.7704926,0.00,204.89,0.164,27.913885
1760400618.7704911,0.00,204.89,0.153,28.067182
1760400619.7704923,0.00,204.89,0.153,28.220434
1760400620.770491,0.00,204.89,0.165,28.385205
1760400621.7704914,0.00,204.89,0.167,28.552509
1760400622.7704554,1.00,204.89,0.164,28.716532
1760400623.770445,0.00,204.89,0.162,28.878465
1760400624.7704391,0.00,204.89,0.175,29.053566
1760400625.7704618,0.00,204.89,0.168,29.221618
1760400626.7704458,0.00,204.89,0.160,29.381674
1760400627.7704725,0.00,204.89,0.466,29.848020
1760400628.7704878,2.00,204.89,0.426,30.274374
1760400629.7704988,0.00,204.89,0.174,30.447964
1760400630.7704515,22.00,204.89,1.333,31.781178
1760400631.7704906,0.00,204.89,0.204,31.985299
1760400632.7704432,1.00,204.89,0.178,32.163223
1760400633.7704916,0.00,204.89,0.170,32.333334
1760400634.7704902,0.00,204.89,0.177,32.510129
1760400635.7704904,1.00,204.89,0.166,32.676472
1760400636.7705145,0.00,204.89,0.710,33.386945
1760400637.7704713,12.00,204.89,0.474,33.860950
1760400638.770487,1.00,204.89,0.971,34.831817
1760400639.7704911,0.00,204.89,0.155,34.987113
1760400640.7704906,0.00,204.89,0.162,35.148725
1760400641.770491,0.00,204.89,0.155,35.304174
1760400642.7704923,0.00,204.89,0.157,35.461377
1760400643.7704914,0.00,204.89,0.161,35.622486
1760400644.7704916,0.00,204.89,0.162,35.784343
1760400645.7704964,1.00,204.89,0.180,35.964204
1760400646.7704914,0.00,204.89,0.167,36.131310
1760400647.7704906,0.00,204.89,0.157,36.288605
1760400648.7704632,0.00,204.89,0.156,36.444862
1760400649.7704923,0.00,204.89,0.181,36.625562
1760400650.770491,0.00,204.89,0.168,36.793461
1760400651.7704916,1.00,204.89,0.156,36.949459
1760400652.7704916,1.00,204.89,0.152,37.101368
1760400653.7704906,0.00,204.89,0.154,37.255123
1760400654.7704933,0.00,204.89,0.158,37.413272
1760400655.7704911,0.00,204.89,0.161,37.574549
1760400656.7704918,0.00,204.89,0.161,37.735307
1760400657.7704642,0.00,204.89,0.258,37.992862
1760400658.7704427,0.00,204.89,0.181,38.173593
1760400659.7704434,0.00,204.89,0.158,38.331895
1760400660.7704432,1.00,204.89,0.163,38.495339
1760400661.7704453,0.00,204.89,0.165,38.660034
1760400662.7704897,0.00,204.89,0.173,38.833441
1760400663.7704895,0.00,204.89,0.198,39.031245
1760400664.7704458,0.00,204.89,0.167,39.198488
1760400665.7704897,0.00,204.89,0.160,39.358316
1760400666.7704926,1.00,204.89,0.153,39.510911
1760400667.77049,0.00,204.89,0.164,39.674568
1760400668.770493,0.00,204.89,0.169,39.843078
1760400669.7704556,0.00,204.89,0.166,40.009466
1760400670.770445,0.00,204.89,0.167,40.176129
1760400671.7704902,0.00,204.89,0.171,40.347233
1760400672.7704453,0.00,204.89,0.158,40.505061
1760400673.7704875,1.00,204.89,0.165,40.670382
1760400674.7704434,0.00,204.89,0.206,40.876197
1760400675.7704885,0.00,204.89,0.163,41.038817
1760400676.77049,0.00,204.89,0.165,41.203756
1760400677.7704854,1.00,204.89,0.168,41.372082
1760400678.7704911,0.00,204.89,0.162,41.534442
1760400679.7704895,1.00,204.89,0.155,41.689296
1760400680.77049,0.00,204.89,0.155,41.844378
1760400681.7704902,0.00,204.89,0.149,41.993495
1760400682.7704916,0.00,204.89,0.242,42.234998
1760400683.7704847,0.00,204.89,0.367,42.602426
1760400684.7704926,1.00,204.89,0.253,42.855434
1760400685.770489,0.00,204.89,0.184,43.039492
1760400686.770486,0.00,204.89,0.164,43.203118
1760400687.770443,0.00,204.89,0.165,43.367645
