ts,cpu_percent,rss_mb,power_w,energy_j_total
1760389023.785037,0.00,188.64,8.601,664.744209
1760389024.7857113,0.00,188.64,8.605,673.354783
1760389025.7865202,0.00,188.64,8.524,681.885462
1760389026.7850184,0.00,188.64,8.557,690.429202
1760389027.7850225,0.00,188.64,8.607,699.036480
1760389028.785019,0.00,188.64,8.543,707.579122
1760389029.7868469,1.00,188.64,8.540,716.135069
1760389030.7884402,0.00,188.64,8.531,724.679297
1760389031.7853806,0.00,188.64,8.471,733.124710
1760389032.7853584,0.00,188.64,8.503,741.627191
1760389033.791471,0.00,188.64,8.479,750.157748
1760389034.7850103,0.00,188.64,8.511,758.613476
1760389035.7857506,1.00,188.64,8.493,767.113088
1760389036.7850103,0.00,188.64,8.561,775.667936
1760389037.7861142,0.00,188.64,8.522,784.199348
1760389038.7850068,0.00,188.64,8.559,792.748825
1760389039.7855375,0.00,188.64,8.645,801.398156
1760389040.7854993,0.00,188.64,8.546,809.944216
1760389041.7850125,0.00,188.64,8.498,818.438152
1760389042.785015,42.00,197.14,8.436,826.874592
1760389043.7850153,9.00,197.14,8.550,835.424436
1760389044.7850199,48.00,197.14,8.629,844.053076
1760389045.7853837,0.00,197.14,8.483,852.539383
1760389046.7864752,4.00,197.14,8.469,861.017388
1760389047.7850096,52.10,197.14,8.467,869.471529
1760389048.7864769,2.00,197.14,8.467,877.950634
1760389049.785015,0.00,197.14,8.480,886.417775
1760389050.7850168,0.00,197.14,8.443,894.860869
1760389051.7850153,0.00,197.14,8.418,903.278877
1760389052.7850077,0.00,197.14,8.390,911.668382
1760389053.7875142,0.00,197.14,8.428,920.117091
1760389054.7850182,0.00,197.14,8.431,928.526920
1760389055.7850084,0.00,197.14,8.352,936.878827
1760389056.7850115,0.00,197.14,8.438,945.316672
1760389057.7857652,0.00,197.14,8.413,953.735657
1760389058.7850425,1.00,197.14,8.440,962.169107
1760389059.7865481,0.00,197.14,8.467,970.649310
1760389060.7851584,0.00,197.14,8.427,979.064266
1760389061.7851765,0.00,197.14,8.476,987.540014
1760389062.7870874,0.00,197.14,8.534,996.090041
1760389063.785013,0.00,197.14,8.485,1004.557670
1760389064.7850163,0.00,197.14,8.440,1012.997346
1760389065.785011,0.00,197.14,8.423,1021.420298
1760389066.786741,0.00,197.14,8.462,1029.896961
1760389067.7850134,1.00,197.14,8.501,1038.383695
1760389068.7850208,0.00,197.14,8.480,1046.863836
1760389069.7850118,0.00,197.14,8.515,1055.379073
1760389070.7854257,1.00,197.14,8.434,1063.816369
1760389071.7850113,0.00,197.14,8.440,1072.253176
1760389072.7880478,0.00,197.14,8.473,1080.752177
1760389073.7855937,0.00,197.14,8.432,1089.163899
1760389074.7850125,0.00,197.14,8.468,1097.626524
1760389075.785012,0.00,197.14,8.355,1105.981300
1760389076.785229,0.00,197.14,8.470,1114.453629
1760389077.785016,0.00,197.14,8.397,1122.848749
1760389078.7854712,0.00,197.14,8.413,1131.265415
1760389079.7850251,0.00,197.14,8.450,1139.711377
1760389080.7858453,0.00,197.14,8.439,1148.157522
1760389081.7867417,0.00,197.14,8.414,1156.578827
1760389082.7850225,0.00,197.14,8.475,1165.039620
1760389083.7852442,0.00,197.14,8.450,1173.491503
1760389084.7850192,0.00,197.14,8.440,1181.929348
1760389085.7850146,0.00,197.14,8.424,1190.353520
1760389086.7933939,0.00,197.14,8.399,1198.822493
1760389087.7855294,0.00,197.14,8.421,1207.177696
1760389088.7850125,1.00,197.14,8.460,1215.633180
1760389089.7850626,0.00,197.14,8.351,1223.984355
1760389090.7858808,0.00,197.14,8.347,1232.338215
1760389091.7861285,0.00,197.14,8.443,1240.783628
1760389092.785008,1.00,197.14,8.360,1249.134071
1760389093.7850099,40.00,197.14,8.375,1257.508744
1760389094.7851338,2.00,197.14,8.477,1265.986628
1760389095.7850113,29.00,197.14,8.372,1274.357273
1760389096.785014,2.00,197.14,8.409,1282.766431
1760389097.7855668,39.00,197.64,8.430,1291.201590
1760389098.7854729,0.00,197.64,8.447,1299.647552
1760389099.7850118,0.00,197.64,8.494,1308.138009
1760389100.785261,0.00,197.64,8.368,1316.507677
1760389101.7850573,0.00,197.64,8.435,1324.940822
1760389102.7851255,0.00,197.64,8.499,1333.440678
1760389103.7854023,0.00,197.64,8.552,1341.994856
1760389104.7850835,0.00,197.64,8.513,1350.505637
1760389105.7859857,1.00,197.64,8.492,1359.005554
1760389106.7850137,0.00,197.64,8.499,1367.496622
1760389107.7850127,0.00,197.64,8.452,1375.948260
1760389108.786528,0.00,197.64,8.417,1384.377865
1760389109.7854633,0.00,197.64,8.459,1392.827856
1760389110.7850158,0.00,197.64,8.512,1401.336440
1760389111.786607,0.00,197.64,8.449,1409.799004
1760389112.7855425,0.00,197.64,8.424,1418.213899
1760389113.785021,0.00,197.64,8.563,1426.772776
1760389114.7850192,0.00,197.64,8.499,1435.271534
1760389115.785024,0.00,197.64,8.583,1443.855069
1760389116.7850335,1.00,197.64,8.562,1452.416814
1760389117.7850459,0.00,197.64,8.486,1460.902755
1760389118.7850208,0.00,197.64,8.620,1469.522178
1760389119.785015,1.00,197.64,8.764,1478.286194
1760389120.785018,0.00,197.64,8.732,1487.017922
1760389121.7851298,0.00,197.64,8.708,1495.726884
1760389122.786464,0.00,197.64,8.698,1504.436273
1760389123.7850134,0.00,197.64,8.701,1513.124789
1760389124.7884955,0.00,197.64,8.696,1521.850719
1760389125.78501,0.00,197.64,8.415,1530.236256
1760389126.7850084,0.00,197.64,8.350,1538.586027
1760389127.785012,0.00,197.64,8.405,1546.991340
1760389128.7879734,0.00,197.64,8.350,1555.366502
1760389129.785009,0.00,197.64,8.441,1563.782069
1760389130.7850125,0.00,197.64,8.490,1572.271976
1760389131.7850232,0.00,197.64,8.485,1580.756635
1760389132.7850163,0.00,197.64,8.426,1589.182577
1760389133.7850106,1.00,197.64,8.376,1597.558838
1760389134.7850106,0.00,197.64,8.422,1605.980447
