ts,cpu_percent,rss_mb,power_w,energy_j_total
1760313545.6523798,0.00,241.60,5.295,250.893462
1760313546.6521423,0.00,241.60,5.264,256.156510
1760313547.6522632,0.00,241.60,5.415,261.572024
1760313548.6522624,0.00,241.60,5.278,266.850208
1760313549.6522844,0.00,241.60,5.332,272.182409
1760313550.6522582,0.00,241.60,5.314,277.496605
1760313551.65221,0.00,241.60,5.296,282.791879
1760313552.652264,1.00,241.60,5.505,288.297358
1760313553.6522934,0.00,241.60,5.336,293.633343
1760313554.6525445,0.00,241.60,5.426,299.060453
1760313555.6523435,0.00,241.60,5.388,304.447219
1760313556.6521878,0.00,241.60,5.402,309.848145
1760313557.6521442,0.00,241.60,5.479,315.326769
1760313558.6523108,0.00,241.60,5.426,320.753940
1760313559.6526482,0.00,241.60,5.368,326.124166
1760313560.6521437,0.00,241.60,5.326,331.447760
1760313561.6521387,1.00,241.60,5.404,336.851921
1760313562.652144,0.00,241.60,5.547,342.399270
1760313563.652179,0.00,241.60,5.485,347.884364
1760313564.6521435,0.00,241.60,5.619,353.503368
1760313565.6522698,0.00,241.60,6.435,359.938715
1760313566.6521575,0.00,241.60,6.753,366.691200
1760313567.6521416,0.00,241.60,6.773,373.464193
1760313568.6521783,1.00,241.60,6.642,380.106083
1760313569.6521392,0.00,241.60,5.497,385.603078
1760313570.6522467,0.00,241.60,5.467,391.070227
1760313571.6521378,1.00,241.60,5.402,396.471520
1760313572.6521535,0.00,241.60,5.540,402.011422
1760313573.6523252,0.00,241.60,5.437,407.449275
1760313574.6521392,0.00,241.60,5.421,412.869183
1760313575.6525528,0.00,241.60,5.358,418.229826
1760313576.6521387,0.00,241.60,5.484,423.711806
1760313577.6525602,0.00,241.60,5.619,429.332703
1760313578.652276,0.00,241.60,5.453,434.784349
1760313579.6523652,0.00,241.60,5.424,440.209018
1760313580.652136,0.00,241.60,5.403,445.610432
1760313581.6522415,0.00,241.60,5.458,451.068792
1760313582.652151,0.00,241.60,5.598,456.666556
1760313583.652136,0.00,241.60,5.354,462.020302
1760313584.6521375,1.00,241.60,5.379,467.399133
1760313585.6521745,0.00,241.60,5.511,472.910045
1760313586.6521404,0.00,241.60,5.431,478.340573
1760313587.6522563,0.00,241.60,5.538,483.879072
1760313588.6522377,0.00,241.60,5.388,489.266997
1760313589.6521769,0.00,241.60,5.377,494.643937
1760313590.652141,0.00,241.60,5.410,500.054140
1760313591.6521397,0.00,241.60,5.429,505.483142
1760313592.6521542,0.00,241.60,5.533,511.015843
1760313593.6521428,1.00,241.60,5.423,516.438498
1760313594.6522455,1.00,241.60,5.383,521.822090
1760313595.65215,0.00,241.60,5.400,527.221429
1760313596.652137,0.00,241.60,5.441,532.662455
1760313597.6521354,0.00,241.60,5.520,538.182827
1760313598.6521354,0.00,241.60,5.394,543.576490
1760313599.6521387,0.00,241.60,5.477,549.053282
1760313600.6522446,0.00,241.60,5.518,554.571518
1760313601.652325,0.00,241.60,5.455,560.027436
1760313602.6521387,0.00,241.60,5.555,565.581682
1760313603.652243,0.00,241.60,5.392,570.973881
1760313604.6521568,1.00,241.60,5.384,576.357168
1760313605.6521394,0.00,241.60,5.416,581.773474
1760313606.6521373,0.00,241.60,5.434,587.207421
1760313607.6521368,0.00,241.60,5.742,592.949654
1760313608.6521764,0.00,241.60,5.417,598.367243
1760313609.6521382,0.00,241.60,5.419,603.786113
1760313610.652138,0.00,241.60,5.449,609.235257
1760313611.6521375,1.00,241.60,5.505,614.740248
1760313612.6521387,0.00,241.60,5.543,620.283325
1760313613.6521695,0.00,241.60,5.369,625.652940
1760313614.6521385,0.00,241.60,5.339,630.991305
1760313615.652138,0.00,241.60,5.402,636.393513
1760313616.652136,0.00,241.60,5.335,641.728643
1760313617.6521735,0.00,241.60,5.518,647.247306
1760313618.6521478,0.00,241.60,5.326,652.572732
1760313619.6521604,1.00,241.60,5.238,657.810511
1760313620.6522853,0.00,241.60,5.220,663.031628
1760313621.6521547,0.00,241.60,5.302,668.332823
1760313622.6524012,1.00,241.60,5.429,673.763473
1760313623.6522343,0.00,241.60,5.349,679.111177
1760313624.6522472,7.00,249.60,5.780,684.891741
1760313625.652232,1.00,249.60,5.737,690.628237
1760313626.6521409,21.00,250.10,6.196,696.823778
1760313627.6522515,15.00,250.60,6.797,703.621063
1760313628.652289,0.00,250.60,5.379,709.000627
1760313629.652137,14.00,251.35,5.949,714.948488
1760313630.6523235,0.00,251.35,6.022,720.971238
1760313631.652181,0.00,251.35,5.517,726.487948
1760313632.6521463,0.00,251.35,5.577,732.064288
1760313633.652262,0.00,251.35,5.423,737.487614
1760313634.652282,0.00,251.35,5.398,742.885733
1760313635.6522858,0.00,251.35,5.466,748.351844
1760313636.6521914,0.00,251.35,5.398,753.749719
1760313637.6521902,0.00,251.35,5.378,759.128184
1760313638.6522808,1.00,251.35,5.252,764.380795
1760313639.6522791,0.00,251.35,5.279,769.659895
1760313640.6523588,0.00,251.35,5.250,774.910736
1760313641.6521416,1.00,251.35,5.330,780.239580
1760313642.6522732,0.00,251.35,5.532,785.771976
1760313643.6522715,0.00,251.35,5.317,791.088673
1760313644.6522849,0.00,251.35,5.313,796.401465
1760313645.652144,0.00,251.35,5.344,801.744286
1760313646.6521838,0.00,251.35,5.450,807.194833
1760313647.652141,0.00,251.35,5.677,812.871272
1760313648.6521993,0.00,251.35,5.427,818.298199
1760313649.652184,0.00,251.35,5.363,823.661100
1760313650.6521888,0.00,251.35,5.319,828.979690
1760313651.6521444,0.00,251.35,5.394,834.373109
1760313652.6522603,0.00,251.35,5.454,839.828234
1760313653.6521425,0.00,251.35,5.242,845.069675
1760313654.6522763,1.00,251.35,5.319,850.389181
1760313655.6522484,0.00,251.35,5.365,855.754340
1760313656.6521807,1.00,251.35,5.432,861.185540
1760313657.6521547,0.00,251.35,5.543,866.728678
1760313658.6522808,0.00,251.35,5.399,872.128139
1760313659.65219,0.00,251.35,5.416,877.543286
1760313660.652247,0.00,251.35,5.358,882.901976
1760313661.6521428,0.00,251.35,5.561,888.462570
1760313662.6523106,0.00,251.35,5.542,894.005524
1760313663.652571,0.00,251.35,5.430,899.437029
1760313664.6521456,0.00,251.35,5.411,904.845890
1760313665.6522722,0.00,251.35,5.386,910.232778
1760313666.6521444,0.00,251.35,5.425,915.657385
1760313667.652144,0.00,251.35,5.666,921.323570
1760313668.6521897,2.00,251.35,5.927,927.250373
1760313669.6522837,0.00,251.35,5.401,932.652337
1760313670.6522005,13.00,251.85,6.080,938.731850
1760313671.6522026,1.00,251.85,5.872,944.604333
1760313672.6522837,0.00,251.85,5.489,950.093760
1760313673.6522608,13.00,252.35,6.297,956.390985
1760313674.6521459,0.00,252.35,5.407,961.797465
1760313675.6522532,0.00,252.35,5.514,967.311977
1760313676.65221,1.00,252.35,5.467,972.778638
1760313677.6521943,0.00,252.35,5.608,978.386168
1760313678.652243,0.00,252.35,5.419,983.805343
1760313679.6522446,0.00,252.35,5.692,989.496918
1760313680.6521428,0.00,252.35,5.371,994.866960
1760313681.6521413,1.00,252.35,5.309,1000.176395
1760313682.652294,0.00,252.35,5.408,1005.585256
1760313683.652284,0.00,252.35,5.348,1010.933692
