ts,cpu_percent,rss_mb,power_w,energy_j_total
1760331206.086442,0.00,223.75,0.155,19.934257
1760331207.0864427,0.00,223.75,0.067,20.001666
1760331208.0864449,0.00,223.75,0.082,20.083739
1760331209.0864499,1.00,223.75,0.114,20.197503
1760331210.0864415,0.00,223.75,0.075,20.272023
1760331211.0864427,0.00,223.75,0.041,20.313357
1760331212.0864377,0.00,223.75,0.050,20.363464
1760331213.0864418,0.00,223.75,0.077,20.439968
1760331214.0864382,1.00,223.75,0.063,20.503136
1760331215.0864437,0.00,223.75,0.105,20.608340
1760331216.086441,0.00,223.75,0.100,20.708203
1760331217.0864418,0.00,223.75,0.077,20.785455
1760331218.0864396,0.00,223.75,0.064,20.849874
1760331219.0864904,1.00,223.75,0.057,20.906481
1760331220.0864387,0.00,223.75,0.072,20.978026
1760331221.0864418,0.00,223.75,0.057,21.035228
1760331222.0864365,0.00,223.75,0.127,21.162465
1760331223.08644,0.00,223.75,0.112,21.274733
1760331224.0864384,0.00,223.75,0.076,21.350916
1760331225.0864418,0.00,223.75,0.115,21.466221
1760331226.0864916,1.00,223.75,0.068,21.533936
1760331227.0864434,0.00,223.75,0.066,21.599560
1760331228.0864365,0.00,223.75,0.068,21.667596
1760331229.0864863,0.00,223.75,0.050,21.717612
1760331230.0864418,0.00,223.75,0.177,21.894681
1760331231.0864515,0.00,223.75,0.072,21.966439
1760331232.0864408,0.00,223.75,0.066,22.032094
1760331233.0864365,1.00,223.75,0.097,22.129349
1760331234.0864422,0.00,223.75,0.094,22.223033
1760331235.0864408,0.00,223.75,0.133,22.356128
1760331236.0864425,0.00,223.75,0.108,22.464216
1760331237.0864513,0.00,223.75,0.065,22.529154
1760331238.0864425,0.00,223.75,0.099,22.627660
1760331239.0864363,0.00,223.75,0.086,22.713272
1760331240.086452,0.00,223.75,0.078,22.791729
1760331241.0864537,1.00,223.75,0.132,22.923619
1760331242.0864382,0.00,223.75,0.075,22.998536
1760331243.0864398,0.00,223.75,0.054,23.052626
1760331244.08644,0.00,223.75,0.144,23.196478
1760331245.0864408,0.00,223.75,0.175,23.371701
1760331246.0864375,1.00,223.75,0.076,23.448189
1760331247.0864406,0.00,223.75,0.096,23.543979
1760331248.08644,0.00,223.75,0.082,23.626311
1760331249.0864446,0.00,223.75,0.100,23.726129
1760331250.0864515,0.00,223.75,0.105,23.831180
1760331251.08644,1.00,223.75,0.079,23.909713
1760331252.0864375,0.00,223.75,0.084,23.993403
1760331253.0864415,0.00,223.75,0.098,24.091436
1760331254.0864418,1.00,223.75,0.063,24.154589
1760331255.086446,0.00,223.75,0.040,24.194168
1760331256.0864406,0.00,223.75,0.290,24.483933
1760331257.0864398,0.00,223.75,0.190,24.673590
1760331258.0864365,0.00,223.75,0.086,24.759858
1760331259.0864396,0.00,223.75,0.083,24.843198
1760331260.0864415,0.00,223.75,0.090,24.932701
