ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760847776.043066,66,28.428,31.743000,2098.430000,7,7,2536,55
1760847777.042962,67,28.386,31.976000,2130.406000,6,7,2536,55
1760847778.042988,68,28.383,32.142000,2162.548000,6,7,2536,55
1760847779.043073,69,28.399,32.464000,2195.012000,7,7,2536,55
1760847780.042985,70,28.546,36.073000,2231.085000,8,7,2536,55
1760847781.043346,71,28.550,34.768000,2265.853000,7,7,2536,55
1760847782.043243,72,28.469,34.675000,2300.528000,7,7,2536,55
1760847783.043162,73,28.417,34.614000,2335.142000,6,7,2536,55
1760847784.042964,74,28.516,35.694000,2370.836000,7,7,2536,55
1760847785.042979,75,28.511,31.142000,2401.978000,7,7,2536,55
1760847786.042988,76,28.471,36.027000,2438.005000,6,6,2536,55
1760847787.042979,77,28.388,34.752000,2472.757000,6,6,2536,55
1760847788.043078,78,28.439,34.751000,2507.508000,5,6,2536,55
1760847789.042986,79,28.456,35.621000,2543.129000,5,6,2536,55
1760847790.043184,80,28.438,34.743000,2577.872000,6,7,2536,55
1760847791.043088,81,28.409,35.620000,2613.492000,7,7,2536,55
1760847792.043298,82,28.399,30.757000,2644.249000,7,7,2536,55
1760847793.043122,83,27.598,33.219000,2677.468000,5,5,2536,55
1760847794.043066,84,26.031,29.457000,2706.925000,5,6,2536,55
1760847795.042979,85,27.312,33.209000,2740.134000,5,6,2536,55
1760847796.042964,86,26.373,29.632000,2769.766000,5,6,2536,55
1760847797.043074,87,26.681,34.105000,2803.871000,4,5,2536,55
1760847798.043306,88,26.590,32.941000,2836.812000,4,5,2536,55
1760847799.043080,89,26.375,29.080000,2865.892000,4,5,2536,55
1760847800.042979,90,26.180,33.982000,2899.874000,3,4,2536,55
1760847801.043072,91,26.185,32.477000,2932.351000,4,5,2646,55
1760847802.043067,92,26.159,32.507000,2964.858000,3,5,2646,55
1760847803.043175,93,26.025,33.511000,2998.369000,3,5,2646,55
1760847804.042980,94,26.067,32.681000,3031.050000,3,5,1968,55
1760847805.042978,95,26.423,33.998000,3065.048000,8,6,2078,55
1760847806.042994,96,26.096,28.852000,3093.900000,2,5,2298,55
1760847807.042982,97,26.752,33.589000,3127.489000,7,6,2078,55
1760847808.042976,98,27.543,35.895000,3163.384000,5,5,1671,55
1760847809.042988,99,28.707,34.955000,3198.339000,8,8,1968,55
1760847810.042978,100,28.733,36.624000,3234.963000,7,7,2536,56
1760847811.042964,101,28.934,36.076000,3271.039000,7,7,2536,56
1760847812.042984,102,28.507,36.240000,3307.279000,6,7,2536,56
1760847813.042977,103,28.483,32.307000,3339.586000,7,7,2536,56
1760847814.043107,104,28.500,34.936000,3374.522000,7,7,2536,56
1760847815.042983,105,28.499,35.206000,3409.728000,7,7,2536,55
1760847816.042989,106,28.471,35.406000,3445.134000,7,7,2536,56
1760847817.042984,107,28.534,36.028000,3481.162000,6,7,2536,56
1760847818.042982,108,28.586,35.935000,3517.097000,7,7,2536,56
1760847819.043187,109,28.572,35.814000,3552.911000,7,7,2536,56
1760847820.042978,110,28.461,33.933000,3586.844000,7,7,2536,56
1760847821.042985,111,28.534,36.139000,3622.983000,6,6,2536,56
1760847822.043164,112,28.502,36.237000,3659.220000,6,6,2536,56
1760847823.043297,113,28.495,36.510000,3695.730000,6,7,2536,56
1760847824.043089,114,28.452,36.905000,3732.635000,5,6,2536,56
1760847825.042984,115,28.529,36.980000,3769.615000,6,6,2536,56
1760847826.042986,116,28.462,37.039000,3806.654000,6,7,2536,56
1760847827.042986,117,28.487,35.042000,3841.696000,7,7,2536,56
1760847828.042962,118,28.497,37.672000,3879.368000,7,7,2536,56
1760847829.042964,119,28.573,37.736000,3917.104000,7,7,2536,56
1760847830.042961,120,28.920,38.387000,3955.491000,7,7,2567,56
1760847831.043062,121,28.779,38.272000,3993.763000,7,7,2570,56
1760847832.043074,122,28.618,38.295000,4032.058000,7,7,2570,56
1760847833.042978,123,28.589,38.579000,4070.637000,7,7,2568,56
1760847834.042992,124,28.573,36.358000,4106.995000,7,7,2568,56
1760847835.043094,125,28.549,38.795000,4145.790000,7,7,2568,56
1760847836.043072,126,28.539,39.005000,4184.795000,6,7,2542,56
1760847837.042978,127,28.505,39.318000,4224.113000,6,7,2542,56
1760847838.042970,128,28.539,39.454000,4263.567000,5,6,2542,56
1760847839.042987,129,28.535,39.499000,4303.066000,6,6,2542,56
1760847840.043080,130,28.574,31.376000,4334.442000,7,7,2542,56
1760847841.042963,131,28.636,31.426000,4365.868000,7,7,2542,56
1760847842.042984,132,28.564,31.337000,4397.205000,6,7,2542,56
1760847843.042983,133,28.589,31.407000,4428.612000,7,7,2542,56
1760847844.043354,134,28.585,31.425000,4460.037000,6,7,2542,56
1760847845.042969,135,28.632,31.407000,4491.444000,7,7,2542,56
1760847846.042962,136,28.594,31.433000,4522.877000,7,7,2542,56
1760847847.042985,137,28.585,31.331000,4554.208000,7,7,2542,56
1760847848.042995,138,28.592,31.493000,4585.701000,6,6,2542,56
1760847849.042963,139,28.591,31.436000,4617.137000,6,7,2542,56
1760847850.043073,140,28.610,31.381000,4648.518000,7,7,2542,56
1760847851.042964,141,28.558,31.466000,4679.984000,6,6,2542,56
1760847852.043092,142,28.542,31.418000,4711.402000,6,7,2542,56
1760847853.043074,143,28.619,31.412000,4742.814000,6,6,2542,56
1760847854.042985,144,28.584,31.720000,4774.534000,6,7,2542,56
1760847855.042993,145,28.631,31.845000,4806.379000,7,7,2542,56
1760847856.042990,146,28.612,32.038000,4838.417000,7,7,2542,56
1760847857.043288,147,28.641,32.387000,4870.804000,7,7,2542,56
1760847858.042984,148,28.598,32.285000,4903.089000,7,7,2542,56
1760847859.042966,149,28.543,32.293000,4935.382000,7,7,2542,56
1760847860.042983,150,28.599,32.641000,4968.023000,6,6,2542,56
1760847861.043163,151,28.624,32.838000,5000.861000,7,7,2542,56
1760847862.043079,152,28.574,32.996000,5033.857000,6,7,2542,56
1760847863.043077,153,28.569,33.101000,5066.958000,5,6,2542,56
1760847864.043068,154,28.646,33.387000,5100.345000,6,7,2542,56
1760847865.043073,155,28.598,33.550000,5133.895000,6,7,2542,56
1760847866.043132,156,28.565,33.772000,5167.667000,6,6,2542,56
1760847867.043067,157,28.544,34.057000,5201.724000,7,7,2542,56
1760847868.042984,158,28.650,34.088000,5235.812000,7,7,2542,56
1760847869.042986,159,28.599,34.612000,5270.424000,7,7,2542,56
1760847870.042992,160,28.664,34.801000,5305.225000,7,7,2542,56
1760847871.042987,161,28.620,34.942000,5340.167000,7,7,2542,56
1760847872.043080,162,28.645,35.216000,5375.383000,7,7,2542,56
1760847873.042977,163,28.673,35.330000,5410.713000,7,7,2542,56
1760847874.042985,164,28.679,35.600000,5446.313000,7,7,2542,56
1760847875.042979,165,28.601,35.500000,5481.813000,6,7,2542,56
1760847876.042982,166,28.603,35.659000,5517.472000,6,6,2542,56
1760847877.042981,167,28.634,35.821000,5553.293000,6,6,2542,56
1760847878.042983,168,28.614,35.963000,5589.256000,6,7,2542,56
1760847879.043191,169,28.575,36.334000,5625.590000,6,6,2542,56
1760847880.043074,170,28.655,36.525000,5662.115000,6,6,2542,56
1760847881.042963,171,28.611,36.603000,5698.718000,6,7,2542,56
1760847882.042986,172,28.593,36.716000,5735.434000,7,7,2542,56
1760847883.043103,173,28.677,36.951000,5772.385000,6,7,2542,56
1760847884.042993,174,28.694,37.235000,5809.620000,7,7,2542,56
1760847885.042978,175,28.672,37.456000,5847.076000,7,7,2542,56
1760847886.042984,176,28.689,37.487000,5884.563000,7,7,2542,56
1760847887.042981,177,28.681,37.891000,5922.454000,7,7,2542,56
1760847888.043163,178,28.674,37.419000,5959.873000,7,7,2542,56
1760847889.043293,179,27.671,36.318000,5996.191000,5,6,2542,56
1760847890.043082,180,26.469,37.855000,6034.046000,5,6,2542,56
1760847891.043312,181,29.217,38.408000,6072.454000,11,9,2542,56
1760847892.042964,182,27.629,37.341000,6109.795000,5,5,2542,56
1760847893.042998,183,26.680,37.202000,6146.997000,5,6,2542,56
1760847894.042978,184,26.710,35.619000,6182.616000,5,6,2542,56
