ts,cpu_percent,rss_mb,power_w,energy_j_total
1760291186.211067,0.00,243.09,8.162,757.214370
1760291187.2110736,0.00,243.09,8.195,765.408929
1760291188.212228,0.00,243.09,8.165,773.583286
1760291189.2110684,0.00,243.09,8.131,781.705030
1760291190.2110667,0.00,243.09,8.152,789.856743
1760291191.2110705,0.00,243.09,8.151,798.007967
1760291192.211647,0.00,243.09,8.162,806.174389
1760291193.2131217,0.00,243.09,8.066,814.252188
1760291194.2110682,0.00,243.09,8.214,822.449799
1760291195.2125092,1.00,243.09,8.192,830.653452
1760291196.2110655,0.00,243.09,8.181,838.822499
1760291197.2110658,0.00,243.09,8.128,846.950530
1760291198.2110658,0.00,243.09,8.184,855.134591
1760291199.2110648,0.00,243.09,8.104,863.238452
1760291200.211067,0.00,243.09,8.191,871.429105
1760291201.2110672,0.00,243.09,8.167,879.596381
1760291202.2110708,0.00,243.09,8.141,887.737290
1760291203.2110674,0.00,243.09,8.226,895.962855
1760291204.2110665,0.00,243.09,8.132,904.094732
1760291205.2110653,1.00,243.09,8.125,912.219467
1760291206.2110684,0.00,243.09,8.167,920.386438
1760291207.2110665,0.00,243.09,8.146,928.532901
1760291208.2110684,0.00,243.09,8.194,936.726484
1760291209.2110696,0.00,243.09,8.165,944.891929
1760291210.2115571,0.00,243.09,8.161,953.056581
1760291211.2127757,0.00,243.09,8.226,961.293010
1760291212.2110677,0.00,243.09,8.092,969.371664
1760291213.2110667,0.00,243.09,8.185,977.556274
1760291214.214518,0.00,243.09,8.142,985.726847
1760291215.2110722,1.00,243.09,8.091,993.790425
1760291216.211068,0.00,243.09,8.067,1001.857665
1760291217.211069,0.00,243.09,8.028,1009.885293
1760291218.2110648,0.00,243.09,8.183,1018.068622
1760291219.2110682,0.00,243.09,8.109,1026.177610
1760291220.2113607,0.00,243.09,8.125,1034.304725
1760291221.2110665,0.00,243.09,8.049,1042.351030
1760291222.2110674,0.00,243.09,8.150,1050.500912
1760291223.2112772,1.00,243.09,8.176,1058.678564
1760291224.2110655,0.00,243.09,8.141,1066.818314
1760291225.2110689,0.00,243.09,8.105,1074.923518
1760291226.211114,1.00,243.09,8.096,1083.019872
1760291227.2110648,0.00,243.09,8.071,1091.090041
1760291228.2125425,0.00,243.09,8.093,1099.194818
1760291229.2110684,0.00,243.09,8.010,1107.193272
1760291230.213159,0.00,243.09,8.032,1115.241713
1760291231.2110674,0.00,243.09,8.019,1123.244073
1760291232.2110658,0.00,243.09,7.991,1131.234775
1760291233.2110667,0.00,243.09,8.003,1139.237501
1760291234.2116864,0.00,243.09,7.986,1147.228814
1760291235.211068,0.00,243.09,8.050,1155.274203
1760291236.2110653,0.00,243.09,8.032,1163.306287
1760291237.2123365,0.00,243.09,8.071,1171.387199
1760291238.2134495,0.00,243.09,8.025,1179.420870
1760291239.211068,0.00,243.09,8.008,1187.409314
1760291240.2114048,0.00,243.09,8.033,1195.444938
1760291241.212064,0.00,243.09,8.027,1203.476839
1760291242.2110653,0.00,243.09,8.091,1211.559948
1760291243.2110715,0.00,243.09,8.097,1219.656790
1760291244.2110684,0.00,243.09,8.106,1227.762299
1760291245.215316,1.00,243.09,8.106,1235.903025
1760291246.2110672,0.00,243.09,8.167,1244.035817
1760291247.2110705,0.00,243.09,8.163,1252.198516
1760291248.211068,0.00,243.09,8.084,1260.282052
1760291249.211066,0.00,243.09,8.117,1268.399219
1760291250.2110665,0.00,243.09,8.115,1276.513822
1760291251.2112584,0.00,243.09,8.142,1284.657173
1760291252.2110667,0.00,243.09,8.119,1292.774340
1760291253.2110677,0.00,243.09,8.145,1300.919277
1760291254.2110696,0.00,243.09,8.069,1308.988715
1760291255.2110684,0.00,243.09,8.134,1317.122971
1760291256.2145085,1.00,243.09,8.094,1325.244837
1760291257.211065,0.00,243.09,8.030,1333.247380
1760291258.2115116,0.00,243.09,8.075,1341.326095
1760291259.211065,0.00,243.09,8.104,1349.426721
1760291260.211064,0.00,243.09,8.108,1357.534367
1760291261.2110655,0.00,243.09,8.098,1365.632735
1760291262.2125254,0.00,243.09,8.115,1373.759484
1760291263.2110674,0.00,243.09,8.073,1381.820315
1760291264.2117429,0.00,243.09,8.106,1389.932233
1760291265.2110672,0.00,243.09,8.083,1398.010154
1760291266.211075,0.00,243.09,8.113,1406.123415
1760291267.2110677,1.00,243.09,8.127,1414.250286
1760291268.2110677,0.00,243.09,8.113,1422.363241
1760291269.2110672,0.00,243.09,8.072,1430.434754
1760291270.2115567,0.00,243.09,8.094,1438.532328
1760291271.2121232,1.00,243.09,8.103,1446.640035
1760291272.211067,0.00,243.09,8.105,1454.736755
1760291273.2200503,0.00,243.09,8.274,1463.085427
1760291274.2110655,0.00,243.09,8.356,1471.365923
1760291275.2122784,0.00,243.09,8.359,1479.735104
1760291276.2135067,0.00,243.09,8.409,1488.154271
1760291277.2110653,0.00,243.09,8.398,1496.531630
1760291278.211067,0.00,243.09,8.348,1504.879326
1760291279.2118704,0.00,243.09,8.315,1513.200716
1760291280.2110705,0.00,243.09,8.369,1521.562755
1760291281.2110674,0.00,243.09,8.382,1529.944326
1760291282.2110672,0.00,243.09,8.313,1538.257476
