ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760410281.196730,33,34.201,35.027000,1221.121000,6,8,2429,61
1760410282.196728,34,34.602,35.738000,1256.859000,6,8,2429,61
1760410283.196690,35,35.120,36.173000,1293.032000,7,9,2429,61
1760410284.196680,36,34.915,35.929000,1328.961000,7,9,2429,61
1760410285.196701,37,34.638,35.654000,1364.615000,7,8,2429,61
1760410286.196727,38,34.334,35.162000,1399.777000,6,8,2429,61
1760410287.196727,39,34.546,36.509000,1436.286000,6,8,2429,62
1760410288.196723,40,35.222,37.199000,1473.485000,6,8,2429,62
1760410289.196682,41,35.251,37.361000,1510.846000,6,8,2429,62
1760410290.196727,42,35.018,37.170000,1548.016000,6,8,2429,62
1760410291.196723,43,35.062,37.431000,1585.447000,6,8,2429,61
1760410292.196717,44,34.718,37.348000,1622.795000,7,8,2429,61
1760410293.196726,45,34.765,37.059000,1659.854000,6,8,2429,61
1760410294.196699,46,35.007,37.930000,1697.784000,6,8,2429,61
1760410295.196729,47,35.231,38.091000,1735.875000,6,8,2429,61
1760410296.196728,48,34.922,38.346000,1774.221000,6,8,2429,61
1760410297.196683,49,34.814,38.085000,1812.306000,6,8,2429,61
1760410298.196726,50,34.660,38.164000,1850.470000,6,8,2429,61
1760410299.196727,51,34.623,38.579000,1889.049000,7,9,2429,61
1760410300.196726,52,34.805,38.154000,1927.203000,7,8,2429,61
1760410301.196729,53,34.515,38.833000,1966.036000,6,8,2429,61
1760410302.196727,54,34.461,38.934000,2004.970000,6,8,2429,60
1760410303.196727,55,34.448,39.071000,2044.041000,6,8,2429,60
1760410304.196727,56,34.539,39.335000,2083.376000,7,9,2429,60
1760410305.196727,57,34.421,39.251000,2122.627000,6,8,2429,60
1760410306.196678,58,34.369,39.429000,2162.056000,6,8,2429,60
1760410307.196675,59,34.116,38.853000,2200.909000,7,8,2429,60
1760410308.196727,60,33.937,39.092000,2240.001000,7,8,2429,60
1760410309.196693,61,34.015,39.740000,2279.741000,6,7,2429,60
1760410310.196728,62,34.101,39.886000,2319.627000,7,9,2429,60
1760410311.196723,63,33.972,40.008000,2359.635000,7,9,2429,59
1760410312.196729,64,34.271,40.343000,2399.978000,7,9,2429,59
1760410313.196728,65,34.462,40.948000,2440.926000,6,8,2429,59
1760410314.196724,66,34.368,40.521000,2481.447000,6,8,2429,59
1760410315.196679,67,34.417,41.111000,2522.558000,6,8,2429,59
1760410316.196699,68,34.592,41.460000,2564.018000,7,8,2429,59
1760410317.196677,69,34.654,41.375000,2605.393000,6,8,2429,59
1760410318.196726,70,34.317,41.422000,2646.815000,6,8,2429,59
1760410319.196678,71,34.492,38.026000,2684.841000,7,8,2429,59
1760410320.196727,72,34.480,37.337000,2722.178000,6,8,2429,59
1760410321.196699,73,34.257,37.299000,2759.477000,6,8,2429,59
1760410322.196728,74,34.283,37.193000,2796.670000,7,8,2429,59
1760410323.196728,75,34.086,36.966000,2833.636000,6,8,2429,58
1760410324.196723,76,34.093,37.073000,2870.709000,7,8,2429,58
1760410325.196728,77,34.185,37.189000,2907.898000,5,8,2429,58
1760410326.196680,78,34.288,37.348000,2945.246000,7,8,2429,58
1760410327.196728,79,34.363,37.380000,2982.626000,6,8,2429,58
1760410328.196731,80,34.367,37.281000,3019.907000,6,8,2429,58
1760410329.196728,81,34.327,37.315000,3057.222000,6,8,2429,58
1760410330.196727,82,34.190,37.208000,3094.430000,6,8,2429,58
1760410331.196732,83,34.302,37.435000,3131.865000,6,8,2429,58
1760410332.196728,84,34.356,37.290000,3169.155000,6,8,2429,58
1760410333.196689,85,34.150,37.279000,3206.434000,6,8,2429,58
1760410334.196744,86,34.035,37.785000,3244.219000,7,8,2429,58
1760410335.196728,87,33.812,37.643000,3281.862000,8,9,2429,58
1760410336.196682,88,34.028,37.315000,3319.177000,7,9,2429,57
1760410337.196731,89,33.850,37.543000,3356.720000,7,8,2429,57
1760410338.196726,90,33.811,37.557000,3394.277000,8,9,2429,57
1760410339.196729,91,33.894,37.663000,3431.940000,6,8,2429,57
1760410340.196680,92,33.695,37.508000,3469.448000,7,9,2429,57
1760410341.196678,93,33.750,37.763000,3507.211000,6,8,2429,57
1760410342.196678,94,33.884,38.086000,3545.297000,6,8,2429,57
1760410343.196728,95,33.853,38.059000,3583.356000,6,8,2429,57
1760410344.196682,96,33.652,38.145000,3621.501000,7,8,2429,57
1760410345.196677,97,33.414,38.000000,3659.501000,7,9,2429,57
1760410346.196679,98,33.319,38.128000,3697.629000,7,9,2429,57
1760410347.196678,99,33.452,38.619000,3736.248000,6,8,2429,57
1760410348.196727,100,33.651,38.645000,3774.893000,7,9,2429,57
1760410349.196688,101,33.430,38.880000,3813.773000,7,9,2429,57
1760410350.196696,102,33.412,38.959000,3852.732000,7,9,2429,57
1760410351.196682,103,33.349,39.070000,3891.802000,6,9,2429,57
1760410352.196679,104,33.541,39.606000,3931.408000,7,8,2429,57
1760410353.196701,105,33.914,39.823000,3971.231000,6,8,2429,57
1760410354.196707,106,33.744,40.008000,4011.239000,6,8,2429,56
1760410355.196713,107,33.828,40.410000,4051.649000,6,8,2429,56
1760410356.196728,108,33.774,40.209000,4091.858000,7,9,2429,56
1760410357.196729,109,33.678,40.506000,4132.364000,7,9,2429,56
1760410358.196727,110,33.686,40.457000,4172.821000,7,9,2429,56
1760410359.196727,111,33.675,40.750000,4213.571000,6,8,2429,56
1760410360.196698,112,33.561,40.995000,4254.566000,6,8,2429,56
1760410361.196728,113,33.653,41.150000,4295.716000,7,8,2429,56
1760410362.196699,114,33.673,41.377000,4337.093000,6,8,2429,56
1760410363.196729,115,33.446,41.142000,4378.235000,7,8,2429,56
1760410364.196702,116,33.500,41.639000,4419.874000,7,9,2429,56
1760410365.196728,117,33.380,41.372000,4461.246000,6,8,2429,56
1760410366.196695,118,33.489,41.862000,4503.108000,7,8,2429,56
1760410367.196701,119,33.481,42.120000,4545.228000,6,8,2429,56
1760410368.196729,120,33.076,41.738000,4586.966000,7,8,2429,56
1760410369.196700,121,32.981,42.047000,4629.013000,6,8,2429,56
1760410370.196699,122,33.003,42.206000,4671.219000,6,8,2429,56
1760410371.196692,123,33.049,42.186000,4713.405000,6,8,2429,56
1760410372.196679,124,32.760,42.171000,4755.576000,7,9,2539,55
1760410373.196678,125,32.868,42.502000,4798.078000,10,9,1838,55
1760410374.196687,126,32.945,42.553000,4840.631000,7,8,1617,56
1760410375.196685,127,33.065,42.822000,4883.453000,7,8,2023,56
1760410376.196676,128,32.630,43.015000,4926.468000,6,8,2491,56
1760410377.196728,129,33.177,43.458000,4969.926000,6,8,2023,56
1760410378.196743,130,33.464,43.859000,5013.785000,7,8,2023,56
1760410379.196682,131,34.076,44.945000,5058.730000,8,8,2429,56
1760410380.196692,132,33.496,44.160000,5102.890000,6,8,2429,56
1760410381.196692,133,33.327,44.276000,5147.166000,7,8,2429,56
1760410382.196700,134,33.387,36.223000,5183.389000,6,8,2429,56
1760410383.196695,135,32.923,35.802000,5219.191000,6,8,2429,55
1760410384.196728,136,32.964,36.058000,5255.249000,6,8,2429,55
1760410385.196729,137,33.184,36.108000,5291.357000,7,8,2429,55
1760410386.196723,138,33.106,35.979000,5327.336000,7,9,2429,55
1760410387.196676,139,33.230,36.053000,5363.389000,7,9,2429,55
1760410388.196727,140,33.116,35.987000,5399.376000,6,8,2429,55
1760410389.196690,141,33.213,36.133000,5435.509000,6,8,2429,55
1760410390.196695,142,33.181,36.110000,5471.619000,6,8,2429,55
1760410391.196722,143,33.180,36.094000,5507.713000,7,8,2429,55
1760410392.196676,144,33.373,36.284000,5543.997000,7,8,2429,55
1760410393.196723,145,33.463,36.241000,5580.238000,6,8,2429,55
1760410394.196727,146,33.259,36.086000,5616.324000,7,8,2429,55
1760410395.196728,147,33.400,36.380000,5652.704000,7,8,2429,55
1760410396.196676,148,33.418,36.294000,5688.998000,7,9,2429,55
1760410397.196680,149,33.355,36.200000,5725.198000,6,8,2429,55
1760410398.196725,150,33.292,36.449000,5761.647000,6,8,2429,55
1760410399.196697,151,33.111,36.365000,5798.012000,6,8,2429,55
1760410400.196699,152,32.873,36.515000,5834.527000,6,8,2429,55
1760410401.196726,153,32.852,36.685000,5871.212000,7,9,2429,55
1760410402.196680,154,33.044,36.818000,5908.030000,7,9,2429,55
1760410403.196728,155,32.875,36.768000,5944.798000,7,8,2429,55
1760410404.196728,156,32.918,36.952000,5981.750000,7,8,2429,55
1760410405.196729,157,32.901,37.158000,6018.908000,7,8,2429,55
1760410406.196727,158,32.775,37.186000,6056.094000,6,8,2429,55
1760410407.196723,159,32.826,37.441000,6093.535000,6,8,2429,55
1760410408.196690,160,32.940,37.606000,6131.141000,6,8,2429,55
1760410409.196693,161,33.040,38.005000,6169.146000,6,8,2429,55
1760410410.196724,162,32.983,38.087000,6207.233000,6,8,2429,54
1760410411.196678,163,32.852,38.130000,6245.363000,7,8,2429,54
1760410412.196681,164,33.421,38.830000,6284.193000,6,8,2429,54
1760410413.196728,165,33.623,39.294000,6323.487000,6,8,2429,55
1760410414.196729,166,33.465,39.251000,6362.738000,6,8,2429,54
1760410415.196678,167,33.335,39.325000,6402.063000,7,9,2429,55
1760410416.196688,168,33.296,39.362000,6441.425000,8,8,2429,54
1760410417.196700,169,33.167,39.472000,6480.897000,8,9,2429,54
1760410418.196701,170,33.296,39.714000,6520.611000,6,8,2429,54
1760410419.196678,171,33.364,40.023000,6560.634000,6,8,2429,54
1760410420.196728,172,33.544,40.338000,6600.972000,6,8,2429,54
1760410421.196725,173,33.561,40.459000,6641.431000,7,8,2429,54
1760410422.196729,174,33.406,40.540000,6681.971000,7,8,2429,54
1760410423.196689,175,33.285,40.658000,6722.629000,5,8,2429,54
1760410424.196729,176,33.327,40.895000,6763.524000,6,8,2429,54
1760410425.196728,177,33.352,41.109000,6804.633000,7,9,2429,54
1760410426.196741,178,33.374,41.402000,6846.035000,7,9,2429,54
1760410427.196733,179,33.413,41.980000,6888.015000,7,9,2429,54
1760410428.196729,180,33.162,41.766000,6929.781000,6,8,2429,54
1760410429.196684,181,33.018,41.548000,6971.329000,7,9,2429,54
1760410430.196700,182,33.173,41.802000,7013.131000,7,9,2429,54
1760410431.196682,183,33.086,41.773000,7054.904000,7,8,2429,54
1760410432.196682,184,32.898,41.769000,7096.673000,7,8,2429,54
