ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760256378.842428,43,30.224,38.232000,1482.190000,6,7,2429,54
1760256379.842527,44,30.359,38.621000,1520.811000,6,7,2429,54
1760256380.842530,45,30.387,38.973000,1559.784000,7,8,2429,54
1760256381.842640,46,30.416,39.101000,1598.885000,6,7,2429,54
1760256382.842427,47,30.663,39.547000,1638.432000,6,7,2429,54
1760256383.842537,48,30.446,39.480000,1677.912000,7,8,2429,55
1760256384.842442,49,30.636,40.180000,1718.092000,6,7,2429,55
1760256385.842432,50,30.228,40.148000,1758.240000,7,8,2429,54
1760256386.842466,51,29.933,39.800000,1798.040000,6,7,2429,55
1760256387.842453,52,29.787,39.685000,1837.725000,6,7,2429,55
1760256388.842544,53,29.853,39.791000,1877.516000,6,7,2429,55
1760256389.842603,54,29.870,40.100000,1917.616000,7,8,2429,55
1760256390.842582,55,29.965,40.283000,1957.899000,7,8,2429,55
1760256391.842460,56,29.907,40.406000,1998.305000,6,7,2429,55
1760256392.842521,57,30.136,40.839000,2039.144000,8,8,2429,55
1760256393.842536,58,30.267,41.155000,2080.299000,6,8,2429,55
1760256394.842461,59,30.313,41.415000,2121.714000,7,8,2429,55
1760256395.842470,60,30.102,32.821000,2154.535000,7,7,2429,55
1760256396.842543,61,30.156,32.937000,2187.472000,6,7,2429,55
1760256397.842582,62,30.208,32.943000,2220.415000,7,8,2429,55
1760256398.842450,63,30.222,32.867000,2253.282000,6,7,2429,55
1760256399.842447,64,30.023,32.759000,2286.041000,7,7,2429,55
1760256400.842429,65,29.718,32.355000,2318.396000,6,7,2429,55
1760256401.842454,66,29.847,32.706000,2351.102000,6,7,2429,55
1760256402.842451,67,30.181,32.892000,2383.994000,7,8,2429,55
1760256403.842456,68,30.420,33.210000,2417.204000,6,7,2429,55
1760256404.842617,69,30.330,33.059000,2450.263000,6,7,2429,55
1760256405.842530,70,30.292,33.064000,2483.327000,7,8,2429,55
1760256406.842469,71,30.289,33.010000,2516.337000,6,7,2429,55
1760256407.842553,72,30.627,33.330000,2549.667000,7,8,2429,55
1760256408.842553,73,30.726,33.421000,2583.088000,7,8,2429,55
1760256409.842471,74,30.778,33.868000,2616.956000,7,8,2429,55
1760256410.842448,75,30.654,33.793000,2650.749000,7,7,2429,55
1760256411.842641,76,30.555,33.925000,2684.674000,6,7,2429,55
1760256412.842451,77,30.113,33.694000,2718.368000,7,8,2429,55
1760256413.842541,78,29.799,33.371000,2751.739000,6,6,2429,55
1760256414.842431,79,29.820,33.622000,2785.361000,7,8,2429,55
1760256415.842459,80,30.027,33.900000,2819.261000,7,8,2429,56
1760256416.842432,81,30.235,34.330000,2853.591000,5,7,2429,56
1760256417.842430,82,30.309,34.625000,2888.216000,6,7,2429,56
1760256418.842474,83,30.578,35.025000,2923.241000,7,8,2429,56
1760256419.842443,84,30.534,35.140000,2958.381000,7,8,2429,56
1760256420.842429,85,30.433,35.175000,2993.556000,6,7,2429,56
1760256421.842429,86,30.467,35.444000,3029.000000,7,8,2429,56
1760256422.842446,87,30.591,35.729000,3064.729000,6,7,2429,56
1760256423.842772,88,30.555,35.935000,3100.664000,7,8,2429,56
1760256424.842450,89,30.548,36.215000,3136.879000,6,7,2429,55
1760256425.842494,90,30.409,36.223000,3173.102000,5,7,2429,55
1760256426.842539,91,30.530,36.489000,3209.591000,7,8,2429,55
1760256427.842536,92,30.524,36.684000,3246.275000,7,8,2429,55
1760256428.842531,93,30.134,36.473000,3282.748000,7,7,2601,55
1760256429.842545,94,30.510,37.092000,3319.840000,7,8,1617,55
1760256430.842429,95,30.136,36.835000,3356.675000,7,8,1632,55
1760256431.842555,96,30.652,38.306000,3394.981000,7,8,2429,56
1760256432.842459,97,30.043,37.176000,3432.157000,5,7,2429,56
1760256433.842449,98,30.519,37.871000,3470.028000,7,8,2429,56
1760256434.842451,99,30.643,38.022000,3508.050000,7,8,2429,56
1760256435.842570,100,30.494,38.152000,3546.202000,6,8,2429,55
1760256436.842568,101,30.617,38.636000,3584.838000,7,8,2429,56
1760256437.842441,102,30.666,38.738000,3623.576000,6,8,2429,56
1760256438.842448,103,30.254,38.466000,3662.042000,7,8,2429,56
1760256439.842460,104,29.958,38.271000,3700.313000,7,8,2429,55
1760256440.842432,105,30.007,38.514000,3738.827000,6,8,2429,55
1760256441.842435,106,30.224,39.009000,3777.836000,7,8,2429,55
1760256442.842429,107,30.401,39.297000,3817.133000,7,8,2429,55
1760256443.842613,108,30.238,39.362000,3856.495000,6,8,2429,55
1760256444.842470,109,30.077,39.535000,3896.030000,5,7,2429,55
1760256445.842623,110,29.976,39.559000,3935.589000,7,8,2429,55
1760256446.842462,111,30.341,40.076000,3975.665000,6,7,2429,55
1760256447.842469,112,30.657,40.657000,4016.322000,7,8,2429,55
1760256448.842460,113,30.700,40.854000,4057.176000,6,8,2429,56
1760256449.842449,114,30.843,41.129000,4098.305000,7,8,2429,55
1760256450.842524,115,30.794,41.221000,4139.526000,6,8,2429,56
1760256451.842429,116,30.592,41.217000,4180.743000,7,8,2429,55
1760256452.842472,117,30.471,41.236000,4221.979000,7,8,2429,55
1760256453.842467,118,30.428,41.427000,4263.406000,7,8,2429,55
1760256454.842470,119,30.505,33.121000,4296.527000,6,8,2429,56
1760256455.842431,120,30.592,33.376000,4329.903000,6,7,2429,55
1760256456.842429,121,30.364,33.078000,4362.981000,7,8,2429,55
1760256457.842549,122,30.289,32.970000,4395.951000,7,8,2429,55
1760256458.842470,123,30.070,32.794000,4428.745000,7,8,2429,55
1760256459.842538,124,30.176,32.901000,4461.646000,7,8,2429,55
1760256460.842452,125,30.234,32.936000,4494.582000,6,8,2429,55
1760256461.842524,126,30.263,33.075000,4527.657000,7,8,2429,56
1760256462.842523,127,30.297,32.994000,4560.651000,6,8,2429,55
1760256463.842432,128,30.098,32.882000,4593.533000,6,7,2429,55
1760256464.842595,129,29.978,32.676000,4626.209000,8,8,2429,55
1760256465.842474,130,29.813,32.514000,4658.723000,6,8,2429,55
1760256466.842717,131,29.800,32.546000,4691.269000,7,8,2429,55
1760256467.842555,132,29.545,32.496000,4723.765000,6,7,2429,55
1760256468.842449,133,29.536,32.500000,4756.265000,6,7,2499,55
1760256469.842465,134,30.139,33.328000,4789.593000,6,7,2023,56
1760256470.842695,135,30.514,33.782000,4823.375000,6,8,2023,56
1760256471.842474,136,30.978,34.624000,4857.999000,7,8,2429,56
1760256472.842602,137,30.501,34.178000,4892.177000,7,8,2429,56
1760256473.842454,138,30.280,34.034000,4926.211000,6,8,2429,56
1760256474.842557,139,30.346,34.215000,4960.426000,6,7,2429,56
1760256475.842546,140,30.548,34.629000,4995.055000,7,8,2429,56
1760256476.842809,141,30.716,34.952000,5030.007000,7,8,2429,56
1760256477.842527,142,30.806,35.507000,5065.514000,7,8,2429,56
1760256478.842532,143,30.802,35.493000,5101.007000,7,8,2429,56
1760256479.842532,144,30.531,35.364000,5136.371000,7,7,2429,56
1760256480.842612,145,30.218,35.177000,5171.548000,6,7,2429,56
1760256481.842718,146,30.396,35.720000,5207.268000,6,7,2429,56
1760256482.842547,147,30.458,36.115000,5243.383000,6,8,2429,56
1760256483.842597,148,30.413,35.943000,5279.326000,6,7,2429,56
1760256484.842460,149,30.476,36.430000,5315.756000,6,8,2429,56
1760256485.842483,150,30.390,36.315000,5352.071000,6,8,2429,56
1760256486.842432,151,30.525,36.682000,5388.753000,7,8,2429,56
1760256487.842454,152,30.378,36.604000,5425.357000,6,7,2429,56
1760256488.842679,153,30.270,36.869000,5462.226000,6,8,2429,56
1760256489.842462,154,30.108,36.939000,5499.165000,6,7,2429,56
1760256490.842616,155,29.816,36.769000,5535.934000,5,7,2429,56
1760256491.842431,156,29.754,36.963000,5572.897000,6,7,2429,56
1760256492.842557,157,29.631,36.823000,5609.720000,7,8,2429,56
1760256493.842582,158,29.950,37.360000,5647.080000,7,8,2429,56
1760256494.842524,159,30.003,37.615000,5684.695000,6,7,2429,56
1760256495.842527,160,30.429,38.332000,5723.027000,7,8,2429,56
1760256496.842432,161,30.537,38.572000,5761.599000,6,7,2429,56
1760256497.842456,162,30.502,38.719000,5800.318000,7,8,2429,56
1760256498.842474,163,30.541,38.944000,5839.262000,6,8,2429,56
1760256499.842430,164,30.588,39.218000,5878.480000,7,8,2429,56
1760256500.842557,165,30.498,39.209000,5917.689000,6,7,2429,56
1760256501.842655,166,30.326,39.271000,5956.960000,6,8,2429,56
1760256502.842577,167,30.478,39.805000,5996.765000,6,7,2429,56
1760256503.842545,168,30.145,39.501000,6036.266000,7,8,2429,56
1760256504.842535,169,30.377,39.923000,6076.189000,6,8,2429,56
1760256505.842887,170,30.406,40.106000,6116.295000,7,8,2429,56
1760256506.842468,171,29.943,40.140000,6156.435000,6,7,2429,56
1760256507.842443,172,30.117,40.208000,6196.643000,7,8,2429,56
1760256508.842468,173,30.021,40.196000,6236.839000,7,8,2429,56
1760256509.842542,174,30.066,40.498000,6277.337000,7,8,2429,56
1760256510.842534,175,30.033,40.788000,6318.125000,6,7,2429,56
1760256511.842577,176,30.080,41.016000,6359.141000,7,8,2429,56
1760256512.842567,177,30.211,41.292000,6400.433000,6,8,2429,56
1760256513.842544,178,30.257,32.924000,6433.357000,7,8,2429,56
1760256514.842533,179,30.170,32.848000,6466.205000,6,7,2429,56
1760256515.842611,180,30.258,32.984000,6499.189000,6,8,2429,56
1760256516.842432,181,30.382,33.133000,6532.322000,6,8,2429,56
1760256517.842448,182,30.345,33.081000,6565.403000,6,8,2429,56
1760256518.842529,183,30.276,33.064000,6598.467000,7,8,2429,56
1760256519.842477,184,30.323,33.059000,6631.526000,7,8,2429,56
