ts,cpu_percent,rss_mb,power_w,energy_j_total
1760313831.2021067,0.00,255.48,5.353,527.964651
1760313832.202175,0.00,255.48,5.470,533.435096
1760313833.202174,0.00,255.48,5.384,538.818628
1760313834.2023623,0.00,255.48,5.415,544.234568
1760313835.2020664,0.00,255.48,5.404,549.637386
1760313836.2021935,1.00,255.48,5.365,555.002729
1760313837.2020643,0.00,255.48,5.585,560.587249
1760313838.2020788,0.00,255.48,5.376,565.963028
1760313839.2021043,0.00,255.48,5.452,571.415651
1760313840.2020643,0.00,255.48,5.550,576.965747
1760313841.2020717,0.00,255.48,5.383,582.349156
1760313842.2021072,0.00,255.48,5.553,587.902669
1760313843.2021067,0.00,255.48,5.419,593.321296
1760313844.2020717,0.00,255.48,5.419,598.740349
1760313845.2021816,0.00,255.48,5.459,604.200235
1760313846.20257,1.00,255.48,5.473,609.675441
1760313847.202192,1.00,255.48,5.559,615.232006
1760313848.2024136,0.00,255.48,5.355,620.587705
1760313849.2020712,0.00,255.48,5.424,626.009383
1760313850.202176,0.00,255.48,5.399,631.408784
1760313851.2021048,0.00,255.48,5.415,636.823565
1760313852.2021084,0.00,255.48,5.561,642.384219
1760313853.2020845,0.00,255.48,5.363,647.747182
1760313854.2021935,0.00,255.48,5.290,653.037879
1760313855.202107,1.00,255.48,5.334,658.371239
1760313856.2021873,0.00,255.48,5.251,663.622324
1760313857.2022042,0.00,255.48,5.424,669.046016
1760313858.20225,0.00,255.48,5.396,674.442060
1760313859.20229,5.00,257.23,5.818,680.259794
1760313860.2020652,0.00,257.23,5.271,685.529251
1760313861.2020655,21.00,257.48,6.475,692.004087
1760313862.2020695,2.00,257.48,5.992,697.996015
1760313863.2021089,13.00,257.48,6.518,704.514492
1760313864.202191,0.00,257.48,5.441,709.955458
1760313865.2020202,13.00,257.48,6.411,716.365170
1760313866.2021081,0.00,257.48,5.804,722.169904
1760313867.202205,0.00,257.48,5.967,728.137479
1760313868.2020679,1.00,257.48,5.848,733.984876
1760313869.202107,0.00,257.48,5.837,739.822080
1760313870.2023222,0.00,257.48,5.843,745.666304
1760313871.2020688,0.00,257.48,5.810,751.474516
1760313872.202064,0.00,257.48,5.795,757.269606
1760313873.202067,0.00,257.48,5.343,762.613038
1760313874.2021143,0.00,257.48,5.316,767.929491
1760313875.2021677,0.00,257.48,5.327,773.257053
1760313876.2020683,0.00,257.48,5.318,778.574361
1760313877.202172,0.00,257.48,5.466,784.041083
1760313878.2020895,0.00,257.48,5.370,789.410698
1760313879.202072,0.00,257.48,5.427,794.837320
1760313880.202069,0.00,257.48,5.501,800.338100
1760313881.2022781,0.00,257.48,5.424,805.762829
1760313882.2020674,0.00,257.48,5.658,811.419858
1760313883.2020693,1.00,257.48,5.419,816.839034
1760313884.202294,0.00,257.48,5.319,822.159516
1760313885.202107,0.00,257.48,5.417,827.575640
1760313886.2022574,0.00,257.48,5.372,832.948917
1760313887.2020664,0.00,257.48,5.501,838.448842
1760313888.202105,1.00,257.48,5.347,843.795935
1760313889.202088,0.00,257.48,5.363,849.158898
1760313890.202095,0.00,257.48,5.408,854.567148
1760313891.2020674,0.00,257.48,5.384,859.950923
1760313892.202108,0.00,257.48,5.614,865.564678
1760313893.2020686,0.00,257.48,5.379,870.943815
1760313894.202157,0.00,257.48,5.429,876.372817
1760313895.2020676,0.00,257.48,5.355,881.726929
1760313896.2020674,0.00,257.48,5.340,887.067248
1760313897.2020733,0.00,257.48,5.667,892.733859
1760313898.2021663,0.00,257.48,5.408,898.141987
1760313899.2021203,0.00,257.48,5.386,903.527533
1760313900.202162,1.00,257.48,5.468,908.995475
1760313901.2023058,0.00,257.48,5.440,914.436257
1760313902.2020683,0.00,257.48,5.789,920.224267
1760313903.2021635,1.00,257.48,5.814,926.039133
1760313904.2021697,0.00,257.48,5.384,931.422969
1760313905.202078,19.00,257.73,6.148,937.570292
1760313906.2021441,18.00,257.73,6.158,943.728846
1760313907.20216,0.00,257.73,5.828,949.556895
1760313908.2021797,0.00,257.73,5.459,955.015560
1760313909.2020905,0.00,257.73,5.473,960.487958
1760313910.2021267,0.00,257.73,5.436,965.924346
1760313911.2021754,0.00,257.73,5.425,971.349930
1760313912.2021654,0.00,257.73,5.605,976.954774
1760313913.202327,0.00,257.73,5.435,982.390490
1760313914.2021763,0.00,257.73,5.744,988.133212
1760313915.2020686,1.00,257.73,5.436,993.569111
1760313916.202211,0.00,257.73,5.350,998.920233
1760313917.2021885,0.00,257.73,5.511,1004.430961
1760313918.202162,1.00,257.73,5.399,1009.830117
