ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760313794.009310,58,29.811,40.089000,2104.051000,7,8,2899,54
1760313795.009297,59,31.223,41.808000,2145.859000,7,8,2899,54
1760313796.009390,60,31.496,42.330000,2188.189000,8,9,2899,55
1760313797.009335,61,31.562,42.688000,2230.877000,9,9,2899,55
1760313798.009320,62,31.502,34.110000,2264.987000,8,8,2899,55
1760313799.009402,63,31.451,34.262000,2299.249000,7,8,2899,55
1760313800.009310,64,31.803,34.550000,2333.799000,7,8,2899,55
1760313801.009318,65,31.778,34.454000,2368.253000,8,9,2899,55
1760313802.009300,66,31.719,34.457000,2402.710000,7,8,2899,55
1760313803.009409,67,31.248,34.010000,2436.720000,7,8,2899,55
1760313804.009296,68,31.425,34.305000,2471.025000,7,8,2899,55
1760313805.009700,69,31.093,33.899000,2504.924000,7,8,2899,55
1760313806.009430,70,31.295,34.052000,2538.976000,7,8,2899,55
1760313807.009422,71,31.676,34.415000,2573.391000,7,8,2899,55
1760313808.009334,72,31.754,34.536000,2607.927000,8,9,2899,55
1760313809.009650,73,31.623,34.338000,2642.265000,10,9,2899,55
1760313810.009531,74,31.717,34.416000,2676.681000,8,8,2899,55
1760313811.009296,75,31.567,34.444000,2711.125000,8,8,2899,55
1760313812.009319,76,31.633,34.408000,2745.533000,9,9,2899,55
1760313813.009322,77,31.829,34.810000,2780.343000,8,9,2899,55
1760313814.009305,78,31.790,34.974000,2815.317000,7,8,2899,55
1760313815.009335,79,31.789,35.258000,2850.575000,8,8,2899,55
1760313816.009713,80,31.613,35.215000,2885.790000,7,8,2899,55
1760313817.009312,81,31.774,35.707000,2921.497000,6,8,2899,55
1760313818.009295,82,31.663,35.431000,2956.928000,8,8,2899,55
1760313819.009297,83,31.510,35.412000,2992.340000,8,8,2899,55
1760313820.009314,84,31.372,35.496000,3027.836000,8,8,2899,55
1760313821.009453,85,31.285,35.624000,3063.460000,8,9,2899,55
1760313822.009310,86,31.403,35.923000,3099.383000,9,9,2899,55
1760313823.009316,87,31.421,36.010000,3135.393000,8,8,2899,55
1760313824.009413,88,31.499,36.480000,3171.873000,8,9,2899,55
1760313825.009320,89,31.368,36.557000,3208.430000,8,8,2899,55
1760313826.009402,90,31.065,36.315000,3244.745000,6,8,2899,55
1760313827.009298,91,31.223,36.756000,3281.501000,8,8,2899,55
1760313828.009595,92,31.336,37.000000,3318.501000,8,9,2899,55
1760313829.009335,93,31.364,37.462000,3355.963000,8,9,2899,55
1760313830.009396,94,31.377,37.368000,3393.331000,8,9,2899,55
1760313831.009296,95,31.288,37.637000,3430.968000,8,9,2899,55
1760313832.009294,96,31.331,37.664000,3468.632000,8,9,2899,55
1760313833.009299,97,31.260,37.679000,3506.311000,7,8,2899,55
1760313834.009384,98,31.295,38.055000,3544.366000,8,8,2899,55
1760313835.009400,99,30.885,37.852000,3582.218000,7,8,2899,55
1760313836.009638,100,30.800,38.186000,3620.404000,7,8,2899,55
1760313837.009338,101,30.824,38.480000,3658.884000,9,9,2899,55
1760313838.009295,102,31.307,38.783000,3697.667000,7,8,2899,55
1760313839.009409,103,31.560,39.238000,3736.905000,7,8,2899,55
1760313840.009326,104,31.538,39.548000,3776.453000,7,8,2899,55
1760313841.009294,105,31.574,39.742000,3816.195000,7,8,2899,55
1760313842.009309,106,31.632,39.901000,3856.096000,8,9,2899,55
1760313843.009293,107,31.800,40.174000,3896.270000,9,9,2899,55
1760313844.009313,108,31.901,40.502000,3936.772000,6,8,2899,55
1760313845.009296,109,31.923,40.898000,3977.670000,9,9,2899,55
1760313846.009313,110,31.864,40.702000,4018.372000,8,8,2899,55
1760313847.009300,111,31.570,40.876000,4059.248000,6,8,2899,55
1760313848.009297,112,31.342,40.852000,4100.100000,8,8,2899,55
1760313849.009385,113,31.282,40.848000,4140.948000,7,8,2899,56
1760313850.009396,114,31.371,41.125000,4182.073000,7,8,2899,55
1760313851.009394,115,31.494,41.560000,4223.633000,8,9,2899,55
1760313852.009403,116,31.241,41.429000,4265.062000,7,8,2899,55
1760313853.009393,117,31.211,41.611000,4306.673000,7,8,2899,56
1760313854.009334,118,29.737,40.211000,4346.884000,8,9,2899,55
1760313855.009405,119,29.771,40.786000,4387.670000,8,8,2899,55
1760313856.009321,120,29.370,40.308000,4427.978000,8,8,2899,55
1760313857.009573,121,29.485,40.480000,4468.458000,7,9,2899,55
1760313858.009298,122,29.625,32.530000,4500.988000,7,9,3009,55
1760313859.009296,123,29.129,32.025000,4533.013000,7,8,2399,55
1760313860.009296,124,29.268,31.926000,4564.939000,7,8,2399,55
1760313861.009305,125,29.326,32.072000,4597.011000,10,10,2812,56
1760313862.009397,126,30.439,33.253000,4630.264000,8,8,2509,56
1760313863.009657,127,30.918,33.678000,4663.942000,9,8,2305,56
1760313864.009320,128,30.960,33.485000,4697.427000,7,8,2399,56
1760313865.009300,129,31.997,34.719000,4732.146000,15,10,2688,56
1760313866.009296,130,32.045,34.590000,4766.736000,8,9,2899,56
1760313867.009309,131,31.376,34.038000,4800.774000,7,8,2899,56
1760313868.009633,132,31.890,34.734000,4835.508000,8,8,2899,56
1760313869.009319,133,31.861,34.637000,4870.145000,7,8,2899,56
1760313870.009318,134,31.371,34.023000,4904.168000,7,8,2899,56
1760313871.009292,135,30.908,33.680000,4937.848000,6,8,2899,56
1760313872.009402,136,29.713,32.605000,4970.453000,7,8,2899,56
1760313873.009296,137,29.459,32.693000,5003.146000,8,9,2899,56
1760313874.009708,138,29.275,32.591000,5035.737000,7,9,2899,55
1760313875.009654,139,29.267,33.214000,5068.951000,7,8,2899,55
1760313876.009313,140,29.038,33.055000,5102.006000,6,8,2899,55
1760313877.009409,141,29.599,33.336000,5135.342000,8,10,2899,55
1760313878.009294,142,29.763,33.930000,5169.272000,5,7,2899,56
1760313879.009316,143,30.137,34.155000,5203.427000,7,8,2899,56
1760313880.009327,144,31.324,35.558000,5238.985000,8,9,2899,55
1760313881.009300,145,31.329,35.798000,5274.783000,8,9,2899,55
1760313882.009296,146,31.245,35.727000,5310.510000,7,8,2899,55
1760313883.009330,147,31.514,36.325000,5346.835000,6,8,2899,56
1760313884.009305,148,30.803,35.799000,5382.634000,6,8,2899,55
1760313885.009394,149,30.146,35.598000,5418.232000,6,8,2899,56
1760313886.009324,150,30.725,36.249000,5454.481000,7,8,2899,56
1760313887.009298,151,29.170,34.806000,5489.287000,7,8,2899,55
1760313888.009516,152,30.562,36.375000,5525.662000,7,9,2899,55
1760313889.009334,153,30.439,36.434000,5562.096000,7,8,2899,56
1760313890.009406,154,30.430,36.700000,5598.796000,7,8,2899,55
1760313891.009339,155,30.365,36.804000,5635.600000,8,9,2899,55
1760313892.009313,156,30.278,36.819000,5672.419000,7,8,2899,55
1760313893.009296,157,30.447,37.114000,5709.533000,6,8,2899,56
1760313894.009332,158,30.422,37.470000,5747.003000,7,8,2899,55
1760313895.009314,159,30.416,37.491000,5784.494000,7,8,2899,55
1760313896.009407,160,30.613,37.859000,5822.353000,7,8,2899,55
1760313897.009409,161,30.766,38.368000,5860.721000,6,8,2899,56
1760313898.009329,162,30.729,38.666000,5899.387000,7,8,2899,55
1760313899.009319,163,30.802,38.684000,5938.071000,7,9,2899,55
1760313900.009412,164,31.151,39.253000,5977.324000,7,8,2899,56
1760313901.009318,165,31.250,39.572000,6016.896000,7,8,2899,56
1760313902.009319,166,31.172,39.561000,6056.457000,7,8,3009,56
1760313903.009297,167,31.334,39.963000,6096.420000,8,9,2399,56
1760313904.009304,168,31.292,40.063000,6136.483000,6,7,2509,56
1760313905.009398,169,29.148,38.087000,6174.570000,6,7,1899,56
1760313906.009389,170,30.841,39.982000,6214.552000,7,8,2399,56
1760313907.009325,171,28.977,38.370000,6252.922000,8,9,2899,56
1760313908.009337,172,30.660,40.500000,6293.422000,8,9,2899,56
1760313909.009334,173,31.665,41.438000,6334.860000,7,9,2899,56
1760313910.009397,174,31.743,41.617000,6376.477000,7,8,2899,56
1760313911.009400,175,31.626,41.715000,6418.192000,8,9,2899,56
1760313912.009325,176,31.590,41.875000,6460.067000,8,9,2899,56
1760313913.009325,177,31.410,41.737000,6501.804000,7,8,2899,56
1760313914.009296,178,31.425,42.204000,6544.008000,7,8,2899,56
1760313915.009301,179,31.181,41.942000,6585.950000,7,8,2899,56
1760313916.009414,180,30.798,41.899000,6627.849000,6,8,2899,55
1760313917.009417,181,29.851,32.951000,6660.800000,6,8,2899,55
1760313918.009386,182,30.783,33.804000,6694.604000,6,8,2899,55
1760313919.009311,183,29.783,32.632000,6727.236000,7,8,2899,55
1760313920.009294,184,31.114,37.281000,6764.517000,7,8,2899,56
