ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760217884.476655,79,28.494,32.894000,2647.994000,6,7,2469,55
1760217885.476636,80,28.521,33.040000,2681.034000,6,7,2469,55
1760217886.476792,81,28.453,33.068000,2714.102000,6,7,2469,55
1760217887.476978,82,28.584,33.585000,2747.687000,6,7,2469,55
1760217888.476667,83,28.493,33.710000,2781.397000,6,6,2469,55
1760217889.476634,84,28.274,33.572000,2814.969000,6,6,2469,55
1760217890.476573,85,28.117,33.583000,2848.552000,6,7,2469,55
1760217891.476553,86,28.181,33.846000,2882.398000,6,7,2469,54
1760217892.476659,87,28.184,33.967000,2916.365000,6,7,2469,55
1760217893.476541,88,28.274,34.313000,2950.678000,6,7,2469,55
1760217894.476680,89,28.198,34.340000,2985.018000,6,7,2469,55
1760217895.476653,90,28.188,34.620000,3019.638000,6,7,2469,55
1760217896.476730,91,28.209,34.832000,3054.470000,6,7,2469,55
1760217897.476749,92,28.237,35.148000,3089.618000,6,7,2469,55
1760217898.476673,93,28.312,35.427000,3125.045000,6,6,2469,55
1760217899.476676,94,28.372,35.662000,3160.707000,6,7,2469,55
1760217900.476578,95,28.403,35.843000,3196.550000,6,7,2469,55
1760217901.476658,96,28.422,36.097000,3232.647000,6,7,2469,55
1760217902.476556,97,28.436,36.226000,3268.873000,7,7,2469,55
1760217903.476676,98,28.500,36.313000,3305.186000,6,7,2469,55
1760217904.476568,99,28.415,36.628000,3341.814000,7,7,2469,55
1760217905.476727,100,28.432,36.650000,3378.464000,6,7,2469,55
1760217906.477032,101,28.361,36.777000,3415.241000,6,7,2469,55
1760217907.476568,102,28.271,37.084000,3452.325000,6,7,2469,55
1760217908.476754,103,28.183,37.012000,3489.337000,6,6,2469,55
1760217909.476540,104,28.028,37.124000,3526.461000,6,7,2469,55
1760217910.476537,105,28.074,37.128000,3563.589000,5,6,2469,55
1760217911.476691,106,28.095,37.488000,3601.077000,6,7,2469,55
1760217912.476693,107,28.115,37.773000,3638.850000,6,7,2469,55
1760217913.477213,108,28.083,37.876000,3676.726000,6,6,2469,55
1760217914.476537,109,28.171,38.522000,3715.248000,6,7,2469,55
1760217915.476944,110,28.157,38.322000,3753.570000,6,7,2469,55
1760217916.476643,111,28.237,38.874000,3792.444000,6,7,2469,55
1760217917.476537,112,28.190,38.926000,3831.370000,6,7,2469,55
1760217918.476660,113,28.205,38.898000,3870.268000,5,6,2469,55
1760217919.476539,114,28.265,39.183000,3909.451000,6,7,2469,55
1760217920.476638,115,28.230,39.284000,3948.735000,6,7,2469,55
1760217921.476539,116,28.118,30.871000,3979.606000,7,7,2469,55
1760217922.476732,117,28.179,30.963000,4010.569000,6,7,2469,55
1760217923.476780,118,28.144,30.791000,4041.360000,6,7,2469,55
1760217924.476537,119,28.305,31.116000,4072.476000,6,7,2469,55
1760217925.476617,120,28.284,30.949000,4103.425000,6,7,2469,55
1760217926.476979,121,28.288,31.031000,4134.456000,7,7,2469,55
1760217927.476593,122,28.247,30.858000,4165.314000,6,6,2469,55
1760217928.476766,123,28.244,30.971000,4196.285000,6,7,2469,55
1760217929.476537,124,28.312,31.105000,4227.390000,6,6,2469,55
1760217930.476556,125,28.395,31.149000,4258.539000,6,7,2469,55
1760217931.476539,126,28.421,31.316000,4289.855000,6,7,2469,55
1760217932.476711,127,28.371,31.214000,4321.069000,6,7,2469,55
1760217933.476721,128,28.411,31.158000,4352.227000,6,7,2469,55
1760217934.476756,129,28.436,31.283000,4383.510000,7,7,2469,55
1760217935.476632,130,28.372,31.506000,4415.016000,6,7,2469,55
1760217936.476539,131,28.328,31.525000,4446.541000,6,7,2469,55
1760217937.476665,132,28.344,31.530000,4478.071000,7,7,2469,55
1760217938.477008,133,28.371,31.872000,4509.943000,7,7,2469,55
1760217939.476664,134,28.452,32.159000,4542.102000,6,7,2469,55
1760217940.477010,135,28.290,31.913000,4574.015000,6,7,2469,55
1760217941.476553,136,28.322,32.334000,4606.349000,6,7,2469,55
1760217942.476665,137,28.195,32.142000,4638.491000,6,7,2469,55
1760217943.476680,138,28.154,32.380000,4670.871000,6,7,2469,55
1760217944.476537,139,28.197,32.652000,4703.523000,6,7,2469,55
1760217945.476883,140,28.229,32.730000,4736.253000,7,7,2469,55
1760217946.476691,141,28.217,33.096000,4769.349000,6,7,2469,55
1760217947.476816,142,28.272,33.348000,4802.697000,6,7,2469,55
1760217948.476576,143,28.120,33.469000,4836.166000,6,6,2469,55
1760217949.476649,144,28.031,33.373000,4869.539000,6,7,2469,55
1760217950.476651,145,27.974,33.562000,4903.101000,6,7,2469,55
1760217951.477008,146,28.001,33.912000,4937.013000,5,7,2469,55
1760217952.476668,147,27.977,34.271000,4971.284000,6,7,2469,55
1760217953.476566,148,28.017,34.302000,5005.586000,8,8,2689,55
1760217954.476672,149,27.931,34.182000,5039.768000,9,8,1791,55
1760217955.476637,150,28.563,35.385000,5075.153000,6,7,1641,55
1760217956.476660,151,28.650,35.341000,5110.494000,6,7,2126,55
1760217957.476563,152,28.598,35.707000,5146.201000,6,7,2579,55
1760217958.476692,153,28.532,35.665000,5181.866000,5,7,2055,55
1760217959.476744,154,28.422,35.715000,5217.581000,6,7,2055,55
1760217960.476539,155,28.614,36.124000,5253.705000,7,7,2355,55
1760217961.476546,156,28.375,35.932000,5289.637000,6,7,2469,55
1760217962.476564,157,28.312,36.078000,5325.715000,5,7,2469,55
1760217963.476758,158,28.377,36.436000,5362.151000,6,6,2469,55
1760217964.476643,159,28.347,36.607000,5398.758000,5,6,2469,55
1760217965.476712,160,28.332,36.664000,5435.422000,6,7,2469,55
1760217966.476572,161,28.426,37.086000,5472.508000,6,7,2469,55
1760217967.476752,162,28.383,37.180000,5509.688000,6,7,2469,55
1760217968.476581,163,28.474,37.533000,5547.221000,6,7,2469,55
1760217969.476557,164,28.355,37.510000,5584.731000,6,7,2469,55
1760217970.476581,165,28.340,37.675000,5622.406000,6,7,2469,55
1760217971.476562,166,28.468,37.997000,5660.403000,6,7,2469,55
1760217972.476541,167,28.466,38.218000,5698.621000,6,7,2469,55
1760217973.476561,168,28.381,38.227000,5736.848000,6,7,2469,55
1760217974.476537,169,28.388,38.557000,5775.405000,6,7,2469,55
1760217975.476561,170,28.383,38.594000,5813.999000,6,7,2469,55
1760217976.476560,171,28.425,38.824000,5852.823000,6,7,2469,55
1760217977.476726,172,28.450,39.171000,5891.994000,6,7,2469,55
1760217978.476663,173,28.476,39.447000,5931.441000,5,7,2469,55
1760217979.476559,174,28.452,39.622000,5971.063000,5,7,2469,55
1760217980.476681,175,28.526,39.744000,6010.807000,6,7,2469,55
1760217981.476748,176,28.545,31.183000,6041.990000,6,7,2469,55
1760217982.476657,177,28.542,31.268000,6073.258000,6,7,2469,55
1760217983.476737,178,28.381,31.091000,6104.349000,6,7,2469,55
1760217984.476539,179,28.407,31.044000,6135.393000,6,7,2469,55
1760217985.476874,180,28.413,33.927000,6169.320000,6,7,2469,55
1760217986.476929,181,28.496,29.021000,6198.341000,6,7,2469,55
1760217987.476541,182,28.387,28.942000,6227.283000,6,7,2469,55
1760217988.476571,183,28.275,28.733000,6256.016000,6,7,2469,55
1760217989.476542,184,28.112,28.786000,6284.802000,6,7,2469,55
