ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760868315.881505,67,28.506,39.240000,2316.704000,6,6,2504,55
1760868316.881532,68,28.500,39.378000,2356.082000,7,7,2504,55
1760868317.881507,69,28.513,39.578000,2395.660000,7,7,2504,55
1760868318.881485,70,28.599,39.822000,2435.482000,7,7,2504,55
1760868319.881584,71,28.604,31.297000,2466.779000,7,7,2504,55
1760868320.881511,72,28.649,31.303000,2498.082000,7,7,2504,56
1760868321.881501,73,28.617,31.301000,2529.383000,7,7,2504,55
1760868322.881499,74,28.703,31.381000,2560.764000,7,7,2504,55
1760868323.881837,75,28.644,31.410000,2592.174000,7,7,2504,55
1760868324.881501,76,28.604,31.401000,2623.575000,6,7,2504,56
1760868325.881487,77,28.566,31.444000,2655.019000,5,6,2504,56
1760868326.881497,78,28.605,31.449000,2686.468000,6,7,2504,55
1760868327.881499,79,28.605,31.356000,2717.824000,6,7,2504,56
1760868328.881612,80,28.542,31.248000,2749.072000,7,7,2504,56
1760868329.881487,81,28.560,31.269000,2780.341000,7,7,2504,56
1760868330.881597,82,28.408,31.077000,2811.418000,5,6,2504,55
1760868331.881483,83,27.473,30.232000,2841.650000,5,6,2504,55
1760868332.881498,84,27.583,30.369000,2872.019000,7,7,2504,55
1760868333.881497,85,26.750,29.674000,2901.693000,6,7,2504,55
1760868334.881484,86,26.930,30.274000,2931.967000,4,5,2504,55
1760868335.881633,87,26.864,30.296000,2962.263000,4,5,2504,55
1760868336.881751,88,26.714,30.460000,2992.723000,4,5,2504,55
1760868337.881499,89,26.385,30.137000,3022.860000,3,4,2504,55
1760868338.881506,90,26.318,30.224000,3053.084000,3,4,2504,55
1760868339.881511,91,26.328,30.431000,3083.515000,4,5,2614,55
1760868340.881510,92,26.289,30.399000,3113.914000,3,5,2614,55
1760868341.881498,93,26.104,30.439000,3144.353000,4,5,2614,55
1760868342.881490,94,26.387,30.935000,3175.288000,10,7,1936,55
1760868343.881521,95,26.405,31.171000,3206.459000,4,4,2046,56
1760868344.881503,96,26.806,31.750000,3238.209000,7,6,2614,55
1760868345.881583,97,27.260,32.417000,3270.626000,11,7,2046,55
1760868346.881491,98,27.859,33.378000,3304.004000,11,7,1670,56
1760868347.881504,99,28.931,34.392000,3338.396000,7,7,1948,56
1760868348.881528,100,29.253,35.667000,3374.063000,6,7,2504,56
1760868349.881601,101,28.622,34.702000,3408.765000,5,6,2504,56
1760868350.881526,102,28.613,34.821000,3443.586000,7,7,2504,56
1760868351.881484,103,28.720,34.909000,3478.495000,7,7,2504,56
1760868352.881484,104,28.661,35.021000,3513.516000,6,7,2504,56
1760868353.881508,105,28.628,35.253000,3548.769000,7,7,2504,56
1760868354.881509,106,28.595,35.423000,3584.192000,7,7,2504,56
1760868355.881505,107,28.690,35.653000,3619.845000,7,7,2504,56
1760868356.881589,108,28.655,35.869000,3655.714000,7,7,2504,56
1760868357.881520,109,28.715,36.164000,3691.878000,7,7,2504,56
1760868358.881484,110,28.606,36.195000,3728.073000,6,6,2504,56
1760868359.881516,111,28.688,36.526000,3764.599000,6,6,2504,56
1760868360.881505,112,28.656,36.792000,3801.391000,6,6,2504,56
1760868361.881506,113,28.655,36.855000,3838.246000,7,7,2504,56
1760868362.881505,114,28.658,37.044000,3875.290000,6,7,2504,56
1760868363.881502,115,28.604,37.116000,3912.406000,6,7,2504,56
1760868364.881504,116,28.559,37.293000,3949.699000,6,7,2504,56
1760868365.881527,117,28.640,37.572000,3987.271000,6,7,2504,56
1760868366.881500,118,28.659,37.813000,4025.084000,7,7,2504,56
1760868367.881598,119,28.718,37.993000,4063.077000,7,7,2504,56
1760868368.881505,120,28.691,38.183000,4101.260000,8,7,2504,56
1760868369.881505,121,28.659,38.450000,4139.710000,7,7,2504,56
1760868370.881598,122,28.648,38.573000,4178.283000,6,7,2504,56
1760868371.881516,123,28.688,38.774000,4217.057000,6,7,2504,56
1760868372.881501,124,28.709,38.920000,4255.977000,7,7,2504,56
1760868373.881500,125,28.715,39.115000,4295.092000,7,7,2504,56
1760868374.881499,126,28.645,39.274000,4334.366000,5,6,2504,56
1760868375.881483,127,28.673,39.531000,4373.897000,6,6,2504,56
1760868376.881499,128,28.602,39.653000,4413.550000,5,6,2504,56
1760868377.881498,129,28.662,39.837000,4453.387000,7,7,2504,56
1760868378.881744,130,28.648,31.318000,4484.705000,7,7,2504,56
1760868379.881584,131,28.682,31.374000,4516.079000,7,7,2504,56
1760868380.881511,132,28.653,31.372000,4547.451000,6,7,2504,56
1760868381.881506,133,28.651,31.398000,4578.849000,7,7,2504,56
1760868382.881487,134,28.696,31.446000,4610.295000,7,7,2504,56
1760868383.881526,135,28.647,31.369000,4641.664000,7,7,2504,56
1760868384.881588,136,28.654,31.393000,4673.057000,7,7,2504,56
1760868385.881516,137,28.641,31.387000,4704.444000,6,6,2504,56
1760868386.881483,138,28.661,31.559000,4736.003000,6,6,2504,56
1760868387.881483,139,28.629,31.376000,4767.379000,6,6,2504,56
1760868388.881483,140,28.680,31.448000,4798.827000,6,6,2504,56
1760868389.881501,141,28.674,34.250000,4833.077000,7,7,2504,56
1760868390.881515,142,28.694,29.082000,4862.159000,6,7,2504,56
1760868391.881504,143,28.639,28.964000,4891.123000,6,7,2504,56
1760868392.881491,144,28.713,29.054000,4920.177000,6,6,2504,56
1760868393.881622,145,28.633,29.068000,4949.245000,7,7,2504,56
1760868394.881583,146,28.716,29.459000,4978.704000,7,7,2504,56
1760868395.881505,147,28.740,29.641000,5008.345000,7,7,2504,56
1760868396.881604,148,28.747,30.010000,5038.355000,7,7,2504,56
1760868397.881483,149,28.635,30.047000,5068.402000,6,6,2504,56
1760868398.881483,150,28.672,30.112000,5098.514000,6,7,2504,56
1760868399.881514,151,28.684,30.742000,5129.256000,7,7,2504,56
1760868400.881502,152,28.720,30.926000,5160.182000,7,7,2504,56
1760868401.881484,153,28.616,30.803000,5190.985000,6,7,2504,56
1760868402.881507,154,28.636,30.990000,5221.975000,5,6,2504,56
1760868403.881517,155,28.595,31.037000,5253.012000,5,6,2504,56
1760868404.881484,156,28.678,29.056000,5282.068000,5,6,2504,56
1760868405.881590,157,28.657,29.202000,5311.270000,7,7,2504,56
1760868406.881486,158,28.691,29.543000,5340.813000,7,7,2504,56
1760868407.881506,159,28.637,29.620000,5370.433000,7,7,2504,56
1760868408.881484,160,28.661,29.754000,5400.187000,6,6,2504,56
1760868409.881485,161,28.702,30.060000,5430.247000,7,7,2504,56
1760868410.881501,162,28.723,30.358000,5460.605000,7,7,2504,56
1760868411.881484,163,28.601,30.466000,5491.071000,7,7,2504,56
1760868412.881511,164,28.627,30.616000,5521.687000,7,7,2504,56
1760868413.881498,165,28.648,30.800000,5552.487000,7,7,2504,56
1760868414.881499,166,28.724,30.935000,5583.422000,7,7,2504,56
1760868415.881483,167,28.733,31.192000,5614.614000,7,7,2504,56
1760868416.881507,168,28.650,31.333000,5645.947000,7,7,2504,56
1760868417.881484,169,28.656,31.489000,5677.436000,6,7,2504,56
1760868418.881511,170,28.687,31.714000,5709.150000,7,7,2504,56
1760868419.881526,171,28.675,31.928000,5741.078000,7,7,2504,56
1760868420.881506,172,28.692,32.182000,5773.260000,6,6,2504,56
1760868421.881602,173,28.684,32.471000,5805.731000,6,6,2504,56
1760868422.881486,174,28.697,32.619000,5838.350000,6,7,2504,56
1760868423.881499,175,28.605,32.685000,5871.035000,5,6,2504,56
1760868424.881483,176,28.695,32.886000,5903.921000,7,7,2504,56
1760868425.881498,177,28.723,33.039000,5936.960000,7,7,2504,56
1760868426.881523,178,28.449,32.822000,5969.782000,5,5,2504,56
1760868427.881511,179,27.532,32.421000,6002.203000,6,6,2504,56
1760868428.881516,180,28.396,33.591000,6035.794000,12,10,2504,57
1760868429.881524,181,28.844,33.632000,6069.426000,6,6,2504,56
1760868430.881506,182,27.564,32.990000,6102.416000,5,5,2504,56
1760868431.881488,183,26.707,32.135000,6134.551000,6,5,2504,56
1760868432.881499,184,27.071,32.653000,6167.204000,4,5,2504,56
