ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760909137.643537,45,23.841,26.478000,1234.328000,3,4,2079,51
1760909138.643882,46,23.844,28.247000,1262.575000,3,4,2079,52
1760909139.643574,47,23.870,28.177000,1290.752000,3,4,2079,52
1760909140.643686,48,23.892,28.239000,1318.991000,3,4,2079,52
1760909141.643549,49,23.879,28.230000,1347.221000,3,4,2079,52
1760909142.643570,50,23.814,28.359000,1375.580000,3,4,2079,52
1760909143.643555,51,23.880,28.659000,1404.239000,3,4,2079,52
1760909144.643574,52,23.900,27.487000,1431.726000,3,4,2079,52
1760909145.643684,53,23.841,29.138000,1460.864000,2,3,2079,52
1760909146.643791,54,23.837,29.204000,1490.068000,3,4,2079,51
1760909147.643634,55,23.860,29.296000,1519.364000,3,4,2079,52
1760909148.643551,56,23.828,29.381000,1548.745000,3,4,2079,51
1760909149.643650,57,23.816,29.533000,1578.278000,2,3,2079,51
1760909150.643728,58,23.875,29.829000,1608.107000,3,4,2079,52
1760909151.643535,59,23.855,28.915000,1637.022000,3,4,2079,52
1760909152.643686,60,23.856,29.997000,1667.019000,3,4,2079,52
1760909153.643561,61,23.864,30.264000,1697.283000,3,3,2079,52
1760909154.643901,62,23.837,30.385000,1727.668000,3,4,2079,52
1760909155.643630,63,23.842,30.852000,1758.520000,3,4,2079,52
1760909156.643575,64,23.808,30.794000,1789.314000,3,4,2079,52
1760909157.643650,65,23.838,30.900000,1820.214000,3,4,2079,52
1760909158.643552,66,23.844,30.139000,1850.353000,3,4,2079,52
1760909159.643536,67,23.843,31.239000,1881.592000,3,4,2079,52
1760909160.643574,68,23.819,31.394000,1912.986000,3,4,2076,52
1760909161.643538,69,23.828,31.607000,1944.593000,3,4,2076,52
1760909162.643554,70,23.895,31.805000,1976.398000,2,3,2076,52
1760909163.643956,71,23.913,32.006000,2008.404000,3,4,2076,52
1760909164.643538,72,23.803,32.477000,2040.881000,3,3,2076,52
1760909165.643667,73,23.888,31.293000,2072.174000,3,4,2076,52
1760909166.643728,74,23.944,32.641000,2104.815000,3,4,2076,52
1760909167.643686,75,23.883,32.936000,2137.751000,3,3,2076,52
1760909168.643678,76,23.888,33.098000,2170.849000,3,4,2076,52
1760909169.643537,77,23.859,33.145000,2203.994000,3,4,2076,52
1760909170.643735,78,23.889,33.252000,2237.246000,3,4,2076,52
1760909171.643535,79,23.877,33.612000,2270.858000,3,4,2076,52
1760909172.643646,80,23.904,32.454000,2303.312000,3,4,2076,52
1760909173.643677,81,23.878,33.951000,2337.263000,3,4,2076,52
1760909174.643726,82,23.844,34.039000,2371.302000,3,4,2076,52
1760909175.643564,83,23.877,34.222000,2405.524000,3,4,2076,52
1760909176.643727,84,23.841,34.448000,2439.972000,4,4,2076,52
1760909177.643730,85,23.870,34.542000,2474.514000,3,4,2076,52
1760909178.643663,86,23.822,34.871000,2509.385000,2,3,2076,52
1760909179.643536,87,23.812,33.900000,2543.285000,3,4,2076,52
1760909180.643855,88,23.839,34.913000,2578.198000,3,4,2076,52
1760909181.643567,89,23.882,26.614000,2604.812000,3,4,2076,52
1760909182.643729,90,23.835,26.519000,2631.331000,3,3,2076,52
1760909183.643574,91,23.852,26.512000,2657.843000,3,4,2076,52
1760909184.643563,92,23.864,26.571000,2684.414000,3,4,2076,52
1760909185.643660,93,23.894,26.603000,2711.017000,3,4,2076,52
1760909186.643684,94,23.868,26.688000,2737.705000,4,4,2076,52
1760909187.643552,95,23.867,26.775000,2764.480000,3,4,2076,52
1760909188.643735,96,23.882,26.681000,2791.161000,3,4,2076,52
1760909189.643682,97,23.816,26.619000,2817.780000,3,4,2076,52
1760909190.643577,98,23.902,26.578000,2844.358000,3,4,2076,52
1760909191.643536,99,23.818,26.638000,2870.996000,3,4,2076,52
1760909192.643544,100,23.887,26.568000,2897.564000,3,4,2076,52
1760909193.643574,101,23.825,26.514000,2924.078000,3,4,2076,52
1760909194.643643,102,23.887,26.596000,2950.674000,2,3,2076,52
1760909195.643566,103,23.883,26.898000,2977.572000,3,3,2076,52
1760909196.643691,104,23.869,26.905000,3004.477000,3,4,2076,52
1760909197.643575,105,23.875,27.194000,3031.671000,3,4,2076,52
1760909198.643913,106,23.832,27.387000,3059.058000,2,4,2076,52
1760909199.643557,107,23.883,27.591000,3086.649000,3,4,2076,52
1760909200.643680,108,23.875,27.411000,3114.060000,3,4,2076,52
1760909201.643558,109,23.815,27.826000,3141.886000,3,4,2076,52
1760909202.643564,110,23.900,27.753000,3169.639000,3,4,2076,52
1760909203.643575,111,23.861,27.861000,3197.500000,3,4,2076,52
1760909204.643552,112,23.844,28.086000,3225.586000,4,4,2076,52
1760909205.643676,113,23.854,28.217000,3253.803000,3,4,2076,52
1760909206.643666,114,23.851,28.864000,3282.667000,3,4,2076,52
1760909207.643564,115,23.900,29.020000,3311.687000,3,4,2076,52
1760909208.643727,116,23.858,29.161000,3340.848000,3,4,2076,52
1760909209.643674,117,23.895,29.298000,3370.146000,3,4,2076,52
1760909210.643652,118,23.844,29.657000,3399.803000,3,3,2076,52
1760909211.643691,119,23.807,29.640000,3429.443000,3,4,2076,52
1760909212.643574,120,23.878,29.783000,3459.226000,3,4,2076,52
1760909213.643559,121,23.844,29.718000,3488.944000,3,4,2076,52
1760909214.643573,122,23.870,30.027000,3518.971000,3,4,2076,52
1760909215.643559,123,23.816,29.927000,3548.898000,3,4,2076,52
1760909216.643574,124,23.821,30.283000,3579.181000,3,4,2076,52
1760909217.643574,125,23.877,30.519000,3609.700000,3,4,2076,52
1760909218.643954,126,23.868,30.548000,3640.248000,3,4,2076,52
1760909219.643670,127,23.856,31.030000,3671.278000,3,4,2076,52
1760909220.643687,128,23.836,31.077000,3702.355000,3,4,2076,52
1760909221.643659,129,23.866,31.328000,3733.683000,3,3,2076,52
1760909222.643873,130,23.837,31.414000,3765.097000,3,4,2076,52
1760909223.643538,131,23.823,31.789000,3796.886000,3,4,2076,52
1760909224.643641,132,23.857,31.625000,3828.511000,3,4,2076,52
1760909225.643661,133,23.897,32.018000,3860.529000,2,4,2076,52
1760909226.643578,134,23.873,32.119000,3892.648000,3,3,2076,52
1760909227.643975,135,23.882,32.240000,3924.888000,3,4,2076,52
1760909228.643561,136,23.841,32.614000,3957.502000,3,4,2076,52
1760909229.643671,137,23.885,32.602000,3990.104000,3,4,2076,52
1760909230.643556,138,23.832,32.758000,4022.862000,3,4,2076,52
1760909231.643534,139,23.886,32.945000,4055.807000,3,4,2076,52
1760909232.643677,140,23.901,33.147000,4088.954000,3,4,2076,52
1760909233.643915,141,23.800,33.359000,4122.313000,3,4,2076,52
1760909234.643654,142,23.858,33.678000,4155.991000,3,4,2076,52
1760909235.643654,143,23.803,33.635000,4189.626000,3,4,2076,52
1760909236.643565,144,23.887,33.917000,4223.543000,3,3,2076,52
1760909237.643640,145,23.844,33.934000,4257.477000,2,3,2076,52
1760909238.643565,146,23.857,34.255000,4291.732000,3,4,2076,52
1760909239.643674,147,23.896,34.473000,4326.205000,3,4,2076,52
1760909240.643687,148,23.854,34.653000,4360.858000,3,4,2076,52
1760909241.643730,149,23.830,35.121000,4395.979000,3,4,2076,52
1760909242.643577,150,23.875,35.303000,4431.282000,3,4,2076,52
1760909243.643733,151,23.865,35.365000,4466.647000,3,4,2076,52
1760909244.643568,152,23.890,26.577000,4493.224000,3,4,2076,52
1760909245.643534,153,23.851,26.543000,4519.767000,3,4,2076,52
1760909246.643575,154,23.918,26.555000,4546.322000,3,4,2076,52
1760909247.643732,155,23.906,26.791000,4573.113000,3,4,2076,52
1760909248.643536,156,23.839,26.544000,4599.657000,3,4,2076,52
1760909249.643537,157,23.881,26.689000,4626.346000,2,3,2076,52
1760909250.643639,158,23.930,26.742000,4653.088000,3,4,2076,52
1760909251.643533,159,23.983,26.743000,4679.831000,2,3,2076,52
1760909252.643536,160,23.927,26.789000,4706.620000,3,4,2076,52
1760909253.643679,161,24.006,26.757000,4733.377000,3,4,2076,52
1760909254.643733,162,24.070,26.940000,4760.317000,4,4,2076,52
1760909255.643683,163,24.178,26.772000,4787.089000,3,4,2076,52
1760909256.643549,164,24.095,26.897000,4813.986000,2,4,2076,52
1760909257.643643,165,24.119,26.888000,4840.874000,3,4,2076,52
1760909258.643737,166,24.116,26.799000,4867.673000,3,4,2076,52
1760909259.643681,167,24.144,27.253000,4894.926000,3,4,2076,52
1760909260.643556,168,24.103,27.408000,4922.334000,3,4,2076,52
1760909261.643551,169,24.178,27.455000,4949.789000,3,4,2186,52
1760909262.643780,170,24.104,27.509000,4977.298000,6,5,2186,52
1760909263.643924,171,24.043,27.932000,5005.230000,3,4,1670,52
1760909264.643547,172,24.103,27.723000,5032.953000,3,3,1780,52
1760909265.643691,173,22.354,25.064000,5058.017000,3,3,1264,52
1760909266.643634,174,21.748,26.790000,5084.807000,3,3,1271,52
1760909267.643560,175,23.760,28.860000,5113.667000,3,3,2088,53
1760909268.643646,176,24.292,28.301000,5141.968000,3,4,2088,53
1760909269.643917,177,23.988,28.405000,5170.373000,3,4,2087,52
1760909270.643741,178,23.879,28.938000,5199.311000,3,4,2087,53
1760909271.643676,179,23.924,28.980000,5228.291000,3,4,2087,52
1760909272.643550,180,24.113,29.967000,5258.258000,2,3,2075,53
1760909273.643556,181,25.529,30.186000,5288.444000,10,8,2075,53
1760909274.643574,182,23.976,29.278000,5317.722000,3,4,2075,53
1760909275.643554,183,23.858,29.402000,5347.124000,3,3,2075,52
1760909276.643537,184,23.912,29.643000,5376.767000,2,4,2075,52
