ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760267452.544007,70,30.232,36.674000,2515.147000,6,7,2429,55
1760267453.544197,71,30.249,36.898000,2552.045000,7,8,2429,55
1760267454.543857,72,30.303,37.155000,2589.200000,7,8,2429,55
1760267455.543984,73,30.270,37.113000,2626.313000,7,8,2429,55
1760267456.543895,74,30.089,37.224000,2663.537000,6,8,2429,55
1760267457.543860,75,30.157,37.376000,2700.913000,7,8,2429,55
1760267458.543892,76,30.224,37.639000,2738.552000,7,8,2429,55
1760267459.544021,77,30.386,38.063000,2776.615000,8,8,2429,55
1760267460.543987,78,30.393,38.245000,2814.860000,6,7,2429,55
1760267461.543991,79,30.531,38.565000,2853.425000,7,8,2429,55
1760267462.543986,80,30.381,38.725000,2892.150000,6,7,2429,55
1760267463.543856,81,30.207,38.694000,2930.844000,6,8,2429,55
1760267464.543988,82,30.245,38.792000,2969.636000,7,8,2429,55
1760267465.543957,83,30.269,39.037000,3008.673000,7,8,2429,55
1760267466.544306,84,30.421,39.311000,3047.984000,7,8,2429,55
1760267467.544326,85,30.400,39.795000,3087.779000,7,8,2429,55
1760267468.544131,86,30.471,40.039000,3127.818000,7,8,2429,55
1760267469.543868,87,30.473,40.096000,3167.914000,7,8,2539,55
1760267470.544030,88,30.327,40.000000,3207.914000,9,9,2244,55
1760267471.544106,89,30.589,40.547000,3248.461000,7,8,2023,56
1760267472.543975,90,30.305,40.490000,3288.951000,6,8,2023,56
1760267473.544294,91,30.727,41.103000,3330.054000,7,8,2429,56
1760267474.543989,92,30.403,41.048000,3371.102000,7,8,2429,56
1760267475.543880,93,30.370,41.090000,3412.192000,6,8,2539,56
1760267476.543973,94,30.547,41.565000,3453.757000,7,8,2023,56
1760267477.543902,95,30.457,41.541000,3495.298000,8,8,1838,55
1760267478.543964,96,30.448,33.394000,3528.692000,7,8,1617,56
1760267479.543910,97,30.353,33.313000,3562.005000,12,9,1899,56
1760267480.544003,98,30.108,32.895000,3594.900000,6,8,2037,56
1760267481.543873,99,30.157,33.509000,3628.409000,7,8,2429,56
1760267482.543964,100,29.962,32.928000,3661.337000,7,8,2429,56
1760267483.543991,101,30.096,33.032000,3694.369000,6,8,2429,56
1760267484.544183,102,30.192,33.118000,3727.487000,6,8,2429,56
1760267485.544056,103,30.221,33.113000,3760.600000,7,8,2429,55
1760267486.543995,104,30.251,33.282000,3793.882000,6,7,2429,55
1760267487.544252,105,29.880,32.789000,3826.671000,7,8,2429,55
1760267488.544316,106,29.699,32.472000,3859.143000,8,8,2429,55
1760267489.543983,107,29.789,32.764000,3891.907000,7,8,2429,55
1760267490.543856,108,30.028,32.937000,3924.844000,6,8,2429,55
1760267491.544298,109,30.042,32.916000,3957.760000,7,8,2429,55
1760267492.544240,110,29.934,33.235000,3990.995000,7,8,2429,55
1760267493.544031,111,29.843,33.160000,4024.155000,6,7,2429,55
1760267494.543975,112,29.810,33.265000,4057.420000,6,7,2429,55
1760267495.543967,113,30.052,33.839000,4091.259000,7,8,2429,55
1760267496.543977,114,30.309,34.167000,4125.426000,7,8,2429,55
1760267497.543965,115,30.466,34.338000,4159.764000,7,8,2429,55
1760267498.543974,116,30.446,34.388000,4194.152000,7,8,2429,55
1760267499.543869,117,30.259,34.371000,4228.523000,7,8,2429,55
1760267500.543863,118,30.211,34.344000,4262.867000,6,7,2429,55
1760267501.543892,119,29.870,34.364000,4297.231000,7,8,2429,55
1760267502.544012,120,29.979,34.568000,4331.799000,6,7,2429,55
1760267503.543878,121,29.984,34.992000,4366.791000,7,8,2429,55
1760267504.543879,122,30.073,35.056000,4401.847000,7,8,2429,55
1760267505.543978,123,30.193,35.411000,4437.258000,7,8,2429,55
1760267506.543999,124,30.071,35.469000,4472.727000,6,7,2429,55
1760267507.544130,125,29.907,35.509000,4508.236000,7,8,2429,55
1760267508.543941,126,29.816,35.707000,4543.943000,6,8,2429,55
1760267509.544327,127,29.588,35.558000,4579.501000,7,7,2429,55
1760267510.544105,128,29.664,36.099000,4615.600000,7,7,2429,55
1760267511.543874,129,29.876,36.323000,4651.923000,6,8,2429,55
1760267512.543856,130,29.897,36.463000,4688.386000,7,7,2429,55
1760267513.543855,131,29.830,36.527000,4724.913000,7,8,2429,55
1760267514.543972,132,29.954,36.821000,4761.734000,5,7,2429,55
1760267515.543887,133,29.800,37.069000,4798.803000,7,8,2429,55
1760267516.543880,134,29.912,37.232000,4836.035000,6,7,2429,55
1760267517.544003,135,29.982,37.524000,4873.559000,9,8,2539,55
1760267518.543986,136,29.994,37.609000,4911.168000,9,8,2098,56
1760267519.544022,137,30.416,39.293000,4950.461000,7,8,2023,56
1760267520.544024,138,30.233,38.329000,4988.790000,7,8,2023,56
1760267521.543994,139,30.653,38.925000,5027.715000,6,7,2429,56
1760267522.543855,140,30.016,38.693000,5066.408000,8,8,2429,56
1760267523.543854,141,30.553,39.104000,5105.512000,6,8,2429,56
1760267524.543977,142,30.564,39.384000,5144.896000,7,8,2429,56
1760267525.543881,143,30.647,39.802000,5184.698000,6,7,2429,56
1760267526.543985,144,30.536,39.893000,5224.591000,7,8,2429,56
1760267527.544287,145,30.435,39.837000,5264.428000,6,7,2429,56
1760267528.543986,146,30.031,39.779000,5304.207000,6,7,2429,55
1760267529.543976,147,29.637,39.449000,5343.656000,6,7,2429,55
1760267530.544158,148,29.457,39.636000,5383.292000,5,7,2429,55
1760267531.543991,149,29.193,39.529000,5422.821000,7,9,2429,55
1760267532.543880,150,28.649,39.223000,5462.044000,6,7,2429,55
1760267533.544086,151,29.329,39.842000,5501.886000,6,7,2429,55
1760267534.543854,152,27.957,38.654000,5540.540000,6,8,2429,55
1760267535.544237,153,29.067,43.165000,5583.705000,6,8,2429,55
1760267536.544012,154,30.027,30.591000,5614.296000,6,8,2429,55
1760267537.543906,155,30.006,30.350000,5644.646000,7,8,2429,55
1760267538.543858,156,30.136,30.503000,5675.149000,6,6,2429,55
1760267539.543948,157,30.174,30.641000,5705.790000,7,8,2429,55
1760267540.543999,158,30.175,30.597000,5736.387000,5,7,2429,55
1760267541.543971,159,30.105,30.477000,5766.864000,7,8,2429,55
1760267542.544222,160,30.041,30.543000,5797.407000,7,7,2429,55
1760267543.543856,161,29.847,30.305000,5827.712000,7,8,2429,55
1760267544.544015,162,29.721,29.939000,5857.651000,8,8,2429,55
1760267545.543881,163,29.820,30.155000,5887.806000,6,8,2429,55
1760267546.543900,164,30.168,30.494000,5918.300000,8,8,2429,55
1760267547.544357,165,30.025,30.339000,5948.639000,6,8,2429,55
1760267548.544041,166,30.025,30.571000,5979.210000,8,8,2429,56
1760267549.543853,167,29.977,30.358000,6009.568000,6,7,2429,56
1760267550.543954,168,29.934,30.537000,6040.105000,7,8,2429,56
1760267551.543889,169,30.050,30.443000,6070.548000,7,8,2429,56
1760267552.543996,170,30.172,30.567000,6101.115000,7,7,2429,55
1760267553.544264,171,30.067,30.348000,6131.463000,7,8,2429,56
1760267554.543955,172,29.851,30.074000,6161.537000,6,7,2429,56
1760267555.544119,173,29.624,30.208000,6191.745000,7,8,2429,55
1760267556.544037,174,29.531,29.930000,6221.675000,6,8,2429,55
1760267557.543987,175,29.583,30.206000,6251.881000,6,8,2429,56
1760267558.544126,176,29.792,30.658000,6282.539000,6,7,2429,56
1760267559.543857,177,29.922,30.849000,6313.388000,6,8,2429,56
1760267560.544014,178,29.979,31.069000,6344.457000,6,8,2429,56
1760267561.543980,179,30.068,31.570000,6376.027000,7,8,2429,56
1760267562.543969,180,30.317,31.878000,6407.905000,7,8,2429,56
1760267563.544360,181,30.264,32.101000,6440.006000,5,7,2429,56
1760267564.543854,182,30.248,32.230000,6472.236000,6,8,2539,56
1760267565.543869,183,30.151,32.180000,6504.416000,8,8,1720,56
1760267566.543948,184,30.538,32.478000,6536.894000,7,8,1617,56
