ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760311191.901329,36,31.929,38.963000,1260.016000,7,8,2899,53
1760311192.901332,37,31.676,38.942000,1298.958000,7,8,2899,53
1760311193.901434,38,31.922,39.431000,1338.389000,7,8,2899,54
1760311194.901313,39,31.718,39.475000,1377.864000,7,8,2899,54
1760311195.901352,40,31.563,39.339000,1417.203000,7,8,2899,54
1760311196.901314,41,31.729,39.905000,1457.108000,7,8,2899,54
1760311197.901352,42,31.768,40.199000,1497.307000,7,8,2899,54
1760311198.901329,43,30.365,39.075000,1536.382000,5,7,2899,54
1760311199.901337,44,30.627,39.406000,1575.788000,7,9,2899,54
1760311200.901316,45,31.023,40.132000,1615.920000,7,8,2899,54
1760311201.901313,46,30.509,39.305000,1655.225000,7,8,2899,54
1760311202.901685,47,30.404,39.449000,1694.674000,6,8,2899,54
1760311203.901409,48,30.402,40.048000,1734.722000,7,9,2899,54
1760311204.901316,49,30.733,40.647000,1775.369000,6,7,2899,54
1760311205.901314,50,30.273,39.942000,1815.311000,7,8,2899,54
1760311206.901446,51,30.153,39.965000,1855.276000,6,8,2899,54
1760311207.901420,52,31.167,41.431000,1896.707000,6,8,2899,54
1760311208.901437,53,31.631,41.984000,1938.691000,7,8,2899,54
1760311209.901312,54,31.568,42.057000,1980.748000,7,8,2899,54
1760311210.901353,55,31.231,41.858000,2022.606000,7,8,2899,54
1760311211.901332,56,30.512,41.292000,2063.898000,8,9,2899,54
1760311212.901317,57,31.130,42.228000,2106.126000,7,9,2899,54
1760311213.901344,58,31.788,34.391000,2140.517000,6,8,2899,55
1760311214.901314,59,31.702,34.491000,2175.008000,6,7,2899,55
1760311215.901314,60,30.785,33.507000,2208.515000,7,9,2899,55
1760311216.901327,61,30.869,33.817000,2242.332000,8,8,2899,55
1760311217.901540,62,31.755,34.520000,2276.852000,7,8,2899,55
1760311218.901317,63,31.815,34.614000,2311.466000,7,8,2899,55
1760311219.901330,64,32.031,34.767000,2346.233000,7,8,2899,55
1760311220.901607,65,32.079,34.986000,2381.219000,7,8,2899,55
1760311221.901352,66,32.162,34.881000,2416.100000,7,9,2899,55
1760311222.901311,67,31.821,34.465000,2450.565000,7,8,2899,55
1760311223.901440,68,32.003,34.729000,2485.294000,7,8,2899,55
1760311224.901416,69,32.174,34.851000,2520.145000,7,8,2899,55
1760311225.901690,70,32.160,34.904000,2555.049000,8,9,2899,55
1760311226.901335,71,31.924,34.772000,2589.821000,7,8,2899,55
1760311227.901373,72,31.497,34.386000,2624.207000,7,8,2899,55
1760311228.901316,73,31.521,34.572000,2658.779000,6,7,2899,55
1760311229.901414,74,31.747,35.204000,2693.983000,7,8,2899,55
1760311230.901689,75,31.878,35.468000,2729.451000,7,8,2899,55
1760311231.901439,76,31.921,35.655000,2765.106000,7,8,2899,55
1760311232.901563,77,32.023,35.680000,2800.786000,7,8,2899,55
1760311233.901423,78,32.110,36.087000,2836.873000,8,9,2899,55
1760311234.901513,79,32.024,35.953000,2872.826000,7,8,2899,55
1760311235.901597,80,32.057,36.350000,2909.176000,7,8,2899,55
1760311236.901352,81,32.195,36.672000,2945.848000,8,9,2899,55
1760311237.901726,82,32.005,36.448000,2982.296000,6,8,2899,55
1760311238.901675,83,31.950,37.008000,3019.304000,7,8,2899,55
1760311239.901342,84,31.964,37.078000,3056.382000,7,8,2899,55
1760311240.901726,85,31.704,36.781000,3093.163000,8,8,2899,55
1760311241.901444,86,31.716,37.197000,3130.360000,7,8,2899,55
1760311242.901352,87,31.500,37.022000,3167.382000,7,8,2899,55
1760311243.901375,88,31.456,37.062000,3204.444000,7,8,2899,55
1760311244.901409,89,31.274,37.069000,3241.513000,7,8,2899,55
1760311245.901417,90,31.326,37.362000,3278.875000,7,8,2899,55
1760311246.901321,91,31.670,37.883000,3316.758000,7,8,2899,55
1760311247.901413,92,31.708,38.065000,3354.823000,7,8,2899,55
1760311248.901421,93,31.865,38.476000,3393.299000,7,9,2899,55
1760311249.901361,94,31.847,38.707000,3432.006000,7,8,2899,55
1760311250.901448,95,31.595,38.550000,3470.556000,8,9,2899,55
1760311251.901383,96,31.547,38.687000,3509.243000,7,9,2899,55
1760311252.901316,97,31.372,38.748000,3547.991000,7,8,2899,55
1760311253.901419,98,31.377,38.790000,3586.781000,7,8,2899,55
1760311254.901408,99,31.160,38.938000,3625.719000,7,8,2899,55
1760311255.901691,100,30.525,38.362000,3664.081000,7,8,2899,55
1760311256.901397,101,31.696,40.044000,3704.125000,6,8,2899,55
1760311257.901711,102,31.845,40.135000,3744.260000,7,8,2899,55
1760311258.901365,103,31.773,40.549000,3784.809000,7,8,2899,55
1760311259.901332,104,31.727,40.391000,3825.200000,7,8,2899,55
1760311260.901703,105,32.082,40.870000,3866.070000,7,8,2899,55
1760311261.901589,106,32.308,41.596000,3907.666000,7,9,2899,55
1760311262.901321,107,32.208,41.649000,3949.315000,7,8,2899,55
1760311263.901408,108,32.243,41.560000,3990.875000,7,9,2899,55
1760311264.901361,109,32.151,41.670000,4032.545000,6,8,2899,55
1760311265.901403,110,31.936,41.728000,4074.273000,7,8,2899,55
1760311266.901674,111,31.803,41.788000,4116.061000,8,9,2899,55
1760311267.901662,112,31.861,42.214000,4158.275000,7,8,2899,56
1760311268.901347,113,31.879,42.472000,4200.747000,7,8,2899,55
1760311269.901572,114,31.821,42.357000,4243.104000,7,8,2899,55
1760311270.901423,115,31.657,42.520000,4285.624000,8,9,2899,55
1760311271.901330,116,31.707,42.543000,4328.167000,7,8,2899,55
1760311272.901313,117,31.661,42.735000,4370.902000,8,9,2899,56
1760311273.901423,118,30.240,32.778000,4403.680000,6,9,2899,55
1760311274.901597,119,29.971,32.860000,4436.540000,7,9,2899,55
1760311275.901424,120,29.851,32.682000,4469.222000,7,8,2899,55
1760311276.901408,121,30.105,32.686000,4501.908000,7,9,2899,55
1760311277.901415,122,29.645,32.559000,4534.467000,7,8,3009,55
1760311278.901313,123,29.103,31.968000,4566.435000,6,7,2509,55
1760311279.901420,124,29.234,31.955000,4598.390000,11,10,2167,56
1760311280.901310,125,31.300,36.279000,4634.669000,8,8,2180,56
1760311281.901313,126,31.556,34.404000,4669.073000,6,7,1899,56
1760311282.901413,127,30.568,33.455000,4702.528000,7,8,2399,56
1760311283.901352,128,31.603,34.439000,4736.967000,6,8,2899,56
1760311284.901334,129,31.605,34.464000,4771.431000,7,8,2899,56
1760311285.901469,130,32.325,35.156000,4806.587000,8,9,2899,56
1760311286.901335,131,32.263,35.081000,4841.668000,8,9,2899,56
1760311287.901351,132,32.349,35.236000,4876.904000,7,8,2899,56
1760311288.901328,133,32.411,35.551000,4912.455000,7,8,2899,56
1760311289.901336,134,31.567,34.679000,4947.134000,7,8,2899,56
1760311290.901311,135,30.040,33.466000,4980.600000,7,7,2899,56
1760311291.901314,136,29.792,33.533000,5014.133000,7,8,2899,56
1760311292.901342,137,30.868,34.710000,5048.843000,7,9,2899,56
1760311293.901573,138,29.634,33.473000,5082.316000,5,6,2899,56
1760311294.901353,139,29.677,33.987000,5116.303000,6,7,2899,56
1760311295.901344,140,30.111,34.340000,5150.643000,6,8,2899,56
1760311296.901342,141,31.277,35.668000,5186.311000,6,7,2899,56
1760311297.901414,142,31.432,36.085000,5222.396000,7,8,2899,56
1760311298.901407,143,31.182,36.079000,5258.475000,5,8,2899,56
1760311299.901316,144,28.534,33.500000,5291.975000,6,7,2899,55
1760311300.901317,145,30.252,35.346000,5327.321000,7,9,2899,55
1760311301.901357,146,31.166,36.694000,5364.015000,7,8,2899,56
1760311302.901815,147,31.854,37.308000,5401.323000,8,9,2899,56
1760311303.901353,148,31.137,37.110000,5438.433000,7,9,2899,55
1760311304.901314,149,30.552,36.549000,5474.982000,7,8,2899,56
1760311305.901597,150,31.478,37.580000,5512.562000,6,8,2899,56
1760311306.901355,151,31.259,37.792000,5550.354000,7,9,2899,56
1760311307.901354,152,31.159,37.560000,5587.914000,7,8,2899,56
1760311308.901314,153,30.848,37.396000,5625.310000,7,8,2899,55
1760311309.901352,154,29.518,36.265000,5661.575000,6,8,2899,56
1760311310.901311,155,30.787,37.894000,5699.469000,7,8,2899,56
1760311311.901315,156,30.757,37.927000,5737.396000,7,8,2899,56
1760311312.901337,157,30.910,38.317000,5775.713000,8,9,2899,56
1760311313.901331,158,30.909,38.420000,5814.133000,6,8,2899,56
1760311314.901317,159,30.958,38.755000,5852.888000,7,8,2899,56
1760311315.901333,160,31.165,38.987000,5891.875000,8,9,2899,56
1760311316.901581,161,31.189,39.192000,5931.067000,6,8,2899,56
1760311317.901410,162,31.204,39.744000,5970.811000,7,8,2899,56
1760311318.901353,163,31.296,39.843000,6010.654000,7,8,2899,56
1760311319.901332,164,31.649,40.424000,6051.078000,8,8,2899,56
1760311320.901417,165,32.106,40.915000,6091.993000,6,8,2899,56
1760311321.901330,166,32.055,41.226000,6133.219000,7,8,3009,56
1760311322.901411,167,31.594,40.735000,6173.954000,6,8,2399,56
1760311323.901348,168,29.485,38.935000,6212.889000,7,8,2399,56
1760311324.901315,169,29.477,39.247000,6252.136000,7,8,2414,56
1760311325.901442,170,30.241,40.577000,6292.713000,8,8,2899,56
1760311326.901342,171,31.395,41.471000,6334.184000,7,8,3009,56
1760311327.901483,172,30.990,41.025000,6375.209000,11,9,2652,56
1760311328.901452,173,32.356,42.779000,6417.988000,7,8,2399,56
1760311329.901437,174,32.246,43.071000,6461.059000,9,9,2728,56
1760311330.901340,175,31.864,42.589000,6503.648000,7,8,2899,56
1760311331.901416,176,31.796,42.725000,6546.373000,8,9,2899,56
1760311332.901339,177,31.974,43.144000,6589.517000,7,8,2899,56
1760311333.901568,178,31.608,34.570000,6624.087000,7,8,2899,56
1760311334.901418,179,31.418,34.426000,6658.513000,7,7,2899,56
1760311335.901340,180,29.719,32.673000,6691.186000,7,9,2899,56
1760311336.901329,181,30.017,36.228000,6727.414000,7,8,2899,56
1760311337.902049,182,31.234,31.856000,6759.270000,7,8,2899,56
1760311338.901419,183,31.673,32.453000,6791.723000,8,9,2899,56
1760311339.901417,184,31.988,32.607000,6824.330000,6,8,2899,56
