ts,cpu_percent,rss_mb,power_w,energy_j_total
1760311197.11032,0.00,257.73,5.645,235.761298
1760311198.110375,0.00,257.73,5.383,241.144707
1760311199.1103013,0.00,257.73,5.334,246.477884
1760311200.1103091,0.00,257.73,5.378,251.855922
1760311201.110378,0.00,257.73,5.341,257.197523
1760311202.1103208,0.00,257.73,5.492,262.688964
1760311203.1106114,2.00,257.73,5.324,268.014634
1760311204.1102948,0.00,257.73,5.323,273.335970
1760311205.1104124,0.00,257.73,5.352,278.688678
1760311206.1103275,0.00,257.73,5.299,283.987554
1760311207.1102805,0.00,257.73,5.503,289.490103
1760311208.1103215,0.00,257.73,5.333,294.823525
1760311209.1102834,0.00,257.73,5.332,300.155726
1760311210.1103015,0.00,257.73,5.508,305.664317
1760311211.1108098,0.00,257.73,5.390,311.057370
1760311212.1103044,1.00,257.73,5.495,316.549116
1760311213.110615,0.00,257.73,5.414,321.964447
1760311214.1103072,0.00,257.73,5.372,327.334489
1760311215.110423,0.00,257.73,5.429,332.764346
1760311216.110405,0.00,257.73,5.347,338.110951
1760311217.1103802,0.00,257.73,5.574,343.684362
1760311218.1102848,0.00,257.73,5.437,349.120444
1760311219.110303,0.00,257.73,5.504,354.624519
1760311220.1103237,1.00,257.73,5.430,360.054315
1760311221.110336,0.00,257.73,5.433,365.487590
1760311222.110387,0.00,257.73,5.584,371.072170
1760311223.1106467,0.00,257.73,5.535,376.608594
1760311224.110283,0.00,257.73,5.436,382.043028
1760311225.1105185,0.00,257.73,5.452,387.496750
1760311226.1103833,0.00,257.73,5.430,392.925813
1760311227.1102836,0.00,257.73,5.623,398.548235
1760311228.110504,1.00,257.73,5.457,404.006107
1760311229.110322,0.00,257.73,5.440,409.444630
1760311230.1103725,0.00,257.73,5.416,414.860449
1760311231.110305,0.00,257.73,5.440,420.300499
1760311232.110393,0.00,257.73,5.559,425.860055
1760311233.1104803,0.00,257.73,5.550,431.410578
1760311234.1103008,0.00,257.73,5.436,436.845439
1760311235.11028,0.00,257.73,5.479,442.324551
1760311236.1102967,0.00,257.73,5.434,447.758619
1760311237.1102843,0.00,257.73,5.614,453.372741
1760311238.110326,1.00,257.73,5.440,458.812607
1760311239.1103048,0.00,257.73,5.456,464.268159
1760311240.1102853,0.00,257.73,5.426,469.693744
1760311241.110291,0.00,257.73,5.397,475.090275
1760311242.110421,0.00,257.73,5.584,480.675283
1760311243.1102974,0.00,257.73,5.434,486.108497
1760311244.1102872,0.00,257.73,5.409,491.517723
1760311245.1102848,0.00,257.73,5.402,496.919504
1760311246.110281,1.00,257.73,5.353,502.272640
1760311247.110407,1.00,257.73,5.533,507.806195
1760311248.1102839,0.00,257.73,5.453,513.258085
1760311249.1104698,0.00,257.73,5.383,518.642532
1760311250.1102982,0.00,257.73,5.468,524.109681
1760311251.1103194,0.00,257.73,5.414,529.523791
1760311252.1104026,0.00,257.73,5.595,535.119480
1760311253.1103268,0.00,257.73,5.481,540.600117
1760311254.1102834,0.00,257.73,5.376,545.975897
1760311255.1102843,0.00,257.73,5.569,551.544425
1760311256.1103113,0.00,257.73,5.412,556.956521
1760311257.1103234,0.00,257.73,5.577,562.533777
1760311258.110313,1.00,257.73,5.439,567.972545
1760311259.1103103,0.00,257.73,5.429,573.401852
1760311260.1103196,0.00,257.73,5.428,578.830000
1760311261.1102877,0.00,257.73,5.440,584.270294
1760311262.1103125,0.00,257.73,5.653,589.923050
1760311263.1103847,0.00,257.73,5.451,595.374391
1760311264.1104114,0.00,257.73,5.474,600.848376
1760311265.1102848,1.00,257.73,5.492,606.339878
1760311266.1103036,0.00,257.73,5.409,611.748739
1760311267.1104004,0.00,257.73,5.567,617.315924
1760311268.1102848,0.00,257.73,5.417,622.732536
1760311269.1103158,0.00,257.73,5.492,628.225076
1760311270.1107173,0.00,257.73,5.352,633.579494
1760311271.1103008,0.00,257.73,5.367,638.944531
1760311272.1102836,0.00,257.73,5.591,644.535520
1760311273.110322,1.00,257.73,5.361,649.897201
1760311274.1105871,0.00,257.73,5.318,655.216218
1760311275.1102896,1.00,257.73,5.302,660.516314
1760311276.1103182,0.00,257.73,5.360,665.876225
1760311277.1104174,0.00,257.73,5.474,671.351003
1760311278.1103022,0.00,257.73,5.388,676.738074
1760311279.1103797,7.00,262.23,5.957,682.695213
1760311280.110286,24.00,262.23,6.346,689.040289
1760311281.1103785,1.00,262.23,6.014,695.054617
1760311282.1104147,14.00,262.23,5.780,700.834815
1760311283.1102996,15.00,262.23,6.186,707.019674
1760311284.1102853,0.00,262.23,6.150,713.169500
1760311285.1103215,0.00,262.23,5.425,718.594840
1760311286.110326,0.00,262.23,5.457,724.051735
1760311287.1102839,0.00,262.23,5.605,729.656152
1760311288.1106243,0.00,262.23,5.476,735.134226
1760311289.1103237,1.00,262.23,5.479,740.611446
1760311290.110688,0.00,262.23,5.376,745.989728
1760311291.1103077,0.00,262.23,5.358,751.345916
1760311292.1105013,0.00,262.23,5.510,756.857010
1760311293.1103888,1.00,262.23,5.309,762.165224
1760311294.110385,0.00,262.23,5.342,767.507679
1760311295.110284,0.00,262.23,5.306,772.813573
1760311296.1103268,0.00,262.23,5.521,778.334494
1760311297.1104841,0.00,262.23,5.558,783.893684
1760311298.110325,0.00,262.23,5.412,789.305047
1760311299.1104007,0.00,262.23,5.349,794.654826
1760311300.1105475,0.00,262.23,5.207,799.862271
1760311301.1102877,0.00,262.23,5.288,805.148879
1760311302.1104028,0.00,262.23,5.558,810.707885
1760311303.1105938,1.00,262.23,5.433,816.142076
1760311304.1103106,0.00,262.23,5.373,821.513400
1760311305.110394,0.00,262.23,5.440,826.953571
1760311306.1104145,0.00,262.23,5.365,832.318731
1760311307.1103888,0.00,262.23,5.523,837.841178
1760311308.1103034,0.00,262.23,5.382,843.222634
1760311309.1103776,0.00,262.23,5.326,848.549219
1760311310.1102834,0.00,262.23,5.299,853.847912
1760311311.1102889,0.00,262.23,5.358,859.206357
1760311312.1103084,1.00,262.23,5.524,864.730025
1760311313.110316,0.00,262.23,5.383,870.113007
1760311314.110307,0.00,262.23,5.384,875.497453
1760311315.110391,0.00,262.23,5.551,881.048770
1760311316.1103055,0.00,262.23,5.421,886.469227
1760311317.1102839,0.00,262.23,5.525,891.993871
1760311318.110379,0.00,262.23,5.343,897.337607
1760311319.1103303,0.00,262.23,5.489,902.826363
1760311320.1102846,0.00,262.23,5.480,908.306268
1760311321.11028,0.00,262.23,5.443,913.749248
1760311322.110281,1.00,262.23,5.573,919.322414
1760311323.110284,1.00,262.23,5.806,925.128369
1760311324.110283,0.00,262.23,5.262,930.390074
1760311325.110299,21.00,262.23,5.978,936.368025
1760311326.1102815,0.00,262.23,5.473,941.840911
1760311327.1102812,0.00,262.23,5.611,947.452286
1760311328.1103227,0.00,262.23,5.895,953.348023
1760311329.1103232,0.00,262.23,5.375,958.722765
1760311330.110324,20.00,262.23,6.467,965.189973
1760311331.1102836,0.00,262.23,5.433,970.622515
1760311332.1103194,0.00,262.23,5.560,976.182437
1760311333.110285,0.00,262.23,5.346,981.527761
1760311334.1103284,1.00,262.23,5.652,987.180334
1760311335.1103117,0.00,262.23,5.433,992.612754
1760311336.1102877,1.00,262.23,5.314,997.927072
1760311337.110281,0.00,262.23,5.494,1003.421381
1760311338.1103067,0.00,262.23,5.392,1008.813518
