ts,cpu_percent,rss_mb,power_w,energy_j_total
1760393817.2654772,0.00,340.78,8.669,426.719916
1760393818.2655542,0.00,340.78,8.651,435.371322
1760393819.2704701,0.00,340.78,8.610,444.023339
1760393820.2654757,1.00,340.78,8.594,452.574403
1760393821.2654746,0.00,340.78,8.652,461.226542
1760393822.2654786,0.00,340.78,8.614,469.840289
1760393823.2663429,0.00,340.78,8.621,478.468929
1760393824.265508,0.00,340.78,8.633,487.094579
1760393825.2656972,0.00,340.78,8.618,495.713880
1760393826.2655015,0.00,340.78,8.616,504.328299
1760393827.2654827,0.00,340.78,8.614,512.942291
1760393828.265617,0.00,340.78,8.607,521.550728
1760393829.2663908,0.00,340.78,8.570,530.127244
1760393830.2656407,0.00,340.78,8.558,538.678492
1760393831.2655346,0.00,340.78,8.561,547.239017
1760393832.2654784,0.00,340.78,8.613,555.851849
1760393833.2654862,1.00,340.78,8.525,564.377157
1760393834.2654812,0.00,340.78,8.539,572.915709
1760393835.2654777,0.00,340.78,8.592,581.507728
1760393836.2654898,0.00,340.78,8.592,590.100235
1760393837.265946,0.00,340.78,8.636,598.739740
1760393838.2654796,0.00,340.78,8.544,607.279513
1760393839.2654855,0.00,340.78,8.465,615.744457
1760393840.2654784,1.00,340.78,8.539,624.283253
1760393841.2655115,0.00,340.78,8.526,632.809782
1760393842.2669103,0.00,340.78,8.597,641.418890
1760393843.2662294,0.00,340.78,8.599,650.012252
1760393844.265627,0.00,340.78,8.553,658.560265
1760393845.267016,0.00,340.78,8.651,667.222963
1760393846.2654788,0.00,340.78,8.524,675.734049
1760393847.2664773,0.00,340.78,8.597,684.339740
1760393848.265658,1.00,340.78,8.614,692.947140
1760393849.2686849,0.00,340.78,8.600,701.572728
1760393850.265478,0.00,340.78,8.634,710.179090
1760393851.2655547,0.00,340.78,8.570,718.750113
1760393852.2654774,0.00,340.78,8.595,727.344086
1760393853.2654812,0.00,340.78,8.517,735.860787
1760393854.265962,0.00,340.78,8.509,744.373888
1760393855.2654788,0.00,340.78,8.463,752.832302
1760393856.265483,0.00,340.78,8.533,761.364872
1760393857.2654805,0.00,340.78,8.505,769.869978
1760393858.267289,1.00,340.78,8.499,778.384665
1760393859.2654755,0.00,340.78,8.533,786.902283
1760393860.265477,0.00,340.78,8.515,795.417642
1760393861.265477,5.00,341.78,8.530,803.947405
1760393862.265475,1.00,341.78,8.489,812.436275
1760393863.2655888,3.00,341.78,8.511,820.947972
1760393864.2654774,50.00,341.78,8.546,829.492933
1760393865.2667956,0.00,341.78,8.528,838.031913
1760393866.265488,0.00,341.78,8.597,846.617340
1760393867.265828,1.00,341.78,8.427,855.046823
1760393868.265487,1.00,341.78,8.535,863.578905
1760393869.2654784,36.00,341.78,8.795,872.373560
1760393870.265483,2.00,341.78,8.783,881.156619
1760393871.2656298,36.00,341.78,8.648,889.805767
1760393872.2654743,0.00,341.78,8.738,898.542683
1760393873.2663386,0.00,341.78,8.672,907.222104
1760393874.2657526,0.00,341.78,8.674,915.891027
1760393875.2656002,1.00,341.78,8.417,924.307143
1760393876.2655368,0.00,341.78,8.456,932.763054
1760393877.2654786,0.00,341.78,8.453,941.215120
1760393878.2655125,0.00,341.78,8.456,949.671153
1760393879.2654822,0.00,341.78,8.422,958.093129
1760393880.265478,0.00,341.78,8.405,966.498320
1760393881.2655895,0.00,341.78,8.426,974.925300
1760393882.265492,0.00,341.78,8.401,983.325608
1760393883.2655797,0.00,341.78,8.473,991.799280
1760393884.2657003,0.00,341.78,8.404,1000.204593
1760393885.2654803,0.00,341.78,8.431,1008.633527
1760393886.2654746,0.00,341.78,8.420,1017.053732
1760393887.2683048,0.00,341.78,8.451,1025.528869
1760393888.2655292,1.00,341.78,8.440,1033.945474
1760393889.2684247,0.00,341.78,8.520,1042.489946
1760393890.2656305,0.00,341.78,8.551,1051.016963
1760393891.2668943,1.00,341.78,8.542,1059.570225
1760393892.2654855,0.00,341.78,8.503,1068.060865
1760393893.2654746,0.00,341.78,8.513,1076.574210
1760393894.2684748,0.00,341.78,8.631,1085.231475
1760393895.267524,0.00,341.78,8.590,1093.813362
1760393896.2654827,0.00,341.78,8.530,1102.325792
1760393897.2659354,0.00,341.78,8.524,1110.853602
1760393898.2658362,0.00,341.78,8.504,1119.356388
1760393899.2654788,0.00,341.78,8.558,1127.911236
1760393900.2657864,0.00,341.78,8.482,1136.396139
1760393901.265478,0.00,341.78,8.424,1144.817138
1760393902.265759,0.00,341.78,8.446,1153.265175
1760393903.2655077,2.00,341.78,8.459,1161.722429
1760393904.2659175,36.00,341.78,8.522,1170.247798
1760393905.2657337,15.00,341.78,8.496,1178.742039
1760393906.2655103,0.00,341.78,8.571,1187.311353
1760393907.2673109,0.00,341.78,8.423,1195.749808
1760393908.265485,0.00,341.78,8.466,1204.200531
1760393909.2660158,2.00,341.78,8.472,1212.676950
1760393910.2654803,20.00,341.78,8.503,1221.175097
1760393911.2673025,17.00,341.78,8.525,1229.715602
1760393912.2654786,0.00,341.78,8.482,1238.181828
1760393913.2654753,0.00,341.78,8.419,1246.601240
1760393914.2654772,0.00,341.78,8.429,1255.029807
1760393915.2654753,0.00,341.78,8.483,1263.513184
1760393916.2660453,0.00,341.78,8.477,1271.995218
1760393917.2655997,0.00,341.78,8.446,1280.437457
1760393918.2662733,1.00,341.78,8.478,1288.920712
1760393919.267981,0.00,341.78,8.413,1297.348425
1760393920.265479,0.00,341.78,8.494,1305.820998
1760393921.2654903,0.00,341.78,8.454,1314.274712
1760393922.2655728,0.00,341.78,8.427,1322.702364
1760393923.2654777,0.00,341.78,8.448,1331.149486
1760393924.2658942,0.00,341.78,8.414,1339.567128
1760393925.267002,0.00,341.78,8.391,1347.966947
1760393926.2674782,0.00,341.78,8.419,1356.389716
1760393927.2654793,0.00,341.78,8.425,1364.798325
1760393928.2654757,0.00,341.78,8.435,1373.232996
1760393929.2654772,0.00,341.78,8.396,1381.629093
1760393930.2669294,0.00,341.78,8.460,1390.101178
1760393931.2678814,0.00,341.78,8.525,1398.634115
1760393932.2654815,0.00,341.78,8.487,1407.101012
1760393933.2654772,0.00,341.78,8.524,1415.624916
1760393934.2654896,0.00,341.78,8.504,1424.128557
1760393935.2654839,1.00,341.78,8.487,1432.615962
1760393936.265483,0.00,341.78,8.499,1441.114719
1760393937.265477,0.00,341.78,8.486,1449.601087
1760393938.265576,0.00,341.78,8.472,1458.074026
1760393939.2654963,0.00,341.78,8.432,1466.505462
1760393940.2659533,0.00,341.78,8.433,1474.942269
1760393941.2654827,0.00,341.78,8.431,1483.369677
1760393942.26598,0.00,341.78,8.456,1491.829616
1760393943.2654755,0.00,341.78,8.456,1500.281499
1760393944.2654765,0.00,341.78,8.414,1508.695601
1760393945.2655277,0.00,341.78,8.469,1517.165245
1760393946.2654822,0.00,341.78,8.372,1525.536927
1760393947.2657323,1.00,341.78,8.431,1533.969767
1760393948.2682128,0.00,341.78,8.416,1542.406452
1760393949.265479,1.00,341.78,8.474,1550.856870
1760393950.2654796,0.00,341.78,8.448,1559.305091
1760393951.2657638,0.00,341.78,8.361,1567.668900
1760393952.2654812,0.00,341.78,8.395,1576.061945
1760393953.2656443,0.00,341.78,8.497,1584.560336
1760393954.267473,0.00,341.78,8.391,1592.966503
1760393955.2654834,0.00,341.78,8.402,1601.351675
1760393956.2654731,0.00,341.78,8.363,1609.714751
