ts,cpu_percent,rss_mb,power_w,energy_j_total
1760387694.263893,0.00,199.64,8.485,1160.587361
1760387695.2634423,0.00,199.64,8.486,1169.069639
1760387696.263547,0.00,199.64,8.503,1177.573585
1760387697.263478,1.00,199.64,8.468,1186.040604
1760387698.2634337,0.00,199.64,8.451,1194.490961
1760387699.2634993,2.00,199.64,8.530,1203.021701
1760387700.2636588,32.00,199.64,8.441,1211.463757
1760387701.2634375,27.00,199.64,8.504,1219.965994
1760387702.2654686,2.00,199.64,8.457,1228.440093
1760387703.2635088,0.00,199.64,8.467,1236.890328
1760387704.26347,63.00,199.64,8.462,1245.351976
1760387705.2634284,17.00,199.64,8.447,1253.798549
1760387706.2634377,73.00,199.64,8.390,1262.188908
1760387707.263437,0.00,199.64,8.496,1270.684797
1760387708.2639263,1.00,199.64,8.518,1279.206687
1760387709.2650476,0.00,199.64,8.502,1287.718139
1760387710.2650712,0.00,199.64,8.459,1296.176919
1760387711.2675703,0.00,199.64,8.444,1304.642290
1760387712.267477,1.00,199.64,8.475,1313.116268
1760387713.2636209,0.00,199.64,8.497,1321.580602
1760387714.263839,0.00,199.64,8.440,1330.022230
1760387715.2635021,0.00,199.64,8.451,1338.470634
1760387716.263437,0.00,199.64,8.449,1346.919526
1760387717.2637155,0.00,199.64,8.457,1355.379282
1760387718.2634342,0.00,199.64,8.512,1363.889148
1760387719.2634368,0.00,199.64,8.512,1372.401333
1760387720.2634485,0.00,199.64,8.482,1380.883611
1760387721.263491,0.00,199.64,8.477,1389.361190
1760387722.2634468,0.00,199.64,8.500,1397.861168
1760387723.263472,0.00,199.64,8.476,1406.337282
1760387724.2634425,0.00,199.64,8.480,1414.816996
1760387725.2634358,1.00,199.64,8.503,1423.320148
1760387726.2634492,0.00,199.64,8.468,1431.788083
1760387727.264603,0.00,199.64,8.456,1440.253393
1760387728.2634406,0.00,199.64,8.485,1448.728775
1760387729.2634373,0.00,199.64,8.500,1457.229058
1760387730.2634501,0.00,199.64,8.472,1465.701387
1760387731.2647185,0.00,199.64,8.418,1474.130321
1760387732.2634387,0.00,199.64,8.460,1482.579335
1760387733.263438,0.00,199.64,8.460,1491.039701
1760387734.263659,0.00,199.64,8.439,1499.480842
1760387735.263824,0.00,199.64,8.441,1507.923081
1760387736.267484,0.00,199.64,8.441,1516.394495
1760387737.263434,0.00,199.64,8.468,1524.828372
1760387738.2634313,0.00,199.64,8.475,1533.303143
1760387739.2634366,1.00,199.64,8.410,1541.713095
1760387740.26344,0.00,199.64,8.440,1550.153259
1760387741.2634351,0.00,199.64,8.489,1558.641762
1760387742.2639427,0.00,199.64,8.376,1567.021807
1760387743.2635882,0.00,199.64,8.546,1575.564937
1760387744.2647753,0.00,199.64,8.537,1584.112400
1760387745.2634618,1.00,199.64,8.419,1592.519849
1760387746.2634354,0.00,199.64,8.429,1600.948356
