ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760860437.478760,53,28.369,35.392000,1664.275000,7,7,2540,55
1760860438.478762,54,28.313,35.617000,1699.892000,6,7,2540,55
1760860439.478779,55,28.398,35.880000,1735.772000,6,6,2540,55
1760860440.478804,56,28.383,35.998000,1771.770000,6,7,2540,55
1760860441.478770,57,28.392,36.226000,1807.996000,7,7,2540,55
1760860442.478778,58,28.436,36.468000,1844.464000,7,7,2540,55
1760860443.479011,59,28.489,36.698000,1881.162000,7,7,2540,55
1760860444.478862,60,28.453,37.016000,1918.178000,7,7,2540,55
1760860445.478784,61,28.465,31.157000,1949.335000,6,6,2540,55
1760860446.478868,62,28.469,31.222000,1980.557000,6,7,2540,55
1760860447.478863,63,28.485,31.156000,2011.713000,6,6,2540,55
1760860448.479171,64,28.452,31.238000,2042.951000,6,7,2540,55
1760860449.478899,65,28.388,31.157000,2074.108000,6,7,2540,55
1760860450.478779,66,28.434,31.247000,2105.355000,6,6,2540,55
1760860451.478881,67,28.475,31.328000,2136.683000,6,6,2540,55
1760860452.478783,68,28.490,31.277000,2167.960000,6,7,2540,55
1760860453.478855,69,28.507,31.382000,2199.342000,7,7,2540,55
1760860454.478782,70,28.578,31.363000,2230.705000,7,7,2540,55
1760860455.478787,71,28.561,31.325000,2262.030000,7,7,2540,55
1760860456.478795,72,28.585,31.295000,2293.325000,7,7,2540,55
1760860457.478869,73,28.548,31.257000,2324.582000,7,7,2540,55
1760860458.478760,74,28.579,31.293000,2355.875000,7,7,2540,55
1760860459.478761,75,28.608,31.279000,2387.154000,7,7,2540,55
1760860460.478785,76,28.503,31.464000,2418.618000,7,7,2540,55
1760860461.478783,77,28.480,31.779000,2450.397000,6,6,2540,55
1760860462.478783,78,28.501,31.972000,2482.369000,5,6,2540,55
1760860463.478781,79,28.493,32.170000,2514.539000,6,7,2540,55
1760860464.478783,80,28.492,32.168000,2546.707000,6,7,2540,55
1760860465.478760,81,28.447,32.308000,2579.015000,7,7,2540,55
1760860466.478783,82,28.404,31.957000,2610.972000,7,7,2540,55
1760860467.478762,83,27.619,31.652000,2642.624000,5,5,2540,55
1760860468.478890,84,27.390,31.736000,2674.360000,5,6,2540,55
1760860469.478782,85,27.476,31.281000,2705.641000,5,6,2540,55
1760860470.478765,86,26.444,31.398000,2737.039000,5,6,2540,55
1760860471.478761,87,26.720,31.584000,2768.623000,4,5,2540,55
1760860472.478766,88,26.595,31.684000,2800.307000,4,5,2540,55
1760860473.478785,89,26.432,31.587000,2831.894000,4,5,2540,55
1760860474.478793,90,26.284,31.822000,2863.716000,4,5,2540,55
1760860475.478806,91,26.287,32.007000,2895.723000,4,5,2650,55
1760860476.478795,92,26.298,32.059000,2927.782000,3,5,2650,55
1760860477.478766,93,26.088,32.147000,2959.929000,3,5,2650,55
1760860478.478777,94,26.119,32.711000,2992.640000,3,4,1972,55
1760860479.478764,95,26.431,32.703000,3025.343000,8,6,2082,55
1760860480.478760,96,26.410,33.467000,3058.810000,3,5,2650,55
1760860481.478800,97,27.118,34.180000,3092.990000,3,5,2082,55
1760860482.478761,98,27.197,34.496000,3127.486000,9,7,1404,55
1760860483.478762,99,27.664,34.476000,3161.962000,6,6,1419,55
1760860484.478785,100,28.470,38.728000,3200.690000,6,6,2540,56
1760860485.478775,101,29.192,36.154000,3236.844000,7,7,2540,56
1760860486.478884,102,28.574,36.321000,3273.165000,7,7,2540,56
1760860487.478760,103,28.580,36.471000,3309.636000,7,7,2540,56
1760860488.478879,104,28.536,36.668000,3346.304000,6,6,2540,56
1760860489.478783,105,28.627,37.006000,3383.310000,6,7,2540,56
1760860490.478779,106,28.661,37.077000,3420.387000,7,7,2540,56
1760860491.478773,107,28.634,37.325000,3457.712000,7,7,2540,56
1760860492.478854,108,28.571,37.395000,3495.107000,6,7,2540,56
1760860493.479095,109,28.504,37.632000,3532.739000,6,7,2540,56
1760860494.478775,110,28.610,38.167000,3570.906000,6,7,2540,56
1760860495.478766,111,28.672,38.118000,3609.024000,6,7,2540,56
1760860496.478779,112,28.599,38.270000,3647.294000,7,7,2540,56
1760860497.478762,113,28.624,38.582000,3685.876000,7,7,2540,56
1760860498.478911,114,28.633,38.634000,3724.510000,6,7,2540,56
1760860499.478790,115,28.663,38.864000,3763.374000,6,7,2540,56
1760860500.478765,116,28.605,38.961000,3802.335000,6,7,2540,56
1760860501.478761,117,28.630,39.116000,3841.451000,7,7,2540,56
1760860502.478785,118,28.615,39.330000,3880.781000,7,7,2540,56
1760860503.478780,119,28.607,39.722000,3920.503000,7,7,2564,56
1760860504.478760,120,28.758,31.587000,3952.090000,6,7,2567,56
1760860505.478777,121,28.861,31.413000,3983.503000,7,7,2567,56
1760860506.478859,122,28.708,31.341000,4014.844000,6,7,2565,56
1760860507.479146,123,28.666,31.248000,4046.092000,6,7,2565,56
1760860508.478781,124,28.554,31.342000,4077.434000,7,7,2565,56
1760860509.478786,125,28.631,31.399000,4108.833000,6,7,2542,56
1760860510.479063,126,28.653,31.400000,4140.233000,7,7,2542,56
1760860511.478775,127,28.607,31.356000,4171.589000,7,7,2542,56
1760860512.478793,128,28.528,31.357000,4202.946000,7,7,2542,56
1760860513.478779,129,28.612,31.353000,4234.299000,7,7,2542,56
1760860514.478869,130,28.615,31.323000,4265.622000,7,7,2542,56
1760860515.478763,131,28.642,31.317000,4296.939000,7,7,2542,56
1760860516.478858,132,28.635,31.334000,4328.273000,6,7,2542,56
1760860517.479100,133,28.587,31.303000,4359.576000,6,7,2542,56
1760860518.478759,134,28.623,31.569000,4391.145000,6,7,2542,56
1760860519.478883,135,28.595,31.466000,4422.611000,7,7,2542,56
1760860520.478781,136,28.661,31.879000,4454.490000,6,7,2542,56
1760860521.478780,137,28.755,32.148000,4486.638000,6,7,2542,56
1760860522.478762,138,28.715,32.334000,4518.972000,7,7,2542,56
1760860523.478760,139,28.542,32.452000,4551.424000,7,7,2542,56
1760860524.478903,140,28.613,32.559000,4583.983000,6,7,2542,56
1760860525.478779,141,28.684,32.900000,4616.883000,6,7,2542,56
1760860526.478781,142,28.683,33.019000,4649.902000,7,7,2542,56
1760860527.478876,143,28.631,33.182000,4683.084000,7,7,2542,56
1760860528.478866,144,28.634,33.337000,4716.421000,6,7,2542,56
1760860529.478791,145,28.658,33.389000,4749.810000,6,7,2542,56
1760860530.478781,146,28.648,33.502000,4783.312000,6,7,2542,56
1760860531.478784,147,28.624,33.615000,4816.927000,7,7,2542,56
1760860532.478761,148,28.681,33.904000,4850.831000,7,7,2542,56
1760860533.478762,149,28.676,34.120000,4884.951000,7,7,2542,56
1760860534.478872,150,28.707,34.300000,4919.251000,7,7,2542,56
1760860535.478761,151,28.652,34.451000,4953.702000,6,7,2542,56
1760860536.478795,152,28.659,34.688000,4988.390000,7,7,2542,56
1760860537.478792,153,28.736,34.941000,5023.331000,6,7,2542,56
1760860538.478780,154,28.698,35.037000,5058.368000,6,7,2542,56
1760860539.478760,155,28.680,35.213000,5093.581000,7,7,2542,56
1760860540.478878,156,28.659,35.409000,5128.990000,6,7,2542,56
1760860541.478866,157,28.638,35.655000,5164.645000,6,7,2542,56
1760860542.478783,158,28.732,35.920000,5200.565000,6,7,2542,56
1760860543.478804,159,28.658,36.117000,5236.682000,7,7,2542,56
1760860544.478762,160,28.723,36.382000,5273.064000,7,7,2542,56
1760860545.478762,161,28.771,36.401000,5309.465000,7,7,2542,56
1760860546.478795,162,28.742,36.464000,5345.929000,7,7,2542,56
1760860547.478864,163,28.597,36.644000,5382.573000,6,7,2542,56
1760860548.478786,164,28.660,37.053000,5419.626000,6,7,2542,56
1760860549.478885,165,28.682,37.125000,5456.751000,6,7,2542,56
1760860550.478788,166,28.686,37.356000,5494.107000,7,7,2542,56
1760860551.478780,167,28.605,37.415000,5531.522000,6,7,2542,56
1760860552.478796,168,28.666,37.682000,5569.204000,6,7,2542,56
1760860553.478761,169,28.628,37.952000,5607.156000,6,7,2542,56
1760860554.478791,170,28.748,38.057000,5645.213000,6,7,2542,56
1760860555.478777,171,28.682,38.952000,5684.165000,7,7,2542,56
1760860556.478786,172,28.731,38.932000,5723.097000,7,7,2542,56
1760860557.478779,173,28.730,38.868000,5761.965000,6,7,2542,56
1760860558.478760,174,28.641,38.805000,5800.770000,6,7,2542,56
1760860559.478787,175,28.703,39.051000,5839.821000,6,7,2542,56
1760860560.478864,176,28.682,38.873000,5878.694000,7,7,2542,56
1760860561.478762,177,27.857,38.458000,5917.152000,5,5,2542,56
1760860562.478983,178,26.755,37.481000,5954.633000,5,6,2542,56
1760860563.478777,179,27.002,37.982000,5992.615000,6,6,2542,56
1760860564.478783,180,27.302,31.229000,6023.844000,4,5,2542,56
1760860565.478782,181,29.164,31.337000,6055.181000,12,10,2542,56
1760860566.478871,182,27.364,29.376000,6084.557000,6,6,2542,56
1760860567.478890,183,26.707,30.251000,6114.808000,5,5,2542,56
1760860568.478767,184,27.596,30.323000,6145.131000,5,5,2652,56
