ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760832172.849129,101,28.385,31.596000,3469.349000,6,6,2508,56
1760832173.849063,102,28.386,31.709000,3501.058000,7,7,2508,56
1760832174.848944,103,28.460,32.021000,3533.079000,7,7,2508,56
1760832175.849063,104,28.418,32.049000,3565.128000,7,7,2508,56
1760832176.849045,105,28.577,32.482000,3597.610000,7,7,2508,55
1760832177.848951,106,28.541,32.640000,3630.250000,7,7,2508,55
1760832178.848956,107,28.623,32.669000,3662.919000,6,7,2508,55
1760832179.848952,108,28.575,32.846000,3695.765000,7,7,2508,55
1760832180.848955,109,28.618,32.970000,3728.735000,7,7,2508,55
1760832181.849060,110,28.517,33.159000,3761.894000,6,6,2508,56
1760832182.848955,111,28.579,33.418000,3795.312000,6,6,2508,56
1760832183.848955,112,28.541,33.439000,3828.751000,6,7,2508,56
1760832184.848978,113,28.518,33.548000,3862.299000,6,7,2508,55
1760832185.849058,114,28.490,33.938000,3896.237000,6,7,2508,56
1760832186.848962,115,28.557,34.156000,3930.393000,7,7,2508,55
1760832187.848953,116,28.532,34.362000,3964.755000,7,7,2508,55
1760832188.848953,117,28.604,34.399000,3999.154000,7,7,2508,55
1760832189.848958,118,28.517,34.542000,4033.696000,7,7,2508,56
1760832190.848951,119,28.612,34.831000,4068.527000,7,7,2508,55
1760832191.848937,120,28.606,34.924000,4103.451000,7,7,2508,56
1760832192.849066,121,28.539,35.025000,4138.476000,6,6,2508,56
1760832193.848959,122,28.506,35.411000,4173.887000,6,6,2508,56
1760832194.848959,123,28.555,35.615000,4209.502000,6,7,2508,56
1760832195.848937,124,28.566,35.845000,4245.347000,7,7,2508,56
1760832196.848940,125,28.543,35.869000,4281.216000,5,6,2508,56
1760832197.848952,126,28.504,36.157000,4317.373000,6,7,2508,56
1760832198.848961,127,28.568,36.252000,4353.625000,6,7,2508,56
1760832199.849043,128,28.491,36.533000,4390.158000,7,7,2508,56
1760832200.849051,129,28.589,36.674000,4426.832000,7,7,2508,56
1760832201.848938,130,28.620,37.183000,4464.015000,7,7,2508,56
1760832202.848952,131,28.664,37.081000,4501.096000,7,7,2508,56
1760832203.848961,132,28.601,37.254000,4538.350000,7,7,2508,56
1760832204.848957,133,28.581,37.661000,4576.011000,7,7,2508,56
1760832205.848936,134,28.620,37.710000,4613.721000,7,7,2508,56
1760832206.848937,135,28.657,37.791000,4651.512000,7,7,2508,56
1760832207.849310,136,28.555,37.963000,4689.475000,6,7,2508,56
1760832208.848958,137,28.632,38.506000,4727.981000,6,6,2508,56
1760832209.848941,138,28.558,38.569000,4766.550000,6,7,2508,56
1760832210.849066,139,28.565,38.642000,4805.192000,6,6,2508,56
1760832211.848951,140,28.555,39.013000,4844.205000,6,6,2508,56
1760832212.848947,141,28.551,38.914000,4883.119000,7,7,2508,56
1760832213.848938,142,28.569,39.059000,4922.178000,7,7,2508,56
1760832214.848951,143,28.598,39.395000,4961.573000,7,7,2508,56
1760832215.848956,144,28.595,39.558000,5001.131000,7,7,2508,56
1760832216.848941,145,28.578,39.671000,5040.802000,7,7,2508,56
1760832217.849053,146,28.586,31.326000,5072.128000,7,7,2508,56
1760832218.848951,147,28.550,31.354000,5103.482000,7,7,2508,56
1760832219.848953,148,28.549,31.297000,5134.779000,7,7,2508,56
1760832220.849059,149,28.527,31.322000,5166.101000,6,7,2508,56
1760832221.848952,150,28.566,31.363000,5197.464000,5,6,2508,56
1760832222.849056,151,28.607,31.339000,5228.803000,6,6,2508,56
1760832223.848936,152,28.645,31.286000,5260.089000,6,7,2508,56
1760832224.848966,153,28.581,31.357000,5291.446000,6,7,2508,56
1760832225.848936,154,28.663,31.481000,5322.927000,7,7,2508,56
1760832226.848948,155,28.613,31.402000,5354.329000,7,7,2508,56
1760832227.848955,156,28.651,31.365000,5385.694000,6,7,2508,56
1760832228.848954,157,28.580,31.292000,5416.986000,7,7,2508,56
1760832229.848951,158,28.654,31.379000,5448.365000,7,7,2508,56
1760832230.848953,159,28.655,31.346000,5479.711000,7,7,2508,56
1760832231.849094,160,28.652,31.498000,5511.209000,7,7,2508,56
1760832232.849072,161,28.573,31.903000,5543.112000,6,6,2508,56
1760832233.848936,162,28.622,32.175000,5575.287000,6,7,2508,56
1760832234.849055,163,28.625,32.317000,5607.604000,7,7,2508,56
1760832235.849040,164,28.612,32.275000,5639.879000,6,6,2508,56
1760832236.848955,165,28.610,32.334000,5672.213000,6,7,2508,56
1760832237.848958,166,28.631,32.584000,5704.797000,6,7,2508,56
1760832238.848956,167,28.590,32.656000,5737.453000,6,6,2508,56
1760832239.848955,168,28.611,32.851000,5770.304000,6,6,2508,56
1760832240.849074,169,28.619,33.122000,5803.426000,7,7,2508,56
1760832241.848953,170,28.658,33.322000,5836.748000,7,7,2508,56
1760832242.848945,171,28.607,33.417000,5870.165000,7,7,2508,56
1760832243.848938,172,28.678,33.689000,5903.854000,7,7,2508,56
1760832244.848963,173,28.641,33.778000,5937.632000,7,7,2508,56
1760832245.848952,174,28.689,34.194000,5971.826000,6,7,2508,56
1760832246.849045,175,28.720,34.203000,6006.029000,7,7,2508,56
1760832247.849160,176,28.606,34.453000,6040.482000,6,6,2508,56
1760832248.849047,177,28.606,34.704000,6075.186000,6,6,2508,56
1760832249.849060,178,28.599,34.586000,6109.772000,6,7,2508,56
1760832250.848952,179,27.307,32.998000,6142.770000,5,6,2508,56
1760832251.849052,180,27.071,35.009000,6177.779000,6,6,2508,56
1760832252.848957,181,29.233,35.475000,6213.254000,5,6,2508,56
1760832253.849058,182,26.781,33.620000,6246.874000,5,6,2508,56
1760832254.848963,183,27.206,34.627000,6281.501000,4,5,2508,56
1760832255.849041,184,26.277,33.429000,6314.930000,4,5,2508,56
