ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760319412.564351,98,34.699,38.720000,4023.616000,7,9,2899,57
1760319413.564349,99,35.139,38.856000,4062.472000,6,8,2899,58
1760319414.564385,100,34.778,39.038000,4101.510000,7,8,2899,57
1760319415.564338,101,35.278,39.387000,4140.897000,6,8,2899,57
1760319416.564337,102,35.060,39.539000,4180.436000,7,9,2899,57
1760319417.564354,103,34.867,39.378000,4219.814000,6,8,2899,57
1760319418.564390,104,34.971,39.879000,4259.693000,8,9,2899,57
1760319419.564352,105,35.120,40.131000,4299.824000,7,8,2899,57
1760319420.564362,106,34.714,39.682000,4339.506000,4,7,2899,57
1760319421.564341,107,34.586,39.877000,4379.383000,7,8,2899,57
1760319422.564342,108,34.667,40.092000,4419.475000,6,8,2899,57
1760319423.564340,109,34.994,40.519000,4459.994000,8,9,2899,57
1760319424.564662,110,34.345,39.970000,4499.964000,6,8,2899,57
1760319425.564342,111,34.017,40.333000,4540.297000,6,8,2899,57
1760319426.564363,112,34.623,40.776000,4581.073000,8,9,2899,57
1760319427.564339,113,34.465,40.761000,4621.834000,5,7,2899,57
1760319428.564343,114,34.227,40.661000,4662.495000,5,7,2899,57
1760319429.564393,115,34.525,41.319000,4703.814000,7,8,2899,57
1760319430.564386,116,34.281,41.048000,4744.862000,6,8,2899,57
1760319431.564395,117,34.374,41.288000,4786.150000,7,8,2899,57
1760319432.564353,118,34.636,41.962000,4828.112000,7,8,2899,57
1760319433.564391,119,34.435,41.793000,4869.905000,5,7,2899,57
1760319434.564391,120,34.522,42.082000,4911.987000,7,9,2899,56
1760319435.564389,121,34.592,42.266000,4954.253000,6,8,2899,56
1760319436.564391,122,33.870,41.502000,4995.755000,6,8,2899,56
1760319437.564343,123,33.607,42.016000,5037.771000,7,9,2899,56
1760319438.564393,124,34.616,42.764000,5080.535000,7,8,2899,56
1760319439.564386,125,34.912,43.489000,5124.024000,7,9,2899,56
1760319440.564390,126,34.258,42.515000,5166.539000,7,8,2899,56
1760319441.564387,127,32.963,41.840000,5208.379000,7,8,2899,56
1760319442.564339,128,33.247,42.223000,5250.602000,8,9,2899,56
1760319443.564391,129,34.883,43.845000,5294.447000,7,8,2899,56
1760319444.564366,130,34.773,44.306000,5338.753000,8,9,2899,56
1760319445.564352,131,35.006,44.259000,5383.012000,6,8,2899,56
1760319446.564344,132,34.513,44.062000,5427.074000,6,8,2899,56
1760319447.564343,133,34.425,44.247000,5471.321000,7,9,2899,56
1760319448.564419,134,34.448,44.870000,5516.191000,7,8,2899,56
1760319449.564362,135,34.366,44.801000,5560.992000,7,8,2899,56
1760319450.564344,136,34.823,45.155000,5606.147000,6,8,2899,56
1760319451.564389,137,34.062,44.112000,5650.259000,5,8,2899,56
1760319452.564390,138,33.197,44.199000,5694.458000,7,8,2899,56
1760319453.564389,139,32.985,43.915000,5738.373000,6,8,2899,56
1760319454.564388,140,34.132,45.335000,5783.708000,7,8,2899,56
1760319455.564390,141,34.413,37.045000,5820.753000,5,7,2899,56
1760319456.564391,142,34.338,37.098000,5857.851000,7,8,2899,56
1760319457.564361,143,33.751,36.626000,5894.477000,7,9,2899,55
1760319458.564353,144,34.213,37.148000,5931.625000,7,9,2899,56
1760319459.564342,145,34.344,36.867000,5968.492000,6,8,2899,56
1760319460.564389,146,33.038,35.709000,6004.201000,6,8,2899,55
1760319461.564393,147,33.243,36.081000,6040.282000,6,8,2899,56
1760319462.564390,148,34.681,37.463000,6077.745000,7,8,2899,55
1760319463.564343,149,34.593,37.356000,6115.101000,6,8,2899,56
1760319464.564364,150,34.521,37.425000,6152.526000,7,9,2899,55
1760319465.564394,151,34.563,37.217000,6189.743000,6,8,2899,56
1760319466.564342,152,34.813,37.825000,6227.568000,7,8,2899,55
1760319467.564391,153,34.335,36.816000,6264.384000,7,8,2899,55
1760319468.564342,154,33.502,36.323000,6300.707000,6,8,2899,55
1760319469.564389,155,35.012,37.654000,6338.361000,8,9,2899,55
1760319470.564391,156,34.205,37.021000,6375.382000,7,8,2899,55
1760319471.564341,157,34.356,37.411000,6412.793000,7,9,2899,55
1760319472.564390,158,34.388,37.579000,6450.372000,8,9,2899,55
1760319473.564341,159,34.956,38.520000,6488.892000,7,9,2899,55
1760319474.564392,160,34.585,38.077000,6526.969000,6,8,2899,55
1760319475.564346,161,34.748,38.678000,6565.647000,7,9,2899,55
1760319476.564389,162,34.495,38.092000,6603.739000,6,8,2899,55
1760319477.564359,163,34.518,38.507000,6642.246000,7,8,2899,55
1760319478.564363,164,34.374,38.322000,6680.568000,7,8,2899,55
1760319479.564390,165,34.315,38.306000,6718.874000,5,7,2899,55
1760319480.564388,166,34.057,38.463000,6757.337000,5,7,2899,55
1760319481.564343,167,33.177,37.792000,6795.129000,7,8,2899,55
1760319482.564353,168,34.197,39.055000,6834.184000,7,7,2899,55
1760319483.564357,169,34.369,39.255000,6873.439000,6,8,2899,55
1760319484.564390,170,34.488,39.613000,6913.052000,7,9,2899,55
1760319485.564354,171,34.234,39.577000,6952.629000,7,9,2899,55
1760319486.564389,172,34.257,39.640000,6992.269000,6,8,2899,55
1760319487.564342,173,34.247,39.749000,7032.018000,6,7,2899,55
1760319488.564342,174,34.400,40.208000,7072.226000,7,8,2899,55
1760319489.564385,175,34.127,39.829000,7112.055000,7,8,2899,55
1760319490.564384,176,32.968,39.119000,7151.174000,7,9,2899,55
1760319491.564385,177,34.052,40.241000,7191.415000,6,8,2899,55
1760319492.564388,178,34.097,40.545000,7231.960000,6,8,2899,55
1760319493.564338,179,33.985,40.217000,7272.177000,7,9,2899,54
1760319494.564342,180,32.785,40.070000,7312.247000,7,8,2899,55
1760319495.564341,181,33.551,40.453000,7352.700000,6,8,2899,55
1760319496.564350,182,33.578,40.443000,7393.143000,6,8,2899,55
1760319497.564362,183,32.902,40.602000,7433.745000,5,7,2899,55
1760319498.564394,184,33.782,41.491000,7475.236000,8,9,2899,54
