ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760309215.788237,149,30.942,34.923000,5445.823000,7,8,2899,55
1760309216.788279,150,29.533,33.378000,5479.201000,7,9,2899,55
1760309217.788263,151,30.725,35.081000,5514.282000,7,8,2899,55
1760309218.788354,152,30.631,35.158000,5549.440000,7,8,2899,55
1760309219.788271,153,30.497,35.133000,5584.573000,6,8,2899,55
1760309220.788239,154,30.399,35.296000,5619.869000,8,9,2899,55
1760309221.788263,155,30.461,35.371000,5655.240000,8,8,2899,55
1760309222.788273,156,30.556,35.714000,5690.954000,7,8,2899,55
1760309223.788582,157,30.618,36.000000,5726.954000,6,8,2899,55
1760309224.788237,158,30.698,36.678000,5763.632000,7,8,2899,55
1760309225.788479,159,30.701,36.364000,5799.996000,7,8,2899,55
1760309226.788235,160,30.704,36.759000,5836.755000,8,9,2899,55
1760309227.788246,161,30.770,36.894000,5873.649000,6,8,2899,55
1760309228.788340,162,29.231,35.592000,5909.241000,6,8,2899,55
1760309229.788337,163,29.868,36.465000,5945.706000,8,10,2899,55
1760309230.788274,164,29.958,36.853000,5982.559000,6,8,3009,55
1760309231.788275,165,29.321,36.393000,6018.952000,7,8,2652,55
1760309232.788634,166,31.102,38.256000,6057.208000,7,8,2399,55
1760309233.788338,167,31.739,39.232000,6096.440000,7,8,2399,55
1760309234.788238,168,31.800,39.241000,6135.681000,8,9,2399,56
1760309235.788248,169,32.201,39.873000,6175.554000,10,9,2841,56
1760309236.788237,170,31.367,39.038000,6214.592000,6,8,2899,56
1760309237.788236,171,31.377,39.471000,6254.063000,7,8,2899,56
1760309238.788242,172,31.345,39.434000,6293.497000,8,8,2899,55
1760309239.788571,173,29.594,37.770000,6331.267000,6,7,2899,55
1760309240.788263,174,29.696,38.492000,6369.759000,7,8,2899,55
1760309241.788261,175,30.128,39.044000,6408.803000,8,9,2899,55
1760309242.788250,176,30.145,39.267000,6448.070000,6,8,2899,55
1760309243.788332,177,29.967,39.323000,6487.393000,7,8,2899,55
1760309244.788237,178,31.309,40.675000,6528.068000,7,8,2899,55
1760309245.788237,179,31.460,41.079000,6569.147000,6,7,2899,55
1760309246.788671,180,31.479,41.306000,6610.453000,7,8,2899,55
1760309247.788263,181,30.933,41.144000,6651.597000,7,9,2899,55
1760309248.788598,182,29.918,40.109000,6691.706000,7,8,2899,55
1760309249.788380,183,30.285,40.904000,6732.610000,7,8,2899,55
1760309250.788327,184,31.408,41.901000,6774.511000,7,8,2899,55
