ts,cpu_percent,rss_mb,power_w,energy_j_total
1760292342.0282457,0.00,262.35,8.036,1124.804128
1760292343.0282402,0.00,262.35,8.066,1132.870574
1760292344.0282557,0.00,262.35,8.013,1140.884043
1760292345.0282414,0.00,262.35,8.024,1148.908192
1760292346.0282397,1.00,262.35,7.988,1156.896148
1760292347.0282414,0.00,262.35,8.010,1164.905710
1760292348.0282423,0.00,262.35,7.964,1172.870045
1760292349.0296893,0.00,262.35,8.018,1180.899443
1760292350.0282426,0.00,262.35,7.946,1188.834054
1760292351.028241,0.00,262.35,8.012,1196.846302
1760292352.0282433,1.00,262.35,8.036,1204.881987
1760292353.0282383,0.00,262.35,8.026,1212.908150
1760292354.0297241,0.00,262.35,8.036,1220.956103
1760292355.0282416,0.00,262.35,8.031,1228.975187
1760292356.0282524,0.00,262.35,7.994,1236.969429
1760292357.028832,0.00,262.35,7.978,1244.952502
1760292358.028249,1.00,262.35,7.997,1252.944852
1760292359.0282402,0.00,262.35,8.001,1260.945381
1760292360.02833,0.00,262.35,8.031,1268.976610
1760292361.0283685,0.00,262.35,8.019,1276.995449
1760292362.0282485,0.00,262.35,7.996,1284.990058
1760292363.0282474,0.00,262.35,8.044,1293.034105
1760292364.0282488,0.00,262.35,8.029,1301.063442
1760292365.0283544,0.00,262.35,8.041,1309.105170
1760292366.0282438,0.00,262.35,8.067,1317.171555
1760292367.0282433,0.00,262.35,8.052,1325.223414
1760292368.0282428,0.00,262.35,8.086,1333.309514
1760292369.0305092,1.00,262.35,8.155,1341.483383
1760292370.02824,0.00,262.35,8.068,1349.532617
1760292371.0282435,0.00,262.35,8.016,1357.549076
1760292372.0282726,0.00,262.35,7.983,1365.531905
1760292373.0282428,0.00,262.35,8.105,1373.636437
1760292374.0284224,0.00,262.35,8.078,1381.716129
1760292375.0305107,0.00,262.35,8.089,1389.822248
1760292376.0282419,0.00,262.35,8.098,1397.902244
1760292377.0282416,0.00,262.35,8.029,1405.931521
1760292378.0282385,0.00,262.35,8.041,1413.972699
1760292379.0282397,0.00,262.35,8.046,1422.018455
1760292380.028241,0.00,262.35,7.996,1430.014101
1760292381.0282445,0.00,262.35,8.018,1438.032025
1760292382.0282416,0.00,262.35,7.985,1446.016989
1760292383.0282419,0.00,262.35,8.072,1454.089356
1760292384.0282426,0.00,262.35,8.111,1462.200542
1760292385.0285041,0.00,262.35,8.104,1470.306600
1760292386.028242,1.00,262.35,8.095,1478.399109
1760292387.0284584,0.00,262.35,8.097,1486.498087
1760292388.0282407,0.00,262.35,8.125,1494.621235
1760292389.0282412,0.00,262.35,8.114,1502.734740
1760292390.0282423,0.00,262.35,8.105,1510.839883
1760292391.0283535,0.00,262.35,8.102,1518.942645
1760292392.0303905,0.00,262.35,8.065,1527.023618
1760292393.0305073,0.00,262.35,8.093,1535.118019
