ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760403175.360960,96,33.561,41.091000,3792.957000,6,8,2429,58
1760403176.360961,97,33.329,40.955000,3833.912000,6,8,2429,57
1760403177.360960,98,33.507,41.328000,3875.240000,6,8,2429,57
1760403178.360935,99,33.585,41.269000,3916.509000,7,8,2429,57
1760403179.360960,100,33.515,41.183000,3957.692000,6,8,2429,57
1760403180.360934,101,33.421,36.159000,3993.851000,5,7,2429,57
1760403181.360927,102,33.331,40.824000,4034.675000,6,8,2429,57
1760403182.360934,103,33.372,40.940000,4075.615000,7,8,2429,57
1760403183.360922,104,33.456,40.867000,4116.482000,6,8,2429,57
1760403184.360910,105,33.281,41.090000,4157.572000,6,8,2429,57
1760403185.360927,106,33.340,41.037000,4198.609000,6,8,2429,57
1760403186.360961,107,33.380,40.776000,4239.385000,5,7,2429,57
1760403187.360965,108,33.234,35.950000,4275.335000,6,8,2429,57
1760403188.360959,109,33.312,41.106000,4316.441000,6,8,2429,57
1760403189.360958,110,33.600,41.444000,4357.885000,7,8,2429,57
1760403190.360960,111,33.408,40.666000,4398.551000,6,8,2429,57
1760403191.360961,112,33.201,41.015000,4439.566000,6,8,2429,56
1760403192.360925,113,33.162,40.719000,4480.285000,7,8,2429,56
1760403193.360975,114,33.065,40.594000,4520.879000,6,8,2429,56
1760403194.360961,115,33.329,35.958000,4556.837000,7,8,2429,56
1760403195.360965,116,33.203,41.248000,4598.085000,6,8,2429,56
1760403196.360965,117,33.371,41.522000,4639.607000,7,8,2429,56
1760403197.360961,118,33.325,41.392000,4680.999000,7,8,2429,56
1760403198.360932,119,33.174,41.780000,4722.779000,6,8,2429,56
1760403199.360958,120,33.236,41.877000,4764.656000,6,8,2429,56
1760403200.360933,121,33.183,42.098000,4806.754000,7,8,2429,56
1760403201.360915,122,33.162,36.055000,4842.809000,6,8,2429,56
1760403202.360959,123,32.890,42.048000,4884.857000,7,8,2429,56
1760403203.360958,124,33.065,42.341000,4927.198000,6,8,2429,56
1760403204.360961,125,32.987,42.374000,4969.572000,7,8,2429,56
1760403205.360961,126,32.903,42.432000,5012.004000,6,8,2429,56
1760403206.360962,127,33.061,42.977000,5054.981000,6,8,2429,56
1760403207.360914,128,33.197,42.958000,5097.939000,6,8,2429,56
1760403208.360914,129,33.050,37.062000,5135.001000,6,8,2429,56
1760403209.360923,130,32.923,43.115000,5178.116000,6,8,2429,56
1760403210.360958,131,32.991,43.429000,5221.545000,6,8,2429,56
1760403211.360916,132,32.902,43.685000,5265.230000,7,8,2429,56
1760403212.360937,133,32.869,43.622000,5308.852000,6,8,2429,56
1760403213.360912,134,32.976,43.910000,5352.762000,6,8,2429,55
1760403214.360961,135,32.958,43.902000,5396.664000,6,8,2429,55
1760403215.360926,136,33.055,38.390000,5435.054000,7,8,2429,55
1760403216.360914,137,33.038,35.883000,5470.937000,6,7,2429,55
1760403217.360961,138,32.997,37.446000,5508.383000,6,8,2429,55
1760403218.360961,139,32.990,35.811000,5544.194000,6,8,2429,55
1760403219.360960,140,33.148,35.877000,5580.071000,6,8,2429,55
1760403220.360961,141,32.717,37.024000,5617.095000,6,7,2429,55
1760403221.360962,142,32.777,35.643000,5652.738000,6,8,2429,55
1760403222.360958,143,32.858,35.554000,5688.292000,6,8,2429,55
1760403223.360968,144,32.847,35.792000,5724.084000,6,8,2429,55
1760403224.360961,145,33.113,35.896000,5759.980000,7,8,2429,55
1760403225.360966,146,32.904,35.581000,5795.561000,6,8,2429,55
1760403226.360957,147,32.902,35.655000,5831.216000,6,8,2429,55
1760403227.360965,148,32.873,37.271000,5868.487000,6,8,2429,55
1760403228.360933,149,32.748,35.518000,5904.005000,6,8,2429,55
1760403229.360933,150,32.789,35.416000,5939.421000,7,8,2429,55
1760403230.360961,151,32.861,37.303000,5976.724000,5,7,2429,55
1760403231.360958,152,32.799,35.620000,6012.344000,5,7,2429,55
1760403232.360959,153,32.752,35.417000,6047.761000,6,8,2429,55
1760403233.360961,154,32.996,35.880000,6083.641000,6,8,2429,55
1760403234.360966,155,33.023,36.006000,6119.647000,6,8,2429,55
1760403235.360912,156,32.960,36.217000,6155.864000,7,8,2429,55
1760403236.360911,157,33.017,36.606000,6192.470000,6,8,2429,55
1760403237.360962,158,32.975,36.515000,6228.985000,6,7,2429,55
1760403238.360914,159,32.790,36.463000,6265.448000,6,8,2429,55
1760403239.360958,160,32.939,36.814000,6302.262000,6,8,2429,54
1760403240.360935,161,32.850,37.261000,6339.523000,6,8,2429,55
1760403241.360963,162,33.014,36.881000,6376.404000,6,8,2429,55
1760403242.360962,163,32.893,36.895000,6413.299000,6,8,2429,54
1760403243.360936,164,32.706,37.668000,6450.967000,7,8,2429,54
1760403244.360964,165,32.988,37.380000,6488.347000,7,8,2429,54
1760403245.360961,166,33.127,38.086000,6526.433000,6,7,2429,54
1760403246.360961,167,33.198,38.193000,6564.626000,7,8,2429,54
1760403247.360961,168,33.132,38.320000,6602.946000,6,8,2429,54
1760403248.360933,169,32.965,37.835000,6640.781000,7,8,2429,54
1760403249.360915,170,33.046,38.582000,6679.363000,6,8,2429,54
1760403250.360959,171,32.890,38.787000,6718.150000,6,8,2429,54
1760403251.360964,172,32.756,38.226000,6756.376000,6,8,2429,54
1760403252.360957,173,32.942,38.923000,6795.299000,6,8,2429,54
1760403253.360961,174,32.963,39.540000,6834.839000,6,8,2429,54
1760403254.360961,175,32.932,39.002000,6873.841000,6,8,2429,54
1760403255.360962,176,33.048,39.538000,6913.379000,7,8,2429,54
1760403256.360961,177,32.916,39.248000,6952.627000,6,8,2429,54
1760403257.360914,178,32.800,40.070000,6992.697000,6,8,2429,54
1760403258.360959,179,32.689,39.672000,7032.369000,6,8,2429,54
1760403259.360965,180,32.665,39.967000,7072.336000,7,8,2429,54
1760403260.360927,181,32.818,40.644000,7112.980000,6,8,2429,54
1760403261.360961,182,32.907,40.475000,7153.455000,6,8,2429,54
1760403262.360963,183,32.787,40.602000,7194.057000,6,8,2429,54
1760403263.360933,184,32.836,40.807000,7234.864000,6,8,2429,54
