ts,cpu_percent,rss_mb,power_w,energy_j_total
1760287194.5619016,0.00,160.25,8.260,467.943749
1760287195.5605054,0.00,160.25,8.235,476.167299
1760287196.5597517,0.00,160.25,8.284,484.445537
1760287197.5597456,0.00,160.25,8.312,492.757223
1760287198.560368,0.00,160.25,8.284,501.045959
1760287199.5625088,0.00,160.25,8.286,509.349832
1760287200.559746,0.00,160.25,8.255,517.582293
1760287201.559744,0.00,160.25,8.315,525.896908
1760287202.5597436,1.00,160.25,8.327,534.223730
1760287203.5605142,0.00,160.25,8.324,542.554153
1760287204.5597453,0.00,160.25,8.285,550.832880
1760287205.55975,0.00,160.25,8.279,559.112094
1760287206.5597448,0.00,160.25,8.264,567.376416
1760287207.5597432,0.00,160.25,8.328,575.704581
1760287208.559763,0.00,160.25,8.235,583.939545
1760287209.5622923,0.00,160.25,8.226,592.186350
1760287210.5597436,0.00,160.25,8.260,600.424855
1760287211.561182,0.00,160.25,8.228,608.665068
1760287212.559741,0.00,160.25,8.176,616.828804
1760287213.5597422,0.00,160.25,8.232,625.060473
1760287214.5597436,0.00,160.25,8.179,633.239712
1760287215.5597432,1.00,160.25,8.204,641.443671
1760287216.5597434,0.00,160.25,8.179,649.622422
1760287217.5597436,0.00,160.25,8.209,657.831568
1760287218.5625076,0.00,160.25,8.176,666.029667
1760287219.5597446,0.00,160.25,8.154,674.160689
1760287220.5597427,0.00,160.25,8.275,682.435265
1760287221.5597434,0.00,160.25,8.248,690.683657
1760287222.5597422,0.00,160.25,8.179,698.862225
1760287223.5618312,1.00,160.25,8.173,707.052450
1760287224.5597425,0.00,160.25,8.127,715.162232
1760287225.5597458,0.00,160.25,8.154,723.316691
1760287226.5597486,0.00,160.25,8.218,731.534260
1760287227.5597413,0.00,160.25,8.198,739.732054
1760287228.5597434,0.00,160.25,8.126,747.858254
1760287229.5597434,0.00,160.25,8.099,755.957660
1760287230.5597444,0.00,160.25,8.141,764.098569
1760287231.5597422,0.00,160.25,8.115,772.213539
1760287232.5625064,0.00,160.25,8.131,780.366838
1760287233.559746,0.00,160.25,8.127,788.471676
1760287234.5597484,0.00,160.25,8.104,796.575293
1760287235.561512,1.00,160.25,8.197,804.786270
1760287236.5612028,0.00,160.25,8.184,812.967707
1760287237.5597417,0.00,160.25,8.156,821.111302
1760287238.5597467,0.00,160.25,8.185,829.296339
1760287239.5615084,0.00,160.25,8.109,837.419182
1760287240.5597425,0.00,160.25,8.118,845.522982
1760287241.5597448,0.00,160.25,8.133,853.656262
1760287242.5597467,0.00,160.25,8.183,861.838980
1760287243.5597444,0.00,160.25,8.163,870.002290
1760287244.5597427,0.00,160.25,8.110,878.112743
1760287245.559741,0.00,160.25,8.097,886.209463
1760287246.5602047,0.00,160.25,8.047,894.260589
1760287247.5597453,0.00,160.25,8.154,902.411081
1760287248.559742,0.00,160.25,8.058,910.469471
1760287249.5604458,0.00,160.25,8.164,918.639555
1760287250.5597458,0.00,160.25,8.169,926.803170
1760287251.5606065,0.00,160.25,8.179,934.989306
1760287252.562507,0.00,160.25,8.193,943.197476
1760287253.5597546,0.00,160.25,8.163,951.338324
1760287254.560182,1.00,160.25,8.156,959.498154
1760287255.559748,0.00,160.25,8.176,967.670436
1760287256.5597472,0.00,160.25,8.106,975.776372
1760287257.5597448,0.00,160.25,8.136,983.912520
1760287258.5597482,1.00,160.25,8.035,991.947778
1760287259.5597432,0.00,160.25,8.013,999.961124
1760287260.5597465,0.00,160.25,8.091,1008.052351
1760287261.5633729,0.00,160.25,8.106,1016.187645
1760287262.5597463,0.00,160.25,8.149,1024.306948
1760287263.5625067,0.00,160.25,8.124,1032.453046
1760287264.5597422,0.00,160.25,8.086,1040.516502
1760287265.5597422,0.00,160.25,8.086,1048.602601
1760287266.5597434,0.00,160.25,8.137,1056.739788
1760287267.5597448,0.00,160.25,8.126,1064.866049
1760287268.5597448,0.00,160.25,8.124,1072.990112
1760287269.5597446,1.00,160.25,8.037,1081.027018
1760287270.559744,0.00,160.25,7.993,1089.020467
1760287271.5597444,0.00,160.25,8.047,1097.067626
1760287272.559744,0.00,160.25,8.070,1105.137125
1760287273.5597508,0.00,160.25,8.132,1113.269489
1760287274.5597444,0.00,160.25,8.112,1121.381834
1760287275.5625062,0.00,160.25,8.087,1129.491555
1760287276.5597625,0.00,160.25,8.009,1137.478167
1760287277.559742,0.00,160.25,8.071,1145.549253
1760287278.5597444,0.00,160.25,8.026,1153.575538
1760287279.5597472,0.00,160.25,8.045,1161.620684
1760287280.5597434,0.00,160.25,8.029,1169.649594
1760287281.560191,0.00,160.25,8.043,1177.695960
1760287282.5597425,0.00,160.25,8.052,1185.744218
1760287283.5597422,1.00,160.25,8.100,1193.843868
1760287284.5597434,0.00,160.25,8.054,1201.898107
1760287285.5597434,0.00,160.25,8.053,1209.951065
1760287286.5598311,0.00,160.25,8.031,1217.982600
1760287287.5597467,0.00,160.25,8.101,1226.083226
1760287288.5597432,0.00,160.25,8.002,1234.085342
1760287289.5597506,0.00,160.25,8.051,1242.136896
1760287290.5597425,0.00,160.25,8.055,1250.191685
1760287291.5625062,0.00,160.25,8.023,1258.237075
1760287292.559744,0.00,160.25,8.057,1266.271905
1760287293.5597434,0.00,160.25,8.020,1274.292331
1760287294.5601962,0.00,160.25,8.073,1282.368544
1760287295.5597448,0.00,160.25,8.075,1290.439446
1760287296.5597413,0.00,160.25,8.085,1298.524020
1760287297.559743,0.00,160.25,8.116,1306.639722
1760287298.5597432,1.00,160.25,8.082,1314.721305
1760287299.5597446,0.00,160.25,8.100,1322.821077
1760287300.5625124,0.00,160.25,8.052,1330.895763
1760287301.5597436,0.00,160.25,8.085,1338.957937
1760287302.5597434,0.00,160.25,8.101,1347.059113
1760287303.5597494,0.00,160.25,8.076,1355.134959
1760287304.5597413,0.00,160.25,8.076,1363.210866
1760287305.559744,0.00,160.25,8.059,1371.270171
1760287306.5597484,0.00,160.25,8.060,1379.330148
1760287307.5625062,0.00,160.25,8.134,1387.486988
1760287308.559747,0.00,160.25,8.105,1395.569426
1760287309.559744,0.00,160.25,8.095,1403.664009
1760287310.5597432,0.00,160.25,8.077,1411.741320
1760287311.5597434,0.00,160.25,8.053,1419.793912
1760287312.5597465,0.00,160.25,8.074,1427.868110
1760287313.560497,0.00,160.25,7.999,1435.873033
1760287314.5597494,1.00,160.25,8.139,1444.006313
1760287315.560436,0.00,160.25,8.085,1452.096503
1760287316.5598242,1.00,160.25,8.121,1460.212693
1760287317.559746,0.00,160.25,8.081,1468.292750
1760287318.5602503,0.00,160.25,8.044,1476.340398
1760287319.559744,0.00,160.25,7.986,1484.322311
1760287320.5597448,0.00,160.25,7.968,1492.290247
1760287321.5599248,0.00,160.25,8.086,1500.378178
1760287322.5597446,0.00,160.25,8.128,1508.504805
1760287323.5597432,0.00,160.25,8.041,1516.545862
1760287324.5611513,0.00,160.25,8.113,1524.669925
1760287325.5597446,0.00,160.25,8.091,1532.749983
