ts,cpu_percent,rss_mb,power_w,energy_j_total
1760289273.7564065,0.00,160.60,8.002,1151.013167
1760289274.7565103,1.00,160.60,8.007,1159.021264
1760289275.756403,0.00,160.60,8.041,1167.060977
1760289276.7564044,0.00,160.60,8.019,1175.080183
1760289277.7564065,0.00,160.60,8.038,1183.118065
1760289278.7564049,0.00,160.60,8.010,1191.127810
1760289279.7564046,0.00,160.60,8.046,1199.173688
1760289280.756403,0.00,160.60,8.065,1207.238181
1760289281.7576246,0.00,160.60,8.048,1215.295900
1760289282.7564023,0.00,160.60,8.140,1223.425518
1760289283.7564046,0.00,160.60,8.002,1231.427695
1760289284.7564065,1.00,160.60,8.070,1239.497925
1760289285.756404,0.00,160.60,8.128,1247.625651
1760289286.7564058,0.00,160.60,8.073,1255.698751
1760289287.757949,0.00,160.60,8.081,1263.792419
1760289288.7564046,0.00,160.60,8.161,1271.940897
1760289289.756407,0.00,160.60,8.119,1280.060322
1760289290.7564127,0.00,160.60,8.197,1288.257688
1760289291.756406,0.00,160.60,8.180,1296.437843
1760289292.7585084,0.00,160.60,8.152,1304.607134
1760289293.7564077,0.00,160.60,8.082,1312.672482
1760289294.7564042,0.00,160.60,8.054,1320.726782
1760289295.756415,0.00,160.60,8.166,1328.893143
1760289296.7564123,0.00,160.60,8.200,1337.093135
1760289297.7595065,0.00,160.60,8.080,1345.197789
1760289298.7581182,1.00,160.60,8.072,1353.258437
1760289299.7576482,0.00,160.60,8.140,1361.394952
1760289300.7564075,0.00,160.60,8.153,1369.538242
1760289301.7564063,0.00,160.60,8.140,1377.677870
1760289302.756408,0.00,160.60,8.143,1385.821037
1760289303.758815,0.00,160.60,8.171,1394.011324
1760289304.756406,0.00,160.60,8.124,1402.115612
1760289305.7564104,0.00,160.60,8.153,1410.268973
1760289306.7564054,0.00,160.60,8.136,1418.404999
1760289307.756407,0.00,160.60,8.103,1426.508250
1760289308.7564075,0.00,160.60,8.117,1434.625417
1760289309.7564073,0.00,160.60,8.041,1442.666656
1760289310.7578619,0.00,160.60,8.016,1450.694162
1760289311.75641,0.00,160.60,8.062,1458.744618
1760289312.7564116,0.00,160.60,8.067,1466.812102
1760289313.756409,1.00,160.60,8.086,1474.898263
1760289314.7564852,0.00,160.60,8.059,1482.958118
1760289315.7565892,0.00,160.60,8.060,1491.019315
1760289316.757506,0.00,160.60,8.069,1499.095344
1760289317.7567816,0.00,160.60,8.077,1507.166308
1760289318.7564056,0.00,160.60,8.104,1515.267422
1760289319.756407,0.00,160.60,8.118,1523.385260
1760289320.7564046,0.00,160.60,8.121,1531.506089
