ts,cpu_percent,rss_mb,power_w,energy_j_total
1760285535.3565083,0.00,161.11,8.141,886.177602
1760285536.3539972,0.00,161.11,8.129,894.286529
1760285537.3539948,0.00,161.11,8.140,902.426096
1760285538.3539965,0.00,161.11,8.141,910.567249
1760285539.3551638,0.00,161.11,8.217,918.794157
1760285540.353997,0.00,161.11,8.188,926.972786
1760285541.3539987,0.00,161.11,8.169,935.141466
1760285542.3543189,0.00,161.11,8.157,943.300808
1760285543.353999,0.00,161.11,8.155,951.453375
1760285544.3539996,0.00,161.11,8.175,959.628830
1760285545.353995,0.00,161.11,8.155,967.783716
1760285546.3549795,0.00,161.11,8.108,975.899907
1760285547.355998,0.00,161.11,8.173,984.081038
1760285548.3539975,0.00,161.11,8.095,992.160119
1760285549.3539956,0.00,161.11,8.119,1000.279117
1760285550.353999,0.00,161.11,8.135,1008.413739
1760285551.3539975,1.00,161.11,8.173,1016.586326
1760285552.3539977,0.00,161.11,8.179,1024.765565
1760285553.354525,0.00,161.11,8.008,1032.777996
1760285554.3539999,0.00,161.11,8.073,1040.847006
1760285555.354002,1.00,161.11,8.150,1048.997437
1760285556.3539963,0.00,161.11,8.141,1057.138041
1760285557.3544154,0.00,161.11,8.106,1065.247883
1760285558.3539984,0.00,161.11,8.123,1073.367736
1760285559.3539977,0.00,161.11,8.110,1081.477456
1760285560.3539991,0.00,161.11,8.104,1089.581012
1760285561.3539968,0.00,161.11,8.124,1097.704954
1760285562.353999,0.00,161.11,8.151,1105.856361
1760285563.354243,0.00,161.11,8.165,1114.023088
1760285564.3539968,0.00,161.11,8.103,1122.124081
1760285565.3539948,0.00,161.11,8.075,1130.199133
1760285566.354507,0.00,161.11,8.052,1138.254899
1760285567.3539987,0.00,161.11,8.040,1146.291072
1760285568.3539953,0.00,161.11,8.019,1154.310339
1760285569.3539972,0.00,161.11,7.986,1162.295975
1760285570.3546448,1.00,161.11,7.960,1170.260737
1760285571.3555074,0.00,161.11,7.995,1178.262487
1760285572.353995,0.00,161.11,8.021,1186.271255
1760285573.357507,0.00,161.11,8.038,1194.337580
1760285574.3539977,0.00,161.11,8.096,1202.404820
1760285575.353997,0.00,161.11,8.101,1210.505812
1760285576.3542526,0.00,161.11,8.058,1218.565545
1760285577.3543885,0.00,161.11,8.087,1226.653354
1760285578.3539963,0.00,161.11,8.056,1234.706007
1760285579.354082,0.00,161.11,8.082,1242.789116
1760285580.3539956,0.00,161.11,8.094,1250.882601
1760285581.3539996,0.00,161.11,8.104,1258.986523
1760285582.3539963,0.00,161.11,8.122,1267.108023
1760285583.3539953,0.00,161.11,8.163,1275.270966
1760285584.3545625,0.00,161.11,8.138,1283.413096
1760285585.353999,0.00,161.11,8.124,1291.532949
1760285586.3540485,0.00,161.11,8.119,1299.652252
1760285587.3548493,1.00,161.11,8.147,1307.805917
1760285588.3540576,0.00,161.11,8.109,1315.908313
1760285589.3539984,0.00,161.11,8.104,1324.011747
1760285590.3539975,0.00,161.11,8.059,1332.070504
1760285591.3540022,0.00,161.11,8.077,1340.147265
1760285592.353997,0.00,161.11,8.149,1348.295804
1760285593.353996,0.00,161.11,8.090,1356.385810
1760285594.3564312,0.00,161.11,8.111,1364.516771
1760285595.3556333,0.00,161.11,8.089,1372.599208
1760285596.3539987,0.00,161.11,8.053,1380.638983
1760285597.355511,0.00,161.11,8.066,1388.717026
1760285598.354002,0.00,161.11,8.106,1396.810389
1760285599.353996,0.00,161.11,8.120,1404.930058
1760285600.3539975,0.00,161.11,8.093,1413.023116
1760285601.354004,1.00,161.11,8.072,1421.095117
1760285602.3551588,0.00,161.11,8.075,1429.179081
1760285603.3540003,0.00,161.11,8.110,1437.279219
1760285604.3539958,0.00,161.11,8.084,1445.363121
1760285605.3539972,1.00,161.11,8.062,1453.424868
1760285606.3539963,0.00,161.11,8.128,1461.553265
1760285607.3539984,0.00,161.11,8.154,1469.707175
1760285608.3539975,0.00,161.11,8.046,1477.753663
1760285609.353996,0.00,161.11,8.082,1485.835369
1760285610.353997,0.00,161.11,8.047,1493.882101
1760285611.3539968,0.00,161.11,8.102,1501.984192
1760285612.3565073,0.00,161.11,8.200,1510.204386
1760285613.3539958,0.00,161.11,8.129,1518.313008
1760285614.3540003,0.00,161.11,8.124,1526.436827
1760285615.3539948,0.00,161.11,8.151,1534.587868
