ts,cpu_percent,rss_mb,power_w,energy_j_total
1760242118.5801446,0.00,285.38,8.219,976.884157
1760242119.580181,0.00,285.38,8.145,985.029766
1760242120.580148,0.00,285.38,8.196,993.225973
1760242121.5801504,0.00,285.38,8.211,1001.436889
1760242122.580493,0.00,285.38,8.192,1009.631448
1760242123.5804818,0.00,285.38,8.221,1017.852619
1760242124.5818882,0.00,285.38,8.221,1026.085080
1760242125.5805855,1.00,285.38,8.183,1034.256995
1760242126.5806885,0.00,285.38,8.212,1042.469377
1760242127.5801477,0.00,285.38,8.159,1050.623470
1760242128.5809639,0.00,285.38,8.191,1058.821386
1760242129.5801685,0.00,285.38,8.167,1066.981887
1760242130.5820158,0.00,285.38,8.133,1075.129938
1760242131.5801427,0.00,285.38,8.210,1083.324131
1760242132.5809896,0.00,285.38,8.094,1091.425306
1760242133.5801396,0.00,285.38,8.152,1099.570183
1760242134.5859096,0.00,285.38,9.241,1108.864837
1760242135.5801399,0.00,285.38,9.370,1118.180975
1760242136.5801375,0.00,285.38,9.757,1127.937786
1760242137.5802782,0.00,285.38,9.672,1137.610918
1760242138.580147,1.00,285.38,9.691,1147.300285
1760242139.5802145,0.00,285.38,9.663,1156.963896
1760242140.5819576,0.00,285.38,9.635,1166.616093
1760242141.5801382,0.00,285.38,9.655,1176.253275
1760242142.5809917,0.00,285.38,9.674,1185.935684
1760242143.5802474,0.00,285.38,9.613,1195.541556
1760242144.5803528,0.00,285.38,9.554,1205.097012
1760242145.5802937,0.00,285.38,9.554,1214.650577
1760242146.5805972,0.00,285.38,9.267,1223.920694
1760242147.5801468,0.00,285.38,8.587,1232.503680
1760242148.5801413,0.00,285.38,8.601,1241.104366
1760242149.5829914,0.00,285.38,8.517,1249.646031
1760242150.5806434,0.00,285.38,8.521,1258.147230
1760242151.5801432,2.00,285.38,8.578,1266.720878
1760242152.580154,13.00,285.38,8.546,1275.266510
1760242153.5807543,19.00,285.38,8.662,1283.934030
1760242154.5801754,1.00,285.38,8.597,1292.525621
1760242155.580142,0.00,285.38,8.611,1301.136439
1760242156.5801978,0.00,285.38,8.713,1309.849491
1760242157.5801516,0.00,285.38,8.106,1317.955305
1760242158.5801446,0.00,285.38,8.101,1326.056541
1760242159.5801415,2.00,285.38,8.174,1334.230776
1760242160.5801418,10.00,285.38,8.192,1342.423016
1760242161.5810843,24.00,285.38,8.280,1350.710470
1760242162.5801442,2.00,285.38,8.219,1358.921509
1760242163.5803676,37.00,285.38,8.203,1367.126810
1760242164.580908,0.00,285.38,8.240,1375.371540
1760242165.5803397,0.00,285.38,8.166,1383.532835
1760242166.5804586,0.00,285.38,8.199,1391.732582
1760242167.5801418,0.00,285.38,8.203,1399.932634
1760242168.5810888,0.00,285.38,8.284,1408.224239
1760242169.5816777,0.00,285.38,8.178,1416.407445
1760242170.5803509,1.00,285.38,8.147,1424.543289
1760242171.5808907,0.00,285.38,8.201,1432.748346
1760242172.5805106,0.00,285.38,8.221,1440.965854
1760242173.5801387,0.00,285.38,8.276,1449.238843
1760242174.5801618,0.00,285.38,8.247,1457.485831
1760242175.580142,0.00,285.38,8.222,1465.707917
1760242176.5801408,0.00,285.38,8.200,1473.907786
1760242177.5803134,0.00,285.38,8.233,1482.142385
1760242178.5811944,0.00,285.38,8.199,1490.348845
1760242179.5801456,0.00,285.38,8.181,1498.520883
1760242180.5801497,0.00,285.38,8.173,1506.693652
1760242181.5801435,0.00,285.38,8.236,1514.929471
1760242182.5801482,0.00,285.38,8.199,1523.128974
1760242183.5801446,0.00,285.38,8.222,1531.351060
1760242184.5806322,0.00,285.38,8.193,1539.547816
1760242185.5801542,1.00,285.38,8.206,1547.749577
1760242186.58014,0.00,285.38,8.167,1555.916915
1760242187.5801473,0.00,285.38,8.176,1564.092675
1760242188.5801451,0.00,285.38,8.175,1572.267581
1760242189.5838287,0.00,285.38,8.159,1580.456342
1760242190.5801473,0.00,285.38,8.133,1588.559898
1760242191.5801427,0.00,285.38,8.192,1596.751710
1760242192.5809872,0.00,285.38,8.165,1604.923503
1760242193.5801404,0.00,285.38,8.194,1613.110067
1760242194.5804672,0.00,285.38,8.147,1621.259521
