ts,cpu_percent,rss_mb,power_w,energy_j_total
1760298054.1769748,0.00,261.02,5.405,273.005344
1760298055.1768386,0.00,261.02,5.579,278.583638
1760298056.176573,0.00,261.02,5.389,283.971441
1760298057.1765668,0.00,261.02,5.394,289.365409
1760298058.1765637,0.00,261.02,5.381,294.746194
1760298059.1765575,0.00,261.02,5.370,300.115687
1760298060.1766407,0.00,261.02,5.483,305.598827
1760298061.1765776,1.00,261.02,5.323,310.921018
1760298062.176581,0.00,261.02,5.251,316.172226
1760298063.1765912,0.00,261.02,5.374,321.546113
1760298064.1765704,0.00,261.02,5.404,326.950213
1760298065.1766577,0.00,261.02,5.530,332.480717
1760298066.1766531,0.00,261.02,5.434,337.914785
1760298067.1765606,0.00,261.02,5.455,343.369300
1760298068.176631,0.00,261.02,5.448,348.817528
1760298069.1765559,0.00,261.02,5.422,354.238779
1760298070.1766443,1.00,261.02,5.694,359.933283
1760298071.1765513,0.00,261.02,5.419,365.351970
1760298072.176943,0.00,261.02,5.359,370.713224
1760298073.176551,0.00,261.02,5.387,376.098464
1760298074.1765492,0.00,261.02,5.415,381.513672
1760298075.1766565,0.00,261.02,5.635,387.149583
1760298076.1765895,0.00,261.02,5.446,392.595614
1760298077.1765513,0.00,261.02,5.405,398.000507
1760298078.1765506,0.00,261.02,5.499,403.499089
1760298079.1765888,1.00,261.02,5.374,408.873282
1760298080.1765754,0.00,261.02,5.637,414.510658
1760298081.1766577,0.00,261.02,5.396,419.906762
1760298082.1766577,0.00,261.02,5.447,425.353831
1760298083.1765873,1.00,261.02,5.412,430.765743
1760298084.1765795,0.00,261.02,5.451,436.216840
1760298085.176548,1.00,261.02,5.592,441.808440
1760298086.176823,0.00,261.02,5.410,447.220413
1760298087.1766787,0.00,261.02,5.560,452.779542
1760298088.176781,0.00,261.02,5.427,458.207140
1760298089.1766467,0.00,261.02,5.403,463.609653
1760298090.176574,0.00,261.02,5.581,469.190633
1760298091.1766438,0.00,261.02,5.430,474.621100
1760298092.176691,0.00,261.02,5.381,480.002556
1760298093.1765475,0.00,261.02,5.420,485.421914
1760298094.176554,0.00,261.02,5.414,490.836207
1760298095.1765516,1.00,261.02,5.565,496.401134
1760298096.176645,0.00,261.02,5.401,501.802793
1760298097.1767554,0.00,261.02,5.429,507.231978
1760298098.1765916,0.00,261.02,5.402,512.632904
1760298099.1765509,0.00,261.02,5.398,518.030840
1760298100.176959,0.00,261.02,5.670,523.702700
1760298101.1765943,0.00,261.02,5.465,529.165821
1760298102.176549,0.00,261.02,5.514,534.679723
1760298103.1766486,0.00,261.02,5.395,540.075278
1760298104.1766548,0.00,261.02,5.341,545.416085
1760298105.1767619,1.00,261.02,5.545,550.961480
1760298106.1765974,0.00,261.02,5.455,556.415690
1760298107.1765778,0.00,261.02,5.450,561.866055
1760298108.1766503,1.00,261.02,5.399,567.265333
1760298109.1766493,0.00,261.02,5.496,572.761046
1760298110.1765523,0.00,261.02,5.594,578.354172
1760298111.1765504,0.00,261.02,5.426,583.780610
1760298112.1766572,0.00,261.02,5.425,589.206622
1760298113.1765776,0.00,261.02,5.498,594.704166
1760298114.1766553,0.00,261.02,5.433,600.137624
1760298115.1765895,1.00,261.02,5.573,605.710364
1760298116.1765487,0.00,261.02,5.421,611.131492
1760298117.1765683,0.00,261.02,5.381,616.512521
1760298118.1765912,0.00,261.02,5.421,621.933833
1760298119.1766522,0.00,261.02,5.427,627.360821
1760298120.1765893,0.00,261.02,5.594,632.954374
1760298121.1765766,0.00,261.02,5.476,638.430434
1760298122.1765523,0.00,261.02,5.411,643.841187
1760298123.1765516,0.00,261.02,5.347,649.188524
1760298124.1766126,0.00,261.02,5.311,654.499607
1760298125.1768155,0.00,261.02,5.454,659.954304
1760298126.1765532,1.00,261.02,5.366,665.318549
1760298127.1766515,0.00,261.02,5.403,670.721916
1760298128.1765482,0.00,261.02,5.657,676.378335
1760298129.1765733,8.00,267.52,5.605,681.983850
1760298130.176569,17.00,268.52,6.556,688.540047
1760298131.1765642,21.00,269.02,6.828,695.368459
1760298132.1765716,13.00,269.52,6.371,701.739842
1760298133.1767051,13.00,270.02,6.482,708.222980
1760298134.176551,0.00,270.02,5.452,713.674138
1760298135.176697,0.00,270.02,5.574,719.248769
1760298136.1765888,1.00,270.02,5.474,724.721839
1760298137.1767893,0.00,270.02,5.481,730.204247
1760298138.1765785,0.00,270.02,5.405,735.608103
1760298139.176576,0.00,270.02,5.381,740.988704
1760298140.1768365,0.00,270.02,5.517,746.507183
1760298141.1765642,0.00,270.02,5.364,751.869413
1760298142.1765707,0.00,270.02,5.203,757.072220
1760298143.17659,0.00,270.02,5.236,762.308779
1760298144.1769702,0.00,270.02,5.361,767.671619
1760298145.1765535,0.00,270.02,5.653,773.322117
1760298146.1768858,0.00,270.02,5.438,778.761679
1760298147.1765509,0.00,270.02,5.423,784.182624
1760298148.1767466,1.00,270.02,5.413,789.596612
1760298149.17666,0.00,270.02,5.425,795.021464
1760298150.1766663,0.00,270.02,5.531,800.552150
1760298151.1766498,0.00,270.02,5.342,805.894177
1760298152.176658,0.00,270.02,5.243,811.137694
1760298153.1766546,0.00,270.02,5.436,816.573899
1760298154.176728,0.00,270.02,5.351,821.925508
1760298155.1766646,1.00,270.02,5.553,827.478107
1760298156.1766624,0.00,270.02,5.324,832.802495
1760298157.1765718,0.00,270.02,5.368,838.169974
1760298158.1766934,0.00,270.02,5.346,843.516640
1760298159.1766615,0.00,270.02,5.317,848.833338
1760298160.1765492,1.00,270.02,5.503,854.336070
1760298161.1765501,0.00,270.02,5.415,859.750790
1760298162.1766565,0.00,270.02,5.481,865.231916
1760298163.1765733,0.00,270.02,5.374,870.605560
1760298164.17658,1.00,270.02,5.377,875.982194
1760298165.1765714,0.00,270.02,5.629,881.611025
1760298166.1769063,0.00,270.02,5.426,887.038867
1760298167.176953,0.00,270.02,5.448,892.487034
1760298168.1765735,0.00,270.02,5.378,897.863241
1760298169.1766515,0.00,270.02,5.440,903.304023
1760298170.1767316,0.00,270.02,5.746,909.050652
1760298171.176644,1.00,270.02,5.853,914.902871
1760298172.176568,19.00,270.77,6.311,921.213706
1760298173.1765842,0.00,270.77,5.518,926.731576
1760298174.1766524,0.00,270.77,5.417,932.149347
1760298175.1765878,0.00,270.77,5.516,937.665202
1760298176.1765804,0.00,270.77,5.345,943.009915
1760298177.176582,0.00,270.77,5.432,948.442274
1760298178.1766443,1.00,270.77,5.367,953.809265
1760298179.1768258,0.00,270.77,5.325,959.135057
1760298180.1765769,0.00,270.77,5.529,964.662814
1760298181.1769276,0.00,270.77,5.447,970.111775
1760298182.1766481,0.00,270.77,5.408,975.518682
1760298183.176697,0.00,270.77,5.433,980.952201
1760298184.1766465,1.00,270.77,5.549,986.500466
1760298185.1766903,0.00,270.77,5.533,992.033227
1760298186.176702,0.00,270.77,5.404,997.436900
1760298187.1765492,0.00,270.77,5.384,1002.820248
1760298188.176564,0.00,270.77,5.384,1008.203901
