ts,cpu_percent,rss_mb,power_w,energy_j_total
1760303449.166029,0.00,206.68,5.383,520.857065
1760303450.1660602,0.00,206.68,5.490,526.347041
1760303451.1660535,0.00,206.68,5.567,531.913861
1760303452.1660302,0.00,206.68,5.426,537.340116
1760303453.1660326,0.00,206.68,5.388,542.727920
1760303454.1660736,0.00,206.68,5.535,548.262940
1760303455.166037,1.00,206.68,5.416,553.678331
1760303456.166076,0.00,206.68,5.461,559.139865
1760303457.1660893,0.00,206.68,5.386,564.526082
1760303458.1661453,0.00,206.68,5.420,569.946722
1760303459.1660306,1.00,206.68,5.337,575.282890
1760303460.1660726,0.00,206.68,5.390,580.672647
1760303461.1660364,0.00,206.68,5.588,586.260462
1760303462.1663287,0.00,206.68,5.447,591.708568
1760303463.1660514,0.00,206.68,5.384,597.091550
1760303464.1660697,0.00,206.68,5.422,602.513533
1760303465.1660295,0.00,206.68,5.380,607.893036
1760303466.1660335,0.00,206.68,5.638,613.531144
1760303467.166072,1.00,206.68,5.452,618.983706
1760303468.1660342,0.00,206.68,5.427,624.410816
1760303469.1663256,0.00,206.68,5.475,629.887731
1760303470.1661446,0.00,206.68,5.442,635.328818
1760303471.1661296,0.00,206.68,5.609,640.937690
1760303472.1661046,0.00,206.68,5.447,646.384149
1760303473.1660335,0.00,206.68,5.419,651.802775
1760303474.166124,0.00,206.68,5.325,657.128628
1760303475.166037,0.00,206.68,5.285,662.413038
1760303476.1660736,0.00,206.68,5.448,667.861388
1760303477.166339,1.00,206.68,5.377,673.239732
1760303478.1663992,0.00,206.68,5.351,678.590670
1760303479.1665258,0.00,206.68,5.223,683.814167
1760303480.1660311,0.00,206.68,5.376,689.187750
1760303481.1663694,0.00,206.68,5.896,695.085928
1760303482.166034,8.00,209.68,5.649,700.732703
1760303483.1660335,20.00,209.68,6.332,707.064535
1760303484.1660454,1.00,209.68,5.930,712.994635
1760303485.1660328,14.00,209.68,5.708,718.702201
1760303486.1660533,0.00,209.68,6.401,725.103735
1760303487.166038,0.00,209.68,5.447,730.550193
1760303488.1660535,0.00,209.68,5.397,735.947213
1760303489.1661751,0.00,209.68,5.374,741.321467
1760303490.166265,1.00,209.68,5.435,746.757366
1760303491.1661344,0.00,209.68,5.591,752.347867
1760303492.1660347,0.00,209.68,5.362,757.709364
1760303493.1660986,0.00,209.68,5.382,763.091247
1760303494.1665578,0.00,209.68,5.301,768.394822
1760303495.1660333,0.00,209.68,5.281,773.673312
1760303496.1660304,0.00,209.68,5.359,779.032491
1760303497.1660724,0.00,209.68,5.240,784.272712
1760303498.1661332,1.00,209.68,5.413,789.685662
1760303499.166051,0.00,209.68,5.372,795.057230
1760303500.1660354,0.00,209.68,5.284,800.341640
1760303501.1662254,0.00,209.68,5.578,805.920972
1760303502.1660554,0.00,209.68,5.427,811.346739
1760303503.166141,0.00,209.68,5.427,816.774337
1760303504.1660714,0.00,209.68,5.427,822.201325
1760303505.16605,0.00,209.68,5.401,827.602557
1760303506.1660705,0.00,209.68,5.551,833.153446
1760303507.1661363,0.00,209.68,5.288,838.441884
1760303508.1660311,1.00,209.68,5.370,843.810889
1760303509.1660464,0.00,209.68,5.362,849.172509
1760303510.1660333,0.00,209.68,5.273,854.445628
1760303511.16603,0.00,209.68,5.490,859.935360
1760303512.1660378,0.00,209.68,5.375,865.310834
1760303513.1661537,0.00,209.68,5.360,870.670989
1760303514.1663854,0.00,209.68,5.325,875.996842
1760303515.1663134,0.00,209.68,5.333,881.329287
1760303516.166226,0.00,209.68,5.551,886.880115
1760303517.1661623,1.00,209.68,5.465,892.344762
1760303518.1660376,0.00,209.68,5.421,897.764853
1760303519.1661398,0.00,209.68,5.355,903.120003
1760303520.1660402,1.00,209.68,5.331,908.450311
1760303521.1660395,0.00,209.68,5.493,913.943217
1760303522.1660376,0.00,209.68,5.371,919.314419
1760303523.166103,0.00,209.68,5.528,924.842908
1760303524.1662717,0.00,209.68,5.467,930.311156
1760303525.166036,5.00,214.43,6.040,936.350142
1760303526.1663992,0.00,214.43,5.496,941.848358
1760303527.1660361,30.00,209.55,6.345,948.191176
1760303528.166036,11.00,209.55,6.247,954.438536
1760303529.1660833,14.00,209.55,6.169,960.608198
1760303530.1660533,0.00,209.55,5.329,965.936614
1760303531.1660755,0.00,209.55,5.650,971.587112
1760303532.166157,0.00,209.55,5.441,977.028993
1760303533.166078,0.00,209.55,5.461,982.489306
1760303534.166298,0.00,209.55,5.685,988.175449
1760303535.1660354,0.00,209.55,5.435,993.608785
1760303536.1661522,0.00,209.55,5.603,999.212469
1760303537.1661532,0.00,209.55,5.353,1004.565299
1760303538.1660833,0.00,209.55,5.309,1009.873574
