ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760923182.116982,97,29.068,34.257000,3183.164000,5,5,2368,56
1760923183.117101,98,28.735,33.804000,3216.968000,6,6,2368,56
1760923184.117093,99,28.621,34.833000,3251.801000,5,6,2367,55
1760923185.116971,100,28.573,32.943000,3284.744000,6,6,2367,55
1760923186.117051,101,28.496,31.195000,3315.939000,6,6,2367,55
1760923187.117047,102,28.518,34.710000,3350.649000,5,6,2360,55
1760923188.117096,103,28.531,33.018000,3383.667000,6,6,2360,56
1760923189.117046,104,28.456,32.782000,3416.449000,5,6,2360,55
1760923190.117052,105,28.586,32.659000,3449.108000,6,6,2360,55
1760923191.117092,106,28.494,32.709000,3481.817000,5,6,2360,55
1760923192.117294,107,28.533,32.929000,3514.746000,6,6,2360,55
1760923193.116999,108,28.518,31.363000,3546.109000,6,6,2360,55
1760923194.117104,109,28.474,32.805000,3578.914000,6,6,2360,55
1760923195.117042,110,28.447,32.895000,3611.809000,6,6,2360,55
1760923196.117191,111,28.516,32.889000,3644.698000,6,6,2360,55
1760923197.117042,112,28.472,32.757000,3677.455000,5,6,2360,55
1760923198.117047,113,28.585,32.462000,3709.917000,6,6,2360,55
1760923199.116953,114,28.396,32.625000,3742.542000,6,6,2360,55
1760923200.116952,115,28.466,31.348000,3773.890000,5,6,2360,55
1760923201.116977,116,28.530,34.691000,3808.581000,6,6,2360,55
1760923202.117099,117,28.450,34.599000,3843.180000,6,6,2360,55
1760923203.116955,118,28.484,33.131000,3876.311000,6,6,2360,55
1760923204.116989,119,28.460,32.963000,3909.274000,5,6,2360,55
1760923205.116953,120,28.440,32.678000,3941.952000,6,6,2360,55
1760923206.116975,121,28.571,34.255000,3976.207000,7,7,2360,55
1760923207.117088,122,28.530,31.943000,4008.150000,6,6,2360,55
1760923208.117301,123,28.463,33.309000,4041.459000,7,7,2360,55
1760923209.117343,124,28.455,33.950000,4075.409000,6,6,2360,55
1760923210.116953,125,28.478,34.069000,4109.478000,5,6,2360,55
1760923211.117090,126,28.524,33.713000,4143.191000,6,6,2360,55
1760923212.117085,127,28.497,34.665000,4177.856000,6,6,2360,55
1760923213.117007,128,28.467,34.653000,4212.509000,5,6,2360,55
1760923214.117091,129,28.507,32.914000,4245.423000,6,6,2360,55
1760923215.116981,130,28.514,34.416000,4279.839000,6,6,2360,55
1760923216.117077,131,28.464,34.562000,4314.401000,5,6,2360,55
1760923217.116989,132,28.442,34.931000,4349.332000,5,6,2360,55
1760923218.116970,133,28.450,35.103000,4384.435000,5,6,2360,55
1760923219.117106,134,28.495,35.130000,4419.565000,6,6,2360,55
1760923220.116992,135,28.581,35.583000,4455.148000,6,6,2360,55
1760923221.116953,136,28.450,34.677000,4489.825000,5,6,2360,55
1760923222.117088,137,28.566,35.322000,4525.147000,6,6,2360,55
1760923223.117088,138,28.535,35.746000,4560.893000,6,6,2360,55
1760923224.117097,139,28.559,36.251000,4597.144000,6,6,2360,55
1760923225.117266,140,28.474,36.663000,4633.807000,6,6,2360,55
1760923226.117142,141,28.423,36.801000,4670.608000,5,6,2360,55
1760923227.117155,142,28.462,36.778000,4707.386000,5,6,2360,55
1760923228.117326,143,28.474,35.987000,4743.373000,6,6,2360,55
1760923229.117492,144,28.487,37.372000,4780.745000,5,6,2360,55
1760923230.117077,145,28.465,37.271000,4818.016000,6,6,2360,55
1760923231.117049,146,28.529,37.155000,4855.171000,5,6,2360,55
1760923232.117083,147,28.524,37.546000,4892.717000,6,6,2360,55
1760923233.116972,148,28.513,38.012000,4930.729000,6,6,2360,55
1760923234.117100,149,28.440,38.076000,4968.805000,5,6,2360,55
1760923235.116986,150,28.458,37.439000,5006.244000,6,6,2360,55
1760923236.117100,151,28.476,38.405000,5044.649000,6,6,2360,55
1760923237.117044,152,28.539,38.886000,5083.535000,6,6,2360,55
1760923238.116982,153,28.464,38.507000,5122.042000,6,6,2360,55
1760923239.116976,154,28.567,38.675000,5160.717000,5,6,2360,55
1760923240.117178,155,28.545,39.041000,5199.758000,5,6,2360,55
1760923241.117051,156,28.593,39.797000,5239.555000,6,6,2373,55
1760923242.117087,157,28.629,38.697000,5278.252000,6,6,2373,55
1760923243.117224,158,28.451,31.285000,5309.537000,6,6,2372,55
1760923244.117095,159,28.506,31.341000,5340.878000,5,6,2372,55
1760923245.117098,160,28.524,31.389000,5372.267000,5,6,2372,55
1760923246.117106,161,28.436,31.125000,5403.392000,5,6,2360,55
1760923247.116958,162,28.498,30.910000,5434.302000,6,6,2360,55
1760923248.117092,163,28.528,30.898000,5465.200000,6,6,2360,55
1760923249.117090,164,28.584,31.329000,5496.529000,5,6,2360,55
1760923250.117083,165,28.473,31.422000,5527.951000,5,6,2360,55
1760923251.117132,166,28.519,31.432000,5559.383000,5,6,2360,55
1760923252.117364,167,28.494,31.304000,5590.687000,6,6,2360,55
1760923253.117095,168,28.481,31.304000,5621.991000,5,6,2360,55
1760923254.117229,169,28.502,31.230000,5653.221000,5,6,2360,55
1760923255.117058,170,28.519,30.870000,5684.091000,6,6,2360,55
1760923256.117066,171,28.592,30.894000,5714.985000,6,6,2360,55
1760923257.117322,172,28.572,31.500000,5746.485000,6,6,2360,55
1760923258.117048,173,28.553,32.201000,5778.686000,6,6,2360,55
1760923259.117221,174,28.494,32.075000,5810.761000,6,6,2360,55
1760923260.117176,175,28.461,32.139000,5842.900000,6,6,2360,55
1760923261.117052,176,28.531,32.244000,5875.144000,5,6,2360,55
1760923262.116951,177,28.446,32.322000,5907.466000,6,6,2360,55
1760923263.117263,178,28.467,32.109000,5939.575000,6,6,2360,55
1760923264.117077,179,28.530,32.456000,5972.031000,6,6,2360,55
1760923265.117045,180,28.686,32.857000,6004.888000,12,9,2360,55
1760923266.117105,181,28.462,33.073000,6037.961000,5,6,2360,55
1760923267.117098,182,28.499,33.644000,6071.605000,5,6,2360,55
1760923268.117050,183,28.523,33.809000,6105.414000,6,6,2360,55
1760923269.117089,184,28.494,34.028000,6139.442000,6,6,2360,55
