ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760259231.325542,72,30.391,40.625000,2605.158000,7,8,2429,56
1760259232.325541,73,30.439,40.959000,2646.117000,7,8,2429,56
1760259233.325475,74,30.573,41.210000,2687.327000,7,8,2429,56
1760259234.325464,75,30.780,41.543000,2728.870000,7,8,2429,56
1760259235.325700,76,30.733,41.782000,2770.652000,6,8,2429,56
1760259236.325550,77,30.619,33.412000,2804.064000,7,8,2429,56
1760259237.325556,78,30.645,33.387000,2837.451000,6,7,2429,56
1760259238.325460,79,30.233,32.881000,2870.332000,7,8,2429,56
1760259239.325482,80,30.292,33.120000,2903.452000,6,8,2429,56
1760259240.325445,81,30.259,32.994000,2936.446000,6,8,2429,56
1760259241.325542,82,30.320,33.046000,2969.492000,7,8,2429,56
1760259242.325482,83,30.532,33.241000,3002.733000,7,8,2429,56
1760259243.325707,84,30.493,33.308000,3036.041000,7,8,2429,56
1760259244.325445,85,30.525,33.235000,3069.276000,7,8,2429,56
1760259245.325467,86,30.484,33.251000,3102.527000,6,8,2429,56
1760259246.325584,87,30.495,33.178000,3135.705000,6,8,2539,56
1760259247.325567,88,30.234,33.082000,3168.787000,8,8,2244,56
1760259248.325481,89,30.864,33.546000,3202.333000,6,8,2023,56
1760259249.325515,90,30.715,33.374000,3235.707000,7,8,2023,56
1760259250.325466,91,30.944,33.747000,3269.454000,7,8,2429,57
1760259251.325484,92,29.973,33.017000,3302.471000,7,7,2539,56
1760259252.325539,93,30.818,34.241000,3336.712000,7,8,2023,57
1760259253.325561,94,30.881,34.448000,3371.160000,7,7,2539,57
1760259254.325464,95,30.194,33.941000,3405.101000,6,7,2023,57
1760259255.325443,96,30.591,34.272000,3439.373000,7,8,2023,57
1760259256.325595,97,30.590,34.213000,3473.586000,7,8,2429,57
1760259257.325465,98,29.975,34.047000,3507.633000,7,8,2429,57
1760259258.325468,99,30.422,34.643000,3542.276000,7,8,2429,57
1760259259.325464,100,30.615,34.859000,3577.135000,7,8,2429,57
1760259260.325555,101,30.263,34.922000,3612.057000,6,8,2429,56
1760259261.325470,102,30.167,34.951000,3647.008000,7,8,2429,56
1760259262.325443,103,30.315,35.316000,3682.324000,7,8,2429,56
1760259263.325474,104,30.237,35.324000,3717.648000,7,8,2429,56
1760259264.325549,105,30.055,35.370000,3753.018000,6,8,2429,56
1760259265.325488,106,29.987,35.586000,3788.604000,7,8,2429,56
1760259266.325447,107,30.117,35.872000,3824.476000,7,8,2429,56
1760259267.325467,108,30.098,36.061000,3860.537000,6,8,2429,56
1760259268.325443,109,30.352,36.449000,3896.986000,7,8,2429,56
1760259269.325539,110,30.420,36.625000,3933.611000,7,8,2429,56
1760259270.325462,111,30.331,36.758000,3970.369000,7,8,2429,56
1760259271.325654,112,30.123,36.823000,4007.192000,7,8,2429,56
1760259272.325473,113,30.473,37.508000,4044.700000,7,8,2429,56
1760259273.325477,114,30.489,37.540000,4082.240000,7,8,2429,56
1760259274.325474,115,30.346,37.641000,4119.881000,6,8,2429,56
1760259275.325658,116,30.366,37.759000,4157.640000,7,8,2429,56
1760259276.325444,117,30.407,38.229000,4195.869000,7,8,2429,56
1760259277.325460,118,30.384,37.983000,4233.852000,7,8,2429,56
1760259278.325552,119,30.055,37.950000,4271.802000,7,8,2429,56
1760259279.325464,120,30.113,38.467000,4310.269000,7,8,2429,56
1760259280.325484,121,30.168,38.503000,4348.772000,7,8,2429,56
1760259281.325469,122,29.999,38.584000,4387.356000,7,8,2429,56
1760259282.325468,123,29.885,38.704000,4426.060000,6,8,2429,56
1760259283.325457,124,29.844,38.877000,4464.937000,6,8,2429,56
1760259284.325890,125,30.026,39.155000,4504.092000,7,8,2429,56
1760259285.325470,126,30.039,39.899000,4543.991000,7,8,2429,56
1760259286.325473,127,30.117,39.909000,4583.900000,7,8,2429,56
1760259287.325443,128,30.272,40.125000,4624.025000,7,8,2429,56
1760259288.325449,129,30.460,40.291000,4664.316000,7,8,2429,56
1760259289.325474,130,30.162,40.305000,4704.621000,6,8,2429,56
1760259290.325702,131,29.934,40.146000,4744.767000,6,7,2429,56
1760259291.325472,132,29.897,40.604000,4785.371000,6,8,2429,56
1760259292.325472,133,29.981,40.678000,4826.049000,7,8,2429,56
1760259293.325449,134,30.276,41.124000,4867.173000,9,8,2539,56
1760259294.325582,135,30.081,41.129000,4908.302000,9,8,2244,57
1760259295.325577,136,31.076,33.704000,4942.006000,6,8,2023,57
1760259296.325837,137,31.090,33.823000,4975.829000,8,8,2429,57
1760259297.325706,138,30.435,33.009000,5008.838000,7,8,2429,57
1760259298.325487,139,30.636,33.449000,5042.287000,6,7,2429,57
1760259299.325561,140,30.796,33.538000,5075.825000,7,8,2429,56
1760259300.325545,141,30.846,33.508000,5109.333000,7,8,2429,57
1760259301.325707,142,30.764,33.677000,5143.010000,6,7,2429,57
1760259302.325445,143,30.860,33.569000,5176.579000,7,9,2429,56
1760259303.325484,144,30.789,33.582000,5210.161000,7,8,2429,57
1760259304.325486,145,30.750,33.404000,5243.565000,6,8,2429,56
1760259305.325485,146,30.683,33.436000,5277.001000,7,8,2429,56
1760259306.325624,147,30.697,33.420000,5310.421000,7,7,2429,56
1760259307.325682,148,30.688,33.424000,5343.845000,7,8,2429,56
1760259308.325469,149,30.598,33.463000,5377.308000,7,8,2429,56
1760259309.325466,150,30.719,33.570000,5410.878000,7,9,2429,56
1760259310.325445,151,30.491,33.618000,5444.496000,7,8,2429,56
1760259311.325526,152,30.474,33.751000,5478.247000,7,8,2429,56
1760259312.325461,153,30.337,33.938000,5512.185000,7,8,2429,57
1760259313.325548,154,30.150,33.876000,5546.061000,6,8,2429,56
1760259314.325682,155,30.163,33.862000,5579.923000,6,8,2429,56
1760259315.325547,156,29.909,33.901000,5613.824000,6,7,2429,56
1760259316.325607,157,29.760,33.913000,5647.737000,7,8,2429,56
1760259317.325804,158,30.168,34.482000,5682.219000,6,8,2429,56
1760259318.325574,159,30.527,35.202000,5717.421000,6,8,2429,56
1760259319.325552,160,30.413,35.043000,5752.464000,7,8,2429,57
1760259320.325468,161,30.562,35.255000,5787.719000,7,8,2429,56
1760259321.325547,162,30.353,35.353000,5823.072000,6,8,2429,56
1760259322.325783,163,30.670,35.840000,5858.912000,7,8,2429,57
1760259323.325446,164,30.595,36.171000,5895.083000,6,7,2429,57
1760259324.325564,165,30.517,35.997000,5931.080000,7,8,2429,56
1760259325.325467,166,30.581,36.436000,5967.516000,7,8,2429,56
1760259326.325447,167,30.337,36.238000,6003.754000,7,8,2429,57
1760259327.325443,168,30.473,36.561000,6040.315000,6,8,2429,57
1760259328.325463,169,30.448,36.716000,6077.031000,7,8,2429,56
1760259329.325648,170,30.396,36.946000,6113.977000,7,8,2429,56
1760259330.325636,171,30.394,37.187000,6151.164000,6,7,2429,57
1760259331.325452,172,30.433,37.469000,6188.633000,7,8,2429,56
1760259332.325546,173,30.294,37.289000,6225.922000,7,8,2429,57
1760259333.325664,174,30.341,37.717000,6263.639000,6,7,2429,57
1760259334.325561,175,30.410,37.991000,6301.630000,6,8,2429,57
1760259335.325445,176,30.423,38.098000,6339.728000,6,8,2429,56
1760259336.325835,177,30.465,38.341000,6378.069000,6,8,2429,56
1760259337.325444,178,30.613,38.871000,6416.940000,8,9,2429,57
1760259338.325642,179,30.640,38.827000,6455.767000,6,8,2429,57
1760259339.325484,180,30.612,39.143000,6494.910000,7,8,2429,57
1760259340.325482,181,30.620,39.177000,6534.087000,7,8,2429,56
1760259341.325564,182,30.379,39.173000,6573.260000,7,8,2429,57
1760259342.325444,183,30.540,39.537000,6612.797000,6,8,2429,57
1760259343.325445,184,30.463,39.600000,6652.397000,7,8,2429,57
