ts,cpu_percent,rss_mb,power_w,energy_j_total
1760381172.4890854,0.00,169.88,8.512,889.877727
1760381173.4890845,0.00,169.88,8.467,898.344380
1760381174.4890883,0.00,169.88,8.518,906.862486
1760381175.4899213,0.00,169.88,8.508,915.378028
1760381176.4890878,0.00,169.88,8.518,923.888626
1760381177.4890883,0.00,169.88,8.461,932.349176
1760381178.490143,1.00,169.88,8.402,940.759799
1760381179.4890964,0.00,169.88,8.429,949.179699
1760381180.4890888,0.00,169.88,8.438,957.617177
1760381181.4892426,0.00,169.88,8.473,966.091338
1760381182.490547,0.00,169.88,8.466,974.568062
1760381183.489537,0.00,169.88,8.445,983.004075
1760381184.4893668,0.00,169.88,8.464,991.466334
1760381185.4904697,0.00,169.88,8.371,999.846134
1760381186.4897966,0.00,169.88,8.449,1008.289228
1760381187.489089,0.00,169.88,8.401,1016.684287
1760381188.4890893,0.00,169.88,8.472,1025.156433
1760381189.4892418,1.00,169.88,8.507,1033.664712
1760381190.489088,0.00,169.88,8.469,1042.131976
1760381191.4895606,0.00,169.88,8.489,1050.624569
1760381192.4891772,0.00,169.88,8.461,1059.082372
1760381193.4893882,0.00,169.88,8.505,1067.588881
1760381194.4915364,0.00,169.88,8.425,1076.031791
1760381195.4900951,0.00,169.88,8.486,1084.505586
1760381196.4896822,0.00,169.88,8.498,1092.999887
1760381197.4893038,0.00,169.88,8.490,1101.486865
1760381198.490582,0.00,169.88,8.465,1109.962674
1760381199.490341,0.00,169.88,8.472,1118.432317
1760381200.4891002,0.00,169.88,8.518,1126.939559
1760381201.4890985,1.00,169.88,8.493,1135.432457
1760381202.4894824,1.00,169.88,8.546,1143.982118
1760381203.4893105,2.00,169.88,8.512,1152.492167
1760381204.4894047,46.00,170.38,8.482,1160.974994
1760381205.4894753,0.00,170.38,8.529,1169.504330
1760381206.4890888,1.00,170.38,8.458,1177.959265
1760381207.492475,0.00,170.38,8.525,1186.513625
1760381208.4890952,0.00,170.38,8.495,1194.980156
1760381209.4890866,0.00,170.38,8.452,1203.432405
1760381210.4890828,0.00,170.38,8.458,1211.890147
1760381211.4891443,0.00,170.38,8.472,1220.362782
1760381212.489088,0.00,170.38,8.418,1228.780363
1760381213.4891605,0.00,170.38,8.505,1237.285834
1760381214.4892805,0.00,170.38,8.400,1245.686630
1760381215.4891474,0.00,170.38,8.472,1254.157922
1760381216.4897192,0.00,170.38,8.454,1262.616763
1760381217.4891024,0.00,170.38,8.466,1271.077801
1760381218.4890924,0.00,170.38,8.402,1279.480184
1760381219.489168,0.00,170.38,8.400,1287.881286
1760381220.489091,1.00,170.38,8.485,1296.365578
1760381221.4891922,0.00,170.38,8.447,1304.813249
1760381222.4904225,0.00,170.38,8.404,1313.227717
1760381223.4890912,0.00,170.38,8.426,1321.642918
1760381224.490347,0.00,170.38,8.466,1330.120008
1760381225.4890983,0.00,170.38,8.527,1338.636649
1760381226.489484,0.00,170.38,8.674,1347.313812
1760381227.4890854,0.00,170.38,8.699,1356.008980
1760381228.4891012,0.00,170.38,8.702,1364.711411
1760381229.4900942,0.00,170.38,8.735,1373.455407
1760381230.489108,0.00,170.38,8.761,1382.207948
1760381231.4890904,1.00,170.38,8.578,1390.785929
1760381232.4890864,0.00,170.38,8.444,1399.229755
1760381233.4891055,0.00,170.38,8.483,1407.712766
1760381234.489295,1.00,170.38,8.496,1416.210669
1760381235.48911,0.00,170.38,8.530,1424.738967
1760381236.490208,0.00,170.38,8.485,1433.233269
1760381237.4890962,0.00,170.38,8.491,1441.714876
1760381238.489499,0.00,170.38,8.438,1450.155956
1760381239.4891658,0.00,170.38,8.544,1458.697071
1760381240.4891202,0.00,170.38,8.484,1467.180265
1760381241.49019,0.00,170.38,8.452,1475.640937
1760381242.489638,0.00,170.38,8.472,1484.108322
1760381243.4890847,0.00,170.38,8.396,1492.499475
1760381244.489472,0.00,170.38,8.419,1500.921390
1760381245.4890869,0.00,170.38,8.447,1509.365521
1760381246.4892092,1.00,170.38,8.401,1517.767782
1760381247.4890883,0.00,170.38,8.465,1526.231566
1760381248.4891772,0.00,170.38,8.492,1534.724098
1760381249.490478,0.00,170.38,8.491,1543.226579
1760381250.4890885,0.00,170.38,8.484,1551.699153
1760381251.4890864,0.00,170.38,8.418,1560.117344
1760381252.489089,0.00,170.38,8.450,1568.567213
1760381253.4894888,0.00,170.38,8.419,1576.989676
1760381254.489085,0.00,170.38,8.498,1585.483795
1760381255.489124,0.00,170.38,8.429,1593.913278
1760381256.489895,0.00,170.38,8.496,1602.415698
1760381257.4891012,0.00,170.38,8.481,1610.890285
