ts,cpu_percent,rss_mb,power_w,energy_j_total
1760292579.7384202,0.00,263.02,8.132,796.400244
1760292580.7384217,0.00,263.02,8.106,804.505997
1760292581.738418,1.00,263.02,8.133,812.638789
1760292582.739973,0.00,263.02,8.130,820.781407
1760292583.7384212,0.00,263.02,8.180,828.948561
1760292584.740435,0.00,263.02,8.189,837.154107
1760292585.7384186,0.00,263.02,8.160,845.298007
1760292586.7384198,0.00,263.02,8.205,853.502759
1760292587.738419,0.00,263.02,8.141,861.644095
1760292588.7384195,0.00,263.02,8.168,869.812409
1760292589.738425,0.00,263.02,8.242,878.054210
1760292590.7384198,0.00,263.02,8.120,886.173940
1760292591.73984,0.00,263.02,8.160,894.345489
1760292592.7384324,0.00,263.02,8.070,902.403940
1760292593.7384214,1.00,263.02,8.208,910.611805
1760292594.7384267,0.00,263.02,8.138,918.749418
1760292595.7384307,0.00,263.02,8.166,926.915901
1760292596.73843,0.00,263.02,8.188,935.103441
1760292597.7384286,0.00,263.02,8.123,943.226345
1760292598.7384226,0.00,263.02,8.169,951.395697
1760292599.7384238,0.00,263.02,8.117,959.513108
1760292600.7384202,1.00,263.02,8.134,967.646632
1760292601.7384305,0.00,263.02,8.122,975.768498
1760292602.7384207,0.00,263.02,8.122,983.889937
1760292603.7384217,1.00,263.02,8.175,992.064660
1760292604.7384207,0.00,263.02,8.088,1000.152469
1760292605.7415116,0.00,263.02,8.077,1008.254499
1760292606.738422,0.00,263.02,8.076,1016.305076
1760292607.7384408,0.00,263.02,8.074,1024.378786
1760292608.7384202,0.00,263.02,8.129,1032.507428
1760292609.7405064,0.00,263.02,8.147,1040.671835
1760292610.7384217,0.00,263.02,8.114,1048.768616
1760292611.738422,0.00,263.02,8.062,1056.830241
1760292612.7413394,1.00,263.02,8.054,1064.908040
1760292613.7384195,0.00,263.02,8.038,1072.922729
1760292614.7395866,0.00,263.02,8.002,1080.934183
1760292615.7384183,0.00,263.02,8.034,1088.958943
1760292616.7384207,0.00,263.02,7.994,1096.952819
1760292617.73843,0.00,263.02,8.057,1105.010233
1760292618.7384222,0.00,263.02,8.021,1113.031086
1760292619.7384236,0.00,263.02,7.988,1121.019408
1760292620.7384233,0.00,263.02,8.028,1129.047708
1760292621.73842,0.00,263.02,8.057,1137.104999
1760292622.7384255,0.00,263.02,8.075,1145.179563
1760292623.740455,0.00,263.02,8.074,1153.269509
1760292624.7384195,0.00,263.02,8.007,1161.260211
1760292625.7384198,0.00,263.02,7.993,1169.253232
1760292626.7384207,0.00,263.02,7.979,1177.232277
1760292627.7384295,0.00,263.02,8.058,1185.290606
1760292628.7391288,1.00,263.02,8.125,1193.420956
1760292629.7384253,0.00,263.02,8.037,1201.451880
1760292630.739163,0.00,263.02,8.075,1209.532670
1760292631.7384202,0.00,263.02,8.051,1217.577327
1760292632.7384262,0.00,263.02,8.020,1225.597326
1760292633.738422,0.00,263.02,8.047,1233.643814
1760292634.7384193,0.00,263.02,8.050,1241.693476
1760292635.7384198,0.00,263.02,8.045,1249.738256
1760292636.7384236,0.00,263.02,8.033,1257.771682
1760292637.740663,0.00,263.02,8.094,1265.884149
1760292638.7384212,0.00,263.02,7.990,1273.855809
1760292639.73842,0.00,263.02,8.061,1281.917250
1760292640.73842,0.00,263.02,8.102,1290.019158
1760292641.738422,0.00,263.02,8.040,1298.059360
1760292642.7386,1.00,263.02,8.072,1306.133070
1760292643.7385664,0.00,263.02,8.091,1314.223564
1760292644.7384212,0.00,263.02,8.134,1322.356722
1760292645.7384205,0.00,263.02,8.021,1330.377881
1760292646.7384238,0.00,263.02,8.053,1338.430411
1760292647.7384229,0.00,263.02,8.090,1346.519990
1760292648.7384214,0.00,263.02,8.112,1354.631542
1760292649.7392812,0.00,263.02,8.116,1362.754568
1760292650.7384384,0.00,263.02,8.107,1370.854279
1760292651.7384195,0.00,263.02,8.143,1378.997507
1760292652.7395058,0.00,263.02,8.102,1387.108143
1760292653.7384202,0.00,263.02,8.094,1395.193511
1760292654.7384193,1.00,263.02,8.150,1403.343148
1760292655.7384286,0.00,263.02,8.097,1411.439990
1760292656.738419,0.00,263.02,8.085,1419.525114
1760292657.7384186,0.00,263.02,8.142,1427.667183
1760292658.7404594,0.00,263.02,8.170,1435.853624
1760292659.7384205,0.00,263.02,8.131,1443.968349
1760292660.7384408,0.00,263.02,8.114,1452.082464
1760292661.7412639,0.00,263.02,8.107,1460.212082
1760292662.741054,0.00,263.02,8.093,1468.303248
1760292663.7384207,0.00,263.02,8.115,1476.396794
1760292664.7386386,0.00,263.02,8.091,1484.489608
1760292665.7384236,0.00,263.02,8.086,1492.574060
1760292666.7384222,0.00,263.02,8.054,1500.627628
1760292667.7384253,1.00,263.02,8.074,1508.701338
1760292668.7384279,0.00,263.02,8.074,1516.775414
1760292669.738421,0.00,263.02,8.095,1524.870242
1760292670.7384205,0.00,263.02,8.120,1532.989911
