ts,cpu_percent,rss_mb,power_w,energy_j_total
1760324588.3095586,1.00,153.76,0.049,19.665655
1760324589.309543,0.00,153.76,0.055,19.720904
1760324590.3095415,0.00,153.76,0.072,19.793150
1760324591.309544,0.00,153.76,0.331,20.124432
1760324592.3095899,1.00,153.88,0.394,20.518272
1760324593.309547,74.00,153.88,0.546,21.064371
1760324594.30957,101.00,153.88,1.489,22.553094
1760324595.3095362,99.00,153.88,1.541,24.094426
1760324596.3095417,102.00,154.01,1.257,25.351319
1760324597.3095524,9.00,154.01,1.056,26.407371
1760324598.3095386,92.00,154.13,1.119,27.526820
1760324599.3095524,200.00,154.13,1.397,28.923705
1760324600.3095706,103.00,154.13,1.252,30.175487
1760324601.309572,100.00,154.13,1.167,31.342327
1760324602.309554,59.00,154.13,0.688,32.029944
1760324603.3095644,0.00,154.13,0.204,32.234341
1760324604.3095417,0.00,154.13,0.057,32.291787
1760324605.309587,1.00,154.13,0.089,32.380711
1760324606.3095431,1.00,154.13,0.075,32.455429
1760324607.3095942,0.00,154.13,0.137,32.592217
1760324608.3095663,0.00,154.13,0.107,32.699542
1760324609.3095582,0.00,154.13,0.101,32.800367
1760324610.3095446,0.00,154.13,0.093,32.892952
1760324611.3095636,0.00,154.13,0.043,32.935491
1760324612.3095472,1.00,154.13,0.059,32.994189
1760324613.3095624,0.00,154.13,0.049,33.043213
1760324614.3095863,0.00,154.13,0.052,33.094800
1760324615.3095412,0.00,154.13,0.045,33.140239
1760324616.3095424,0.00,154.13,0.119,33.259541
1760324617.3095422,0.00,154.13,0.098,33.357146
1760324618.3095398,0.00,154.13,0.105,33.462167
1760324619.3095422,1.00,154.13,0.087,33.549122
1760324620.3095407,0.00,154.13,0.045,33.593920
1760324621.3095427,0.00,154.13,0.161,33.755350
1760324622.309543,0.00,154.13,0.082,33.837804
1760324623.3095424,0.00,154.13,0.080,33.918274
1760324624.309542,0.00,154.13,0.082,34.000256
1760324625.3095427,0.00,154.13,0.070,34.069924
1760324626.3095863,0.00,154.13,0.053,34.122716
1760324627.3095431,1.00,154.13,0.087,34.209595
1760324628.3095453,0.00,154.13,0.100,34.309215
1760324629.309542,0.00,154.13,0.136,34.444920
1760324630.3096213,0.00,154.13,0.051,34.496125
1760324631.3095613,0.00,154.13,0.092,34.588528
1760324632.309551,0.00,154.13,0.061,34.649377
1760324633.3095458,0.00,154.13,0.072,34.721547
1760324634.3095427,0.00,154.13,0.068,34.789872
1760324635.3096232,1.00,154.13,0.085,34.874814
1760324636.3095903,0.00,154.13,0.079,34.953377
1760324637.3095424,0.00,154.13,0.048,35.001272
1760324638.309544,1.00,154.13,0.064,35.065340
1760324639.3095887,0.00,154.13,0.068,35.133361
1760324640.3095973,0.00,154.13,0.056,35.188945
1760324641.309543,0.00,154.13,0.060,35.248787
1760324642.3095903,0.00,154.13,0.117,35.365908
1760324643.3095765,1.00,154.13,0.087,35.452421
1760324644.3095517,0.00,154.13,0.063,35.515345
1760324645.3095462,0.00,154.13,0.151,35.666490
1760324646.3095417,0.00,154.13,0.108,35.774273
1760324647.3095422,0.00,154.13,0.075,35.849068
1760324648.3095522,0.00,154.13,0.058,35.906605
1760324649.309545,0.00,154.13,0.051,35.957628
1760324650.309538,0.00,154.13,0.043,36.001037
1760324651.309543,1.00,154.13,0.065,36.066296
1760324652.309553,0.00,154.13,0.060,36.126672
1760324653.3095465,0.00,154.13,0.086,36.213154
1760324654.3095682,0.00,154.13,0.072,36.285004
1760324655.3095472,0.00,154.13,0.067,36.351971
1760324656.3095558,0.00,154.13,0.134,36.486028
1760324657.3095498,0.00,154.13,0.101,36.587311
1760324658.3095489,0.00,154.13,0.062,36.649090
1760324659.3095639,1.00,154.13,0.053,36.702097
1760324660.3095906,0.00,154.13,0.128,36.830508
1760324661.3095415,0.00,154.13,0.298,37.128054
1760324662.3095388,0.00,154.13,0.125,37.253277
1760324663.3095655,0.00,154.13,0.081,37.334007
1760324664.3095894,0.00,154.13,0.219,37.552974
1760324665.3095908,0.00,154.13,0.100,37.653173
