ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760324519.320128,38,37.675,40.654000,1609.982000,6,8,2899,61
1760324520.320123,39,37.855,40.624000,1650.606000,8,9,2899,61
1760324521.320127,40,37.793,40.555000,1691.161000,7,9,2899,61
1760324522.320101,41,37.131,39.629000,1730.790000,7,8,2899,61
1760324523.320077,42,36.951,39.796000,1770.586000,7,9,2899,61
1760324524.320128,43,37.439,40.286000,1810.872000,7,9,2899,61
1760324525.320127,44,37.555,40.365000,1851.237000,7,9,2899,61
1760324526.320079,45,37.677,40.116000,1891.353000,7,9,2899,61
1760324527.320127,46,37.374,39.996000,1931.349000,8,9,2899,61
1760324528.320077,47,37.103,39.814000,1971.163000,7,9,2899,60
1760324529.320080,48,36.859,43.400000,2014.563000,7,9,2899,60
1760324530.320127,49,36.919,37.153000,2051.716000,7,9,2899,60
1760324531.320098,50,36.795,36.976000,2088.692000,8,9,2899,60
1760324532.320127,51,36.818,37.204000,2125.896000,8,9,2899,60
1760324533.320127,52,36.787,37.025000,2162.921000,7,9,2899,60
1760324534.320099,53,36.456,37.318000,2200.239000,6,8,2899,60
1760324535.320104,54,36.478,37.148000,2237.387000,7,9,2899,60
1760324536.320101,55,36.456,37.135000,2274.522000,7,9,2899,60
1760324537.320127,56,36.528,37.444000,2311.966000,7,9,2899,60
1760324538.320124,57,36.433,37.415000,2349.381000,7,9,2899,59
1760324539.320129,58,36.527,37.877000,2387.258000,7,9,2899,59
1760324540.320079,59,36.698,38.178000,2425.436000,7,9,2899,59
1760324541.320079,60,36.606,38.555000,2463.991000,8,9,2899,59
1760324542.320081,61,36.570,38.519000,2502.510000,8,9,2899,59
1760324543.320080,62,36.423,38.396000,2540.906000,7,9,2899,59
1760324544.320090,63,36.446,38.822000,2579.728000,6,8,2899,59
1760324545.320079,64,36.356,38.938000,2618.666000,6,8,2899,59
1760324546.320079,65,36.524,39.318000,2657.984000,7,9,2899,59
1760324547.320088,66,36.657,36.966000,2694.950000,7,8,2899,59
1760324548.320081,67,36.604,37.176000,2732.126000,7,9,2899,59
1760324549.320090,68,36.701,37.465000,2769.591000,7,9,2899,59
1760324550.320090,69,36.479,37.416000,2807.007000,7,9,2899,59
1760324551.320080,70,36.458,37.576000,2844.583000,7,9,2899,59
1760324552.320078,71,36.387,37.600000,2882.183000,7,9,2899,59
1760324553.320076,72,36.417,37.824000,2920.007000,8,9,2899,58
1760324554.320097,73,36.393,37.913000,2957.920000,7,9,2899,58
1760324555.320091,74,36.342,38.225000,2996.145000,7,9,2899,58
1760324556.320082,75,36.416,38.468000,3034.613000,7,9,2899,58
1760324557.320082,76,36.315,38.342000,3072.955000,7,9,2899,58
1760324558.320084,77,36.252,38.591000,3111.546000,7,8,2899,58
1760324559.320082,78,36.229,38.794000,3150.340000,7,9,2899,58
1760324560.320126,79,36.053,38.642000,3188.982000,7,9,3009,58
1760324561.320128,80,36.090,39.134000,3228.116000,12,10,2399,58
1760324562.320091,81,36.250,39.104000,3267.220000,7,9,2399,58
1760324563.320101,82,35.948,38.943000,3306.163000,8,9,2399,58
1760324564.320126,83,36.112,39.749000,3345.912000,9,9,2899,58
1760324565.320128,84,35.315,38.462000,3384.374000,6,8,3009,58
1760324566.320126,85,35.399,39.783000,3424.157000,10,10,2399,58
1760324567.320078,86,35.906,39.766000,3463.923000,8,9,2399,58
1760324568.320081,87,35.536,39.610000,3503.533000,7,9,2399,58
1760324569.320073,88,35.661,40.139000,3543.672000,7,9,2399,58
1760324570.320107,89,35.550,39.718000,3583.390000,6,9,2399,58
1760324571.320079,90,34.995,39.471000,3622.861000,7,8,2399,58
1760324572.320078,91,35.396,40.447000,3663.308000,9,9,2863,58
1760324573.320078,92,35.635,40.512000,3703.820000,7,9,2899,58
1760324574.320125,93,35.663,40.820000,3744.640000,7,9,2899,58
1760324575.320130,94,35.690,41.142000,3785.782000,7,9,2899,58
1760324576.320127,95,35.704,41.406000,3827.188000,7,9,2899,58
1760324577.320090,96,35.847,39.007000,3866.195000,7,9,2899,58
1760324578.320124,97,35.991,38.808000,3905.003000,8,9,2899,58
1760324579.320124,98,35.728,38.496000,3943.499000,7,9,2899,58
1760324580.320127,99,35.904,40.742000,3984.241000,7,8,2899,58
1760324581.320135,100,35.946,40.791000,4025.032000,7,9,2899,58
1760324582.320089,101,35.690,38.309000,4063.341000,7,9,2899,57
1760324583.320080,102,35.772,40.707000,4104.048000,6,8,2899,58
1760324584.320095,103,35.663,38.803000,4142.851000,7,9,2899,57
1760324585.320079,104,35.407,40.120000,4182.971000,7,9,2899,57
1760324586.320091,105,35.118,37.899000,4220.870000,7,8,2899,57
1760324587.320089,106,34.887,37.737000,4258.607000,7,8,2899,57
1760324588.320122,107,34.861,37.961000,4296.568000,8,9,2899,57
1760324589.320129,108,34.802,37.902000,4334.470000,6,8,2899,57
1760324590.320125,109,34.636,37.729000,4372.199000,7,9,3009,57
1760324591.320081,110,34.241,39.001000,4411.200000,6,8,2815,57
1760324592.320127,111,34.476,39.796000,4450.996000,7,9,2399,57
1760324593.320082,112,34.579,36.930000,4487.926000,6,8,2399,57
1760324594.320079,113,33.781,38.647000,4526.573000,7,8,2399,57
1760324595.320080,114,32.651,39.760000,4566.333000,7,9,2444,57
1760324596.320078,115,34.959,38.212000,4604.545000,5,8,2009,57
1760324597.320089,116,34.266,42.023000,4646.568000,8,8,1899,57
1760324598.320083,117,35.489,40.541000,4687.109000,7,9,1899,57
1760324599.320109,118,35.682,40.531000,4727.640000,6,8,1899,58
1760324600.320108,119,35.771,39.102000,4766.742000,7,9,2399,57
1760324601.320104,120,34.678,39.734000,4806.476000,7,9,2399,58
1760324602.320074,121,35.457,39.967000,4846.443000,7,9,2728,58
1760324603.320081,122,36.235,40.899000,4887.342000,7,9,2899,58
1760324604.320080,123,36.048,40.618000,4927.960000,7,8,2899,58
1760324605.320101,124,35.548,40.279000,4968.239000,7,9,2899,58
1760324606.320079,125,35.406,40.462000,5008.701000,7,9,2899,57
1760324607.320083,126,34.942,39.663000,5048.364000,6,8,2899,57
1760324608.320076,127,34.905,40.279000,5088.643000,7,9,2899,57
1760324609.320079,128,34.653,39.837000,5128.480000,6,8,2899,57
1760324610.320075,129,34.697,40.187000,5168.667000,6,8,2899,57
1760324611.320084,130,34.616,40.706000,5209.373000,7,8,2899,57
1760324612.320079,131,35.021,41.081000,5250.454000,7,8,2899,57
1760324613.320083,132,35.024,41.130000,5291.584000,7,9,2899,57
1760324614.320090,133,35.095,41.266000,5332.850000,8,9,2899,57
1760324615.320076,134,35.502,42.002000,5374.852000,8,9,2899,57
1760324616.320076,135,35.312,41.734000,5416.586000,6,8,2899,57
1760324617.320080,136,34.839,41.562000,5458.148000,7,9,2899,57
1760324618.320097,137,34.917,42.070000,5500.218000,7,9,2899,57
1760324619.320132,138,35.357,42.586000,5542.804000,7,9,2899,57
1760324620.320130,139,35.266,42.462000,5585.266000,7,8,2899,57
1760324621.320099,140,34.853,41.898000,5627.164000,7,9,2899,57
1760324622.320138,141,34.486,42.229000,5669.393000,7,8,2899,57
1760324623.320088,142,34.686,42.659000,5712.052000,7,9,2899,56
1760324624.320091,143,34.703,42.788000,5754.840000,7,9,2899,56
1760324625.320077,144,34.728,42.908000,5797.748000,7,9,2899,56
1760324626.320080,145,34.223,41.735000,5839.483000,7,10,2899,56
1760324627.320081,146,33.554,43.077000,5882.560000,7,8,2899,56
1760324628.320076,147,34.619,43.159000,5925.719000,7,9,2899,56
1760324629.320080,148,34.722,43.512000,5969.231000,7,9,2899,56
1760324630.320082,149,34.602,43.835000,6013.066000,7,9,2899,56
1760324631.320078,150,34.807,43.414000,6056.480000,7,8,2899,56
1760324632.320081,151,34.740,44.291000,6100.771000,6,8,2899,56
1760324633.320076,152,34.790,44.420000,6145.191000,7,9,2899,56
1760324634.320075,153,34.717,44.547000,6189.738000,6,8,2899,56
1760324635.320076,154,34.986,44.528000,6234.266000,7,8,2899,56
1760324636.320080,155,34.837,44.757000,6279.023000,7,8,2899,56
1760324637.320104,156,34.868,45.212000,6324.235000,7,8,2899,56
1760324638.320076,157,34.552,44.533000,6368.768000,7,8,2899,56
1760324639.320081,158,34.593,45.343000,6414.111000,6,8,2899,56
1760324640.320080,159,34.789,45.697000,6459.808000,8,9,2899,56
1760324641.320131,160,34.983,37.631000,6497.439000,7,9,2899,56
1760324642.320079,161,34.788,37.498000,6534.937000,8,9,2899,56
1760324643.320093,162,34.783,37.568000,6572.505000,7,9,2899,56
1760324644.320079,163,34.482,36.998000,6609.503000,6,8,2899,56
1760324645.320080,164,34.183,36.244000,6645.747000,7,10,2899,55
1760324646.320080,165,33.951,37.754000,6683.501000,6,8,2899,56
1760324647.320086,166,34.642,37.002000,6720.503000,7,8,2899,56
1760324648.320090,167,34.649,37.365000,6757.868000,7,9,2899,55
1760324649.320080,168,34.033,36.568000,6794.436000,6,8,2899,55
1760324650.320078,169,33.678,36.574000,6831.010000,6,8,2899,56
1760324651.320080,170,34.243,37.444000,6868.454000,7,8,2899,55
1760324652.320090,171,34.595,37.115000,6905.569000,6,7,2899,56
1760324653.320079,172,34.057,36.673000,6942.242000,7,9,2899,55
1760324654.320078,173,33.963,37.055000,6979.297000,7,9,2899,55
1760324655.320104,174,34.823,37.601000,7016.898000,6,8,2899,55
1760324656.320089,175,34.858,37.871000,7054.769000,7,8,2899,55
1760324657.320082,176,34.688,37.735000,7092.504000,6,8,2899,55
1760324658.320081,177,34.227,37.473000,7129.977000,7,8,2899,55
1760324659.320091,178,34.330,38.124000,7168.101000,7,8,2899,55
1760324660.320080,179,34.610,38.183000,7206.284000,6,8,2899,55
1760324661.320093,180,34.448,37.935000,7244.219000,7,9,2899,55
1760324662.320078,181,34.258,38.254000,7282.473000,7,8,2899,55
1760324663.320079,182,34.554,38.416000,7320.889000,7,9,2899,55
1760324664.320090,183,34.638,38.686000,7359.575000,6,8,2899,55
1760324665.320086,184,34.905,39.084000,7398.659000,7,8,2899,55
