ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760258786.681144,36,29.959,36.796000,1218.544000,7,8,2429,54
1760258787.681145,37,30.105,37.229000,1255.773000,7,7,2429,54
1760258788.681147,38,30.200,37.483000,1293.256000,7,8,2429,54
1760258789.681205,39,30.278,37.662000,1330.918000,7,8,2429,54
1760258790.681110,40,30.631,38.311000,1369.229000,7,8,2429,54
1760258791.681137,41,30.528,38.279000,1407.508000,6,7,2429,54
1760258792.681331,42,30.457,38.453000,1445.961000,6,8,2429,55
1760258793.681107,43,30.298,38.611000,1484.572000,7,8,2429,55
1760258794.681148,44,30.436,38.748000,1523.320000,7,8,2429,55
1760258795.681107,45,30.392,39.181000,1562.501000,7,8,2429,55
1760258796.681145,46,30.403,39.618000,1602.119000,7,8,2429,55
1760258797.681109,47,30.020,39.096000,1641.215000,6,7,2429,55
1760258798.681301,48,29.970,39.078000,1680.293000,6,7,2429,55
1760258799.681118,49,29.912,39.460000,1719.753000,7,8,2429,55
1760258800.681231,50,29.831,39.330000,1759.083000,6,7,2429,55
1760258801.681127,51,29.822,39.609000,1798.692000,6,7,2429,55
1760258802.681108,52,29.901,39.824000,1838.516000,6,7,2429,55
1760258803.681239,53,30.225,40.302000,1878.818000,7,8,2429,55
1760258804.681313,54,30.478,40.764000,1919.582000,7,7,2429,55
1760258805.681220,55,30.476,41.081000,1960.663000,7,8,2429,55
1760258806.681149,56,30.329,41.003000,2001.666000,7,8,2429,55
1760258807.681150,57,30.115,41.006000,2042.672000,6,8,2429,55
1760258808.681414,58,30.151,41.220000,2083.892000,6,8,2429,55
1760258809.681187,59,30.374,33.126000,2117.018000,7,8,2429,55
1760258810.681111,60,29.844,32.531000,2149.549000,6,7,2429,55
1760258811.681384,61,29.696,32.497000,2182.046000,7,8,2429,55
1760258812.681153,62,29.764,32.457000,2214.503000,6,8,2429,55
1760258813.681109,63,30.322,33.098000,2247.601000,7,8,2429,55
1760258814.681131,64,30.532,33.194000,2280.795000,6,8,2429,55
1760258815.681289,65,30.480,33.200000,2313.995000,6,8,2429,55
1760258816.681129,66,30.308,33.018000,2347.013000,7,8,2429,55
1760258817.681207,67,30.338,33.033000,2380.046000,7,8,2429,55
1760258818.681218,68,30.313,33.063000,2413.109000,7,8,2429,55
1760258819.681219,69,30.373,33.101000,2446.210000,6,7,2429,55
1760258820.681156,70,30.447,33.166000,2479.376000,8,8,2429,55
1760258821.681269,71,30.462,33.175000,2512.551000,7,7,2429,55
1760258822.681319,72,30.661,33.521000,2546.072000,7,8,2429,55
1760258823.681390,73,30.146,33.280000,2579.352000,6,8,2429,55
1760258824.681152,74,29.751,33.236000,2612.588000,6,8,2429,55
1760258825.681108,75,30.047,33.585000,2646.173000,7,8,2429,55
1760258826.681154,76,30.226,33.835000,2680.008000,7,8,2429,55
1760258827.681259,77,30.440,34.098000,2714.106000,7,8,2429,55
1760258828.681305,78,30.495,34.375000,2748.481000,7,8,2429,55
1760258829.681220,79,30.466,34.418000,2782.899000,7,8,2429,55
1760258830.681110,80,30.405,34.559000,2817.458000,6,8,2429,55
1760258831.681108,81,30.349,34.549000,2852.007000,7,8,2429,55
1760258832.681149,82,30.247,34.697000,2886.704000,7,7,2429,55
1760258833.681110,83,30.409,35.106000,2921.810000,6,8,2429,55
1760258834.681214,84,30.469,35.254000,2957.064000,6,8,2429,55
1760258835.681113,85,30.510,35.604000,2992.668000,6,7,2429,56
1760258836.681193,86,30.502,35.806000,3028.474000,7,8,2429,56
1760258837.681108,87,30.557,35.987000,3064.461000,6,8,2429,56
1760258838.681092,88,30.486,36.044000,3100.505000,7,8,2429,56
1760258839.681210,89,30.566,36.277000,3136.782000,7,8,2429,56
1760258840.681221,90,30.269,36.436000,3173.218000,5,7,2429,56
1760258841.681107,91,30.273,36.521000,3209.739000,8,9,2429,56
1760258842.681129,92,30.366,36.636000,3246.375000,7,8,2429,56
1760258843.681106,93,30.410,36.878000,3283.253000,8,8,2429,56
1760258844.681228,94,30.453,37.160000,3320.413000,7,8,2429,56
1760258845.681206,95,30.381,37.352000,3357.765000,7,8,2429,56
1760258846.681270,96,30.387,37.570000,3395.335000,7,8,2539,56
1760258847.681107,97,30.390,37.877000,3433.212000,6,8,2133,56
1760258848.681198,98,30.365,37.890000,3471.102000,7,8,1617,56
1760258849.681107,99,30.576,38.370000,3509.472000,7,8,2023,56
1760258850.681110,100,30.414,38.280000,3547.752000,7,7,2318,56
1760258851.681110,101,30.294,38.341000,3586.093000,7,8,2429,56
1760258852.681124,102,30.221,38.424000,3624.517000,7,8,2429,56
1760258853.681111,103,30.392,38.951000,3663.468000,6,8,2429,56
1760258854.681217,104,30.198,38.900000,3702.368000,6,7,2429,56
1760258855.681201,105,30.282,39.343000,3741.711000,6,8,2429,56
1760258856.681174,106,29.943,38.997000,3780.708000,6,8,2429,56
1760258857.681228,107,29.954,39.254000,3819.962000,7,8,2429,56
1760258858.681346,108,30.038,39.557000,3859.519000,6,8,2429,56
1760258859.681411,109,30.170,39.992000,3899.511000,7,8,2429,56
1760258860.681108,110,30.054,39.976000,3939.487000,7,8,2429,56
1760258861.681125,111,30.364,40.449000,3979.936000,7,8,2429,56
1760258862.681222,112,30.371,40.551000,4020.487000,6,8,2429,56
1760258863.681107,113,30.197,40.686000,4061.173000,7,7,2429,56
1760258864.681108,114,30.089,40.672000,4101.845000,6,7,2429,56
1760258865.681108,115,30.354,41.121000,4142.966000,6,7,2429,56
1760258866.681213,116,30.633,41.601000,4184.567000,7,8,2429,56
1760258867.681160,117,30.638,41.775000,4226.342000,7,8,2429,56
1760258868.681109,118,30.529,33.267000,4259.609000,6,8,2429,56
1760258869.681196,119,30.290,32.975000,4292.584000,7,8,2429,56
1760258870.681228,120,30.305,33.076000,4325.660000,7,8,2429,56
1760258871.681107,121,30.131,32.819000,4358.479000,6,7,2429,56
1760258872.681106,122,30.167,32.897000,4391.376000,7,8,2429,56
1760258873.681310,123,30.284,32.962000,4424.338000,7,8,2429,56
1760258874.681124,124,30.098,32.809000,4457.147000,6,7,2429,56
1760258875.681235,125,29.935,32.665000,4489.812000,6,8,2429,56
1760258876.681109,126,29.970,32.653000,4522.465000,7,7,2429,56
1760258877.681207,127,29.327,32.042000,4554.507000,6,7,2429,56
1760258878.681109,128,29.323,31.968000,4586.475000,7,7,2429,56
1760258879.681177,129,29.345,32.092000,4618.567000,6,7,2429,56
1760258880.681203,130,29.615,32.413000,4650.980000,8,8,2429,56
1760258881.681145,131,29.723,32.578000,4683.558000,6,8,2429,56
1760258882.681148,132,29.747,32.847000,4716.405000,6,7,2429,56
1760258883.681446,133,29.552,33.055000,4749.460000,6,7,2539,56
1760258884.681110,134,29.163,32.914000,4782.374000,8,7,2397,56
1760258885.681146,135,30.109,33.786000,4816.160000,7,8,2023,56
1760258886.681108,136,30.446,34.204000,4850.364000,7,8,2429,56
1760258887.681126,137,30.015,33.839000,4884.203000,7,8,2429,56
1760258888.681129,138,30.199,34.403000,4918.606000,6,7,2429,56
1760258889.681111,139,30.330,34.659000,4953.265000,6,7,2429,56
1760258890.681113,140,30.471,34.866000,4988.131000,7,8,2429,56
1760258891.681108,141,30.457,34.961000,5023.092000,6,7,2429,56
1760258892.681118,142,30.416,35.196000,5058.288000,6,7,2429,56
1760258893.681130,143,30.527,35.519000,5093.807000,8,8,2429,56
1760258894.681131,144,30.339,35.526000,5129.333000,7,8,2429,56
1760258895.681129,145,30.301,35.675000,5165.008000,6,7,2429,56
1760258896.681107,146,30.331,35.944000,5200.952000,6,7,2429,56
1760258897.681108,147,30.441,36.170000,5237.122000,6,7,2429,56
1760258898.681107,148,30.516,36.457000,5273.579000,7,8,2429,56
1760258899.681107,149,29.985,35.988000,5309.567000,6,7,2429,56
1760258900.681134,150,28.187,34.287000,5343.854000,6,8,2429,56
1760258901.681130,151,27.301,33.903000,5377.757000,6,8,2429,56
1760258902.681110,152,27.134,33.865000,5411.622000,5,7,2429,56
1760258903.681127,153,27.050,33.963000,5445.585000,6,8,2429,56
1760258904.681149,154,27.303,34.436000,5480.021000,6,8,2429,56
1760258905.681111,155,29.719,37.250000,5517.271000,7,8,2429,56
1760258906.681228,156,30.125,37.570000,5554.841000,6,7,2429,56
1760258907.681109,157,30.242,37.976000,5592.817000,6,7,2429,56
1760258908.681109,158,30.227,38.122000,5630.939000,6,7,2429,56
1760258909.681255,159,30.275,38.349000,5669.288000,6,7,2429,56
1760258910.681108,160,30.214,38.564000,5707.852000,6,8,2429,56
1760258911.681147,161,30.301,38.715000,5746.567000,6,7,2429,56
1760258912.681211,162,30.499,39.140000,5785.707000,7,8,2429,56
1760258913.681109,163,29.491,38.260000,5823.967000,7,8,2429,56
1760258914.681117,164,29.401,38.346000,5862.313000,7,7,2429,56
1760258915.681557,165,29.520,38.738000,5901.051000,6,8,2429,56
1760258916.681215,166,29.697,39.299000,5940.350000,6,7,2429,56
1760258917.681114,167,29.924,39.546000,5979.896000,7,8,2429,56
1760258918.681112,168,29.913,39.643000,6019.539000,6,7,2429,56
1760258919.681149,169,29.728,39.652000,6059.191000,6,7,2429,56
1760258920.681108,170,29.721,39.931000,6099.122000,7,8,2429,56
1760258921.681164,171,30.042,40.369000,6139.491000,7,8,2429,56
1760258922.681238,172,30.159,40.656000,6180.147000,7,8,2429,56
1760258923.681149,173,30.218,40.968000,6221.115000,7,8,2429,56
1760258924.681108,174,30.298,41.248000,6262.363000,7,8,2429,56
1760258925.681107,175,30.263,41.346000,6303.709000,7,8,2429,56
1760258926.681218,176,30.011,32.706000,6336.415000,6,7,2429,56
1760258927.681118,177,29.630,32.380000,6368.795000,6,7,2429,56
1760258928.681113,178,29.676,32.457000,6401.252000,7,8,2429,56
1760258929.681333,179,29.774,32.487000,6433.739000,6,7,2429,56
1760258930.681228,180,29.867,32.699000,6466.438000,6,7,2429,56
1760258931.681146,181,29.939,35.688000,6502.126000,8,8,2429,56
1760258932.681145,182,30.053,30.444000,6532.570000,7,8,2429,56
1760258933.681108,183,30.209,30.487000,6563.057000,5,8,2649,56
1760258934.681334,184,30.310,30.966000,6594.023000,6,8,1617,56
