ts,cpu_percent,rss_mb,power_w,energy_j_total
1760307527.3163362,0.00,161.71,5.364,850.960773
1760307528.3163366,0.00,161.71,5.357,856.318059
1760307529.3163795,0.00,161.71,5.394,861.712210
1760307530.3166797,0.00,161.71,5.459,867.172523
1760307531.3163826,0.00,161.71,5.482,872.653161
1760307532.316514,1.00,161.71,5.354,878.007518
1760307533.3163702,0.00,161.71,5.396,883.402951
1760307534.3163643,0.00,161.71,5.397,888.800093
1760307535.316468,0.00,161.71,5.370,894.170745
1760307536.3163724,0.00,161.71,5.560,899.730118
1760307537.316379,0.00,161.71,5.415,905.145205
1760307538.3164687,0.00,161.71,5.385,910.530201
1760307539.316336,0.00,161.71,5.447,915.976109
1760307540.316752,2.00,161.71,5.844,921.822225
1760307541.316351,35.00,161.96,6.011,927.830999
1760307542.3163671,80.00,161.96,6.593,934.424365
1760307543.3164334,0.00,161.96,5.711,940.135532
1760307544.3164334,0.00,161.96,5.334,945.469198
1760307545.316338,0.00,161.96,5.531,951.000068
1760307546.316353,1.00,161.96,5.753,956.752983
1760307547.3164456,0.00,161.96,5.331,962.084512
1760307548.3163693,94.00,161.96,6.743,968.826865
1760307549.3163555,74.00,161.96,6.510,975.337041
1760307550.3164296,14.00,161.96,5.835,981.172964
1760307551.316347,100.00,161.96,6.137,987.309484
1760307552.3163733,10.00,161.96,6.486,993.795490
1760307553.3163743,0.00,161.96,5.470,999.265569
1760307554.316483,0.00,161.96,5.495,1004.760794
1760307555.316344,0.00,161.96,5.444,1010.204323
1760307556.3164692,0.00,161.96,5.675,1015.880395
