ts,cpu_percent,rss_mb,power_w,energy_j_total
1760270264.8272116,0.00,259.06,5.423,251.984463
1760270265.8271368,0.00,259.06,5.385,257.369397
1760270266.8272154,1.00,259.06,5.410,262.779784
1760270267.8271165,0.00,259.06,5.695,268.474472
1760270268.8272195,0.00,259.06,5.452,273.926667
1760270269.8271358,0.00,259.06,5.405,279.331683
1760270270.8271143,0.00,259.06,5.453,284.784549
1760270271.8271549,0.00,259.06,5.550,290.334889
1760270272.8271172,0.00,259.06,5.877,296.211217
1760270273.8271148,1.00,259.06,5.782,301.993429
1760270274.827154,0.00,259.06,5.785,307.779119
1760270275.827119,0.00,259.06,5.739,313.518180
1760270276.8271136,0.00,259.06,5.807,319.325355
1760270277.8271422,0.00,259.06,5.953,325.278281
1760270278.8271153,0.00,259.06,5.769,331.046699
1760270279.8271155,0.00,259.06,5.769,336.816155
1760270280.8271177,0.00,259.06,5.750,342.565896
1760270281.8271143,1.00,259.06,5.772,348.338098
1760270282.8273134,0.00,259.06,5.943,354.282540
1760270283.8271422,0.00,259.06,5.722,360.003412
1760270284.8272274,0.00,259.06,5.827,365.831339
1760270285.8272192,0.00,259.06,5.842,371.672877
1760270286.8271163,0.00,259.06,5.804,377.476329
1760270287.8271368,0.00,259.06,5.571,383.047420
1760270288.8271103,0.00,259.06,5.433,388.480756
1760270289.827118,0.00,259.06,5.407,393.887847
1760270290.8272178,0.00,259.06,5.378,399.266007
1760270291.8271172,1.00,259.06,5.491,404.756166
1760270292.8271167,0.00,259.06,5.658,410.414416
1760270293.8271165,1.00,259.06,5.402,415.815952
1760270294.8271224,0.00,259.06,5.438,421.254232
1760270295.8273294,0.00,259.06,5.452,426.707465
1760270296.8271184,0.00,259.06,5.408,432.114006
1760270297.827278,0.00,259.06,5.601,437.715432
1760270298.827215,0.00,259.06,5.365,443.080470
1760270299.827217,0.00,259.06,5.426,448.506359
1760270300.8273036,1.00,259.06,5.410,453.916563
1760270301.8271582,0.00,259.06,5.419,459.334640
1760270302.8271146,0.00,259.06,5.618,464.951996
1760270303.827117,0.00,259.06,5.419,470.371355
1760270304.8272123,0.00,259.06,5.471,475.843264
1760270305.8272839,0.00,259.06,5.412,481.255848
1760270306.827215,1.00,259.06,5.431,486.686926
1760270307.827117,0.00,259.06,5.619,492.305136
1760270308.8271554,0.00,259.06,5.481,497.786751
1760270309.8271215,0.00,259.06,5.399,503.185846
1760270310.827274,0.00,259.06,5.431,508.618083
1760270311.827118,0.00,259.06,5.862,514.478786
1760270312.827115,14.00,265.81,6.338,520.816904
1760270313.827118,35.00,267.31,7.096,527.912589
1760270314.8271194,21.00,268.31,6.068,533.980140
1760270315.827216,0.00,268.31,6.250,540.230978
1760270316.8272784,0.00,268.31,5.474,545.705085
1760270317.8271172,0.00,268.31,5.624,551.328545
1760270318.827271,0.00,268.31,5.433,556.762186
1760270319.8272166,0.00,268.31,5.450,562.212367
1760270320.8272161,0.00,268.31,5.414,567.626782
1760270321.8272324,1.00,268.31,5.361,572.987486
1760270322.8271163,1.00,268.31,5.524,578.510970
1760270323.8274415,0.00,268.31,5.374,583.886994
1760270324.827157,0.00,268.31,5.368,589.253436
1760270325.8271372,0.00,268.31,5.307,594.559941
1760270326.8271177,0.00,268.31,5.358,599.917898
1760270327.8271558,0.00,268.31,5.582,605.500220
1760270328.8271167,0.00,268.31,5.433,610.932701
1760270329.8271182,0.00,268.31,5.436,616.368662
1760270330.827283,0.00,268.31,5.425,621.794734
1760270331.8272486,1.00,268.31,5.443,627.237713
1760270332.8271203,0.00,268.31,5.520,632.756986
1760270333.8273406,0.00,268.31,5.441,638.199233
1760270334.827155,0.00,268.31,5.367,643.564759
1760270335.8271565,0.00,268.31,5.383,648.947313
1760270336.8271575,0.00,268.31,5.371,654.318149
1760270337.8271546,0.00,268.31,5.570,659.887654
1760270338.8271153,0.00,268.31,5.354,665.241339
1760270339.8271177,0.00,268.31,5.416,670.657158
1760270340.827235,0.00,268.31,5.398,676.056192
1760270341.8271575,0.00,268.31,5.371,681.426600
1760270342.8271189,1.00,268.31,5.591,687.017345
1760270343.8271189,0.00,268.31,5.466,692.483640
1760270344.8271182,1.00,268.31,5.421,697.905074
1760270345.827119,0.00,268.31,5.433,703.337982
1760270346.82722,0.00,268.31,5.428,708.766435
1760270347.8271577,0.00,268.31,5.517,714.282718
1760270348.8271563,0.00,268.31,5.535,719.817982
1760270349.8273797,0.00,268.31,5.439,725.258275
1760270350.8273368,0.00,268.31,5.381,730.638938
1760270351.8273013,0.00,268.31,5.453,736.092232
1760270352.8271532,1.00,268.31,6.028,742.119072
1760270353.827116,0.00,268.31,5.447,747.565530
1760270354.8271158,13.00,268.81,5.767,753.332056
1760270355.827155,0.00,268.81,6.126,759.458383
1760270356.8271158,0.00,268.81,5.434,764.892329
1760270357.827116,0.00,268.81,5.686,770.578472
1760270358.8273127,0.00,268.81,5.416,775.995084
1760270359.8271608,1.00,268.81,5.411,781.405043
1760270360.827117,0.00,268.81,5.378,786.782715
1760270361.827116,0.00,268.81,5.378,792.160631
1760270362.827224,0.00,268.81,5.517,797.678439
1760270363.8271184,0.00,268.81,5.326,803.004048
1760270364.827223,0.00,268.81,5.329,808.333746
1760270365.82725,0.00,268.81,5.395,813.728508
1760270366.8271172,1.00,268.81,5.389,819.116434
1760270367.827142,0.00,268.81,5.673,824.789637
1760270368.8273113,0.00,268.81,5.412,830.202465
1760270369.8272161,0.00,268.81,5.486,835.688413
1760270370.8271167,1.00,268.81,5.388,841.075667
1760270371.8272254,0.00,268.81,5.387,846.463470
1760270372.8271573,0.00,268.81,5.555,852.017900
1760270373.8272274,0.00,268.81,5.402,857.419802
1760270374.8271134,0.00,268.81,5.349,862.768666
1760270375.8272314,0.00,268.81,5.379,868.148168
1760270376.8271234,0.00,268.81,5.513,873.660605
1760270377.827335,0.00,268.81,5.582,879.243904
1760270378.8271189,0.00,268.81,5.381,884.623773
1760270379.8272226,0.00,268.81,5.497,890.121562
1760270380.8271208,1.00,268.81,5.388,895.509182
1760270381.8271594,0.00,268.81,5.392,900.900953
1760270382.8272314,0.00,268.81,5.552,906.453795
1760270383.8272235,0.00,268.81,5.366,911.820237
1760270384.827118,0.00,268.81,5.461,917.281099
1760270385.827245,0.00,268.81,5.394,922.675861
1760270386.827241,0.00,268.81,5.358,928.033574
1760270387.8271167,0.00,268.81,5.538,933.570730
1760270388.8271165,0.00,268.81,5.365,938.935829
1760270389.827117,1.00,268.81,5.474,944.409631
1760270390.8271139,0.00,268.81,5.409,949.818491
1760270391.8271134,0.00,268.81,5.397,955.215023
1760270392.8271198,0.00,268.81,5.572,960.786786
1760270393.8271146,0.00,268.81,5.409,966.195342
1760270394.8272133,0.00,268.81,5.455,971.651138
1760270395.8271563,0.00,268.81,5.400,977.050600
1760270396.8272128,0.00,268.81,5.437,982.488025
1760270397.827176,1.00,268.81,5.608,988.095615
1760270398.8272305,0.00,268.81,5.625,993.720723
1760270399.8271554,0.00,268.81,5.443,999.163702
1760270400.8271148,0.00,268.81,5.583,1004.746512
1760270401.827116,1.00,268.81,5.418,1010.164528
1760270402.8271136,0.00,268.81,5.587,1015.751245
