ts,cpu_percent,rss_mb,power_w,energy_j_total
1760255097.886729,0.00,265.05,5.358,458.148668
1760255098.8867848,0.00,265.05,5.333,463.482273
1760255099.8869698,0.00,265.05,5.365,468.847859
1760255100.8869228,0.00,265.05,5.578,474.426092
1760255101.8867805,0.00,265.05,5.347,479.771904
1760255102.8867934,0.00,265.05,5.354,485.126382
1760255103.886777,1.00,265.05,5.353,490.478908
1760255104.8871033,0.00,265.05,5.417,495.897473
1760255105.887008,0.00,265.05,5.574,501.471128
1760255106.8868005,0.00,265.05,5.351,506.820602
1760255107.886775,0.00,265.05,5.331,512.151276
1760255108.8868022,0.00,265.05,5.390,517.541399
1760255109.8867924,0.00,265.05,5.404,522.945560
1760255110.8867924,0.00,265.05,5.544,528.489125
1760255111.8867955,0.00,265.05,5.370,533.858985
1760255112.886771,1.00,265.05,5.413,539.271507
1760255113.8867054,0.00,265.05,5.383,544.654611
1760255114.886683,0.00,265.05,5.496,550.150386
1760255115.8867726,0.00,265.05,5.628,555.778545
1760255116.886683,0.00,265.05,5.480,561.257596
1760255117.8866823,0.00,265.05,5.768,567.025831
1760255118.8868103,8.00,269.80,5.545,572.571959
1760255119.8868258,16.00,269.80,5.841,578.413131
1760255120.8866985,1.00,269.80,5.954,584.366790
1760255121.8867733,0.00,269.80,5.339,589.705704
1760255122.886775,0.00,269.80,5.378,595.083559
1760255123.8868802,0.00,269.80,5.404,600.487964
1760255124.8866837,0.00,269.80,5.410,605.897374
1760255125.8868048,0.00,269.80,5.555,611.452841
1760255126.8870966,0.00,269.80,5.331,616.785286
1760255127.8868065,0.00,269.80,5.310,622.093622
1760255128.8868198,0.00,269.80,5.334,627.428081
1760255129.8869169,0.00,269.80,5.268,632.696317
1760255130.8867044,0.00,269.80,5.509,638.204543
1760255131.8867137,1.00,269.80,5.403,643.607788
1760255132.8867986,0.00,269.80,5.375,648.983141
1760255133.8867228,0.00,269.80,5.378,654.360690
1760255134.8866854,0.00,269.80,5.357,659.717610
1760255135.886803,0.00,269.80,5.555,665.272772
1760255136.8867874,0.00,269.80,5.454,670.727042
1760255137.8867905,0.00,269.80,5.372,676.099221
1760255138.8867013,0.00,269.80,5.327,681.425623
1760255139.886682,0.00,269.80,5.335,686.760815
1760255140.8867915,0.00,269.80,5.708,692.469296
1760255141.8867905,0.00,269.80,5.374,697.843123
1760255142.887057,0.00,269.80,5.346,703.190887
1760255143.8867223,1.00,269.80,5.320,708.508928
1760255144.886704,0.00,269.80,5.456,713.964419
1760255145.887118,0.00,269.80,5.530,719.496510
1760255146.88671,0.00,269.80,5.377,724.871130
1760255147.886682,0.00,269.80,5.306,730.176719
1760255148.8870895,0.00,269.80,5.281,735.460153
1760255149.8866816,0.00,269.80,5.306,740.763606
1760255150.8867211,0.00,269.80,5.483,746.247235
1760255151.8866813,0.00,269.80,5.335,751.581877
1760255152.886776,0.00,269.80,5.245,756.827591
1760255153.8867915,0.00,269.80,5.190,762.017885
1760255154.8866901,1.00,269.80,5.212,767.229054
1760255155.8867931,0.00,269.80,5.374,772.604101
1760255156.8870373,0.00,269.80,5.305,777.910789
1760255157.8867795,0.00,269.80,5.324,783.232919
1760255158.886684,0.00,269.80,5.318,788.550776
1760255159.8866818,0.00,269.80,5.323,793.873761
1760255160.8866823,0.00,269.80,5.548,799.421293
1760255161.8867242,0.00,269.80,5.318,804.739822
1760255162.886723,0.00,269.80,5.356,810.095582
1760255163.8866825,1.00,269.80,5.332,815.426989
1760255164.8867962,0.00,269.80,5.402,820.829808
1760255165.8869846,1.00,269.80,5.500,826.330526
1760255166.8866825,0.00,269.80,5.364,831.693122
1760255167.8868032,0.00,269.80,5.338,837.031304
1760255168.8869634,0.00,269.80,5.481,842.512857
1760255169.8867967,0.00,269.80,5.283,847.794826
1760255170.8867776,0.00,269.80,5.518,853.312818
1760255171.8867853,0.00,269.80,5.385,858.698180
1760255172.8868375,0.00,269.80,5.283,863.981308
1760255173.8867269,1.00,269.80,5.240,869.221102
1760255174.8867784,0.00,269.80,5.164,874.385090
1760255175.8871233,0.00,269.80,5.290,879.676703
1760255176.8869278,0.00,269.80,5.199,884.874871
1760255177.8867843,0.00,269.80,5.251,890.124796
1760255178.8866825,0.00,269.80,5.277,895.401638
1760255179.8866954,0.00,269.80,5.330,900.732191
1760255180.8867853,0.00,269.80,5.509,906.241332
1760255181.8867242,0.00,269.80,5.371,911.612168
1760255182.8867161,1.00,269.80,5.349,916.960726
1760255183.8867247,0.00,269.80,5.385,922.345783
1760255184.886777,0.00,269.80,5.358,927.703618
1760255185.8866982,0.00,269.80,5.430,933.132865
1760255186.8868103,0.00,269.80,5.330,938.463906
1760255187.886808,0.00,269.80,5.320,943.784388
1760255188.886783,0.00,269.80,5.312,949.096630
1760255189.8867042,0.00,269.80,5.264,954.359800
1760255190.8866818,1.00,269.80,5.396,959.755782
1760255191.8869011,0.00,269.80,5.274,965.031343
1760255192.8867295,0.00,269.80,5.291,970.321673
1760255193.8866973,0.00,269.80,5.242,975.563542
1760255194.8867726,0.00,269.80,5.263,980.826957
1760255195.8867905,1.00,269.80,5.603,986.430214
1760255196.8867822,1.00,269.80,5.580,992.010400
1760255197.8869255,0.00,269.80,5.360,997.370676
1760255198.886704,0.00,269.80,5.385,1002.754146
1760255199.886704,0.00,269.80,5.301,1008.055463
1760255200.88673,0.00,269.80,5.428,1013.483794
