ts,cpu_percent,rss_mb,power_w,energy_j_total
1760426311.3698583,0.00,921.73,8.421,596.738341
1760426312.369856,0.00,921.73,8.452,605.190162
1760426313.3698552,0.00,921.73,8.458,613.648453
1760426314.3717837,0.00,921.73,8.409,622.073420
1760426315.369857,0.00,921.73,8.497,630.554294
1760426316.3701181,0.00,921.73,8.446,639.002209
1760426317.3703806,0.00,921.73,8.437,647.441824
1760426318.3698523,0.00,921.73,8.361,655.798248
1760426319.3698587,0.00,921.73,8.458,664.256051
1760426320.3698726,0.00,921.73,8.461,672.717211
1760426321.3765857,0.00,921.73,8.496,681.270351
1760426322.3698547,0.00,921.73,8.410,689.623418
1760426323.3698535,0.00,921.73,8.341,697.964400
1760426324.369855,0.00,921.73,8.437,706.401573
1760426325.3698568,0.00,921.73,8.427,714.828736
1760426326.3698552,1.00,921.73,8.306,723.134684
1760426327.3698533,0.00,921.73,8.289,731.423726
1760426328.3698637,0.00,921.73,8.292,739.715391
1760426329.369854,0.00,921.73,8.353,748.068031
1760426330.3709857,0.00,921.73,8.315,756.392229
1760426331.3698568,0.00,921.73,8.276,764.658687
1760426332.3698556,0.00,921.73,8.285,772.944005
1760426333.369853,0.00,921.73,8.201,781.144851
1760426334.3713825,1.00,921.73,8.286,789.443230
1760426335.3701596,0.00,921.73,8.319,797.751620
1760426336.372514,0.00,921.73,8.295,806.066113
1760426337.3715923,0.00,921.73,8.251,814.309378
1760426338.3698554,0.00,921.73,8.318,822.613251
1760426339.3698545,0.00,921.73,8.318,830.930856
1760426340.369854,0.00,921.73,8.357,839.288013
1760426341.3719437,0.00,921.73,8.332,847.637601
1760426342.369855,0.00,921.73,8.258,855.877875
1760426343.3698542,0.00,921.73,8.284,864.162094
1760426344.369854,0.00,921.73,8.316,872.477747
1760426345.3698542,0.00,921.73,8.314,880.792118
1760426346.3698547,0.00,921.73,8.312,889.104291
1760426347.372582,0.00,921.73,8.270,897.396567
1760426348.3698568,0.00,921.73,8.330,905.703797
1760426349.3698535,0.00,921.73,8.343,914.046610
1760426350.369854,0.00,921.73,8.361,922.407368
1760426351.3698552,1.00,921.73,8.355,930.762022
1760426352.3698533,0.00,921.73,8.347,939.109351
1760426353.3698575,0.00,921.73,8.312,947.421647
1760426354.3698568,0.00,921.98,8.388,955.809382
1760426355.3698545,0.00,921.98,8.396,964.205662
1760426356.3698573,0.00,921.98,8.315,972.520948
1760426357.369855,0.00,921.98,8.304,980.825126
1760426358.3718634,0.00,921.98,8.300,989.141328
1760426359.369856,0.00,921.98,8.367,997.491709
1760426360.3698573,0.00,921.98,8.371,1005.862476
1760426361.3698575,0.00,921.98,8.333,1014.195585
1760426362.3698602,0.00,921.98,8.324,1022.519111
1760426363.3698554,0.00,921.98,8.345,1030.864121
1760426364.3702028,0.00,921.98,8.422,1039.288660
1760426365.372166,0.00,921.98,8.415,1047.720218
1760426366.3698545,1.00,921.98,8.357,1056.058026
1760426367.3720636,0.00,921.98,8.419,1064.495566
1760426368.3698542,0.00,921.98,8.283,1072.760559
1760426369.3716054,0.00,921.98,8.392,1081.167032
1760426370.370589,0.00,921.98,8.339,1089.497394
1760426371.3698542,0.00,921.98,8.388,1097.879147
1760426372.3702583,0.00,921.98,8.412,1106.294958
1760426373.3698616,0.00,921.98,8.394,1114.686050
1760426374.371603,0.00,921.98,8.322,1123.022272
1760426375.3702211,0.00,921.98,8.245,1131.256259
1760426376.369858,0.00,921.98,8.351,1139.604321
1760426377.3725863,1.00,921.98,8.360,1147.986807
1760426378.3698552,0.00,921.98,8.264,1156.228241
1760426379.3700833,0.00,921.98,8.258,1164.487925
1760426380.369862,0.00,921.98,8.262,1172.748035
1760426381.3698542,0.00,921.98,8.220,1180.968290
1760426382.3698554,0.00,921.98,8.171,1189.139290
1760426383.369853,0.00,921.98,8.218,1197.356920
1760426384.3698554,0.00,921.98,8.228,1205.585232
1760426385.3698552,0.00,921.98,8.241,1213.826177
1760426386.371313,0.00,921.98,8.195,1222.033065
1760426387.3698606,0.00,921.98,8.228,1230.248926
1760426388.3715909,0.00,921.98,8.200,1238.462894
1760426389.3712401,0.00,921.98,8.181,1246.640668
1760426390.3698661,0.00,921.98,8.207,1254.836631
1760426391.3699708,0.00,921.98,8.236,1263.073915
1760426392.3698633,0.00,921.98,8.240,1271.312908
1760426393.3698575,0.00,921.98,8.235,1279.547628
1760426394.3698604,0.00,921.98,8.169,1287.716735
1760426395.3698657,0.00,921.98,8.213,1295.929605
1760426396.3698661,0.00,921.98,8.253,1304.182513
1760426397.3698614,0.00,921.98,8.309,1312.491391
1760426398.369857,1.00,921.98,8.287,1320.778784
1760426399.3698657,0.00,921.98,8.307,1329.086075
1760426400.3725874,0.00,921.98,8.354,1337.462518
1760426401.3698583,0.00,921.98,8.330,1345.769748
1760426402.3698542,0.00,921.98,8.317,1354.087049
1760426403.3698542,0.00,921.98,8.339,1362.426383
1760426404.3698707,0.00,921.98,8.325,1370.751435
1760426405.369856,0.00,921.98,8.303,1379.054270
1760426406.3708174,0.00,921.98,8.325,1387.387012
1760426407.369854,0.00,921.98,8.317,1395.695829
1760426408.3698535,0.00,921.98,8.302,1403.997504
1760426409.3698547,0.00,921.98,8.298,1412.295274
1760426410.3699765,0.00,921.98,8.320,1420.616602
1760426411.3713396,0.00,921.98,8.380,1429.007938
1760426412.3698545,0.00,921.98,8.286,1437.281477
1760426413.3698602,1.00,921.98,8.294,1445.575828
1760426414.369857,0.00,921.98,8.316,1453.891359
1760426415.3705842,0.00,921.98,8.351,1462.248210
1760426416.3698556,0.00,921.98,8.316,1470.558613
1760426417.369854,0.00,921.98,8.371,1478.929380
1760426418.3705964,0.00,921.98,8.338,1487.274025
1760426419.3698542,0.00,921.98,8.295,1495.563127
1760426420.3698545,0.00,921.98,8.279,1503.842342
1760426421.3698604,1.00,921.98,8.308,1512.150304
1760426422.3698537,0.00,921.98,8.350,1520.499770
1760426423.3698533,0.00,921.98,8.273,1528.773125
1760426424.3698556,0.00,921.98,8.293,1537.066317
1760426425.3698554,0.00,921.98,8.338,1545.404125
1760426426.3698573,0.00,921.98,8.361,1553.765370
1760426427.3705873,0.00,921.98,8.289,1562.060820
1760426428.3698611,0.00,921.98,8.314,1570.369210
1760426429.3698573,0.00,921.98,8.289,1578.657885
