ts,cpu_percent,rss_mb,power_w,energy_j_total
1760269203.1192005,0.00,266.96,6.626,448.698193
1760269204.119315,0.00,266.96,6.597,455.296259
1760269205.1192007,1.00,266.96,5.723,461.018718
1760269206.1192305,0.00,266.96,5.508,466.527004
1760269207.1195316,0.00,266.96,5.623,472.151807
1760269208.1192317,0.00,266.96,5.447,477.596861
1760269209.1193132,0.00,266.96,5.387,482.984238
1760269210.1192007,0.00,266.96,5.402,488.385469
1760269211.119201,0.00,266.96,5.427,493.812396
1760269212.1192374,0.00,266.96,5.557,499.370060
1760269213.1191995,0.00,266.96,5.386,504.755544
1760269214.1191995,0.00,266.96,5.573,510.328772
1760269215.1193552,1.00,266.96,5.388,515.717735
1760269216.1191964,0.00,266.96,5.518,521.234689
1760269217.1193566,16.00,274.21,6.393,527.628410
1760269218.1192002,15.00,274.46,5.837,533.464150
1760269219.1193218,19.00,268.73,6.258,539.723106
1760269220.1196153,0.00,268.73,6.118,545.843391
1760269221.1192012,21.00,268.73,6.055,551.895804
1760269222.119315,0.00,268.73,5.963,557.859595
1760269223.1193106,0.00,268.73,5.454,563.313317
1760269224.1192405,0.00,268.73,5.417,568.730173
1760269225.1193237,0.00,268.73,5.432,574.162898
1760269226.1193311,0.00,268.73,5.350,579.513043
1760269227.1191995,0.00,268.73,5.589,585.101286
1760269228.1192436,1.00,268.73,5.361,590.462173
1760269229.119204,0.00,268.73,5.382,595.843995
1760269230.1191974,0.00,268.73,5.358,601.201769
1760269231.1191978,0.00,268.73,5.343,606.545140
1760269232.1192417,0.00,268.73,5.545,612.090169
1760269233.1191967,0.00,268.73,5.337,617.427192
1760269234.1191976,0.00,268.73,5.317,622.744378
1760269235.1196136,0.00,268.73,5.528,628.275125
1760269236.1191952,0.00,268.73,5.379,633.651393
1760269237.1191998,0.00,268.73,5.603,639.254223
1760269238.1192408,1.00,268.73,5.446,644.700437
1760269239.119247,1.00,268.73,5.421,650.121627
1760269240.1195912,0.00,268.73,5.385,655.508881
1760269241.1191993,0.00,268.73,5.377,660.883807
1760269242.1192455,0.00,268.73,5.536,666.420169
1760269243.1191998,0.00,268.73,5.359,671.778981
1760269244.1193337,0.00,268.73,5.360,677.139991
1760269245.119295,0.00,268.73,5.382,682.522240
1760269246.1192493,0.00,268.73,5.346,687.868296
1760269247.1192255,0.00,268.73,5.554,693.422481
1760269248.1192486,1.00,268.73,5.388,698.810956
1760269249.1192622,0.00,268.73,5.339,704.149748
1760269250.1193757,0.00,268.73,5.331,709.481522
1760269251.1192358,0.00,268.73,5.391,714.872255
1760269252.119314,0.00,268.73,5.580,720.453051
1760269253.1193173,0.00,268.73,5.466,725.918674
1760269254.1191964,0.00,268.73,5.296,731.214010
1760269255.1191902,0.00,268.73,5.347,736.561042
1760269256.1191983,0.00,268.73,5.373,741.934014
1760269257.1193724,1.00,268.73,5.528,747.462870
1760269258.119495,0.00,268.73,5.512,752.975978
1760269259.119197,1.00,268.73,5.394,758.367932
1760269260.1192,0.00,268.73,5.395,763.762755
1760269261.1192696,0.00,268.73,5.352,769.115036
1760269262.1192691,0.00,268.73,5.567,774.681977
1760269263.119199,0.00,268.73,5.487,780.168474
1760269264.119197,0.00,268.73,5.398,785.566898
1760269265.1192422,0.00,268.73,5.401,790.967885
1760269266.119269,0.00,268.73,5.385,796.353125
1760269267.1193364,0.00,268.73,5.594,801.947776
1760269268.1191988,1.00,268.73,5.398,807.344613
1760269269.1193304,0.00,268.73,5.375,812.720149
1760269270.1193635,0.00,268.73,5.397,818.117291
1760269271.1191986,0.00,268.73,5.344,823.460112
1760269272.119326,0.00,268.73,5.480,828.940505
1760269273.1192439,0.00,268.73,5.310,834.249696
1760269274.1192768,0.00,268.73,5.295,839.544787
1760269275.1191955,0.00,268.73,5.379,844.923680
1760269276.1194777,1.00,268.73,5.287,850.211996
1760269277.1193705,0.00,268.73,5.454,855.664985
1760269278.1192007,0.00,268.73,5.320,860.983697
1760269279.1192796,0.00,268.73,5.302,866.286174
1760269280.1193566,0.00,268.73,5.332,871.619046
1760269281.1192083,0.00,268.73,5.370,876.988295
1760269282.1192465,0.00,268.73,5.596,882.584777
1760269283.1193178,0.00,268.73,5.355,887.939927
1760269284.1193774,0.00,268.73,5.456,893.396578
1760269285.1192944,0.00,268.73,5.375,898.771442
1760269286.1192462,1.00,268.73,5.435,904.205877
1760269287.1192417,0.00,268.73,5.587,909.792532
1760269288.1193676,0.00,268.73,5.372,915.165138
1760269289.1191964,0.00,268.73,5.374,920.537805
1760269290.1193619,0.00,268.73,5.351,925.890025
1760269291.119428,0.00,268.73,5.369,931.259579
1760269292.1193476,0.00,268.73,5.560,936.819074
1760269293.119662,1.00,268.73,5.356,942.177032
1760269294.1192002,0.00,268.73,5.430,947.604142
1760269295.1193125,1.00,268.73,5.400,953.005129
1760269296.1192012,0.00,268.73,5.376,958.380054
1760269297.1193314,0.00,268.73,5.505,963.885533
1760269298.1192262,0.00,268.73,5.331,969.215903
1760269299.1193187,0.00,268.73,5.411,974.627449
1760269300.11923,0.00,268.73,5.357,979.983515
1760269301.1193838,0.00,268.73,5.904,985.888102
1760269302.1192894,0.00,268.73,5.769,991.656947
1760269303.1191986,0.00,268.73,5.383,997.039562
1760269304.119334,0.00,268.73,5.290,1002.330747
1760269305.1195612,0.00,268.73,5.295,1007.626937
