ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760269190.932683,68,30.173,32.862000,2393.840000,7,8,2429,55
1760269191.932567,69,30.090,32.798000,2426.638000,7,8,2429,55
1760269192.932670,70,30.017,32.799000,2459.437000,7,7,2429,55
1760269193.932568,71,30.015,32.722000,2492.159000,7,7,2429,55
1760269194.932610,72,30.190,32.896000,2525.055000,7,8,2429,55
1760269195.932588,73,30.228,33.036000,2558.091000,7,8,2429,56
1760269196.932566,74,30.273,33.102000,2591.193000,6,7,2429,56
1760269197.932671,75,29.915,32.817000,2624.010000,6,8,2429,55
1760269198.932672,76,29.767,32.928000,2656.938000,6,7,2429,55
1760269199.932608,77,29.404,32.897000,2689.835000,7,8,2429,55
1760269200.932568,78,29.759,33.474000,2723.309000,6,7,2429,55
1760269201.932589,79,29.821,33.486000,2756.795000,7,8,2429,56
1760269202.932595,80,30.084,33.819000,2790.614000,6,7,2429,56
1760269203.932604,81,30.167,34.065000,2824.679000,6,7,2429,56
1760269204.932678,82,30.161,34.203000,2858.882000,7,8,2429,56
1760269205.932576,83,30.172,34.443000,2893.325000,7,8,2429,56
1760269206.933092,84,30.060,34.518000,2927.843000,6,7,2429,56
1760269207.932670,85,30.130,34.971000,2962.814000,7,8,2429,56
1760269208.932577,86,30.212,35.037000,2997.851000,6,8,2429,56
1760269209.932567,87,30.130,35.165000,3033.016000,6,7,2429,56
1760269210.932671,88,30.068,35.231000,3068.247000,6,7,2429,56
1760269211.932941,89,30.110,35.631000,3103.878000,6,8,2429,56
1760269212.932630,90,30.090,35.850000,3139.728000,6,8,2429,56
1760269213.932568,91,30.023,35.716000,3175.444000,6,7,2429,56
1760269214.932673,92,29.834,35.756000,3211.200000,7,8,2429,55
1760269215.932682,93,29.752,35.953000,3247.153000,5,7,2649,55
1760269216.932647,94,29.965,36.565000,3283.718000,7,8,1617,56
1760269217.932567,95,29.889,36.388000,3320.106000,7,8,1617,56
1760269218.932683,96,30.202,36.852000,3356.958000,6,8,2133,56
1760269219.932965,97,30.324,37.371000,3394.329000,7,8,2023,56
1760269220.932665,98,29.994,37.294000,3431.623000,6,8,2038,56
1760269221.932947,99,30.394,39.812000,3471.435000,6,8,2429,56
1760269222.932584,100,29.735,37.422000,3508.857000,6,8,2429,56
1760269223.932583,101,30.062,37.680000,3546.537000,7,8,2429,56
1760269224.932592,102,29.916,37.653000,3584.190000,7,8,2429,56
1760269225.932597,103,29.666,37.661000,3621.851000,6,8,2429,56
1760269226.932597,104,29.685,37.855000,3659.706000,7,8,2429,56
1760269227.932667,105,29.707,38.051000,3697.757000,6,7,2429,56
1760269228.932678,106,29.720,38.357000,3736.114000,7,8,2429,56
1760269229.932567,107,29.753,38.492000,3774.606000,6,7,2429,56
1760269230.932579,108,29.519,38.436000,3813.042000,7,8,2429,56
1760269231.932670,109,29.667,38.726000,3851.768000,7,7,2429,56
1760269232.932708,110,29.563,38.979000,3890.747000,6,7,2429,56
1760269233.932677,111,29.791,39.378000,3930.125000,7,8,2429,56
1760269234.932776,112,29.944,39.750000,3969.875000,6,8,2429,56
1760269235.932675,113,30.011,40.056000,4009.931000,7,8,2429,56
1760269236.932586,114,30.242,40.385000,4050.316000,7,8,2429,56
1760269237.932911,115,30.300,40.513000,4090.829000,7,8,2429,56
1760269238.932592,116,30.154,40.743000,4131.572000,7,8,2429,56
1760269239.932678,117,30.081,40.730000,4172.302000,7,8,2429,56
1760269240.932682,118,30.138,41.028000,4213.330000,5,7,2429,56
1760269241.932600,119,29.936,41.054000,4254.384000,6,7,2429,56
1760269242.932705,120,29.833,32.528000,4286.912000,7,8,2429,56
1760269243.932717,121,29.801,32.458000,4319.370000,6,8,2429,56
1760269244.932572,122,29.711,32.481000,4351.851000,7,8,2429,56
1760269245.932995,123,29.660,32.322000,4384.173000,6,8,2429,56
1760269246.932596,124,29.796,32.532000,4416.705000,7,8,2429,56
1760269247.932675,125,29.755,32.469000,4449.174000,7,8,2429,56
1760269248.932567,126,29.650,32.338000,4481.512000,6,7,2429,56
1760269249.932676,127,29.611,32.323000,4513.835000,7,8,2429,56
1760269250.932592,128,29.607,32.375000,4546.210000,6,7,2429,56
1760269251.932678,129,29.273,31.993000,4578.203000,6,7,2429,56
1760269252.932679,130,29.363,32.057000,4610.260000,6,8,2429,56
1760269253.932592,131,29.392,32.163000,4642.423000,6,7,2429,56
1760269254.932686,132,29.378,32.127000,4674.550000,6,7,2429,56
1760269255.932600,133,29.614,32.438000,4706.988000,6,7,2429,56
1760269256.932793,134,29.821,32.608000,4739.596000,7,8,2429,56
1760269257.932566,135,29.934,32.960000,4772.556000,6,8,2429,56
1760269258.932609,136,30.074,33.225000,4805.781000,6,7,2429,56
1760269259.932607,137,30.092,33.548000,4839.329000,6,8,2429,56
1760269260.932571,138,29.898,33.509000,4872.838000,7,8,2429,56
1760269261.932575,139,30.032,33.642000,4906.480000,7,8,2429,56
1760269262.932586,140,30.161,33.906000,4940.386000,6,8,2429,56
1760269263.932567,141,30.258,34.193000,4974.579000,6,8,2429,56
1760269264.932567,142,30.335,34.357000,5008.936000,6,8,2429,56
1760269265.932607,143,30.479,34.666000,5043.602000,6,8,2429,56
1760269266.932592,144,30.351,35.075000,5078.677000,6,7,2429,56
1760269267.932663,145,30.307,35.084000,5113.761000,6,8,2429,56
1760269268.932908,146,29.995,34.841000,5148.602000,6,7,2429,56
1760269269.932665,147,30.066,35.272000,5183.874000,7,8,2429,56
1760269270.932665,148,29.929,35.123000,5218.997000,6,7,2429,56
1760269271.932567,149,29.491,35.028000,5254.025000,6,7,2429,56
1760269272.932724,150,29.550,35.115000,5289.140000,6,7,2429,56
1760269273.932749,151,29.613,35.422000,5324.562000,7,7,2429,56
1760269274.932706,152,29.579,35.574000,5360.136000,6,8,2429,56
1760269275.932609,153,29.675,35.769000,5395.905000,6,7,2429,56
1760269276.932654,154,29.385,35.752000,5431.657000,6,7,2429,56
1760269277.932597,155,29.343,35.934000,5467.591000,6,7,2429,56
1760269278.932694,156,29.261,35.941000,5503.532000,6,7,2429,56
1760269279.932569,157,29.357,36.286000,5539.818000,6,7,2429,56
1760269280.932566,158,29.620,36.663000,5576.481000,6,8,2429,56
1760269281.932681,159,29.637,36.824000,5613.305000,6,7,2429,56
1760269282.932672,160,29.783,37.365000,5650.670000,6,7,2429,56
1760269283.932662,161,29.777,37.556000,5688.226000,6,8,2429,56
1760269284.932668,162,29.825,37.671000,5725.897000,6,8,2429,56
1760269285.932595,163,29.876,37.861000,5763.758000,6,8,2429,56
1760269286.932599,164,29.941,38.074000,5801.832000,6,8,2429,56
1760269287.932569,165,30.039,38.390000,5840.222000,6,7,2429,56
1760269288.932569,166,29.739,38.251000,5878.473000,7,8,2429,56
1760269289.932664,167,29.832,38.485000,5916.958000,6,7,2429,56
1760269290.932693,168,29.690,38.684000,5955.642000,7,8,2429,56
1760269291.932690,169,29.887,38.956000,5994.598000,6,7,2429,56
1760269292.932591,170,30.044,39.416000,6034.014000,7,8,2429,56
1760269293.932605,171,30.023,39.468000,6073.482000,6,7,2429,56
1760269294.932585,172,30.043,39.743000,6113.225000,7,8,2429,56
1760269295.932588,173,29.582,39.377000,6152.602000,6,8,2429,56
1760269296.932790,174,29.519,39.609000,6192.211000,6,7,2429,56
1760269297.932697,175,29.340,39.751000,6231.962000,6,8,2429,56
1760269298.932584,176,29.302,39.678000,6271.640000,6,7,2429,56
1760269299.932697,177,29.459,40.118000,6311.758000,7,8,2429,56
1760269300.932589,178,29.684,40.514000,6352.272000,7,8,2429,56
1760269301.932675,179,29.863,40.911000,6393.183000,7,8,2429,56
1760269302.932694,180,29.820,32.443000,6425.626000,6,7,2429,56
1760269303.932666,181,29.764,32.632000,6458.258000,7,8,2429,56
1760269304.932607,182,29.786,32.498000,6490.756000,7,8,2429,56
1760269305.932588,183,29.941,32.715000,6523.471000,7,8,2429,56
1760269306.932667,184,29.798,32.497000,6555.968000,6,7,2429,56
