ts,cpu_percent,rss_mb,power_w,energy_j_total
1760324056.9273539,0.00,153.01,0.058,10.126017
1760324057.9273582,0.00,153.01,0.199,10.325149
1760324058.927354,0.00,153.01,0.302,10.627059
1760324059.927363,0.00,153.01,0.064,10.691418
1760324060.927353,0.00,153.01,0.069,10.759956
1760324061.9273553,0.00,153.01,0.067,10.827259
1760324062.9273756,1.00,153.01,0.264,11.091314
1760324063.9274063,0.00,153.01,0.093,11.184678
1760324064.9274023,0.00,153.01,0.095,11.279659
1760324065.927403,0.00,153.01,0.054,11.333825
1760324066.9273992,0.00,153.01,0.085,11.418385
1760324067.9274087,0.00,153.01,0.104,11.522475
1760324068.9273534,0.00,153.01,0.059,11.581462
1760324069.9273539,0.00,153.01,0.179,11.760301
1760324070.9273636,1.00,153.01,0.096,11.856183
1760324071.9273548,0.00,153.01,0.090,11.946510
1760324072.9273999,1.00,153.01,0.094,12.040850
1760324073.9274013,0.00,153.01,0.107,12.147366
1760324074.9274035,21.00,153.76,0.631,12.778651
1760324075.9274004,1.00,153.76,0.132,12.910160
1760324076.9273844,49.00,153.88,0.456,13.366526
1760324077.9274013,46.00,153.88,0.951,14.317847
1760324078.9273534,0.00,153.88,0.150,14.468017
1760324079.9273546,0.00,153.88,0.050,14.517773
1760324080.927356,0.00,153.88,0.104,14.621558
1760324081.927402,0.00,153.88,0.075,14.696765
1760324082.9273648,0.00,153.88,0.077,14.773467
1760324083.9273553,0.00,153.88,0.090,14.863763
1760324084.9273536,1.00,153.88,0.355,15.218771
1760324085.9273546,0.00,153.88,0.185,15.403912
1760324086.9273474,45.00,153.88,0.443,15.846714
1760324087.9273515,100.00,153.88,0.914,16.760760
1760324088.9273593,21.00,153.88,0.947,17.707275
1760324089.927354,0.00,153.88,0.150,17.856925
1760324090.9273984,0.00,153.88,0.107,17.963579
1760324091.9273553,0.00,153.88,0.091,18.054669
1760324092.9274025,0.00,153.88,0.164,18.218677
1760324093.927376,0.00,153.88,0.082,18.300536
1760324094.9274018,1.00,153.88,0.073,18.373073
1760324095.9274027,0.00,153.88,0.085,18.458396
1760324096.9273725,0.00,153.88,0.086,18.544283
1760324097.9273574,0.00,153.88,0.135,18.678950
1760324098.9273498,0.00,153.88,0.060,18.738838
1760324099.9274023,0.00,153.88,0.086,18.824710
1760324100.9273558,0.00,153.88,0.059,18.883758
1760324101.9274018,1.00,153.88,0.072,18.955761
1760324102.9273748,0.00,153.88,0.056,19.011544
1760324103.9274027,0.00,153.88,0.056,19.067648
1760324104.9274015,0.00,153.88,0.052,19.119616
1760324105.9274127,0.00,153.88,0.084,19.203428
1760324106.927403,0.00,153.88,0.113,19.315987
1760324107.9274025,1.00,153.88,0.093,19.408618
1760324108.927403,0.00,153.88,0.089,19.498045
1760324109.927402,0.00,153.88,0.086,19.583658
1760324110.9274018,0.00,153.88,0.088,19.671651
1760324111.927384,0.00,153.88,0.086,19.757691
1760324112.9273882,0.00,153.88,0.110,19.867289
1760324113.9273536,0.00,153.88,0.099,19.966557
1760324114.9273503,0.00,153.88,0.080,20.046860
1760324115.9273777,1.00,153.88,0.438,20.484490
1760324116.9273655,1.00,153.88,0.151,20.635392
1760324117.9273548,72.00,153.88,0.929,21.564451
1760324118.9273536,14.00,153.88,0.756,22.319967
1760324119.9273477,29.00,153.88,0.677,22.997193
1760324120.9273517,99.00,153.88,1.151,24.148638
1760324121.927347,101.00,153.88,0.696,24.844906
1760324122.9273458,99.00,153.88,0.504,25.348710
1760324123.9273531,57.00,153.88,1.299,26.648203
1760324124.9274127,0.00,153.88,0.181,26.829545
1760324125.9274049,0.00,153.88,0.078,26.907452
1760324126.9273725,0.00,153.88,0.076,26.983757
1760324127.9273536,1.00,153.88,0.077,27.060963
1760324128.9273999,0.00,153.88,0.093,27.154235
1760324129.9273968,0.00,153.88,0.060,27.214382
1760324130.9273987,1.00,153.88,0.075,27.289634
1760324131.9273968,0.00,153.88,0.080,27.369846
1760324132.9273794,0.00,153.88,0.062,27.431717
1760324133.9273953,0.00,153.88,0.099,27.531016
1760324134.9274035,0.00,153.88,0.052,27.583504
1760324135.9273722,1.00,153.88,0.077,27.660587
1760324136.927349,0.00,153.88,0.056,27.716126
1760324137.9273708,0.00,153.88,0.108,27.824092
1760324138.927401,0.00,153.88,0.089,27.913214
1760324139.9273732,0.00,153.88,0.079,27.992571
1760324140.9274027,0.00,153.88,0.179,28.171608
1760324141.9273992,0.00,153.88,0.068,28.239979
1760324142.927374,1.00,153.88,0.072,28.312088
1760324143.9273965,0.00,153.88,0.074,28.386059
1760324144.927399,0.00,153.88,0.117,28.502783
1760324145.927374,0.00,153.88,0.087,28.590135
1760324146.9273963,0.00,153.88,0.091,28.680767
1760324147.9273982,0.00,153.88,0.076,28.756813
1760324148.9273987,1.00,153.88,0.059,28.815953
1760324149.9273658,0.00,153.88,0.055,28.870485
1760324150.9273546,0.00,153.88,0.102,28.972699
1760324151.927404,0.00,153.88,0.061,29.034143
1760324152.927367,0.00,153.88,0.049,29.082877
1760324153.927365,0.00,153.88,0.072,29.155322
1760324154.927353,0.00,153.88,0.118,29.273159
1760324155.9273837,1.00,153.88,0.204,29.476930
1760324156.9273546,1.00,153.88,0.433,29.909876
1760324157.9273517,0.00,153.88,0.051,29.961081
1760324158.927352,52.00,153.88,0.445,30.406188
1760324159.9273462,100.00,153.88,0.645,31.050854
1760324160.9273517,101.00,153.88,0.557,31.608167
1760324161.927355,99.00,153.88,0.506,32.114122
1760324162.9273658,40.00,153.88,0.513,32.627569
1760324163.9273546,0.00,153.88,0.118,32.745956
1760324164.9274004,0.00,153.88,0.127,32.872811
1760324165.9273646,0.00,153.88,0.074,32.946355
1760324166.9273536,0.00,153.88,0.065,33.011644
1760324167.9273806,0.00,153.88,0.089,33.100445
1760324168.9273658,0.00,153.88,0.069,33.169473
1760324169.9274054,1.00,153.88,0.086,33.255711
1760324170.9273536,0.00,153.88,0.067,33.322465
1760324171.927356,0.00,153.88,0.074,33.396756
1760324172.9273536,0.00,153.88,0.058,33.454538
1760324173.9273539,0.00,153.88,0.082,33.536580
1760324174.927354,0.00,153.88,0.052,33.588900
1760324175.9273531,0.00,153.88,0.073,33.661635
1760324176.9273763,1.00,153.88,0.053,33.714977
1760324177.9273565,0.00,153.88,0.081,33.795524
1760324178.9273493,0.00,153.88,0.147,33.942489
1760324179.9273489,0.00,153.88,0.283,34.225570
1760324180.9273531,0.00,153.88,0.106,34.331522
1760324181.9273496,0.00,153.88,0.086,34.417806
1760324182.9273515,1.00,153.88,0.091,34.508850
