ts,cpu_percent,rss_mb,power_w,energy_j_total
1760262745.1070318,0.00,186.32,5.446,408.182427
1760262746.107114,0.00,186.32,5.464,413.646829
1760262747.1074042,1.00,186.32,5.584,419.232936
1760262748.1073062,0.00,186.32,5.439,424.671520
1760262749.1071181,0.00,186.32,5.346,430.016721
1760262750.1070178,0.00,186.32,5.398,435.414413
1760262751.1073284,0.00,186.32,5.365,440.780610
1760262752.1070154,0.00,186.32,5.547,446.325945
1760262753.107221,0.00,186.32,5.406,451.733341
1760262754.1070175,0.00,186.32,5.433,457.164906
1760262755.107107,1.00,186.32,5.430,462.595190
1760262756.1070228,0.00,186.32,5.427,468.022117
1760262757.1070201,0.00,186.32,5.590,473.612130
1760262758.1072683,0.00,186.32,5.422,479.035334
1760262759.1070137,0.00,186.32,5.431,484.464702
1760262760.1071146,0.00,186.32,5.405,489.870267
1760262761.1070178,0.00,186.32,5.449,495.318373
1760262762.1070158,0.00,186.32,5.612,500.930297
1760262763.1070142,0.00,186.32,6.238,507.168074
1760262764.1070137,8.00,192.07,6.648,513.815945
1760262765.107017,0.00,192.07,5.730,519.546338
1760262766.1070182,15.00,193.32,6.183,525.729794
1760262767.1070294,0.00,193.57,6.352,532.082134
1760262768.1070344,8.00,193.82,6.621,538.703211
1760262769.1070762,1.00,193.82,5.972,544.675791
1760262770.1072645,0.00,193.82,5.763,550.439692
1760262771.1070151,0.00,193.82,7.150,557.587806
1760262772.1070182,0.00,193.82,6.678,564.265951
1760262773.1071715,0.00,193.82,6.216,570.483098
1760262774.1073203,0.00,193.82,6.564,577.047656
1760262775.1073308,0.00,193.82,5.705,582.752903
1760262776.107047,0.00,193.82,6.361,589.111651
1760262777.1071122,0.00,193.82,6.204,595.316042
1760262778.107017,0.00,193.82,5.562,600.877673
1760262779.107024,1.00,193.82,6.827,607.705048
1760262780.1070173,1.00,193.82,5.855,613.559587
1760262781.1071045,0.00,193.82,6.633,620.193176
1760262782.1070342,0.00,193.82,6.352,626.544783
1760262783.1070366,0.00,193.82,6.582,633.126309
1760262784.1070564,0.00,193.82,5.944,639.070080
1760262785.1070158,0.00,193.82,5.861,644.930905
1760262786.1070194,0.00,193.82,6.073,651.004376
1760262787.1073124,0.00,193.82,6.066,657.072109
1760262788.1070237,0.00,193.82,6.971,664.041208
1760262789.1070418,0.00,193.82,6.798,670.838981
1760262790.1070344,0.00,193.82,6.024,676.862708
1760262791.1070445,0.00,193.82,6.013,682.875632
1760262792.107021,0.00,193.82,7.119,689.994694
1760262793.1070144,1.00,193.82,6.382,696.376635
1760262794.1070147,0.00,193.82,6.553,702.929841
1760262795.107016,0.00,193.82,6.450,709.379532
1760262796.1070173,0.00,193.82,7.460,716.839779
1760262797.107032,0.00,193.82,6.969,723.808450
1760262798.1070383,0.00,193.82,6.630,730.438560
1760262799.1070166,0.00,193.82,6.801,737.239202
1760262800.107017,0.00,193.82,6.882,744.121142
1760262801.1072416,0.00,193.82,6.865,750.987457
1760262802.1070564,1.00,193.82,6.395,757.381667
1760262803.1070366,17.00,194.07,7.377,764.758174
1760262804.1070135,1.00,194.32,7.172,771.930458
1760262805.1070158,16.00,194.82,6.715,778.645773
1760262806.1072545,0.00,194.82,6.246,784.892949
1760262807.1070282,0.00,194.82,7.697,792.588242
1760262808.107016,0.00,194.82,8.177,800.765284
1760262809.1070116,0.00,194.82,6.782,807.547310
1760262810.1070137,0.00,194.82,6.153,813.700310
1760262811.1070132,0.00,194.82,5.865,819.565773
1760262812.1070116,1.00,194.82,6.220,825.785545
1760262813.107035,0.00,194.82,6.320,832.105902
1760262814.1070328,0.00,194.82,5.668,837.773551
1760262815.1070123,0.00,194.82,5.486,843.259560
1760262816.107036,0.00,194.82,5.569,848.828760
1760262817.1070285,0.00,194.82,5.644,854.472239
1760262818.1070318,0.00,194.82,5.458,859.930477
1760262819.1070378,0.00,194.82,5.460,865.390180
1760262820.1070137,0.00,194.82,5.453,870.842680
1760262821.1070325,0.00,194.82,5.413,876.255325
1760262822.1070154,0.00,194.82,5.647,881.902528
1760262823.107014,1.00,194.82,5.463,887.365343
1760262824.1070333,0.00,194.82,5.522,892.887607
1760262825.1070185,0.00,194.82,5.537,898.424336
1760262826.1070142,0.00,194.82,5.388,903.812506
1760262827.1070132,0.00,194.82,5.598,909.410636
1760262828.1070137,0.00,194.82,5.408,914.819008
1760262829.1070118,0.00,194.82,5.458,920.277246
1760262830.1070323,0.00,194.82,5.400,925.677196
1760262831.1070414,0.00,194.82,5.431,931.108578
1760262832.107032,0.00,194.82,5.632,936.740644
1760262833.1070335,1.00,194.82,5.407,942.147613
1760262834.1070402,0.00,194.82,5.402,947.549393
1760262835.1070328,0.00,194.82,5.458,953.007631
1760262836.1070325,1.00,194.82,5.417,958.424854
1760262837.1070125,0.00,194.82,5.650,964.074314
1760262838.1070342,0.00,194.82,5.367,969.441183
1760262839.1070356,0.00,194.82,5.478,974.918769
1760262840.1070132,0.00,194.82,5.424,980.342705
1760262841.1070135,0.00,194.82,5.373,985.715616
1760262842.1070335,0.00,194.82,5.576,991.292079
1760262843.1070175,0.00,194.82,5.447,996.739026
1760262844.1070125,0.00,194.82,5.418,1002.156797
1760262845.1070118,0.00,194.82,5.414,1007.570724
1760262846.107028,0.00,194.82,5.380,1012.950654
1760262847.107018,0.00,194.82,5.718,1018.668169
1760262848.1070132,0.00,194.82,5.403,1024.070682
1760262849.1070137,0.00,194.82,5.380,1029.450368
1760262850.1070359,0.00,194.82,5.682,1035.132238
1760262851.1070125,0.00,194.82,5.461,1040.593222
1760262852.107012,1.00,194.82,5.626,1046.219246
1760262853.107012,1.00,194.82,5.423,1051.642388
1760262854.1070514,0.00,194.82,5.440,1057.082499
